1.150400000000000091e+03,1.220099999999999909e+03,1.260900000000000091e+03,1.261200000000000045e+03,1.251200000000000045e+03,1.244900000000000091e+03,1.241099999999999909e+03,1.241000000000000000e+03,1.237299999999999955e+03,1.244500000000000000e+03,1.255700000000000045e+03,1.261900000000000091e+03,1.265099999999999909e+03,1.269500000000000000e+03,1.268200000000000045e+03,1.271099999999999909e+03,1.267500000000000000e+03,1.255200000000000045e+03,1.235000000000000000e+03,1.213299999999999955e+03,1.221099999999999909e+03,1.220599999999999909e+03,1.223200000000000045e+03,1.158900000000000091e+03,1.129299999999999955e+03,1.099400000000000091e+03,1.072700000000000045e+03,1.051400000000000091e+03,1.022899999999999977e+03,1.030500000000000000e+03,1.068500000000000000e+03,1.094299999999999955e+03,1.123099999999999909e+03,1.136799999999999955e+03,1.136900000000000091e+03,1.127099999999999909e+03,1.149299999999999955e+03,1.201099999999999909e+03,1.229900000000000091e+03,1.233700000000000045e+03,1.218700000000000045e+03,1.210599999999999909e+03,1.190400000000000091e+03,1.182000000000000000e+03,1.165099999999999909e+03,1.152599999999999909e+03,1.144700000000000045e+03,1.130400000000000091e+03,1.130400000000000091e+03,1.121500000000000000e+03,1.089000000000000000e+03,1.071099999999999909e+03,1.057200000000000045e+03,1.047500000000000000e+03,1.045200000000000045e+03,1.035599999999999909e+03,1.024200000000000045e+03,1.010500000000000000e+03,1.012200000000000045e+03,9.879900000000000091e+02,9.766100000000000136e+02,9.684400000000000546e+02,9.632899999999999636e+02,9.678999999999999773e+02,9.559600000000000364e+02,9.580099999999999909e+02,9.571499999999999773e+02,8.861699999999999591e+02,8.603899999999999864e+02,8.472400000000000091e+02,8.472599999999999909e+02,8.102300000000000182e+02,8.268200000000000500e+02,8.563899999999999864e+02,8.430900000000000318e+02,8.461799999999999500e+02,8.627400000000000091e+02
3.829100000000000250e+02,3.868399999999999750e+02,3.815400000000000205e+02,3.701600000000000250e+02,3.872900000000000205e+02,3.893899999999999864e+02,3.863500000000000227e+02,4.003100000000000023e+02,4.160000000000000000e+02,4.258399999999999750e+02,4.469900000000000091e+02,4.538999999999999773e+02,4.366200000000000045e+02,4.314700000000000273e+02,4.116200000000000045e+02,3.917699999999999818e+02,3.731600000000000250e+02,3.488299999999999841e+02,3.209499999999999886e+02,3.009499999999999886e+02,2.904800000000000182e+02,2.738199999999999932e+02,2.730199999999999818e+02,2.772400000000000091e+02,2.621299999999999955e+02,2.489900000000000091e+02,2.432599999999999909e+02,2.375300000000000011e+02,2.421299999999999955e+02,2.470999999999999943e+02,2.535000000000000000e+02,2.441100000000000136e+02,2.150399999999999920e+02,2.011100000000000136e+02,1.741699999999999875e+02,1.472299999999999898e+02,1.297400000000000091e+02,8.961400000000000432e+01,8.879999999999999716e+01,8.798499999999999943e+01,8.717100000000000648e+01,8.635599999999999454e+01,8.554200000000000159e+01,1.177900000000000063e+02,1.532100000000000080e+02,1.775699999999999932e+02,2.180099999999999909e+02,2.481399999999999864e+02,2.816399999999999864e+02,3.234399999999999977e+02,3.625099999999999909e+02,4.008999999999999773e+02,4.449200000000000159e+02,4.749800000000000182e+02,5.149500000000000455e+02,5.556599999999999682e+02,5.738999999999999773e+02,5.998999999999999773e+02,6.404099999999999682e+02,6.469900000000000091e+02,7.000000000000000000e+02,7.067799999999999727e+02,7.068500000000000227e+02,6.812000000000000455e+02,6.605700000000000500e+02,6.489600000000000364e+02,6.439900000000000091e+02,6.353300000000000409e+02,6.184299999999999500e+02,6.033200000000000500e+02,5.833400000000000318e+02,5.934500000000000455e+02,6.003099999999999454e+02,6.117699999999999818e+02,6.212799999999999727e+02,6.179500000000000455e+02,6.146299999999999955e+02
