1190.7,1176.3,1189.1,1185.8,1180.3,1182.7,1180.8,1181.3,1183,1179.1,1179.9,1177.6,1174.4,1179,1176.3,1176.4,1177.2,1185.7,1187.5,1193.1,1196.8,1207.3,1207.3,1231.7,1238.9,1239,1230,1230.1,1237.1,1227.5,1220.5,1230.8,1245.7,1235.7,1230.8,1221.3,1180.4,1185.9,1176.9,1184.1,1186.8,1194.8,1186.5,1197.1,1184.6,1181.4,1175.3,1179.7,1179.3,1184.5,1175.7,1174.1,1167.8,1138.9,1124.3,1118.4,1103.7,1094.9,1079.3,1050.1,1089.2,1039.1,1052,1053.3,1108.3,1119.3,1114.4,1150.1,1221.6,1199.7,1222.2,1244.8,1267.4,1290,1312.6,1335.1
551.51,570.15,588.79,580.77,574.91,547.68,529.03,524.79,520.55,516.32,499.42,501.55,487.74,473.92,460.11,446.3,432.49,397.43,443.16,462.87,442.42,440.89,415.43,404.02,418.06,412.91,382.37,399.05,382.32,300.09,408.43,359.74,356.87,354.01,351.15,348.28,345.42,325.86,448.8,430.45,400.04,403.11,439.81,424.92,379.65,368.97,334.05,365.68,369.35,434.26,416.21,409.85,392.08,337.59,372.19,388.31,382.46,451.38,356.28,489.57,350.36,211.14,216.78,211.37,218.12,224.87,294.42,363.97,395.78,386.91,378.04,369.16,360.29,361.69,363.08,351.65
