Well/XY,cell_id,total_distance,net_distance,linearity,spearmanrsq,progressivity,max_speed,min_speed,avg_speed,MSD_slope,hurst_RS,nongauss,disp_var,disp_skew,rw_linearity,rw_netdist,rw_kurtosis01,rw_kurtosis02,rw_kurtosis03,rw_kurtosis04,rw_kurtosis05,rw_kurtosis06,rw_kurtosis07,rw_kurtosis08,rw_kurtosis09,rw_kurtosis10,avg_moving_speed01,avg_moving_speed02,avg_moving_speed03,avg_moving_speed04,avg_moving_speed05,avg_moving_speed06,avg_moving_speed07,avg_moving_speed08,avg_moving_speed09,avg_moving_speed10,time_moving01,time_moving02,time_moving03,time_moving04,time_moving05,time_moving06,time_moving07,time_moving08,time_moving09,time_moving10,autocorr_1,autocorr_2,autocorr_3,autocorr_4,autocorr_5,autocorr_6,autocorr_7,autocorr_8,autocorr_9,autocorr_10,p_rturn_9_5,p_rturn_9_6,p_rturn_10_5,p_rturn_10_6,p_rturn_11_5,p_rturn_11_6,mean_theta_9_5,min_theta_9_5,max_theta_9_5,mean_theta_9_6,min_theta_9_6,max_theta_9_6,mean_theta_10_5,min_theta_10_5,max_theta_10_5,mean_theta_10_6,min_theta_10_6,max_theta_10_6,mean_theta_11_5,min_theta_11_5,max_theta_11_5,mean_theta_11_6,min_theta_11_6,max_theta_11_6
WellB08_Seq0006/xy11_sliding_s17,0-0,33.61321891515067,5.4873764222987464,0.273784025032,0.274414792899,0.1632505484271068,0.7611044606359894,0.12952219886953548,1.40055078813,0.590666001487,0.623431681406,-0.192346709831,1.03071076067,0.6591776558969974,0.0632237262518,-4.41601317454,-1.133949202328958,0.264478828985637,-0.2723403792189707,-1.8033294330943472,-1.7621639140480243,-1.5,-1.4999999999999993,-2.0,-1.9999999999999998,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027633655647,0.11247133053,-0.172096569359,-0.124143738286,-0.28241388509,-0.166063368222,-0.522812369406,-0.170816306942,0.312251560532,0.272102695124,0.545454545455,0.6,0.5,0.555555555556,0.444444444444,0.5,1.30054066531,0.10850580014771603,2.4250834660751943,1.13257920637,0.007611286276641955,2.292351393161442,1.29752537758,0.3707013049825644,2.389740006219346,1.15349069995,0.1807276659048382,2.220491324049159,0.915239666411,0.22507447124541813,2.3331108448857893,0.751895433249,0.0923423983316661,2.1638621627156023
WellB08_Seq0006/xy11_sliding_s17,0-1,36.78215302992327,2.802231253840437,0.335782949561,0.356317159763,0.07618453578725384,0.7611044606359894,0.12952219886953548,1.53258970958,0.498895642779,0.684507793047,-0.156167709933,1.33350201369,0.7020198149747563,0.105886603929,-8.03481451037,-0.779137088620725,-0.35818822048103716,-0.943715322068591,-1.7228012247452476,-0.8161313217415236,-1.5000000000000009,-1.5000000000000002,-2.0,-2.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.216746021988,0.0870894019774,-0.0368433174202,-0.14565268842,-0.384787599038,-0.18482799617,-0.498286452931,-0.219097841642,0.0257743514777,0.100462314023,0.636363636364,0.7,0.6,0.666666666667,0.555555555556,0.625,1.26142932952,0.10850580014771603,2.4250834660751943,1.08502281453,0.007611286276641955,2.292351393161442,1.24231371507,0.3707013049825644,2.389740006219346,1.07827396885,0.1807276659048382,2.220491324049159,0.869488904656,0.22507447124541813,2.3331108448857893,0.669807224846,0.0923423983316661,2.1638621627156023
WellB08_Seq0006/xy11_sliding_s17,0-2,36.60712361112322,3.5180960760047535,0.351846693131,0.371773907124,0.09610413845614917,0.7611044606359894,0.12952219886953548,1.52529681713,0.497621161669,0.655508312929,-0.0994305862141,1.37559898731,0.795326166527667,0.151041475185,-7.26738115114,-0.7271280319730309,0.4627072626647708,0.09592439798710917,-0.9011504099231642,-0.8791814237448072,-1.5000000000000007,-1.4999999999999984,-2.0,-2.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0931344378509,0.0200975328104,-0.00614519566374,-0.16763322287,-0.358075742897,-0.114932593861,-0.488277449293,-0.162181732437,0.0547100665149,0.130862617111,0.727272727273,0.8,0.7,0.777777777778,0.666666666667,0.75,1.19876899371,0.10850580014771603,2.4250834660751943,1.01445589381,0.007611286276641955,2.292351393161442,1.2125035056,0.3707013049825644,2.389740006219346,1.06580493215,0.1807276659048382,2.220491324049159,0.821868262477,0.22507447124541813,2.3331108448857893,0.702981807499,0.0923423983316661,2.1638621627156023
WellB08_Seq0006/xy11_sliding_s17,1-0,130.53431572881738,78.3519782775138,0.747842132919,0.555811998698,0.6002404642798188,6.339464961650942,2.240557966221803,5.43892982203,1.64682401791,0.961819599324,-0.532376104039,3.17678082933,0.5067263503201711,0.513775411323,39.8929366819,0.17662491099824384,-0.5297094180687107,-1.3422515536159614,-1.433143805183249,-1.8829331756902348,-1.4999999999999998,-1.4999999999999998,-2.0,-2.0,-2.0,5.21883342997,5.21883342997,5.35322183115,5.80265858079,6.80515311643,6.94006670857,7.48309420487,0.0,0.0,0.0,1.0,1.0,0.95,0.75,0.4,0.35,0.15,0.0,0.0,0.0,0.554942285083,0.38459284659,0.330255978245,0.100706101749,-0.0571760843046,0.175805579851,0.0380640956047,-0.116286555461,0.00859378222678,-0.239919424776,0.454545454545,0.5,0.5,0.555555555556,0.666666666667,0.625,1.02880549425,0.06831970526815505,2.031334760708905,1.07227324471,0.06450832557283027,2.058624998136169,0.978382846147,0.001516018298739299,1.9657145284337405,1.04316056283,0.005327397994127299,1.9930047658610046,0.918456270806,0.06955456650108029,1.8414276957449374,1.00320135947,0.09995295528128612,1.8687179331722013
WellB08_Seq0006/xy11_sliding_s17,1-1,137.47224817860354,69.60411553924092,0.7045599842,0.49559001983,0.5063139394418825,6.339464961650942,2.240557966221803,5.72801034078,1.53213381082,0.972495459297,-0.530812026887,3.41058398323,0.4288323129785889,0.480850762898,29.1009659926,-0.19371826631583167,-1.0707323882775892,-1.3187084420100132,-1.373958380532175,-1.3129105039761098,-1.5000000000000007,-1.5,-2.0,-2.0,-2.0,5.11345873154,5.11345873154,5.24230109596,5.66215898288,6.90147698024,7.07493014837,7.48309420487,0.0,0.0,0.0,1.0,1.0,0.95,0.75,0.35,0.3,0.15,0.0,0.0,0.0,0.459041315494,0.295585369203,0.224700220615,-0.047134428116,-0.126206701317,0.160771879533,0.0631616690934,-0.0837092315338,-0.0410065812771,-0.2827959772,0.454545454545,0.4,0.5,0.444444444444,0.555555555556,0.5,1.01385424476,0.007505158169208818,2.031334760708905,1.08193370909,0.0938770336753691,2.058624998136169,1.07115013432,0.001516018298739299,1.9657145284337405,1.14351529083,0.198142741813839,1.9930047658610046,1.0467874519,0.09614157558595955,1.8414276957449374,1.13202291039,0.30333471945932977,1.8687179331722013
WellB08_Seq0006/xy11_sliding_s17,1-2,136.00819224559788,58.55206571932368,0.640623157553,0.439840175215,0.43050396268478314,6.339464961650942,2.240557966221803,5.66700801023,1.39638450731,0.890104250922,-0.527949857172,3.4372245826,0.4552612032363911,0.415085413151,18.4802677886,-0.21426465714763054,-0.5438173944095763,-0.6812758499548259,-1.316148881739082,-0.9422692225809435,-1.5,-1.5,-1.9999999999999998,-2.0,-1.9999999999999998,4.97447391151,4.97447391151,5.0960012854,5.47684588951,6.82919370748,7.02288085468,7.55705299889,0.0,0.0,0.0,1.0,1.0,0.95,0.75,0.3,0.25,0.1,0.0,0.0,0.0,0.449153326553,0.326461601798,0.238574630661,-0.0174246335465,-0.0697755810085,0.177852691836,0.0641262108675,-0.0833879399295,-0.0697487272357,-0.276969683282,0.454545454545,0.4,0.5,0.333333333333,0.444444444444,0.375,1.1200400454,0.007505158169208818,2.031334760708905,1.18093385322,0.16111296937640857,2.058624998136169,1.0821689297,0.11170397208274971,1.9657145284337405,1.12782322568,0.05691415546287785,1.9930047658610046,1.13694673299,0.314514048788577,1.8414276957449374,1.18885477126,0.546534696381207,1.8687179331722013
WellB08_Seq0006/xy11_sliding_s17,2-0,31.23511517014021,5.668059632713761,0.18657915496,0.110854766855,0.1814643423544104,0.9060000000000172,0.05199999999999468,1.30146313209,0.554099109924,0.558164136947,-0.137309486902,0.932264559429,0.7060386394261703,-0.0529761659836,-3.53467442893,-0.23982910544820424,1.2611547925406246,-0.8138001612889871,-0.15868796482783853,-1.7487759800082905,-1.5,-1.5,-2.0,-1.9999999999999998,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0560731033288,0.0285744218755,-0.089728754778,-0.123276057979,0.0714518918123,-0.346214706175,-0.155899048632,-0.474927032863,0.349424635112,-0.188060908733,0.545454545455,0.6,0.6,0.666666666667,0.444444444444,0.75,1.61238403817,0.5103569048834389,2.6832204504564645,1.46220811474,0.5649302914026003,2.4310340155609866,1.41899584099,0.2590796119728846,2.5528543314904018,1.3042666067,0.2657588302995387,2.3006678965949234,1.036753428,0.07442221661302582,1.9903325904146898,0.954967553802,0.08110143493968064,1.6668053356563344
WellB08_Seq0006/xy11_sliding_s17,2-1,35.058461342664124,2.114734025829415,0.220757963665,0.146723492723,0.06032021785439584,0.9060000000000172,0.04472135954996529,1.46076922261,0.383779683358,0.783974798526,-0.00838085987924,1.3333838435,0.9865445056409047,0.0129259612622,-8.21446420474,0.5111152678750961,-0.8011322820191049,0.07227595873333659,-1.2811339038992484,-0.7243177999986705,-1.4999999999999996,-1.5000000000000078,-2.0,-2.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27274424775,0.061836052064,-0.0106506252658,-0.132076675134,-0.0968944222211,-0.108507402682,-0.324165417375,-0.428627688904,-0.00901151335321,-0.151466996934,0.545454545455,0.6,0.6,0.666666666667,0.555555555556,0.875,1.61832519502,0.5103569048834389,2.6832204504564645,1.46343071596,0.5649302914026003,2.4310340155609866,1.44674970426,0.2590796119728846,2.5528543314904018,1.3087015133,0.2657588302995387,2.3006678965949234,1.14293508781,0.07442221661302582,1.9903325904146898,0.977433960663,0.08110143493968064,1.6668053356563344
WellB08_Seq0006/xy11_sliding_s17,2-2,35.99525214739662,2.720827080135729,0.22468876737,0.143841697121,0.07558849897742735,0.9060000000000172,0.04472135954996529,1.49980217281,0.359747418163,0.626929667999,0.0499239350141,1.3135007385,1.107756832641058,0.000431174852831,-7.88437578817,0.765413267599127,1.5742460003986842,-0.10207630998226902,-0.9349502586058382,-1.885015267075613,-1.4999999999999993,-1.4999999999999998,-2.0,-2.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.230663131075,0.062635060667,0.00891499441559,-0.140303377064,-0.125651536172,-0.0628529731313,-0.353061559669,-0.397363765921,-0.0480618366965,-0.182865358203,0.636363636364,0.7,0.6,0.666666666667,0.555555555556,0.875,1.57036665459,0.5103569048834389,2.6832204504564645,1.46343477632,0.5649302914026003,2.4310340155609866,1.48807156019,0.2590796119728846,2.5528543314904018,1.43303891428,0.2657588302995387,2.3006678965949234,1.13049295498,0.07442221661302582,1.9903325904146898,1.1092609339,0.08110143493968064,1.6668053356563344
WellB08_Seq0006/xy11_sliding_s17,3-0,79.43521017663932,8.025739841285638,0.055179001365,0.0306603773585,0.10103504256410825,3.4687317567087823,0.22898908270920346,3.30980042403,0.777584246903,0.846921786931,-0.450070729585,2.05147589469,0.20935333831242034,-0.142907967468,-15.3780834007,-0.9089660310323526,-0.992710182748751,-0.46433411719342743,0.15640260706274933,-0.8303185482522344,-1.4999999999999998,-1.5000000000000007,-2.0,-2.0,-2.0,2.5164140964,3.32123141494,3.65001434407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.25,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.139798397257,0.0365140417576,-0.0375444015015,0.0550889114326,0.255138246683,0.253165657118,-0.645868024316,-0.178494729522,-0.0498123284733,-0.210828452015,0.818181818182,0.7,0.7,0.666666666667,0.555555555556,0.625,1.76652570986,0.06563094260879794,2.83829941399564,1.6068106976,0.12324353546128654,2.8088075749546277,1.63254189993,0.02335619201903536,2.912161849728028,1.56210863982,0.4075598474803073,2.8952942267751918,1.73944132203,0.1865464927491866,2.78300281702633,1.52015884423,0.11629562378938244,2.766135194073494
