Well/XY,cell_id,total_distance,net_distance,linearity,spearmanrsq,progressivity,max_speed,min_speed,avg_speed,MSD_slope,hurst_RS,nongauss,disp_var,disp_skew,rw_linearity,rw_netdist,rw_kurtosis01,rw_kurtosis02,rw_kurtosis03,rw_kurtosis04,rw_kurtosis05,rw_kurtosis06,rw_kurtosis07,rw_kurtosis08,rw_kurtosis09,rw_kurtosis10,avg_moving_speed01,avg_moving_speed02,avg_moving_speed03,avg_moving_speed04,avg_moving_speed05,avg_moving_speed06,avg_moving_speed07,avg_moving_speed08,avg_moving_speed09,avg_moving_speed10,time_moving01,time_moving02,time_moving03,time_moving04,time_moving05,time_moving06,time_moving07,time_moving08,time_moving09,time_moving10,autocorr_1,autocorr_2,autocorr_3,autocorr_4,autocorr_5,autocorr_6,autocorr_7,autocorr_8,autocorr_9,autocorr_10,p_rturn_9_5,p_rturn_9_6,p_rturn_10_5,p_rturn_10_6,p_rturn_11_5,p_rturn_11_6,mean_theta_9_5,min_theta_9_5,max_theta_9_5,mean_theta_9_6,min_theta_9_6,max_theta_9_6,mean_theta_10_5,min_theta_10_5,max_theta_10_5,mean_theta_10_6,min_theta_10_6,max_theta_10_6,mean_theta_11_5,min_theta_11_5,max_theta_11_5,mean_theta_11_6,min_theta_11_6,max_theta_11_6
WellB08_Seq0006/xy10_sliding_s17,0-0,16.76623768806007,2.7018512172210825,0.0993524616026,0.134046561051,0.16114833079965116,0.30265491900843233,0.0,0.882433562529,0.637158255242,0.456085223826,-0.35850422786,0.18830508087,0.7627228853858916,-0.108688286239,-2.87914866552,-0.062022993747262944,-0.3913662188875784,-0.260918104147867,-0.9848129931690033,-1.5000000000000002,-1.5,-2.0,-1.9999999999999998,-2.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.594726563884,0.380786776946,-0.214137359767,0.0334573804023,0.178419007206,-0.336989499609,0.489891100754,-0.47097170718,0.14030354065,-0.225067466922,0.6,0.5,0.4,0.5,0.25,0.0,0.272874627951,0.008043856989213604,0.36051329585246583,0.266830129583,0.15447055593815606,0.35303924457887587,0.387014776598,0.14184434997844445,1.090481890221065,0.399853856376,0.06419838993586728,1.1214260568279026,0.344704872581,0.008043856989213604,0.8333048244008531,0.462279731459,0.09050810718888716,0.8023606577940153
WellB08_Seq0006/xy10_sliding_s17,0-1,16.63711590950747,1.4560219778561536,0.0886445284933,0.124844532535,0.08751648938287994,0.30265491900843233,0.0,0.875637679448,0.472315520901,0.482161330848,-0.345622986357,0.191437529842,0.7971618206973499,-0.156792732829,-4.08199696638,-0.08577869051574183,-1.7286532009641782,-0.6939511276201733,-1.9406655950500922,-1.4999999999999996,-1.5000000000000002,-1.9999999999999998,-2.0,-2.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.522991565192,0.372604125834,-0.201657017154,0.0434244741712,0.182305403729,-0.341753818945,0.536123749346,-0.505812596322,0.185121648326,-0.354918027185,0.6,0.5,0.6,0.5,0.0,0.0,0.388866377263,0.32371255959200085,0.5880026035476456,0.346519625108,0.15447055593815606,0.5858003069279453,0.375629992183,0.14184434997844445,1.090481890221065,0.406033942824,0.06419838993586728,1.1214260568279026,0.445143593476,0.1155346327254248,0.8333048244008531,0.440893300277,0.09050810718888716,0.8023606577940153
WellB08_Seq0006/xy10_sliding_s17,0-2,16.697348436211815,2.901723625709477,0.190239335201,0.306348869614,0.17378349842759833,0.30265491900843233,0.0,0.878807812432,0.565659343403,0.618943505021,-0.328302427745,0.163825690759,1.0283953357050768,-0.0360941594857,-2.65634499996,0.864313046623685,-0.6596161818635538,-0.4020441024963568,-0.8646686044552281,-1.5000000000000004,-1.5,-1.9999999999999998,-2.0,-2.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.468731813702,0.323363296985,-0.252119863009,0.0770036575046,0.270997523617,-0.335252962497,0.223519019868,-0.386997444638,-0.120776463297,-0.181271346156,0.4,0.5,0.4,0.25,0.0,0.0,0.329303695858,0.041263170993450116,0.5880026035476456,0.283463063538,0.04054214670585055,0.5858003069279453,0.614819416174,0.14184434997844445,1.381316168913324,0.471557045,0.06419838993586728,1.3835184655330237,0.545537547639,0.1155346327254248,0.8333048244008531,0.433958497798,0.09050810718888716,0.7815562503567703
WellB08_Seq0006/xy10_sliding_s17,1-0,20.072735591336905,2.23606797749981,0.00498430831975,0.0253450054051,0.11139826793039927,0.5295280917949758,0.044721359549995794,1.05645976797,0.28364379828,0.734601100124,-0.138959363964,0.460026072987,1.0446367173595914,-0.202342508892,-4.44557026871,0.5312973550708184,-0.1881154059631278,-1.302171331436153,-1.0321668458040272,-1.4999999999999998,-1.5,-2.0,-2.0,-2.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167592384304,-0.0873296820131,-0.275357917991,-0.138063342351,0.175724778188,0.0262377144808,-0.0317731283194,-0.415522368472,-0.139774001906,-0.0328942305716,0.166666666667,0.4,0.2,0.0,0.0,0.0,0.45347949588,0.034262639279832786,1.1822040413115578,0.595675687223,0.09027123584060467,1.3294009869546073,0.667177996322,0.0044444151808023065,1.3698123016728878,0.605276237765,0.07440269717131973,1.2022254319494374,0.759734476778,0.24053424794589662,1.2676055835656905,0.835109329635,0.09561017202233875,1.3096991030418235
WellB08_Seq0006/xy10_sliding_s17,1-1,20.68497239674188,0.9219544457292641,0.0392787901721,0.000207979259686,0.04457121953300177,0.5295280917949758,0.044721359549995794,1.08868275772,0.0490764165554,0.642426838464,-0.204155079392,0.466538050127,0.8544538496402635,-0.203478532708,-5.96347988179,0.20058324217503376,-1.5086794029340558,-1.6564761479432253,-1.8067044622908777,-1.5,-1.5,-2.0,-2.0,-2.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.112850429799,-0.190364596453,-0.302094600104,-0.11643777876,0.201258525584,-0.00720433707731,-0.0492823844359,-0.211958805398,-0.20924954044,0.17984303056,0.166666666667,0.2,0.0,0.0,0.25,0.333333333333,0.426426682852,0.026125540239152607,1.1822040413115578,0.335909617591,0.030570638794553132,1.0909275364742388,0.532499316374,0.0044444151808023065,1.3698123016728878,0.450458114355,0.07440269717131973,1.2022254319494374,0.999644025905,0.24053424794589662,1.3279341147088635,0.819361466662,0.09561017202233875,1.2624555141206995
WellB08_Seq0006/xy10_sliding_s17,1-2,20.943198988874027,2.4839484696748277,0.0157196317466,0.00491439123293,0.11860406191978663,0.5295280917949758,0.044721359549995794,1.10227363099,0.195532504663,0.578455746049,-0.212921420522,0.464667168785,0.8329961719262955,-0.197039391798,-4.48744208769,0.19445036074108968,-0.49038295342144567,-0.8233691232112266,-1.4406531580532274,-1.4999999999999996,-1.5000000000000004,-1.9999999999999998,-2.0,-2.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0843521169908,-0.185125536295,-0.268788644293,-0.0799376802072,0.187860923378,-0.0250691864632,-0.0355029987764,-0.23885543157,-0.163478907194,0.210302900349,0.166666666667,0.2,0.0,0.0,0.333333333333,0.5,0.250693441392,0.026125540239152607,1.015538881344872,0.387385533396,0.030570638794553132,1.0909275364742388,0.470676889928,0.0044444151808023065,1.3698123016728878,0.285712844246,0.07440269717131973,0.5432443515137974,0.945357982073,0.24053424794589662,1.3279341147088635,0.679032843072,0.09561017202233875,1.2624555141206995
WellB08_Seq0006/xy10_sliding_s17,2-0,72.34139953103335,67.05892930848223,0.595451833243,0.680097834949,0.9269786006796148,3.898563838133233,1.2932130528261625,3.80744208058,1.91835834148,0.915232358063,-0.537136270983,2.08146372361,-0.45574748732061254,0.379638368967,42.9785512409,-0.535767969809489,-0.7983326268892492,-1.467880498661029,-0.7518937356706537,-1.4999999999999991,-1.4999999999999993,-2.0,-1.9999999999999998,-1.9999999999999998,-3.0,3.66894673197,3.8086815877,4.19485989962,4.30169541336,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9333333333333333,0.7333333333333333,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.544174649256,0.31233199666,-0.020571871194,-0.0431896745878,0.0439870435404,-0.151973485224,-0.17416571106,-0.33428342357,0.173774741861,0.0709599397553,1.0,0.8,1.0,0.75,1.0,1.0,1.0557150971,0.12500255121821058,2.697543359691595,0.11281569161,0.01333553435152335,0.2490001933107931,1.12371924812,0.1040976444110368,2.668237336869406,0.114236543567,0.04951310801037714,0.2619612302934649,0.750000946867,0.07079503415278152,2.60187706766092,0.103089779693,0.01819977867663002,0.2308401847937831
WellB08_Seq0006/xy10_sliding_s17,2-1,69.76551355799641,64.47728282116125,0.599755696525,0.685071111514,0.924199931067102,3.8440083246527927,1.2932130528261625,3.67186913463,1.90254838385,0.995145295654,-0.541528571674,1.90343170789,-0.5677150997975923,0.385495312971,41.2543433501,-1.0941705918592175,-1.2763997544158527,-0.9471452830950979,-0.7551638845126951,-1.5000000000000004,-1.4999999999999998,-2.0,-2.0,-2.0,-3.0,3.47816680369,3.74326159045,4.1484317344,4.25701464605,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8666666666666667,0.6666666666666666,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.572165419985,0.262229171947,0.0932982991163,0.275535347844,0.235771722309,-0.222966490093,-0.512562592141,-0.43847262606,-0.0859225021501,-0.0929760179094,0.833333333333,0.6,1.0,0.5,1.0,1.0,1.05693704587,0.13233424382130038,2.697543359691595,0.123196712559,0.01333553435152335,0.2490001933107931,1.22056510948,0.11773583360994111,2.668237336869406,0.122789519587,0.06091178807843185,0.2619612302934649,1.3605767489,0.12845210120799513,2.60187706766092,0.0984594350012,0.01819977867663002,0.2308401847937831
WellB08_Seq0006/xy10_sliding_s17,2-2,64.7540529480768,59.883971144205184,0.623291725787,0.705878126467,0.9247910890183707,3.6160199114496003,1.2932130528261625,3.4081080499,1.89692029309,0.986142473055,-0.512851292292,2.02384917831,-0.3365678022621817,0.410629272927,38.3292032449,-1.3691826720833333,-1.3785092822816918,-1.3964402468692103,-1.1479488105561322,-1.5000000000000004,-1.5000000000000004,-2.0000000000000004,-2.0,-2.0,-3.0,3.31392017467,3.69464107672,4.12862328763,4.24705848758,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8,0.6,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.603822905024,0.283337160298,0.141397395815,0.347465309019,0.336942422147,-0.0720022376334,-0.485751111438,-0.635986596009,-0.260702541882,-0.40094307283,0.666666666667,0.4,0.8,0.25,1.0,0.666666666667,1.07968724152,0.13233424382130038,2.697543359691595,0.136548523996,0.01333553435152335,0.31575925049381126,1.22510544365,0.14043750445836295,2.668237336869406,0.0934931697726,0.06091178807843185,0.14477583103516714,1.47296052712,0.19887958444588663,2.60187706766092,0.0528676231494,0.01819977867663002,0.09406474923848332
WellB08_Seq0006/xy10_sliding_s17,3-0,17.259360410304453,2.619637379485882,0.314265009934,0.399260718437,0.1517806753674293,0.3936292672045486,0.04019950248449224,0.908387390016,0.649135762218,0.482032057359,-0.486318402557,0.161063351827,-0.1141275665719377,0.110453455714,-3.12550892097,-0.6093973049871466,-0.27901790896645995,0.11195052206240019,-0.9652911141792133,-1.5000000000000002,-1.5000000000000007,-2.0,-2.0,-2.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.448562713836,0.0057836940143,-0.0844695232786,0.109066500827,0.000343808482012,-0.40060956726,0.58005334576,-0.415695179899,0.17133671777,-0.016257866601,0.333333333333,0.2,0.4,0.25,0.25,0.0,0.576438036376,0.07126278628979782,1.2420739411500192,0.598048072217,0.011098492243297562,1.292390484228731,0.484331216061,0.21288176399228662,0.7770124317476578,0.386619358598,0.15163610865605845,0.5953697698244454,0.334453873616,0.0969777438021495,0.8090778464102714,0.297421828096,0.016144946904130035,0.7267165678771772
