Well/XY,cell_id,total_distance,net_distance,linearity,spearmanrsq,progressivity,max_speed,min_speed,avg_speed,MSD_slope,hurst_RS,nongauss,disp_var,disp_skew,rw_linearity,rw_netdist,rw_kurtosis01,rw_kurtosis02,rw_kurtosis03,rw_kurtosis04,rw_kurtosis05,rw_kurtosis06,rw_kurtosis07,rw_kurtosis08,rw_kurtosis09,rw_kurtosis10,avg_moving_speed01,avg_moving_speed02,avg_moving_speed03,avg_moving_speed04,avg_moving_speed05,avg_moving_speed06,avg_moving_speed07,avg_moving_speed08,avg_moving_speed09,avg_moving_speed10,time_moving01,time_moving02,time_moving03,time_moving04,time_moving05,time_moving06,time_moving07,time_moving08,time_moving09,time_moving10,autocorr_1,autocorr_2,autocorr_3,autocorr_4,autocorr_5,autocorr_6,autocorr_7,autocorr_8,autocorr_9,autocorr_10,p_rturn_9_5,p_rturn_9_6,p_rturn_10_5,p_rturn_10_6,p_rturn_11_5,p_rturn_11_6,mean_theta_9_5,min_theta_9_5,max_theta_9_5,mean_theta_9_6,min_theta_9_6,max_theta_9_6,mean_theta_10_5,min_theta_10_5,max_theta_10_5,mean_theta_10_6,min_theta_10_6,max_theta_10_6,mean_theta_11_5,min_theta_11_5,max_theta_11_5,mean_theta_11_6,min_theta_11_6,max_theta_11_6
WellE02_Seq0019/xy22,0-0,757.6440942859489,647.7799086109418,0.792235376324,0.131452652215,0.8549923552449122,60.959087919685956,0.3162277660168408,26.1256584237,1.46179495808,1.1319562081,0.140485617522,812.858714404,0.9393471030247912,0.550870817149,445.411428644,-0.8860579490048237,-0.8815030903358894,-0.7113197802570133,-0.8833246334670202,-0.6686646585171565,-0.8065631493595817,-0.6972724209877392,-1.4999999999999993,-1.5000000000000002,-2.0,22.401593189,23.2936607966,26.408583605,27.6226408121,38.3176600879,44.2530183045,44.2530183045,44.2530183045,47.8495861607,47.8495861607,0.96,0.92,0.8,0.76,0.52,0.44,0.44,0.44,0.4,0.4,0.922528963038,0.83857603283,0.734516170447,0.587934154338,0.444218302377,0.288338660731,0.125506108742,-0.0349199655774,-0.11126025256,-0.194772301513,0.4375,0.4,0.5,0.461538461538,0.5,0.461538461538,1.97930721811,0.44042053756675453,2.8880141766360867,2.02358476974,0.47071081146363836,2.873790043581251,1.87909169433,0.4399850675703653,2.8602481939158313,1.91243455193,0.47409342299859597,2.7497488061544555,1.90772436381,0.4450030766443759,2.931259223926246,1.94341202236,0.4596199448313196,2.88811370672284
WellE02_Seq0019/xy22,0-1,1007.3316000231736,302.4461604980298,0.750344464053,0.61476486013,0.30024488509153496,73.99919188747941,1.1043550153822872,34.7355724146,1.06864253565,0.942517671139,0.38709151233,1622.81831629,1.309559798903171,0.511148726054,33.3855735326,0.21342542360291228,0.9548941148787615,1.5639819046743355,-0.2067406747834326,-0.03040079998893752,-1.029671427683274,-1.3632422951900824,-1.4999999999999998,-1.5000000000000002,-2.0,27.4887144067,27.4887144067,28.548046182,29.6397357572,33.4368640182,38.3362030147,38.3362030147,38.3362030147,40.1801683773,42.2514884211,1.0,1.0,0.96,0.92,0.8,0.68,0.68,0.68,0.64,0.6,0.57879633854,0.228428355152,0.0598065256028,0.257371615851,0.580438212071,0.25959982569,0.0035787937767,-0.319079540295,-0.301359651745,-0.151186786883,0.5,0.533333333333,0.533333333333,0.571428571429,0.5,0.538461538462,0.42970584853,0.007041939160188897,2.749965498095202,0.458723442835,0.009381238474280088,2.727807961157342,0.600363565991,0.003234507294502008,2.8565929184231216,0.626571186874,0.0036003595310553226,2.813482214887519,0.656695216412,0.015899991553374092,2.874077223902876,0.691521298772,0.007632015378053163,2.8705818228426345
WellE02_Seq0019/xy23,0-0,1094.083299795322,881.3033992899382,0.215207785517,0.0946640254095,0.8055176415313257,43.41326064694984,9.731803532747707,37.7270103378,1.84756427723,0.7610252992,-0.514671148235,241.798133408,-0.28285863214558327,0.000858308860157,589.071233809,-0.41236937627578873,-0.6567558053387512,0.7372988249300465,-0.030462373363679962,-1.0314257716002848,-0.9542480054156393,-1.0485408826574396,-1.5000000000000004,-1.499999999999999,-2.0,37.3314075696,37.3314075696,37.3314075696,37.3314075696,37.3314075696,37.3314075696,37.3314075696,37.3314075696,37.3314075696,37.3314075696,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.436064179469,0.0885333758074,-0.102757576217,0.0856413459305,0.264190646689,0.129079937206,0.140930179739,-0.223390826886,-0.0837566099876,-0.257870985664,0.4375,0.533333333333,0.466666666667,0.571428571429,0.5,0.538461538462,0.441825322783,0.034531545552693804,1.0316891207689984,0.353828080353,0.004640593636222947,0.8761159786958433,0.448667853961,0.008667818876808538,1.0914273782072503,0.351924926341,0.04701365045188208,0.9358542361340951,0.451606735989,0.0022432112278422916,1.1662480889717155,0.345716652986,0.024853081228086302,1.0106749468985603
WellE02_Seq0019/xy23,0-1,1221.5205390578217,394.1623301382314,0.0800877895695,0.0264469358489,0.32268170492020964,45.970833188011724,2.8347620711446244,42.1213978985,0.89875712972,0.358138608193,-0.384065597575,500.434198872,0.23339138580949767,-0.166295346284,67.8913849781,0.013811956944675075,-0.7135842569898045,-0.5385310046968339,-1.3390113833433421,0.014179949818656112,-1.5415852468714406,-1.5442349248491123,-1.4999999999999998,-1.5000000000000007,-2.0,35.1617270392,35.1617270392,35.1617270392,35.1617270392,35.1617270392,35.1617270392,35.1617270392,35.1617270392,35.1617270392,35.1617270392,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.15643465271,-0.228833985134,0.041329775303,-0.238072881542,-0.0286077616336,-0.0418993549194,0.117874111723,0.0307861547927,0.165692269972,-0.379326989972,0.125,0.133333333333,0.0666666666667,0.0714285714286,0.0714285714286,0.0769230769231,0.546861579148,0.01528477651708614,1.7418269684843843,0.495481439478,0.04373166563802446,1.680847412191029,0.4900802176,0.14556423591123854,0.905604645831292,0.434523706285,0.17401112503217445,0.6874188471923622,0.524088944697,0.031482971740136464,1.5950306322476584,0.479366246648,0.04530386632194632,1.6026585436381813
WellE03_Seq0018/xy04,0-0,833.17827712019,304.77310937810773,0.116384093032,0.0460887823697,0.36579579394644096,39.61771341205847,2.8062615701320226,28.7302854179,1.12734253763,0.909726008479,-0.408238287147,217.914176465,0.19030239922027478,-0.0761659117927,82.2292754672,-1.101385373632703,-0.9836314453663779,-1.4536455728870925,-0.6926401506013042,-0.3849538587660315,-1.4778767183386687,-1.0281474376163118,-1.5,-1.5000000000000004,-2.0,24.3425638922,24.3425638922,24.3425638922,24.3425638922,24.3425638922,25.1135136865,25.1135136865,25.1135136865,25.8313302318,26.5836389343,1.0,1.0,1.0,1.0,1.0,0.96,0.96,0.96,0.92,0.88,0.719172592671,0.547065393056,0.374410667169,0.0324570900484,-0.271675925227,-0.463008852651,-0.72598074526,-0.729349859029,-0.623125476513,-0.552314390404,0.4375,0.4,0.4,0.357142857143,0.285714285714,0.307692307692,0.823277452572,0.14552078028481769,1.4757194156568834,0.809140916097,0.1423244118268548,1.4577256503000893,0.960147552564,0.12507458013715256,1.7834760746971168,0.963243360191,0.1541839239862165,1.8065698179064344,1.05969722489,0.12016995531171905,1.7476144577442558,1.07351315103,0.31304580926486203,1.7707082009535737
WellE03_Seq0018/xy04,0-1,1141.6713495674444,365.83918994552783,0.657295207365,0.529337596588,0.320441771692122,53.40680443539004,1.9379370474811517,39.3679775713,1.37478292447,0.919315852079,-0.35132476912,554.795851516,0.16824856752135486,0.448068341789,60.8961469306,-1.273301600508175,-1.628386616717549,-0.8303379579188541,-1.315432295737552,-1.1024604287424333,-0.8337286733065854,-1.0261194785288317,-1.4999999999999984,-1.5000000000000002,-2.0,33.3710484516,33.3710484516,33.3710484516,34.6029462285,34.6029462285,35.8852136797,35.8852136797,35.8852136797,35.8852136797,35.8852136797,1.0,1.0,1.0,0.96,0.96,0.92,0.92,0.92,0.92,0.92,0.539676850983,0.245411581809,0.291423283756,0.235725941209,0.0443681343153,-0.240732972811,-0.453267683709,-0.258457286973,-0.234315458153,-0.466212367344,0.5,0.533333333333,0.6,0.571428571429,0.642857142857,0.615384615385,0.957574899905,0.01365630646144741,2.2487598560576405,0.81727859997,0.01092057156789541,2.0935045412996045,0.982939964705,0.01046789516980362,2.219679816168243,0.850186826997,0.009450137279115832,2.071331816203843,1.12488828661,0.003276472307910639,2.1773998456494956,1.01026378442,0.0022587144172214447,2.228113556710419
WellE03_Seq0018/xy06,0-0,819.8419628387293,194.64531846412328,0.0796252629462,0.0732151596482,0.23741809676362208,31.972119103994363,1.9104973174542739,28.2704125117,0.66225699005,0.642645410287,-0.0739378760428,541.133316464,0.7142005722170763,-0.158044260496,-24.3363552322,-0.597129821143576,-1.4404574519091418,0.5008678675874392,-1.695660404136405,-0.9819765454938545,-1.0398872372808214,-1.235949171768724,-1.4999999999999998,-1.5,-2.0,15.8735691678,16.4582061667,17.0757621789,17.6986846178,19.7571795908,20.5318780687,21.3304504045,22.1804870445,22.1804870445,22.1804870445,1.0,0.96,0.92,0.88,0.76,0.72,0.68,0.64,0.64,0.64,0.0750143133518,-0.0324855099568,0.0321150914173,-0.102874821092,-0.109224125991,-0.115112684855,-0.0745152614621,0.0890525105806,-0.274757903465,-0.620450132998,0.6875,0.733333333333,0.8,0.785714285714,0.714285714286,0.769230769231,0.682932993677,0.18302686138238408,1.7125540577788188,0.708701711085,0.18886531176008983,1.6061151485938425,0.699891364441,0.04594675450770467,1.654606268021078,0.730199757273,0.07562217449927587,1.5481673588361018,0.790310497808,0.0644463599272717,1.605455529705986,0.698088577859,0.0347709399357048,1.4786937515770313
WellE03_Seq0018/xy06,0-1,560.3676871117339,59.11657973868235,0.0268986438273,0.0195234481472,0.10549605392734729,32.559631447545634,1.1627553482998905,19.3230236935,0.712951610342,0.693682754332,0.524970550999,321.639969145,1.8096951556728529,-0.231748516154,-90.558918188,2.683394694576564,3.8381786561016673,0.9020091899810785,-0.9087934591774944,-0.7997364918924577,-0.9417087036409733,-0.7366953954201789,-1.4999999999999998,-1.4999999999999991,-2.0,11.9886591236,11.9886591236,12.378585036,13.6476390159,14.1282066956,14.6029382606,16.8556770446,18.2756528318,19.0923032311,19.981387265,1.0,1.0,0.96,0.84,0.8,0.76,0.6,0.52,0.48,0.44,0.202244061049,-0.147191690043,-0.18200679837,0.290913671201,0.270525412797,-0.1214456701,-0.259736954618,0.238508072677,0.174588528172,-0.110674494583,0.4375,0.4,0.466666666667,0.5,0.642857142857,0.692307692308,1.19554331134,0.332833816879987,2.3546768603133477,1.16923182144,0.4268403847595718,2.128858024540438,1.17349762882,0.0006603924013034216,2.2839889566749654,1.2184376865,0.29463310830551637,2.1975073160559684,1.27293068167,0.0635444909455722,2.250583706101278,1.38675740055,0.3461302534833519,2.1740976622361465
WellE03_Seq0018/xy06,1-0,603.4411276818265,140.87447036280201,0.00342749464137,0.013856234652,0.23345188768286973,25.920156172369026,0.14142135623731916,20.8083147476,0.700419166695,0.874336956228,0.115071762013,262.031057753,1.3438388980732634,-0.22888723782,-20.3060425978,0.7604782419190688,-1.312334031823284,1.7384526153613225,0.3633186193568956,-1.7559758223384498,-1.7143062039628665,-0.9843553189285883,-1.500000000000001,-1.5,-2.0,8.29236458018,8.58718323378,9.13424400637,9.41608777617,10.2671927671,10.2671927671,11.0309449496,11.5605590797,12.9146703204,13.2814940904,1.0,0.96,0.88,0.84,0.72,0.72,0.6,0.52,0.36,0.32,0.131914855273,0.272339868071,0.169612201556,0.0827457895837,-0.212460198852,-0.2439145497,-0.293121904821,-0.198919641791,-0.204501570929,-0.176270466381,0.5,0.533333333333,0.733333333333,0.571428571429,0.785714285714,0.769230769231,0.554526532468,0.03207626980338839,1.1762659624832232,0.655101377357,0.06635531904236766,1.2390056164940968,0.605633477805,0.05008644690459817,1.410218149585872,0.637071746498,0.0055300783526860365,1.438391754810634,0.561436911834,0.03681950787530495,1.7191743672241266,0.583317506771,0.010049974217040498,1.7473479724488885
WellE03_Seq0018/xy06,1-1,804.9935502466172,110.673928275814,0.542027625329,0.484564656564,0.1374842422549945,27.50778253512995,0.46529560496526534,27.7583982844,0.436589014096,0.533529168106,-0.178889905956,344.366248392,0.8074552094429749,0.309626432965,-104.34170027,-0.6036977570754689,0.026380701634369785,-1.524136757346221,-1.558650313822929,-1.7179111687597042,-1.340036746121894,-1.2902876716737082,-1.4999999999999996,-1.500000000000001,-2.0,13.7005854338,14.7467875659,14.7467875659,15.8055494232,16.9723636356,19.0968663868,19.940450407,19.940450407,20.7474249892,21.6100805898,1.0,0.92,0.92,0.84,0.76,0.64,0.6,0.6,0.56,0.52,0.18854176001,-0.180475790003,0.00701100672087,0.0114464986986,0.0376509609084,0.0705914615432,-0.346783710689,-0.295692171787,-0.0445126017408,-0.0977170977646,0.3125,0.333333333333,0.4,0.428571428571,0.285714285714,0.307692307692,0.632701552276,0.010858021924927588,1.842404801535138,0.629936543279,0.0062016495530928814,1.801860667771975,0.729993895668,0.04334934276242828,1.9849621474761567,0.731150629371,0.04800571513423548,1.9444180137129938,0.598216667962,0.03681779597586914,1.9882426660850558,0.607432698173,0.012296131511416007,1.976839357612387
