Well/XY,cell_id,total_distance,net_distance,linearity,spearmanrsq,progressivity,max_speed,min_speed,avg_speed,MSD_slope,hurst_RS,nongauss,disp_var,disp_skew,rw_linearity,rw_netdist,rw_kurtosis01,rw_kurtosis02,rw_kurtosis03,rw_kurtosis04,rw_kurtosis05,rw_kurtosis06,rw_kurtosis07,rw_kurtosis08,rw_kurtosis09,rw_kurtosis10,avg_moving_speed01,avg_moving_speed02,avg_moving_speed03,avg_moving_speed04,avg_moving_speed05,avg_moving_speed06,avg_moving_speed07,avg_moving_speed08,avg_moving_speed09,avg_moving_speed10,time_moving01,time_moving02,time_moving03,time_moving04,time_moving05,time_moving06,time_moving07,time_moving08,time_moving09,time_moving10,autocorr_1,autocorr_2,autocorr_3,autocorr_4,autocorr_5,autocorr_6,autocorr_7,autocorr_8,autocorr_9,autocorr_10,p_rturn_9_5,p_rturn_9_6,p_rturn_10_5,p_rturn_10_6,p_rturn_11_5,p_rturn_11_6,mean_theta_9_5,min_theta_9_5,max_theta_9_5,mean_theta_9_6,min_theta_9_6,max_theta_9_6,mean_theta_10_5,min_theta_10_5,max_theta_10_5,mean_theta_10_6,min_theta_10_6,max_theta_10_6,mean_theta_11_5,min_theta_11_5,max_theta_11_5,mean_theta_11_6,min_theta_11_6,max_theta_11_6
WellD03_Seq0001/xy04,0-2,23.364577733249572,1.1661903789690133,0.0195670768587,0.0474186268753,0.04991275221334027,0.4252058325093543,0.02828427124746833,1.22971461754,0.104627201841,0.902149794166,-0.262495051088,0.462030540755,0.6557807391874789,-0.208436433259,-6.61120774789,-0.02332521859110015,-0.9794054682037117,-0.5668098354519957,-1.4099180455883755,-1.5000000000000002,-1.5,-2.0,-2.0,-2.0000000000000004,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.407189627479,0.167979691127,-0.20347106635,-0.537908799024,-0.206908760144,-0.272849751501,0.164147207932,0.289392630356,0.311999406133,0.375217912356,0.666666666667,0.6,0.6,0.5,0.25,0.0,0.641317058537,0.16761930513398648,0.9690186352046468,0.737776010915,0.14257586495460467,1.044227321563291,0.709538819982,0.021377088191002175,1.7629604383651714,0.804709584025,0.09499276167757756,1.4153706310190506,0.781176443852,0.0076793148181365355,1.447371066583305,1.05237919744,0.815278093581669,1.425120952638742
WellD03_Seq0001/xy05,0-0,242.90937715416086,105.8470594773419,0.76354250992,0.944383532194,0.43574711160766244,18.95943037118998,1.1485643212288634,12.7847040607,0.83018562342,0.701444519954,0.506232311157,106.238847125,1.8028391222873534,0.552877157703,24.989491391,3.75336430112956,0.4414262914589777,-0.22501347463348376,-0.6698261091260673,-1.5000000000000002,-1.4999999999999996,-2.0,-2.0,-2.0,-3.0,10.7529589521,10.7529589521,11.4246945637,11.4246945637,12.7066632328,13.4118916726,13.4118916726,14.7988784038,14.7988784038,14.7988784038,0.9333333333333333,0.9333333333333333,0.8666666666666667,0.8666666666666667,0.7333333333333333,0.6666666666666666,0.6666666666666666,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.345583393181,0.0206202977506,-0.20038223372,-0.062828640477,0.140452592208,0.206518343983,-0.0347860750708,-0.259581592832,-0.47580842374,-0.494004024538,0.833333333333,1.0,1.0,1.0,1.0,1.0,0.400186548626,0.10722274111528067,0.541136300217478,0.482415315669,0.34316517485804826,0.5415467710019736,0.506489732862,0.29318911206381826,0.6075721381769109,0.597103894578,0.575150996842891,0.6326688468194346,0.599367574182,0.5379355872588418,0.6379368274753191,0.645971202934,0.6353570123873215,0.6554003502153244
WellD03_Seq0001/xy05,0-1,102.38298499088356,63.549193543270086,0.665903089991,0.0156132430399,0.6207007301938762,12.606823549173681,0.05999999999999091,5.38857815741,1.20576966565,0.869712754891,1.62082393085,54.4615793509,2.4126929558105794,0.451960938251,29.4688328887,5.018294572100707,3.0719854970947607,1.1298474107703171,-0.6857315732407621,-1.5000000000000002,-1.4999999999999998,-2.0,-2.0,-2.0,-3.0,4.86929132815,7.63385959226,9.03673077992,9.03673077992,10.5784340341,10.5784340341,10.5784340341,12.3659657427,12.3659657427,12.3659657427,0.6,0.3333333333333333,0.26666666666666666,0.26666666666666666,0.2,0.2,0.2,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.534399629212,0.282720437588,0.00205550519693,-0.0694446367071,-0.0742775538973,-0.0650917499658,-0.171612781076,-0.135918437463,-0.0192671704831,-0.133121217965,0.333333333333,0.4,0.4,0.25,0.5,0.0,0.694628046883,0.13489846053989393,1.6773751440322369,0.785978220933,0.188402407883111,1.4076075499644405,0.8501077318,0.050953310094237696,1.7153895393474032,0.88108317211,0.042673270979897114,1.5087434824466537,0.368755833919,0.18974478462035793,0.5013182098759844,0.227078517542,0.09611820354622999,0.45750074915794897
WellD03_Seq0001/xy05,0-2,549.4030035895379,135.76542269664984,0.0309206838775,0.0808364025187,0.24711445297827486,31.507776817795293,0.7472616676907586,28.9159475573,0.493534634966,0.841352515241,1.88286449196,3618.31426808,2.4145436322978524,-0.187342771887,-47.1150872697,4.140865524302386,-0.44003994662060064,-1.0621636650547752,-0.696584535635993,-1.5000000000000004,-1.5,-2.0,-2.0,-2.0,-3.0,9.28866256917,9.87466978484,12.0476171818,14.15197334,17.3268687602,23.3072036699,23.3072036699,23.3072036699,23.3072036699,23.3072036699,0.9333333333333333,0.8666666666666667,0.6666666666666666,0.5333333333333333,0.4,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.54808534213,0.0324617869266,-0.023479309086,-0.068788772069,-0.076110706279,-0.103810885061,-0.132444673448,-0.114058943266,-0.154875319612,-0.18509857201,1.0,1.0,1.0,1.0,1.0,1.0,0.882058387838,0.34764226644421814,1.5009031388393916,0.834638991896,0.35564845188531563,1.1912488097639853,1.0202909174,0.3766140700838926,1.5565711690123354,1.04252254645,0.37716874946186457,1.4742108666157296,1.08865660215,0.34705900741158,1.5552933510922557,1.3338668594,1.0568153241832763,1.5407656632985691
WellD03_Seq0001/xy05,1-0,697.7132113993619,167.0790606269978,0.330617573711,0.529721295721,0.23946667183196557,35.7485308229583,3.4882207498952917,36.7217479684,1.01702061189,0.677035926393,-0.573578652032,80.4503570937,0.9962180973781125,0.131030521591,-65.1696658585,0.20941002594407765,-1.2968474209899554,-0.4403467974357955,-1.0813495118475709,-1.4999999999999993,-1.4999999999999996,-2.0,-2.0,-2.0,-3.0,26.8934792954,28.6775014775,30.6602835246,30.6602835246,30.6602835246,30.6602835246,30.6602835246,30.6602835246,30.6602835246,30.6602835246,1.0,0.9333333333333333,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.265205737881,0.210960808083,-0.33373991519,-0.391489349515,-0.38175759202,-0.190937859824,0.0639281149411,0.085370299008,0.263738601192,0.372410648546,0.833333333333,0.6,1.0,1.0,1.0,1.0,0.281811119434,0.03081631194670164,0.668717695565982,0.137727512041,0.03226507541133611,0.4305866758188637,0.317484828499,0.03114539060918557,0.732884081546918,0.138046046019,0.010249564843515394,0.40218946804760736,0.356119002783,0.059310496296498365,0.6970983385475084,0.131092068972,0.004558797397937691,0.3787462580460286
WellD03_Seq0001/xy05,1-1,710.9833094084671,488.8555840941167,0.000940816046617,0.000508790773927,0.6875767372103868,30.40792061289295,6.300925646284047,37.4201741794,1.775500356,0.576366169087,-0.600656534872,101.990631437,-0.9165291805563166,-0.220395786297,252.1896224,0.70546545526053,2.1104492092078884,0.1159798709789146,-1.2838326753466642,-1.5000000000000038,-1.500000000000001,-1.9999999999999998,-2.0,-2.0,-3.0,31.2796039804,31.2796039804,31.2796039804,31.2796039804,31.2796039804,31.2796039804,31.2796039804,31.2796039804,31.2796039804,31.2796039804,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.121446426566,-0.604548585644,-0.170120829612,0.29827386965,0.16892439201,-0.335264423832,-0.0372088734279,0.378439817179,-0.186350549596,-0.144718412114,0.0,0.2,0.0,0.0,0.0,0.0,0.368245759319,0.17038774066748533,0.5272549696289947,0.371899462756,0.20112556794632272,0.48110808027611224,0.3524845996,0.23552145641138755,0.4339405684681972,0.346783070722,0.14974850943487217,0.44735510872060397,0.322082909799,0.22924570889659163,0.3962645832299578,0.309006119646,0.18309881954370927,0.4258928172576727
WellD03_Seq0001/xy05,1-2,672.3190994611265,528.0399966858571,0.41269584145,0.491053196902,0.7854008566900581,34.408045861397014,16.67589038102613,35.3852157611,1.8031494428,0.722698713928,-0.566856561657,145.783974632,-0.728640176596221,0.192834959686,304.244242083,-0.3625144542411509,-0.4706680816962767,-0.29607940984712044,-0.9369459669225271,-1.4999999999999991,-1.5,-2.0,-2.0,-2.0,-3.0,33.6942582795,33.6942582795,33.6942582795,33.6942582795,33.6942582795,33.6942582795,33.6942582795,33.6942582795,33.6942582795,33.6942582795,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.19218312344,-0.0613043096859,0.0250241618371,-0.140676161182,-0.325552925412,0.177897927277,-0.124802799031,-0.763846250091,-0.274758792513,-0.0622022460903,0.666666666667,0.6,0.6,0.5,0.5,0.333333333333,1.36656128678,0.6331742771358361,2.7541955231455404,1.46118092862,0.6386430678363083,2.6914613509567475,1.49562053791,0.7679946696268246,2.615604230501787,1.66055003583,0.7872459772583982,2.5689177455096384,1.6590600726,0.8915780776334901,2.476574044666917,1.90107967252,0.9037920365013485,2.471105253966445
WellD03_Seq0001/xy09,0-0,370.78333748483675,80.66238280636142,0.186746135794,0.258339080785,0.21754586749643282,14.976808738846852,3.8887015827908242,19.5149124992,0.387739352289,0.60418786613,-0.038438636886,138.204385705,1.4573848628504942,-0.0356170504576,-42.7607608664,1.9509514389292182,-0.24748486016002236,-1.4760048927614884,-1.054948612342652,-1.5,-1.5000000000000004,-2.0,-2.0,-2.0,-3.0,7.19098210439,7.19098210439,7.55628470315,8.80356040433,8.80356040433,9.68859271234,12.7957710493,12.7957710493,14.2750791948,14.2750791948,0.9333333333333333,0.9333333333333333,0.8666666666666667,0.6666666666666666,0.6666666666666666,0.5333333333333333,0.26666666666666666,0.26666666666666666,0.2,0.2,-0.190430329596,-0.22518378428,0.186581248699,-0.351763445432,-0.112023799116,0.487917589955,-0.233317820805,-0.035158054101,0.136632930997,-0.218096327177,0.833333333333,0.8,1.0,1.0,1.0,1.0,0.574069634297,0.06836665485519498,2.0542962363469073,0.658790456429,0.08079475544673534,2.1027215004048583,0.905918092604,0.1077505117154151,2.331813830936287,0.523623627991,0.09532241112387992,1.3693156629592693,0.897905360215,0.2291555264796415,1.7724619188887552,0.615057525442,0.21917141736974577,1.4035901953030254
WellD03_Seq0001/xy09,0-1,309.44001210154374,160.32410423888217,0.96157265464,0.914683701736,0.5181104510371829,18.854994033411977,0.7375635565834211,16.2863164264,1.43123737774,0.543350158014,0.175298169142,191.299991218,1.2991633877823463,0.744638990099,57.3203950356,1.3876564268094063,-0.5448287490194366,-1.5338393217814545,-1.1782768071736267,-1.5000000000000004,-1.4999999999999996,-2.0,-2.0,-1.9999999999999998,-3.0,9.6629543966,10.2783186427,10.2783186427,10.2783186427,10.2783186427,10.6471815142,11.0216697775,12.6556930179,14.1226501322,16.3092053088,1.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.8666666666666667,0.8,0.5333333333333333,0.4,0.26666666666666666,-0.0259880134252,-0.224770772512,-0.371072606765,-0.00881946412174,-0.100688022172,0.337342022393,0.247585346427,-0.27724118622,-0.322616828287,-0.346630974492,0.333333333333,0.2,0.4,0.25,0.5,0.333333333333,0.217943941408,0.024497202364577392,0.40568935963821173,0.134380819219,0.0016568192405194359,0.3831969469704622,0.191585917625,0.03644107704275839,0.43074956364057376,0.0753665767555,0.01028705543760475,0.20338612004551346,0.119543930839,0.021355815348578607,0.22900418640211434,0.03789079393,0.004798206256606239,0.07640091741319183
WellD03_Seq0001/xy09,0-2,419.7944485539448,130.79338247786077,0.00237555455907,0.0104562157273,0.31156529803669725,21.90093523117221,3.178860802237196,22.0944446607,1.06148895048,0.307817859858,0.0370794821143,350.934780838,1.112271363217653,-0.240201877068,-8.94415505107,-0.16670869534441302,-1.2463222226520152,-1.5126528780620876,-0.9728292180694433,-1.5,-1.5000000000000002,-2.0,-1.9999999999999998,-1.9999999999999998,-3.0,11.1987024036,11.1987024036,11.7914132226,14.0202817899,14.9556518927,15.9784379903,17.1601302009,17.1601302009,17.1601302009,18.195280851,1.0,1.0,0.9333333333333333,0.7333333333333333,0.6666666666666666,0.6,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.4666666666666667,-0.382167569154,-0.26367525868,0.050978929786,0.0711193410216,0.233463890329,-0.357304548875,0.235379361291,-0.229377527113,0.264015789234,-0.238688294375,0.5,0.6,0.8,1.0,0.5,0.666666666667,1.68443519607,0.7336722255232717,2.2841047171375135,1.71111224628,1.1867820497903812,2.115319711815411,1.81061968996,0.4892533078843147,2.359867723111555,1.98912894271,1.9067578988444458,2.1561163221316293,1.41767318896,0.6039185675651376,2.2392508742431607,1.69305249311,1.1899270668360116,1.9709360158831313
