842.88,833.48,834.67,831.5,831.06,828.55,829.87,832.35,834.42,831.89,825.38,832.9,834.43,809.34,829.54,832.85,826.1,824,820.41,824.88,833.26,853.56,819.52,806.45,804.12,811.96,796.86,795.86,791.98,786.33,782.88,778.68,766.87,763.63,759.12,753.81,749.5,741.49,736.93,734.34,728.03,724.84,720.59,720.5,708.25,697.55,704.41,690.62,685.31,681.29,683.08,685.9,669.01,664.43,670.98,672.82,666.81,658.52,654.79,663.1,654.49,651.33,655.74,654.81,648.96,647.75,642.91,639.05,633.97,630.94,628.99,628.27,634.06,625.76,619.8,628.5
1109,1085.2,1087.2,1100.8,1102.6,1106.2,1108.4,1108.4,1110.6,1115.2,1113.8,1115.4,1114.3,1114.5,1112.6,1110.7,1111.3,1112.5,1101.6,1103.4,1095.7,1086.8,1082.1,1071.2,1076.4,1081.6,1075,1070.7,1058.1,1045.5,1046.6,1044.1,1038.8,1025.4,1018.7,1012.7,1014.2,1011.6,1009.5,1015.7,1021.9,1009.1,1006,1009.4,1015.1,1017.4,1016.7,1030.6,1038,1039.3,1047.2,1048.8,1055.2,1056.2,1042,1059.7,1066,1064.7,1069.7,1074.2,1074.4,1074.8,1077.3,1070.4,1081.8,1087,1087.4,1088,1081.2,1092,1092.8,1105.4,1108.1,1103.7,1107.2,1110.9
