Well/XY,cell_id,total_distance,net_distance,linearity,spearmanrsq,progressivity,max_speed,min_speed,avg_speed,MSD_slope,hurst_RS,nongauss,disp_var,disp_skew,rw_linearity,rw_netdist,rw_kurtosis01,rw_kurtosis02,rw_kurtosis03,rw_kurtosis04,rw_kurtosis05,rw_kurtosis06,rw_kurtosis07,rw_kurtosis08,rw_kurtosis09,rw_kurtosis10,avg_moving_speed01,avg_moving_speed02,avg_moving_speed03,avg_moving_speed04,avg_moving_speed05,avg_moving_speed06,avg_moving_speed07,avg_moving_speed08,avg_moving_speed09,avg_moving_speed10,time_moving01,time_moving02,time_moving03,time_moving04,time_moving05,time_moving06,time_moving07,time_moving08,time_moving09,time_moving10,autocorr_1,autocorr_2,autocorr_3,autocorr_4,autocorr_5,autocorr_6,autocorr_7,autocorr_8,autocorr_9,autocorr_10,p_rturn_9_5,p_rturn_9_6,p_rturn_10_5,p_rturn_10_6,p_rturn_11_5,p_rturn_11_6,mean_theta_9_5,min_theta_9_5,max_theta_9_5,mean_theta_9_6,min_theta_9_6,max_theta_9_6,mean_theta_10_5,min_theta_10_5,max_theta_10_5,mean_theta_10_6,min_theta_10_6,max_theta_10_6,mean_theta_11_5,min_theta_11_5,max_theta_11_5,mean_theta_11_6,min_theta_11_6,max_theta_11_6
WellE08_Seq0013/xy08,0-0,492.75970083207073,413.5444624221197,0.0406101913321,0.0110286215263,0.8392416460270823,17.91989017823492,10.99829877753827,16.9917138218,1.87674435771,0.723567403701,-0.561639549658,18.5399706275,1.2756410071079327,-0.193465764794,281.927213111,1.3283204710975562,-0.05766374333954172,1.1402792485689792,-1.2606998868857768,-1.4545457604944831,-0.7145951328543569,-1.175436703450049,-1.5000000000000007,-1.5000000000000004,-1.9999999999999998,16.4314678534,16.4314678534,16.4314678534,16.4314678534,16.4314678534,16.4314678534,16.4314678534,16.4314678534,16.4314678534,16.4314678534,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.0021239231052,0.28302904927,0.0247489671112,0.0368788878862,-0.0190857218872,-0.156996666169,-0.160218177183,-0.0420608663217,-0.0129472182236,0.0270285032624,0.3125,0.333333333333,0.4,0.428571428571,0.5,0.538461538462,0.885724697284,0.18178707781907574,2.71891453204791,0.928285966721,0.10974483532085215,2.697088557830213,1.09307184108,0.18561108898567788,2.697928864587193,1.15362457338,0.10915383151281849,2.713946594342793,1.32185211041,0.23341289658263842,2.683189416141674,1.40170304167,0.16564005531795498,2.6780340341735878
WellE08_Seq0013/xy08,0-1,475.7063107183072,274.0841420075229,0.853694695185,0.673531510107,0.5761625100025712,17.33796989269505,1.3253588193391257,16.4036658868,1.65623770493,0.648041858617,-0.263317003256,96.439330711,0.5996228470287436,0.644588526263,147.021892415,-0.30754519700750427,-0.7828837095040719,-1.1488568120397922,-1.5247711313085317,-1.3964466310576797,-1.208870680779812,-1.6271683670186639,-1.4999999999999998,-1.5000000000000002,-2.0,11.1371411604,11.5443159829,11.5443159829,12.6925196938,14.0623626903,14.5900614675,14.5900614675,15.0392081209,15.0392081209,16.287160024,1.0,0.96,0.96,0.84,0.72,0.68,0.68,0.64,0.64,0.52,0.387318733191,-0.242874435102,-0.286303354653,-0.349392428325,-0.387269236147,0.128668328485,0.56422215214,0.37827043408,-0.16404022721,-0.258580063799,0.375,0.466666666667,0.466666666667,0.428571428571,0.5,0.538461538462,0.397888700818,0.03752601293958331,1.2177771572305491,0.414370295223,0.042959603653458966,1.4163281225174738,0.302751385335,0.011094872915036578,0.9747245453043742,0.320810298149,0.015019184738792178,0.8999660932780835,0.257571289703,0.03255724001189476,0.7805156765666383,0.259371054508,0.007230993963509456,0.6491983151946126
