1676.4,1670.8,1670.9,1669.9,1662.7,1664.8,1660.3,1655,1649.3,1651.4,1650.1,1640.9,1640.7,1624.7,1638.8,1600.8,1579.4,1573.5,1551.8,1522.7,1506.1,1498.8,1501.4,1500.4,1415.3,1401.4,1429.3,1371.5,1345,1339.4,1332.5,1320.2,1308.3,1309.4,1313.9,1311.7,1319.1,1332.2,1351,1361.9,1379.6,1392.4,1446.9,1437.3,1448.2,1459.2,1460.6,1475.2,1480.3,1494.1,1500.1,1513.5,1523.5,1530.8,1531.6,1541.5,1546.9,1551.4,1557.2,1573.8,1584.9,1601.6,1614.2,1625.1,1624.2,1635.3,1646.7,1648,1660.7,1657.6,1666.4,1693.2,1696.2,1707.6,1714.8,1713.3
1272.3,1257.8,1257.1,1252.4,1245.3,1228.6,1211.9,1212,1212.8,1206.9,1206,1202.6,1180.5,1181.3,1165.2,1143.2,1136.5,1118.8,1093.2,1063.5,1076.7,1053.4,1051.1,1056.3,1052.3,1048.2,1036.9,1037.2,1043.4,1044.3,1052.4,1051.2,1048.8,1049.4,1048,1048.3,1049.1,1041.9,1038.7,1045.2,1039,1043.2,1056.1,1047.1,1051.6,1051.8,1049.2,1050.3,1061.7,1050,1053.9,1080.3,1088.7,1088.6,1106.2,1177.2,1190.5,1212.4,1234.5,1239.8,1250.9,1285,1275.6,1277.2,1280.9,1290.8,1309,1301,1318.1,1315.7,1319.2,1323.1,1329,1340.9,1344,1339.5
