Well/XY,cell_id,total_distance,net_distance,linearity,spearmanrsq,progressivity,max_speed,min_speed,avg_speed,MSD_slope,hurst_RS,nongauss,disp_var,disp_skew,rw_linearity,rw_netdist,rw_kurtosis01,rw_kurtosis02,rw_kurtosis03,rw_kurtosis04,rw_kurtosis05,rw_kurtosis06,rw_kurtosis07,rw_kurtosis08,rw_kurtosis09,rw_kurtosis10,avg_moving_speed01,avg_moving_speed02,avg_moving_speed03,avg_moving_speed04,avg_moving_speed05,avg_moving_speed06,avg_moving_speed07,avg_moving_speed08,avg_moving_speed09,avg_moving_speed10,time_moving01,time_moving02,time_moving03,time_moving04,time_moving05,time_moving06,time_moving07,time_moving08,time_moving09,time_moving10,autocorr_1,autocorr_2,autocorr_3,autocorr_4,autocorr_5,autocorr_6,autocorr_7,autocorr_8,autocorr_9,autocorr_10,p_rturn_9_5,p_rturn_9_6,p_rturn_10_5,p_rturn_10_6,p_rturn_11_5,p_rturn_11_6,mean_theta_9_5,min_theta_9_5,max_theta_9_5,mean_theta_9_6,min_theta_9_6,max_theta_9_6,mean_theta_10_5,min_theta_10_5,max_theta_10_5,mean_theta_10_6,min_theta_10_6,max_theta_10_6,mean_theta_11_5,min_theta_11_5,max_theta_11_5,mean_theta_11_6,min_theta_11_6,max_theta_11_6
WellB02_Seq0000/xy07,0-0,529.325620199968,50.30638627450805,0.88845841747,0.823459369255,0.0950386385142351,27.53339071019041,1.8053265632566373,22.055234175,0.128206012643,0.837580819153,0.366769917586,532.685070995,1.3879832330581674,0.646413646583,-105.647670183,0.7908499488156409,-0.3824303407544716,-1.2458070961963628,-1.064382831082943,-0.8776215687692326,-1.5000000000000002,-1.5,-2.0,-2.0,-2.0,9.13712948131,9.54543386338,10.3798115915,10.8374459093,11.7470509652,12.2410642826,12.7235801353,13.8124373104,14.4405289026,16.8651342315,1.0,0.95,0.85,0.8,0.7,0.65,0.6,0.5,0.45,0.3,0.410365955506,0.195367283077,0.245058577716,0.0886389896791,0.0109794413955,0.0153470234168,-0.0477294325728,-0.129614806567,-0.179222688815,-0.273333966389,0.727272727273,0.6,0.7,0.555555555556,0.666666666667,0.75,0.317988713302,0.03401258624819138,0.8648374752382331,0.326587913567,0.07424677983665053,0.8627410266874402,0.357180858955,0.031560190034227595,0.8487198626043868,0.296510992582,0.050484594570221676,0.8043822301103034,0.466224825026,0.0608076149679438,1.9524642113317214,0.427085405571,0.013225500487598584,1.9545606598825143
WellB02_Seq0000/xy07,0-1,430.0280011937719,164.69648599772842,0.833299025848,0.847815976331,0.382990143759303,24.251654046683115,2.787817067169236,17.9178333831,1.28362031344,0.575646738735,0.717374585009,252.48808572,2.0539129689988584,0.624810033297,37.9982711043,4.422111011282924,2.8390823083416556,1.5545051859249588,-0.2555075588064475,-0.7495988652404684,-1.5000000000000002,-1.5000000000000009,-2.0,-2.0,-2.0,12.1813895021,12.7312999558,13.2963801619,13.8474958539,13.8474958539,13.8474958539,14.3276158621,14.3276158621,15.1492924724,16.7105284595,1.0,0.95,0.9,0.85,0.85,0.85,0.8,0.8,0.7,0.55,0.117058984848,-0.181687897148,-0.211827400124,-0.133755817487,0.336078072702,0.0246468676417,-0.216367809579,-0.425691710887,-0.3825907618,0.195221523808,0.454545454545,0.3,0.5,0.333333333333,0.555555555556,0.25,0.327016438531,0.00836160522223121,0.6258409550648509,0.304557652028,0.07424289652061332,0.5941742559082829,0.270853713647,0.07906890644183251,0.36900946359114445,0.228692611021,0.020299880845130087,0.35531994938890077,0.214297435301,0.047231976492381825,0.31424480395675014,0.188566306309,0.008844534823438435,0.29902427015982536
WellB02_Seq0000/xy07,0-2,545.6813461529836,74.72843167095108,0.10216889114,0.00407633136095,0.1369451827477363,22.104970300816955,2.017294227424447,22.7367227564,0.392411189403,0.747218481049,-0.292170153749,177.413278419,0.5939531784399857,-0.127642241917,-86.044476759,-0.05615554755445373,1.6741728174431811,-1.4616677897755448,-0.3283352336985188,-0.9185247407935941,-1.5000000000000002,-1.5000000000000002,-2.0,-2.0,-2.0,7.54982411378,8.22440605845,8.573935569,9.26139809627,9.26139809627,9.90899177091,10.5339181033,12.6551095374,12.6551095374,15.6685853765,0.95,0.85,0.8,0.7,0.7,0.6,0.5,0.3,0.3,0.15,0.147500556044,0.303404128724,-0.186341544297,0.0922075469035,-0.229598033129,-0.0574771124868,-0.354943799837,-0.111899504272,0.0770127466296,0.362761142715,0.545454545455,0.5,0.6,0.666666666667,0.666666666667,0.75,1.01049562769,0.10845863924919079,2.050909429874744,1.1196606804,0.36737552386019584,2.111767697566696,1.17747463162,0.15027405681332484,1.7929680606816312,1.36379534783,0.5551110424342304,2.156741153230847,1.23862816259,0.1465902003981633,2.0908087295909117,1.5172102707,1.053222079306045,2.1568496167651388
WellB02_Seq0000/xy10,0-0,173.44872592463835,129.01613697518613,0.827255354243,0.91864852071,0.7438286807090314,10.448444860360791,1.9510622747621305,7.22703024686,1.76987971809,0.792254766576,-0.239348415778,15.6004846363,1.0666472184370452,0.598373755562,77.9133160212,1.3734452439515055,3.639914373747569,0.8594297628368257,-0.16872585680719698,-0.7189185285214426,-1.5,-1.4999999999999996,-1.9999999999999998,-2.0,-2.0,6.2483543745,6.2483543745,6.2483543745,6.38386447433,6.89903320804,8.39193244252,9.59953323407,10.0991357081,10.0991357081,11.4278494915,1.0,1.0,1.0,0.95,0.75,0.4,0.25,0.2,0.2,0.05,0.448898225305,0.155083184764,-0.230781465109,-0.398399209523,-0.425549502289,-0.0248007536027,-0.108572084117,0.10450635016,-0.220944343523,-0.254786407373,0.181818181818,0.3,0.2,0.222222222222,0.0,0.125,0.325415062176,0.011932527064840413,0.6339471804377201,0.310503406386,0.022881025407154185,0.6176773951244414,0.343212228302,0.029544870031354874,0.7051325575011789,0.327267860074,0.009046134571345961,0.5721966216529241,0.371851089355,0.061105586704973056,0.7100848460130081,0.371069089554,0.02275045031790379,0.6207627309048722
WellB02_Seq0000/xy10,0-1,200.4877750561066,103.6703120473745,0.457259443544,0.265621301775,0.5170904411421708,9.69478292691487,1.2314040766539733,8.353657294,1.59245928829,0.793531861302,-0.0541127964895,28.8096349409,1.4511188454906456,0.241161073785,44.6010348444,1.857996377297856,1.1009085773643852,0.950165770857947,-0.5052636271283686,-0.7585806387534277,-1.5,-1.5000000000000002,-2.0,-2.0,-2.0,5.24136795534,5.24136795534,5.75591152949,6.7368816142,7.53226128959,8.00402289071,9.09684018718,10.7932697042,10.7932697042,11.8261574486,1.0,1.0,0.85,0.6,0.45,0.35,0.2,0.1,0.1,0.05,0.443311453544,0.0352472075901,-0.0600686413172,-0.113806711925,-0.265750385451,-0.433385923103,-0.284022834384,-0.146420883539,-0.0814365689678,0.187515966407,0.0909090909091,0.1,0.1,0.111111111111,0.222222222222,0.25,0.862311646156,0.04591887694760748,2.681503361969898,0.652533982312,0.014256776209338,2.682598194608736,0.935341019423,0.14345242086605248,2.739971515683658,0.722561283932,0.0854987831488107,2.770897332204509,1.27658801496,0.047999521979809334,2.7452769640794132,1.08767701144,0.01633742124155206,2.7796730868116875
WellB02_Seq0000/xy10,0-2,334.42494242240446,157.58456904151498,0.0302969035643,0.00985053422914,0.4712105738885754,22.66420340537033,1.5898880463730736,13.9343726009,1.1681932899,0.978021370473,1.04975539153,290.540147684,2.0427931110913193,-0.195089801671,59.0536754645,3.311994754423022,-0.8126177780871848,-0.8925092498756011,-1.1695469749638299,-1.1061826559354704,-1.5000000000000002,-1.4999999999999998,-2.0,-1.9999999999999998,-2.0,4.63665102308,4.97749386159,5.28004065934,5.99819812181,8.79176728921,9.80645508915,9.80645508915,10.9780610023,13.003217448,13.003217448,0.95,0.85,0.75,0.55,0.2,0.15,0.15,0.1,0.05,0.05,0.358637147376,0.181872896937,0.247605880642,0.460265140989,0.149551439773,0.0752476224257,-0.0296681286122,-0.155900848248,-0.178726424804,-0.213591303617,0.454545454545,0.4,0.4,0.333333333333,0.333333333333,0.375,0.354158283504,0.017024132141279628,0.7405272235629824,0.293958917454,0.027352907227056217,0.7924640369146495,0.354301568593,0.09429255896578073,0.6073366296049785,0.287808981014,0.06194241549393381,0.6456454929743816,0.397118560808,0.06264313803183447,0.8373344401254207,0.339134313818,0.12632810539538095,0.8312623095754965
WellB02_Seq0000/xy10,1-0,335.94552151254436,67.79970501410745,0.838830693055,0.830902366864,0.2018175587185965,12.430446492383107,1.0049875621120772,13.997730063,1.0507937948,0.675633317126,-0.181705310287,89.0905835934,0.7127741284396749,0.637431842083,-31.1791934737,-0.4428054077371879,2.2843370568861667,0.2287571905961161,-0.6353641620359531,-1.5267751505069345,-1.4999999999999991,-1.5,-2.0,-2.0,-2.0,5.12112023815,5.28890091617,6.36146626118,8.57749362406,9.95868926399,9.95868926399,9.95868926399,10.5229033867,11.8535620013,11.8535620013,1.0,0.95,0.7,0.4,0.3,0.3,0.3,0.25,0.15,0.15,0.451656564623,-0.244689605632,-0.422201846531,-0.0746411804421,0.271610358534,0.388651694355,0.193961011439,-0.191083740871,-0.582035406949,-0.482671249548,0.818181818182,0.8,0.9,0.888888888889,0.777777777778,0.875,0.448215231773,0.10775954193187548,0.9597349935396037,0.329036554336,0.06300930700708299,0.6868940209374983,0.447208906248,0.007608717647159982,1.0429413627516022,0.316774160905,0.006581631724387931,0.732810555559002,0.454349920777,0.09657545661318372,0.7755410366739314,0.315853235953,0.014119078799787008,0.6495943084711527
WellB02_Seq0000/xy10,1-1,357.75040900332,99.95378932286664,0.374028762263,0.108181401131,0.2793953180971459,12.624705937169402,1.064706532336461,14.9062670418,1.1706683917,0.673939701954,0.361419004061,151.842044944,1.8045860767316073,0.138280221419,-5.44943575151,2.9786078624781,-0.12127591304924934,0.1498339389884542,-0.7736898487232144,-1.2306407539289583,-1.4999999999999991,-1.5000000000000002,-2.0,-2.0,-2.0,6.08861038734,6.58721453653,7.09863718581,7.64545872587,7.87984185793,8.9084021441,9.59120073726,10.4978392314,11.0961882328,11.7109015032,1.0,0.9,0.8,0.7,0.65,0.45,0.35,0.25,0.2,0.15,0.155835043453,-0.348270695232,-0.00802445676264,0.0582005562652,-0.264324448216,0.0504997605291,0.12299912392,-0.260910632819,-0.0800953030154,0.124451934758,0.0,0.0,0.1,0.0,0.111111111111,0.0,0.4383236507,0.11795298704367929,0.6868013709837708,0.439851821816,0.11584809874028837,0.6488874740636946,0.465532511298,0.014546574804911255,0.9181952327598363,0.495078868526,0.044106977726542755,0.8128350576319657,0.683246883426,0.01726121293088805,1.646696722789367,0.558405117494,0.04139233960056684,0.8328729847486623
WellB02_Seq0000/xy10,1-2,413.0619936527575,94.63699065376083,0.0703032204769,0.0122698224852,0.22911086497422434,17.19075332846117,0.7889233169326565,17.2109164022,0.841144972908,0.785723790754,0.179249655993,192.1832805,1.2972750119320822,-0.170760991844,-27.0625663305,1.6981403075070487,-1.2757918053993904,0.1883393480508948,-1.5667706909913717,-0.7484857279339607,-1.4999999999999996,-1.5000000000000002,-2.0,-1.9999999999999996,-2.0,7.9932213527,7.9932213527,8.26860067093,9.19690657075,9.92180365686,10.6929623058,12.1027805443,12.1027805443,13.1445764882,13.7501263167,1.0,1.0,0.95,0.8,0.7,0.6,0.45,0.45,0.35,0.3,0.33527987851,0.0353353423813,-0.280924614387,-0.197615083175,-0.124651928272,-0.250818628679,-0.425910442568,-0.302961093842,-0.160943542563,0.22058916827,0.363636363636,0.3,0.3,0.222222222222,0.333333333333,0.25,0.996336163864,0.3244363500747418,1.578177453339095,1.01701459161,0.20010206286015186,1.5711060437294477,1.1173594655,0.07688196352482098,1.777842680215953,1.14788973421,0.04745232368976987,1.7707712706063055,1.18557039607,0.5856929270035135,1.7233897280617991,1.22006447583,0.5517382115762819,1.6395661769222858
WellB02_Seq0000/xy12,0-0,163.11774772924244,23.5306183514161,0.355893401459,0.32314852071,0.14425541474784426,5.7286996779373895,0.4669047011971754,6.79657282205,0.446705066802,0.8942055931,0.42232648463,37.9079713001,1.602399664385384,0.141306748621,-24.5284089616,2.1222644615267257,-1.4091507308206026,0.9979454150768103,-1.1415041602418925,-1.9535739456323213,-1.4999999999999998,-1.5000000000000002,-2.0,-2.0,-2.0,3.09651910936,4.15650932573,4.76232353674,5.67181193334,6.05031794834,6.41927546708,0.0,0.0,0.0,0.0,0.9,0.55,0.4,0.25,0.2,0.1,0.0,0.0,0.0,0.0,0.428498450653,0.137395133868,0.153056129818,0.0462799518801,0.0846770530702,-0.201171633192,-0.243464163931,-0.307098843125,-0.391417934335,-0.396478343213,0.545454545455,0.7,0.7,0.777777777778,0.777777777778,0.75,0.634192841383,0.08994570329987689,1.7059912404185675,0.66999709237,0.0072782399533391105,2.2149418584045377,0.706086539575,0.011498940678965624,1.7494716437357718,0.601174233414,0.040267918073995164,1.6423689223420894,0.676603406364,0.2751401709028606,1.6226377758205113,0.655640872975,0.2349215231441459,1.7771132868585824
