Well/XY,cell_id,total_distance,net_distance,linearity,spearmanrsq,progressivity,max_speed,min_speed,avg_speed,MSD_slope,hurst_RS,nongauss,disp_var,disp_skew,rw_linearity,rw_netdist,rw_kurtosis01,rw_kurtosis02,rw_kurtosis03,rw_kurtosis04,rw_kurtosis05,rw_kurtosis06,rw_kurtosis07,rw_kurtosis08,rw_kurtosis09,rw_kurtosis10,avg_moving_speed01,avg_moving_speed02,avg_moving_speed03,avg_moving_speed04,avg_moving_speed05,avg_moving_speed06,avg_moving_speed07,avg_moving_speed08,avg_moving_speed09,avg_moving_speed10,time_moving01,time_moving02,time_moving03,time_moving04,time_moving05,time_moving06,time_moving07,time_moving08,time_moving09,time_moving10,autocorr_1,autocorr_2,autocorr_3,autocorr_4,autocorr_5,autocorr_6,autocorr_7,autocorr_8,autocorr_9,autocorr_10,p_rturn_9_5,p_rturn_9_6,p_rturn_10_5,p_rturn_10_6,p_rturn_11_5,p_rturn_11_6,mean_theta_9_5,min_theta_9_5,max_theta_9_5,mean_theta_9_6,min_theta_9_6,max_theta_9_6,mean_theta_10_5,min_theta_10_5,max_theta_10_5,mean_theta_10_6,min_theta_10_6,max_theta_10_6,mean_theta_11_5,min_theta_11_5,max_theta_11_5,mean_theta_11_6,min_theta_11_6,max_theta_11_6
WellB02_Seq0000/xy07,0-0,417.5617397982071,29.26258532665895,0.858670948807,0.722404204643,0.07007966137127537,27.53339071019041,1.8053265632566373,21.9769336736,0.17237364229,0.895454280973,0.392820767833,561.490632756,1.3958819208001743,0.653258897385,-109.731747463,0.8582967042963277,-0.25630626558608327,-1.0519811254387326,-1.350338106235362,-1.5000000000000002,-1.5000000000000002,-2.0,-2.0,-2.0,-3.0,7.6819574144,8.13214392814,9.0786307204,9.62599146717,10.1254413507,10.6588372964,11.1848327023,12.4866788498,13.3520920236,18.9932526919,1.0,0.9333333333333333,0.8,0.7333333333333333,0.6666666666666666,0.6,0.5333333333333333,0.4,0.3333333333333333,0.13333333333333333,0.565427587476,0.317459698471,0.38486730315,0.133562995313,-0.0188581424847,0.0288731636745,-0.0436881709757,-0.197138207233,-0.344784760234,-0.510690941423,0.833333333333,0.8,0.6,0.5,0.5,0.666666666667,0.382188683252,0.07534981933094113,0.8648374752382331,0.430408384689,0.2049899719104219,0.8627410266874402,0.604499294047,0.23732576405360123,0.8487198626043868,0.497508651845,0.0678219605036009,0.8043822301103034,0.891773391486,0.26762543387623755,1.9524642113317214,0.949205135991,0.25797523019480545,1.9545606598825143
WellB02_Seq0000/xy07,0-1,452.33096966700634,49.20017174766753,0.79420561224,0.706610888123,0.10877029221299472,26.183762983956303,2.787817067169236,23.8068931404,0.224646191382,0.521427741565,0.517692026154,437.289225405,1.7285595212104767,0.560532522186,-101.367840924,1.8088700765915284,-0.5830912825111656,-0.8471312075568012,-0.8881830770989088,-1.4999999999999998,-1.4999999999999998,-2.0,-2.0,-2.0,-3.0,11.6219223232,12.3282674263,13.0796836709,14.760717456,14.760717456,14.760717456,15.6202316293,15.6202316293,16.4264854332,18.5018064034,1.0,0.9333333333333333,0.8666666666666667,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.6666666666666666,0.6666666666666666,0.6,0.4666666666666667,-0.0896976184222,-0.163115342178,-0.229790087263,0.00277494575898,0.147148840977,-0.225731297319,-0.0271441170473,-0.177880318219,0.0753775261541,0.0450990661101,0.5,0.6,1.0,1.0,0.75,1.0,0.43103644652,0.20976890030138895,0.8183614692484111,0.362652818406,0.21187642599612735,0.48587832024210825,0.45402170146,0.2779486664031695,0.8188909625291699,0.490495083254,0.2999612708766704,0.8195557466627842,0.603858349036,0.20361875441759272,0.8134205616505449,0.557025307846,0.20572628011233066,0.8140853457841588
WellB02_Seq0000/xy07,0-2,270.492533930613,125.23661605137684,0.456740715439,0.410370286619,0.46299472385253587,9.564836433520426,3.7513736150908494,14.2364491542,1.33272128797,0.721711226988,-0.183933405397,84.5669052098,0.8441071323168349,0.228076261672,35.1974058102,-0.05308459432804469,-0.41272643595135206,-0.8945625688515437,-0.9126912281386388,-1.4999999999999987,-1.5,-2.0,-2.0,-2.0,-3.0,8.46951301819,8.46951301819,8.46951301819,8.46951301819,8.46951301819,8.93254311348,9.11383722717,9.7288452825,10.3519485838,10.8098777039,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.8,0.7333333333333333,0.5333333333333333,0.3333333333333333,0.2,-0.0991455062597,0.276442420837,-0.423723686162,0.0798406510308,-0.369183283664,0.107047343698,0.165780596898,-0.0964804342702,0.0595810668712,-0.491529776094,0.833333333333,0.6,1.0,0.75,1.0,1.0,0.669474818869,0.11785054159454926,1.0541935146036416,0.583124054007,0.010962584737455186,1.0895433864061563,0.646327715546,0.07770896432656112,1.1798113616646029,0.610183246997,0.030032599406896652,1.0923325804241846,0.669447497495,0.08084332301784894,1.1757252126118134,0.54990071433,0.1433208126923061,1.210285367194807
WellB02_Seq0000/xy10,0-0,149.58524598643766,110.88917936390376,0.72967483146,0.844187913393,0.7413109403447294,7.939157637936161,2.246796831046367,7.8729076835,1.69105388474,0.847101909792,-0.299514685803,15.9157654698,1.0625839955583263,0.490294509739,61.0965391877,1.0731800039262263,2.61219339381963,0.18712949594890382,-0.9924761945391163,-1.5000000000000013,-1.5,-2.0,-1.9999999999999998,-2.0,-3.0,5.54198744797,5.54198744797,5.54198744797,5.54198744797,5.93835316617,7.24296156187,9.83405287763,9.83405287763,9.83405287763,0.0,1.0,1.0,1.0,1.0,0.7333333333333333,0.26666666666666666,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.0,0.421946335763,0.165380882109,0.0193454959784,-0.0996797792661,-0.195984479898,0.215370594925,-0.0694947065632,-0.0796751361556,-0.321068843984,-0.491366596894,0.0,0.0,0.0,0.0,0.0,0.0,0.430554088365,0.011932527064840413,0.6339471804377201,0.449297167752,0.25425126353137256,0.6176773951244414,0.456668241237,0.11561027527008694,0.7051325575011789,0.470052137422,0.19766628576308987,0.5721966216529241,0.465781945792,0.061105586704973056,0.7100848460130081,0.508128028136,0.3632330797223374,0.6207627309048722
WellB02_Seq0000/xy10,0-1,140.3198341206381,65.62659521870697,0.0881827094737,0.358197750014,0.4676929361410546,9.69478292691487,1.2314040766539733,7.3852544274,1.26168323078,0.872612822868,0.274237197633,38.5071491371,1.5938409318394304,-0.112798338463,18.9181450378,1.5547058609378501,2.379755277192298,-0.8052782731562269,-0.7467984159688199,-1.5000000000000004,-1.4999999999999996,-2.0000000000000004,-2.0,-2.0,-3.0,3.93550236758,3.93550236758,4.3379727007,6.18702929379,6.83187710464,6.83187710464,7.07915701196,0.0,0.0,0.0,1.0,1.0,0.8,0.26666666666666666,0.2,0.2,0.06666666666666667,0.0,0.0,0.0,0.526688664003,0.192598576414,-0.0229556360421,0.0171340718532,-0.0541579938734,-0.194280698587,-0.117575405741,-0.214152446458,-0.222878537805,-0.138728344656,0.166666666667,0.0,0.2,0.25,0.5,0.333333333333,1.34592326194,0.058695262293913246,2.088722273273559,1.54814648277,0.08430386163702551,2.0109960964374856,1.33426156266,0.14110896100360953,2.031660044178752,1.68225061907,0.9290103726935567,2.0948807908085616,1.40249052699,0.7796657574227736,1.8580505527987752,1.65529307596,1.1640198828684838,1.9450912486919605
WellB02_Seq0000/xy10,0-2,126.19855296993968,67.40748029707095,0.589207550876,0.805944937532,0.5341382980288792,5.596044674589382,1.5898880463730736,6.64202910368,1.53648280247,0.6736106585,-0.380850251951,15.1530222626,0.10014288841339924,0.36113206933,25.3995997916,-1.2817464545552966,-1.2054633280259037,-0.14157676632758065,-0.7804369953826842,-1.4999999999999938,-1.5000000000000002,-1.9999999999999998,-2.0,-2.0,-3.0,4.03175051099,4.21115186369,4.49973030828,4.68734449805,5.98601453684,6.22432518431,0.0,0.0,0.0,0.0,1.0,0.9333333333333333,0.8,0.6666666666666666,0.13333333333333333,0.06666666666666667,0.0,0.0,0.0,0.0,-0.0980673969743,0.00919049268069,0.291856571888,-0.419577773587,-0.179785573256,-0.174327761071,0.38117359193,-0.133548153982,0.0299190531889,0.360867190502,0.166666666667,0.2,0.2,0.0,0.25,0.0,0.306789347901,0.15522497144109768,0.5224341111157498,0.265771709713,0.12395757644444343,0.3659281144411899,0.279367408306,0.17266903850865717,0.32312549996837414,0.279216879734,0.141401643512001,0.41800511707962207,0.294313892477,0.1757797496953235,0.3916249181095454,0.282127147569,0.14451235469866774,0.42721168169362445
WellB02_Seq0000/xy10,1-0,255.9677623384981,53.442492456845514,0.81412797823,0.803247215784,0.20878602824277473,12.430446492383107,1.0049875621120772,13.4719874915,1.09496056552,0.488446194712,-0.0994268353037,89.6124747514,0.8966271208073997,0.582599682668,-31.761837708,-0.10377329882074848,1.299838128549788,0.0822987065953864,-1.1732130785066908,-1.4999999999999998,-1.4999999999999991,-1.9999999999999998,-2.0,-2.0,-3.0,5.78465189276,6.05974935969,7.12728511624,9.17760541408,9.95868926399,9.95868926399,9.95868926399,10.5229033867,11.8535620013,11.8535620013,1.0,0.9333333333333333,0.7333333333333333,0.4666666666666667,0.4,0.4,0.4,0.3333333333333333,0.2,0.2,0.309916969385,-0.456055544648,-0.296417209182,0.168017550085,0.172408722688,0.231238625221,0.347372807659,-0.172648433476,-0.710103227687,-0.400798440821,1.0,1.0,1.0,1.0,1.0,1.0,0.601751021033,0.2805915243176552,0.9597349935396037,0.439114566051,0.16950222193251452,0.6868940209374983,0.559641118125,0.26519009686133804,1.0429413627516022,0.488175696335,0.19343580362481166,0.732810555559002,0.449984480514,0.3286928232189414,0.7213486017076797,0.414556515149,0.2727845553734028,0.6495943084711527
WellB02_Seq0000/xy10,1-1,273.6205167107979,37.26070316030011,0.542843739053,0.571142357239,0.13617656895108732,12.624705937169402,1.064706532336461,14.4010798269,0.741304867028,0.694663006822,0.656388044361,189.927692921,1.8829574752867533,0.311149665837,-53.8197228774,2.6105288485540115,-0.13735617971895886,-1.46795650244041,-1.2327335762608478,-1.5000000000000002,-1.5000000000000004,-2.0,-2.0,-2.0,-3.0,4.37840254122,4.80566861762,5.82740856318,6.51916069245,6.90039005893,9.57000774872,12.4385529705,12.4385529705,12.4385529705,12.4385529705,1.0,0.8666666666666667,0.6,0.4666666666666667,0.4,0.13333333333333333,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.214198267887,-0.325562589878,0.0328609674124,-0.0365975847557,-0.422624564851,0.0133129318515,0.161589568224,-0.420887412548,-0.382341525304,0.144814395019,0.833333333333,0.8,1.0,1.0,1.0,1.0,0.355715052296,0.1460962063157983,0.5109732395426568,0.362862033241,0.1525169659090433,0.5000569074757443,0.412637428973,0.2554170222079097,0.8146915912351725,0.422158393954,0.26183778180115413,0.8037752591682598,0.376405491784,0.2899605577360746,0.4689059324066879,0.365650706395,0.2977672197776998,0.45798960033977515
WellB02_Seq0000/xy10,1-2,294.9738588625199,168.69015976043175,0.68044273394,0.795181186048,0.5718817267771994,17.19075332846117,3.2984845004941326,15.5249399401,1.58900368368,0.769209697568,-0.485532007691,47.1872689748,-0.12091164255743762,0.469050743849,70.5018182642,-1.2755274689121587,-0.9665219224079666,-0.27215566613015785,-1.053046727801446,-1.4999999999999998,-1.5000000000000002,-2.0,-1.9999999999999998,-2.0,-3.0,10.2097552565,10.2097552565,10.2097552565,10.6695947662,10.6695947662,10.6695947662,11.3692711333,12.1538728212,12.5779242825,13.4482756776,1.0,1.0,1.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.8,0.6666666666666666,0.6,0.4666666666666667,0.0894677504425,0.130047688466,-0.281255963563,-0.0651971086504,-0.385058212942,0.108505219852,-0.171567969388,0.38188159557,-0.052744854101,-0.138836243882,0.833333333333,1.0,1.0,1.0,1.0,1.0,0.410376887634,0.22579789801887235,0.6270612148831999,0.443678827246,0.13726810974098533,0.6634186432632543,0.388281736282,0.03070365198499526,0.5961295767182754,0.484649487463,0.27728447888449176,0.6734301128560691,0.395123479246,0.11882281927244114,0.5418041653771736,0.470754494001,0.3766344369740224,0.5953671615750262
WellB02_Seq0000/xy12,0-0,126.58334737730922,5.630275304103686,0.265796196852,0.120664819945,0.04447879931095063,5.7286996779373895,0.4669047011971754,6.66228144091,0.0444908911843,0.817235815299,0.499088235866,46.6490204668,1.5514624019421819,0.0310418778339,-36.5056922286,1.4384183919597815,-1.3934953235153562,-1.091131259301027,-0.9238510480437725,-1.4999999999999993,-1.4999999999999998,-1.9999999999999998,-2.0,-2.0,-3.0,2.41786706104,3.56942173466,4.1709093059,5.07732686073,5.99686584809,0.0,0.0,0.0,0.0,0.0,0.8666666666666667,0.4,0.26666666666666666,0.13333333333333333,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.43609544305,0.132970031636,0.124235088728,0.0953505017349,-0.0368310851699,-0.31556007502,-0.317099926302,-0.416770398278,-0.300327288191,-0.340552613878,0.333333333333,0.6,0.6,0.75,0.75,0.666666666667,0.811212548042,0.34058459840323413,1.7059912404185675,0.926990273928,0.244527251279351,2.2149418584045377,0.951361234929,0.30769479220279905,1.7494716437357718,0.811107253311,0.12224858446793546,1.6423689223420894,0.931345202785,0.4238610577845999,1.6226377758205113,1.19862723059,0.6735190726347268,1.7771132868585824
