Well/XY,cell_id,total_distance,net_distance,linearity,spearmanrsq,progressivity,max_speed,min_speed,avg_speed,MSD_slope,hurst_RS,nongauss,disp_var,disp_skew,rw_linearity,rw_netdist,rw_kurtosis01,rw_kurtosis02,rw_kurtosis03,rw_kurtosis04,rw_kurtosis05,rw_kurtosis06,rw_kurtosis07,rw_kurtosis08,rw_kurtosis09,rw_kurtosis10,avg_moving_speed01,avg_moving_speed02,avg_moving_speed03,avg_moving_speed04,avg_moving_speed05,avg_moving_speed06,avg_moving_speed07,avg_moving_speed08,avg_moving_speed09,avg_moving_speed10,time_moving01,time_moving02,time_moving03,time_moving04,time_moving05,time_moving06,time_moving07,time_moving08,time_moving09,time_moving10,autocorr_1,autocorr_2,autocorr_3,autocorr_4,autocorr_5,autocorr_6,autocorr_7,autocorr_8,autocorr_9,autocorr_10,p_rturn_9_5,p_rturn_9_6,p_rturn_10_5,p_rturn_10_6,p_rturn_11_5,p_rturn_11_6,mean_theta_9_5,min_theta_9_5,max_theta_9_5,mean_theta_9_6,min_theta_9_6,max_theta_9_6,mean_theta_10_5,min_theta_10_5,max_theta_10_5,mean_theta_10_6,min_theta_10_6,max_theta_10_6,mean_theta_11_5,min_theta_11_5,max_theta_11_5,mean_theta_11_6,min_theta_11_6,max_theta_11_6
WellC10_Seq0011/xy09,0,49.72165225523144,2.8541373477812892,0.0819235479112,0.0520658666919,0.05740230298724622,0.5213597606259931,0.028425340807106337,0.801962133149,0.304503359642,0.586856186103,-0.2610150047,0.233950616567,0.6116163296242958,-0.152043719453,-6.14786527045,-0.35468829628979126,-0.3128582319999036,1.1049858750236474,-0.7034382443720322,-1.3815338827754555,-0.25984927008008096,-0.7641512075378678,-0.629685848144387,-1.118550674390718,-1.211513409596533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.166938528842,-0.117762136597,0.0587719596466,0.0340862296111,-0.241344744091,-0.363594780885,-0.154100892459,-0.00349877034702,-0.112298980075,0.0431090464914,0.4375,0.4375,0.4375,0.4375,0.25,0.3125,0.692839942147,0.024653453842312673,1.6914711585845903,0.727219291783,0.030753790216018245,1.6421539497159674,0.752700233094,0.06888981390723131,2.079447394474977,0.724892743561,0.03274939826209456,2.0939321236997186,0.753361224256,0.0030859111150784995,1.5799945593607687,0.731920270643,0.12875518621318466,1.5886649424285662
WellC10_Seq0011/xy09,1,188.94682412296063,3.6960654756105207,0.00271909684018,0.00635305680765,0.019561405664089055,1.4820539801235497,0.04044749683232155,3.04752942134,0.109245942959,0.702997662334,-0.143218401264,5.10835615302,0.7415279988343125,-0.214752714859,-30.5123674367,-0.620734964220802,0.4585067228785973,-0.18304385410977675,-1.230369681171232,2.6578108604066077,-1.1875475610342021,0.23031557108130718,0.45441023259040847,-1.6301876589091309,-0.3073950471440856,1.45938490841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22413793103448276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.393175508571,-0.0394055650937,0.0491257364116,0.0644555924433,-0.00926174054423,-0.144032142939,-0.135329795377,-0.163685433205,-0.0470495875446,0.000692669825593,0.5,0.4375,0.5625,0.5625,0.5,0.4375,1.45427842012,0.08464518777190382,2.4823899522462725,1.41386320385,0.05101130904696724,2.396240137147427,1.24563849456,0.06059599053676905,2.4905680997935207,1.14616552669,0.02769820415690405,2.364908842229176,1.06126818323,0.10397334293739209,2.544849417203674,1.08546082289,0.05539636951993229,2.409192920384803
WellC10_Seq0011/xy09,2,44.86427543150549,2.7958898404621935,0.441893736145,0.505482532172,0.062318845307792664,0.4687216658103136,0.017888543819987134,0.723617345669,0.529692041238,0.70461609918,-0.236193906231,0.189236589096,0.7504573756598634,0.202299819655,-5.3266947194,0.26413596897938163,1.808173999742615,-0.35869694989009204,-0.28228158166609685,-0.596782621435537,-1.3240135662842047,-0.9442970461024043,-0.22457682557997982,-1.5178858151394616,0.7111561243659836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0781788544482,-0.0577296192538,0.178086999707,0.0261048255577,0.00877814684637,-0.187553068988,0.0641091959296,0.168114518207,-0.0940434217977,0.0669597605416,0.3125,0.25,0.4375,0.4375,0.375,0.4375,0.578866770187,0.027803200490188154,1.7001151801944534,0.590199405596,0.002561911433425427,1.6250880278862017,0.725319061327,0.05000344584685159,1.529082460189169,0.74424328097,0.06955416339407064,1.4786234692627849,0.425353345403,0.07155762267590801,1.0291748442325765,0.439269091771,0.04774933441032358,1.1307271672265762
WellC10_Seq0011/xy09,3,51.455912731620344,2.4389546941261493,0.382069043821,0.414322995647,0.04739892005894551,0.5283370136570079,0.01131370849897447,0.829934076316,0.340803260815,0.761603748311,-0.373245928751,0.178345199627,0.49390737340559726,0.130567213275,-6.87703220743,-0.17828308605932808,1.2251436143888963,-0.5709610762205628,-0.1342771785314265,-0.9121279450609054,-0.7314261488776141,-0.3801773232789416,-0.3461901717958704,-0.3889087768358004,0.27244300271588884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235132472158,0.113713054436,0.246417708555,0.0443812000535,-0.181467795962,-0.264106056904,-0.10426050586,-0.0491089359357,-0.214538197713,0.0233324949561,0.3125,0.3125,0.3125,0.3125,0.375,0.375,0.67642388495,0.029857340018472775,1.7924968198668034,0.689399009488,0.07658823780439145,1.6743543044605944,0.809342895203,0.11946817051604838,1.5709930126996157,0.799683139027,0.07124902724495005,1.4528504972934067,0.534938207589,0.049640401403334776,1.276305645632335,0.546036372122,0.027065553475012823,1.2231462378190014
WellC10_Seq0011/xy09,4,74.41802631075483,1.8943336559327886,0.0262042000456,0.0265825805598,0.025455306326217647,0.5846366392897421,0.040249223595000286,1.20029074695,0.129319594013,0.663144841174,-0.329183524923,0.523273429471,0.3363262755170672,-0.237599031753,-11.5788965628,-0.7375987968825783,-0.8252289210375041,-0.8315744722128726,-0.5212764377416965,-1.3066881872720901,-1.1345708697852723,-1.0072478849839621,-0.32739172557077856,0.13546539299993832,-1.808320542852397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0463597080457,0.00173606128877,0.00622725820695,0.136137425815,-0.204751880944,0.13509013052,-0.213317972887,0.0620340878244,-0.0792637094464,-0.100276275868,0.375,0.375,0.4375,0.375,0.25,0.25,0.713428134165,0.019024911108669256,1.4393304596195373,0.700309118155,0.0843580358527267,1.1942773726859204,0.894976271155,0.12452423053095907,2.3554735824774853,0.847200080522,0.10806300248462583,2.2157740602213476,1.05092407099,0.1776720761464171,2.4844754154808903,1.07529586566,0.11773670205558401,2.344775893224752
WellC10_Seq0011/xy09,5,142.42776282524744,13.000384609695208,0.0153236795116,0.00804189797316,0.09127704003640151,2.462031681355904,0.044721359549995794,2.29722198105,0.560906205563,0.711403119971,1.57882065947,4.20812837008,3.203953301295137,-0.215242187169,-12.7858681737,13.155493817144137,0.44624718068208447,-0.3406234222298328,0.4347987781215896,-0.35436608524715885,-0.5563890619600231,0.03038734453843661,-1.4685393760079348,-1.3877408615299809,0.404006970587651,1.62861390205,2.56070302847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06896551724137931,0.017241379310344827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.420711695453,-0.0585077824801,-0.0454514097719,-0.0681067415371,-0.14359366511,-0.121129807948,-0.0488677122176,-0.0563044959851,-0.0321385594608,-0.036095673331,0.466666666667,0.4,0.533333333333,0.466666666667,0.25,0.25,0.647595316986,0.06993389753725963,1.6675740162183055,0.656276517994,0.060416485023397394,1.6725843177424502,0.469200763596,0.05889445997499772,1.43257735088157,0.481691311237,0.014539280429319875,1.4289912597003154,0.610801777074,0.0026577814725047646,1.466675364325203,0.614867147298,0.0973522525726806,1.4970587526076393
WellC10_Seq0011/xy09,6,76.95926311818486,2.1840329667840743,0.119336434199,0.113173902185,0.028379078466877948,0.6726812023536854,0.04004996878901056,1.24127843739,0.220951621056,0.598828619576,-0.331609034437,0.469165683019,0.4886392679265542,-0.13140579324,-11.7492829361,-0.214370800735308,-0.4967232064067728,1.1268372896172663,-0.4617092497806108,-0.14242995983016415,1.2000486522515503,-1.1049268661732896,-0.7456054516306021,-0.6053388728527196,0.060885186416224535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.103232433295,-0.0350358689273,-0.134191834872,-0.0761090940955,-0.00817508969475,-0.0882816871758,0.0432917568321,-0.0492428767984,0.145693330386,-0.215858617591,0.5625,0.5,0.466666666667,0.4,0.5,0.4375,0.714929039919,0.032691900908057986,1.788538359504197,0.703942252196,0.00237364888569814,1.8001836857059417,0.57002589716,0.07032413044680473,1.889686748951736,0.581143241245,0.040456956576479956,1.8546211991580064,0.732630447102,0.019845901695228308,1.9452099074071818,0.78332053981,0.05356341777767717,1.9568552336089267
WellC10_Seq0011/xy09,7,456.051638717269,43.08564145977174,0.888181848436,0.886522908758,0.09447535717875769,13.745282972714671,0.12041594578790407,7.35567159221,1.40252314815,0.750035606386,0.198878890892,21.0000954172,2.059086177784791,0.663015499459,-39.4815673833,7.5250990878499415,3.351441873270784,0.4328557624948921,0.1557474745462737,0.47408547923719757,-0.021742662175948446,-1.2479194587194415,-1.7366282635337185,-1.1286787082493788,-0.7879378295958448,5.91672519717,7.30994351712,7.87102853116,7.99779249323,8.91099561632,9.34757513009,10.3989030808,11.2786417579,11.7619256814,14.6447422156,0.8620689655172413,0.6551724137931034,0.5862068965517241,0.5689655172413793,0.4482758620689655,0.39655172413793105,0.29310344827586204,0.22413793103448276,0.1896551724137931,0.08620689655172414,0.408386277659,0.31466518078,0.192371332551,0.0220403988477,0.124070251367,-0.0498195792153,-0.0631981840753,-0.137375319015,-0.103787658719,0.022820769195,0.6875,0.6875,0.6875,0.5625,0.6875,0.6875,0.300032860061,0.010647244693173779,1.0992849706351422,0.281392628128,0.0030894704710194365,0.985876150123347,0.247916273879,0.00010343667531919088,1.2796967576225688,0.233390614775,0.007137935487517236,1.1662879371107737,0.379879181105,0.015565904945368454,1.5810929859329454,0.364216336626,0.038485492454887686,1.5782392273369141
WellC10_Seq0011/xy09,8,105.71558572904037,3.5440090293339575,0.295787110579,0.191182794469,0.03352399747770028,1.3346160496562174,0.07211102550929618,1.7050900924,0.162703919093,0.74837956018,0.495304642117,3.35119147936,1.5399056246882,0.0485864061744,-15.5955797887,1.0571574748361439,-0.07799563960219391,-0.0033519909178685303,1.31183379205945,-0.7245193924629625,-0.07677397607633063,-0.9240522148484489,-1.1714436140622708,-1.151616003131322,0.7997971958903851,1.1757603378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15517241379310345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235807384322,0.0899113894516,0.166489905967,0.189061110994,-0.0247502868876,-0.00246761726685,0.0119006725655,0.00497215240941,-0.0612409876343,0.0526669458689,0.466666666667,0.6,0.375,0.375,0.375,0.3125,0.626833237003,0.018825091908315807,1.9806590353379885,0.620462734261,0.022947649360327265,1.9801866159554513,0.752499742689,0.006042059563064195,1.9015204426061199,0.769983956882,0.04203976772232423,1.7939197150340247,0.664256431066,0.03016455997112016,1.2882403206143924,0.628884829967,0.13891432109566498,1.1270507266640322
WellC10_Seq0011/xy09,9,167.56979829620576,1.9842630873954368,0.953773116926,0.115278326799,0.011841412399911959,4.894954953827456,0.041999999999984536,2.7027386822,0.110162145905,0.671783253008,2.30686009844,33.6424564583,2.6479130698000946,0.725434782177,-28.3539033769,5.427494408814143,2.656718211495723,1.3490145638451807,0.32552315006805266,-0.9195976181408487,-0.4103138858830535,-0.6668918213590902,-1.1599806095038767,-1.47781139156415,-1.4567879794508822,4.18282409267,4.18282409267,4.3698724214,4.3698724214,0.0,0.0,0.0,0.0,0.0,0.0,0.1896551724137931,0.1896551724137931,0.1724137931034483,0.1724137931034483,0.0,0.0,0.0,0.0,0.0,0.0,0.354982003036,0.21247054795,0.215387896805,0.156928540459,0.143880903795,-0.0974922169195,-0.0829543528115,-0.0968676369782,-0.12301891007,-0.159997848692,0.5,0.4375,0.5,0.5,0.25,0.3125,0.661987124843,0.02946070918726769,1.9767684705310344,0.612514988338,0.006318296194102317,1.9710034682814028,0.759016380355,0.030913994874649676,2.4498755309110996,0.719942669068,0.0198527288369294,2.240443455084831,0.691226836599,0.023683883313584744,2.078208777088491,0.789474404579,0.012622617275853338,2.0822507584478402
