Well/XY,cell_id,total_distance,net_distance,linearity,spearmanrsq,progressivity,max_speed,min_speed,avg_speed,MSD_slope,hurst_RS,nongauss,disp_var,disp_skew,rw_linearity,rw_netdist,rw_kurtosis01,rw_kurtosis02,rw_kurtosis03,rw_kurtosis04,rw_kurtosis05,rw_kurtosis06,rw_kurtosis07,rw_kurtosis08,rw_kurtosis09,rw_kurtosis10,avg_moving_speed01,avg_moving_speed02,avg_moving_speed03,avg_moving_speed04,avg_moving_speed05,avg_moving_speed06,avg_moving_speed07,avg_moving_speed08,avg_moving_speed09,avg_moving_speed10,time_moving01,time_moving02,time_moving03,time_moving04,time_moving05,time_moving06,time_moving07,time_moving08,time_moving09,time_moving10,autocorr_1,autocorr_2,autocorr_3,autocorr_4,autocorr_5,autocorr_6,autocorr_7,autocorr_8,autocorr_9,autocorr_10,p_rturn_9_5,p_rturn_9_6,p_rturn_10_5,p_rturn_10_6,p_rturn_11_5,p_rturn_11_6,mean_theta_9_5,min_theta_9_5,max_theta_9_5,mean_theta_9_6,min_theta_9_6,max_theta_9_6,mean_theta_10_5,min_theta_10_5,max_theta_10_5,mean_theta_10_6,min_theta_10_6,max_theta_10_6,mean_theta_11_5,min_theta_11_5,max_theta_11_5,mean_theta_11_6,min_theta_11_6,max_theta_11_6
WellF11_Seq0009/xy08_sliding_s17,0-0,29.38919508754956,2.0695893312442983,0.00054424066635,0.0055674556213,0.07042007530587523,0.8186159050494828,0.07496665925596138,1.22454979531,0.0980704997987,0.374948817572,-0.315692498026,0.49278605404,0.45456339714789384,-0.188625693058,-6.58928531043,-0.8470150926212128,-0.7604131191463752,-1.2178637151611345,-0.8422258988835152,-1.6195553910038398,-1.500000000000002,-1.4999999999999998,-2.0,-1.9999999999999996,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0695338872249,-0.443134713657,-0.0241103520098,0.180297744765,0.00414340600541,-0.283870643606,0.219862594234,-0.130587569283,-0.316204984612,-0.0483005583439,0.454545454545,0.4,0.5,0.555555555556,0.555555555556,0.625,0.995274298393,0.22901871928981302,1.6421632284413252,0.985673225884,0.09848032002443523,1.8083718619252205,0.982773458028,0.16247774036005716,1.6202171898364037,0.866920300354,0.03193934109467556,1.633725653830569,1.08985225327,0.1284761983185321,1.7076612913101152,1.07895634587,0.25901459758390794,1.6032920075751282
WellF11_Seq0009/xy08_sliding_s17,0-1,28.1744006128988,1.2822246293064676,0.00920917458477,0.00153905325444,0.0455102717862058,0.8186159050494828,0.07496665925596138,1.17393335887,0.0323176501657,0.426497469667,-0.33156992875,0.473028006715,0.4484854574860696,-0.214226401274,-7.01873775788,-0.7709280542289396,-0.3331127006796897,0.02382497402246253,-1.6566316715854994,-0.7742781067902604,-1.5000000000000022,-1.5000000000000007,-2.0,-2.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0753315613866,-0.407386718728,-0.108102600572,0.152629323099,-0.0107099441342,-0.288669692672,0.274625370388,-0.00618897212662,-0.26864936216,-0.126811295871,0.454545454545,0.5,0.5,0.555555555556,0.666666666667,0.75,1.0485183195,0.22901871928981302,1.6421632284413252,0.994912218874,0.09848032002443523,1.8083718619252205,1.02335798342,0.16247774036005716,1.788724666543104,0.928384785296,0.03193934109467556,1.7103565371287137,0.975957371598,0.1284761983185321,1.7076612913101152,0.990508097885,0.25901459758390794,1.6032920075751282
WellF11_Seq0009/xy08_sliding_s17,0-2,29.225168789396342,3.081720298794232,0.00192248281251,0.000463905325444,0.10544747648856559,0.8186159050494828,0.07496665925596138,1.21771536622,0.1141311522,0.382358935958,-0.337465458303,0.475937613827,0.41968616999172176,-0.206745477312,-5.52882763133,-0.812709976459765,-0.9260092084731335,-1.518509330764696,-0.41237135665746383,-1.6361468274444326,-1.4999999999999996,-1.5000000000000067,-2.0,-2.0,-1.9999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.092920894129,-0.382798119068,-0.101116408149,0.21242291705,-0.0428640448703,-0.322324210467,0.292578911554,-0.0308975706505,-0.303174557537,-0.135007995268,0.545454545455,0.6,0.6,0.555555555556,0.777777777778,0.75,0.967834792639,0.22901871928981302,1.6421632284413252,0.913195318402,0.09848032002443523,1.727579970053642,0.963534860136,0.16247774036005716,1.788724666543104,0.901502446724,0.03193934109467556,1.7103565371287137,0.954042932893,0.1284761983185321,1.7076612913101152,0.966054733939,0.25901459758390794,1.6032920075751282
WellF11_Seq0009/xy08_sliding_s17,1-0,57.22933245297421,2.112557691519951,0.440144601922,0.289749616606,0.036913897139301,2.6245311962329567,0.359827736562924,2.38455551887,0.00123754768991,0.462560562597,-0.368288838408,1.87587650128,0.23989767764599312,0.1916498442,-14.7487960836,-0.7984777889776966,1.2280147807484276,-0.18042095070376796,-1.5826732840408038,-0.8835238103113219,-1.4999999999999991,-1.500000000000001,-2.0,-1.9999999999999998,-2.0,1.85595711059,2.4489149078,3.21534383853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85,0.25,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.346702522056,-0.0927188972823,-0.153890665056,-0.147458849497,-0.177848531911,-0.264109249706,0.0924925933788,-0.152041993279,-0.228048981093,-0.00230276874265,0.272727272727,0.3,0.3,0.333333333333,0.333333333333,0.375,0.37977278979,0.00046672622711434647,1.6354757366671322,0.260157216713,0.019178705676915774,0.8151933461828073,0.302694169592,0.030861881315760023,1.1050241889813475,0.215607138811,0.05084114522932895,0.4418667568535706,0.233952677231,0.05456592402245718,0.36601487142114125,0.21054858466,0.03458666010888945,0.3017375725927164
WellF11_Seq0009/xy08_sliding_s17,1-1,58.96410026246324,5.113208386130973,0.422088011033,0.282450228829,0.08671731381248701,2.6245311962329567,0.5268813908272196,2.45683751094,0.0674560730099,0.562589873229,-0.405997911315,1.6764989819,0.22297093919184197,0.185880587472,-12.2592562564,-0.6661306224471817,-0.2652309724426698,0.9269949823690458,-0.6467163018875826,-1.1751725092822358,-1.5000000000000007,-1.4999999999999998,-2.0,-2.0,-2.0,1.91658751066,2.38282317151,3.21534383853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85,0.3,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.283887929175,-0.115092384092,-0.0797858957534,-0.16430377743,-0.240902273608,-0.431841851506,0.0852829748615,-0.190335809581,-0.281404752613,0.196630420231,0.272727272727,0.3,0.3,0.333333333333,0.375,0.428571428571,0.252937262062,0.00046672622711434647,0.7732594199901855,0.236527452711,0.019178705676915774,0.8151933461828073,0.298734344739,0.030861881315760023,1.0654259404550568,0.30656451274,0.05084114522932895,1.023492014262435,0.217444902957,0.05456592402245718,0.32516329375151176,0.197521586383,0.03458666010888945,0.2988036090598081
WellF11_Seq0009/xy08_sliding_s17,1-2,60.09029905387401,6.606822231602649,0.418678010845,0.294855070983,0.1099482335023711,2.7346495205053034,0.5268813908272196,2.50376246058,0.0660994397384,0.521726253689,-0.417339696715,1.52218699692,0.34923307728407194,0.199606117204,-11.0974519119,-0.6167457415155324,-0.04915327259859259,-0.9864249583402089,-0.8060034931984492,-1.851240392507974,-1.4999999999999996,-1.4999999999999996,-2.0,-2.0,-2.0,1.96587355084,2.38255212848,3.21534383853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85,0.35,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.263726519243,-0.130446031147,-0.162869772255,-0.225298283704,-0.380322368162,-0.424297491443,0.0634663956029,-0.139270108793,-0.0227873200929,0.35031815967,0.272727272727,0.3,0.3,0.333333333333,0.375,0.428571428571,0.220755967551,0.00046672622711434647,0.7732594199901855,0.231080674149,0.019178705676915774,0.8151933461828073,0.278818059706,0.007721708769784268,1.0654259404550568,0.273812876432,0.01870363672707324,1.023492014262435,0.232137723194,0.05456592402245718,0.4212890446895968,0.21449690273,0.03458666010888945,0.37935511849697506
WellF11_Seq0009/xy08_sliding_s17,2-0,26.999176539115773,5.1081895031409115,0.341961191981,0.346624464355,0.1891979740841461,0.8456689659671662,0.04770744176747525,1.12496568913,0.566630320554,0.70817829892,0.695556487975,0.88877453578,2.153690031177385,0.129916152447,-2.84651917072,5.435945474636146,-0.9423216623458592,-0.4383634490438366,-0.8987801343061341,-0.8716599709151778,-1.4999999999999996,-1.5,-2.0,-2.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.277928183868,-0.105067027944,-0.0237024145265,-0.186782062562,-0.141827858071,-0.064203613422,0.0493192964282,0.180726000851,0.130460160278,-0.199838513105,0.5,0.555555555556,0.555555555556,0.625,0.5,0.5,0.864708414231,0.2477704956601457,2.4614670637570923,0.822411315118,0.2040409842254832,2.0384902033450487,0.657253583587,0.01735916631226749,1.8780738830466759,0.826053484275,0.1422906039322356,2.0504276439062057,0.632525298833,0.3089035196336664,1.8566118410704118,0.686066654439,0.2933340747376138,2.0289656019299414
WellF11_Seq0009/xy08_sliding_s17,2-1,26.322969588275978,3.0083217912982723,0.203344993245,0.269035989332,0.1142850460397201,0.8456689659671662,0.04770744176747525,1.09679039951,0.376405581051,0.639492289369,-0.219525102897,0.34043945564,0.7514503643978249,-0.0320618436917,-4.74715749905,0.25938571522858744,-1.3587894067016264,-0.8419553209868629,-0.4132570695932447,-1.2068358736086893,-1.5,-1.5,-2.0,-1.9999999999999998,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0494275740446,0.039222376417,-0.256186496258,-0.235968761596,-0.0943085294756,-0.0569726450743,0.134602193902,0.21682837715,-0.115620403241,-0.382667967863,0.5,0.666666666667,0.555555555556,0.555555555556,0.555555555556,0.625,0.728033022814,0.2477704956601457,1.8661364424855187,0.853179735365,0.2040409842254832,2.0384902033450487,0.766903021723,0.01735916631226749,1.8780738830466759,0.791482707673,0.1422906039322356,2.0504276439062057,0.602148610739,0.3089035196336664,1.8566118410704118,0.732587805608,0.2933340747376138,2.0289656019299414
WellF11_Seq0009/xy08_sliding_s17,2-2,22.95700779370358,1.690088755065831,0.107575440707,0.140394953702,0.07361973172868687,0.8456689659671662,0.04770744176747525,0.956541991404,0.272978924616,0.554593629998,-0.379100762219,0.23533125166,0.2316147477081275,-0.148667809161,-5.07368453105,-0.7333809492764445,-0.18893489344689351,-1.1481963735536624,-1.2833175798966523,-1.0283855878591586,-1.4999999999999998,-1.5000000000000002,-1.9999999999999998,-2.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.130695929089,0.00958992324813,-0.226547171373,-0.163216946697,-0.164311140664,-0.184535782552,-0.0154951653475,-0.0377315118431,-0.144096480928,-0.256675938072,0.6,0.7,0.6,0.555555555556,0.555555555556,0.75,0.720449324626,0.1719335137797828,1.8661364424855187,0.797195439243,0.2040409842254832,2.0384902033450487,0.69977039956,0.01735916631226749,1.8780738830466759,0.820581442264,0.1422906039322356,2.0504276439062057,0.596740125585,0.3089035196336664,1.8566118410704118,0.710108115834,0.26882414105179325,2.0289656019299414
WellF11_Seq0009/xy08_sliding_s17,3-0,26.8690118381042,3.546829570193581,0.132654140343,0.132206036817,0.13200446639290458,0.5403702434442603,0.044721359549995794,1.11954215992,0.249649405222,0.515997001051,-0.156280083181,0.449379818117,0.9900748101982151,-0.103110876732,-4.36952896085,0.8259674176293097,-0.6201876028385458,-0.8966775687489075,-1.5437060748174587,-1.2130984732273578,-1.5000000000000002,-1.4999999999999998,-2.0,-2.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.149713190289,-0.135925028005,0.220292427498,-0.202818477174,-0.114062100434,0.447190308033,-0.0324892629981,-0.175736003615,0.0785269551378,-0.0835865064826,0.4,0.444444444444,0.2,0.111111111111,0.125,0.428571428571,0.689869674095,0.16189663512206356,1.38519726473687,0.729267601422,0.22029540483971127,1.2176424868610647,0.67337883365,0.2500201388009145,1.1608866614786613,0.66953476927,0.42333420786133436,1.0152815408919798,0.560675760873,0.05709907297034395,1.5604399651895093,0.576788554458,0.10158365346480686,1.6658894275208935
