406.07,422.66,408.29,400.22,408.33,412,409.16,405.4,411.11,427.96,433.51,430.45,416.3,432.18,425.93,415.2,422.32,419.47,421.23,418.51,444.96,420.62,437.65,431.32,422.74,436.87,448.21,444.31,426.72,425.41,437.43,436.64,418.31,442.08,432.68,434.74,461.13,450.03,444.8,443.44,443.99,439.38,442.09,448.65,445.03,436.01,472.69,444.74,459.98,433.74,416.26,434.49,409.26,408.06,393.53,424.93,387,351.58,388.33,356.88,390.41,387.85,394.44,282.42,331.56,343.04,348.03,342.41,357.07,358,364,401.65,408.57,420.01,422.98,421.05
628.03,531.82,572.08,564.03,580.41,669.93,554.52,635.22,575.41,447.53,498.29,575.22,616.27,636.49,587.33,619.42,617.09,572.81,603.25,560.73,736.34,595.09,604.11,591.74,599.41,686.29,659.21,663.39,640.52,692.7,669.9,699.46,660.6,680.37,671.59,695.45,711.99,691.98,676.73,625.53,679.78,653.61,672.74,668.65,689.1,711.39,681.13,727.52,663.26,657.24,647.54,645.57,645.43,669.71,664.46,646.66,655.84,646.51,642.25,659.75,693.23,607.66,692.46,710.35,728.24,746.12,764.01,781.9,788.25,794.59,800.94,807.29,813.63,812.63,811.93,807.48
