WellF07_Seq0005/xy02,0,50.30460205690231,4.073573369905161,0.401803327707,0.35925723483,0.08097814520622423,0.6400624969485419,0.02778488797889398,0.811364549305,0.674784487147,0.557583292691,-0.405183643446,0.177496861794,0.22630952243929703,0.171368878836,-5.03397110791,-0.9364351306922929,-0.25664168884900107,-1.080073812586692,-1.1275751387470025,0.14397617311845368,-1.5141647291020501,-0.5226235865437574,0.12093593694057203,-1.043277627862824,-0.23059842399735286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0135007621568,0.0710381347395,-0.012636690056,-0.134509328732,-0.0430384203199,-0.0490228705066,-0.0134035882675,-0.0459238100146,0.0176746997318,-0.0111431016222,0.4375,0.4375,0.5625,0.4375,0.625,0.5,0.721444900767,0.06979945044883204,1.864703041862417,0.755335184233,0.0021043199926028613,1.8287966632159778,0.563030220351,0.0455515152315584,1.3163991248930471,0.594000243696,0.012507029639428542,1.1593277680883993,0.768208404348,0.03294120050580377,1.6251388500915525,0.777885734628,0.08358809378886892,1.6191808867215018
WellF07_Seq0005/xy02,1,50.475248124472856,4.191765737729176,0.101371575241,0.10606587468,0.08304596596320254,0.540014814611598,0.04004996878901056,0.814116905233,0.401048600422,0.644775659383,-0.411021226598,0.165293824324,0.23401205331635125,-0.12905846063,-4.94667385876,-0.42410132388955946,1.1926271205384555,0.9455492260488243,-1.283305425536224,-1.6239544565594928,-1.0447555742536956,-0.4667461013823364,-1.7107606728659073,0.0799987499077437,-1.3490264430732488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0232697086676,0.145459043789,0.107014287577,-0.018189847155,0.0108663893822,-0.0170822469464,-0.093149078513,-0.0242540828824,-0.136936783236,0.000430914567588,0.75,0.75,0.5625,0.5625,0.625,0.625,0.773638780375,0.2509529793598343,1.538587892862635,0.750474606256,0.22983000541658652,1.732466853554546,0.658162402516,0.09143680713006358,1.2561865328207622,0.693286101749,0.021518462559980647,1.4232276770948546,0.656615259772,0.044241752259447736,1.3259562731389345,0.659925055037,0.0379483405243144,1.3188565556971108
WellF07_Seq0005/xy02,2,50.83733522156959,2.0808652046685445,0.300923268792,0.330873140911,0.040931830820779565,0.5164842688795055,0.02236067977501823,0.819957019703,0.481945433494,0.654935882979,-0.378725593119,0.177356544655,0.42431566777012064,0.0559864456695,-7.12312951416,-0.4099424833134182,2.196080596238777,-0.5767910733572461,-0.17167475613603278,-0.8464702360184915,-1.0656776492365296,-1.1642748285127085,-0.22329524462760997,0.15095055822329506,0.377556157844249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.240217540698,0.0737690624447,0.125196858376,0.019406211367,-0.0755961307735,-0.0702233619982,-0.157985740056,-0.228970905613,-0.090365027113,-0.0277414546218,0.75,0.75,0.5625,0.5625,0.5,0.5,0.728663065463,0.0488927890836817,1.5036932160231633,0.712914832423,0.06552553776995866,1.4713115426777446,0.845674993188,0.054745324040000494,2.0267338422623102,0.848023199194,0.0314236969592035,1.854697142971421,0.801301605016,0.21830289304619319,1.543980981379432,0.791799664887,0.2922357600801144,1.4495207211462262
WellF07_Seq0005/xy02,3,80.36560199669454,5.417047166122844,0.209124341191,0.203295262133,0.06740504683018052,0.7568064481755072,0.001999999999998181,1.29621938704,0.556153120628,0.597301162188,-0.203976007245,0.732304780292,0.7285808976778434,-0.0502212266176,-9.13297936711,-0.34109809374403044,-0.883120408594237,-1.1480508183002125,-0.004604382763150561,-1.0713264428796194,-1.0114717018900174,-0.33972344537260124,-1.2520622242183768,-1.2540715560132956,-0.5652697360842782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.107623886132,0.0717679389006,0.0130432160618,-0.0824790832291,-0.0048538772111,-0.226964670944,0.0669793698014,-0.071223764172,-0.0476196525816,-0.0394813523229,0.75,0.75,0.5625,0.625,0.6875,0.6875,0.660681293866,0.25538930638721674,1.8774331411791108,0.682688015998,0.2105120163161929,1.7039399357961587,0.969894780576,0.009728370176932434,2.278133680512256,0.976192212726,0.057161520160307004,2.2332563904412313,0.73456887547,0.028102413958194086,1.7827658458059237,0.759205498687,0.07297970402921944,1.7122325972802506
WellF07_Seq0005/xy02,4,81.1907582033955,11.873137748716555,0.0697676025778,0.0558434268114,0.14623755229594598,1.91937594024723,0.09654014708918329,1.30952835812,0.855727325604,0.731240653445,0.178121751537,0.85275682909,1.7205580306461035,-0.158196601057,-2.82628161432,3.395799093029689,1.8487475753200187,0.11276085228379706,2.024769082474414,-0.40877196830087215,0.5847633078215906,-0.3800956712959418,0.31930171427829857,-1.3676877605713131,0.4631232615555563,1.61960285074,2.20974912798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2413793103448276,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.315564953179,0.122611689209,0.144989237602,0.389427667599,0.278839851253,-0.0952914854006,-0.0794175042513,-0.0798309221557,-0.0461652426364,-0.240322172319,0.5,0.5,0.5625,0.5625,0.625,0.625,0.540830361263,0.03641126808989632,1.7462146482498084,0.481626425267,0.07607394527660624,1.6549656116131644,0.630511819721,0.009270626595984953,2.0010749236248118,0.632021940341,0.11597130764112189,2.251235682590741,0.680506242777,0.08149497073907133,2.1647125633735778,0.651639212257,0.10053638569350505,2.171856113215578
WellF07_Seq0005/xy02,5,63.956144642701226,4.491102314577208,0.0222890190579,0.0251209288043,0.07022159230621698,0.6723094525588456,0.01999999999998181,1.03155072004,0.418355369299,0.812222678746,-0.333239536379,0.288842861691,0.692662170433451,-0.21376030559,-7.08802579987,0.18119418478933857,0.8930506838165977,-0.23366980562065587,-0.5763333504970305,-0.7983201959564923,-1.2103663327246106,0.6892948904471168,0.28113016288007353,-1.3657787095068459,-0.9893631363714492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296812623575,0.310865161238,0.00948227600506,0.00199444363021,-0.203896354278,0.178500806999,0.0364352485671,0.0927161802234,0.0395383015039,-0.0474714044448,0.5625,0.5625,0.625,0.625,0.466666666667,0.466666666667,0.810887882051,0.10673567264914462,1.8809314051811041,0.767693450514,0.09631211983322782,1.778131833205946,0.729535199358,0.053351186366945955,1.638704901069936,0.703583827563,0.055369742381672145,1.6820124747710228,0.800839652374,0.03798076455017946,1.8548123317848841,0.84541176368,0.190897456367151,1.9463364992698042
WellF07_Seq0005/xy02,6,50.67743802976767,3.840000000000032,0.00746239335568,0.0224164725507,0.07577336482054273,0.5090422379331546,0.04019950248449224,0.817378032738,0.738193710171,0.646491538314,-0.453487556313,0.141647375174,0.11624107858439824,-0.229870612367,-5.33504566194,-0.929040945145085,-0.8622707260170546,0.5927446432837935,-1.0028099180816932,-0.9006235592582126,-0.1858202475743247,-1.3538510979375318,-1.1386578826400495,-0.2300094055472699,0.08310422224180014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02417145736,0.0696240819967,0.072392352056,-0.00210877788709,-0.0302469798896,-0.131719334236,-0.0616713086648,-0.00214148765913,-0.0788835475901,0.0176021386905,0.5625,0.5625,0.5,0.5,0.5625,0.5625,0.918400836725,0.012599191844445709,1.5352303403629832,0.857985852412,0.08406611457199223,1.8080517008141745,0.825636801776,0.07306506162629493,1.6352060547136005,0.797608965022,0.08223424246588656,1.5821619744043744,0.893425983552,0.39089151003450884,1.4421350052423256,0.840326715033,0.2252000994710342,1.4852857427759452
WellF07_Seq0005/xy02,7,246.9031608365198,90.09694778403991,0.978583079558,0.911901798022,0.36490803713807113,6.2717780572976,0.18867962264112437,3.98230904575,1.76889745317,0.94945825258,-0.316797052038,6.12698566595,0.3661713654605646,0.719053723726,45.3956396117,-1.1572762462831014,-1.2463954174088794,-1.0871503735726606,-1.274941582083785,-1.3440423704337556,-1.367552705793205,-1.5127191528937678,-1.092091906349162,-1.4856632215981598,-0.06339429952535891,3.89964848241,4.64599579727,5.49674313799,6.04430719321,6.48328382911,6.71915998983,7.41413828765,0.0,0.0,0.0,0.8275862068965517,0.6379310344827587,0.46551724137931033,0.3620689655172414,0.27586206896551724,0.20689655172413793,0.06896551724137931,0.0,0.0,0.0,0.691415062364,0.549712191833,0.453864414784,0.384220031809,0.34836467334,0.195396957487,0.10934725231,-0.0491755517127,-0.101860701021,-0.131757698028,0.5625,0.625,0.5625,0.625,0.6875,0.8125,0.288928652491,0.0334829625924535,0.8307556432684771,0.254720482237,0.017599681038642553,0.8720616967873913,0.301154301611,0.02005648898396203,1.159700318155416,0.271430503993,0.018017447664817256,1.2010063716743302,0.310726429151,0.009840301462419885,1.5162326038039813,0.300798692592,0.027106713097110737,1.5575386573228955
WellF07_Seq0005/xy02,8,307.4210373304193,8.172447613781335,0.758428301665,0.831297501161,0.026583891866181895,5.500703954949766,0.5220153254455423,4.95840382791,0.832079855821,0.79586491238,-0.0972030870097,10.5589170189,1.1346958727729712,0.505304453281,-47.4854973141,0.7662855952634362,1.260916861733958,-1.2315824162821882,-1.3234177763539474,-0.9455831418237652,-1.2529446331633753,-0.7711009217527298,-0.9234395400122448,-0.9631559458574057,-0.5968478119125873,3.33915561062,3.82156345534,4.36533655331,4.85998442742,5.499555367,0.0,0.0,0.0,0.0,0.0,0.896551724137931,0.7068965517241379,0.5172413793103449,0.3103448275862069,0.08620689655172414,0.0,0.0,0.0,0.0,0.0,0.360491259312,0.164841643252,0.12012661417,0.205506876187,0.224436844605,0.379282509204,0.163326148385,0.181284134991,0.143930639641,0.122883354671,0.5625,0.5625,0.6875,0.75,0.5625,0.5,0.506212518025,0.005724296966960841,2.0585446092832957,0.493265515818,0.006544697122206066,1.9815580582677326,0.468819021523,0.05605152507794696,1.2513538097151717,0.443894315701,0.0057530736235684365,1.1880895814272827,0.384677871781,0.016814663900508113,1.9486770468374557,0.387591657615,0.013027287594735667,1.9408734137501475
WellF07_Seq0005/xy02,9,709.273110607945,154.54093308893908,0.085250194308,0.00638464768261,0.2178863554498438,14.811806101890474,1.1034491379306917,11.4398888808,0.903907057755,0.749532723378,-0.396760456664,32.3298114006,0.27575580519956916,-0.153199572067,26.1284988851,-0.5592902727444033,-1.148635466524363,-0.9300699031317099,-1.185069629982031,-1.3865032548567922,-1.571962210053449,-1.3863920101158036,-0.44761041707492977,-0.9669828981401967,-1.347945412416675,8.38167941423,8.61587841178,9.07542950346,9.66188121607,10.1595233737,10.6579823842,11.001945346,11.4177116138,12.6005642432,12.6005642432,1.0,0.9655172413793104,0.896551724137931,0.8103448275862069,0.7413793103448276,0.6724137931034483,0.6206896551724138,0.5517241379310345,0.39655172413793105,0.39655172413793105,0.272977638812,0.323981024991,0.0905000260539,0.129914031074,-0.0276944896303,-0.153861066835,-0.103811634623,0.142470923466,-0.0787160813645,0.0898941892586,0.5,0.5,0.5,0.5,0.4375,0.3125,0.656659842589,0.028095428077464738,1.707066568180159,0.610336488205,0.04957169187486289,1.718301220962942,0.673950306546,0.05455572646306538,1.5296845419286658,0.620807486354,0.011788347106817792,1.540919194711449,0.694616977474,0.037125721351357374,1.5292023050948342,0.653614918311,0.022072886992370422,1.5404369578776174
