WellF07_Seq0005/xy02,0-0,13.62485537843566,1.768530463407464,0.022834465871,0.142463677992,0.12980177875550544,0.37592552453910305,0.02778488797889398,0.717097651497,0.49740198559,0.78890830811,-0.490766272275,0.121246562029,-0.3463663872369222,-0.188813302707,-2.76679330357,-1.0533777231606725,-0.06896364726607773,-1.4627121206633287,-1.8866077690256104,-1.4999999999999996,-1.4999999999999998,-2.0,-2.0,-1.9999999999999998,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0330490222202,-0.0144152304666,0.220140971611,-0.339499458115,0.123211545718,0.134606372769,-0.846914633203,0.0199982017305,-0.187792113005,-0.433469537435,0.0,0.0,0.2,0.25,0.0,0.0,1.06407093323,0.4433959004414787,2.19030072564893,0.779345200587,0.4333959613657417,1.3606841038464865,0.911297887851,0.1203871489715459,1.8471585456842385,0.667858843246,0.1699946728129681,1.1593277680883993,1.01627794082,0.17314806353377044,1.9211013626387925,0.632456951108,0.16314812445803495,1.030788697539638
WellF07_Seq0005/xy02,0-1,16.383113612765747,0.8766413177577469,0.0177987629886,0.0157781587151,0.05350883467442151,0.43468149258968847,0.09850888284820006,0.862269137514,0.197342911587,0.721711074201,-0.432317715557,0.157850571524,0.27988219204390097,-0.21435372362,-4.57682754347,-1.118824882837115,-0.3311924408219631,-1.011224523123581,-1.874544958630391,-1.4999999999999998,-1.4999999999999996,-2.0,-2.0,-2.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.306669722777,0.268080660175,0.103414582195,-0.426167088366,0.318536043777,-0.398186957844,-0.00619501638434,-0.33904654256,-0.334142206992,0.167865978886,0.666666666667,0.8,0.6,0.75,0.75,1.0,1.04188146045,0.5429667259624259,1.7756704230983447,1.1548673634,0.6465194138346981,1.781989455923575,1.0022910071,0.5853119923918224,1.3494627452280303,1.0192112677,0.7093864666987109,1.3557817780532604,1.14401593969,0.7502005881853246,1.4966615578735132,1.18248111632,0.9609715419567909,1.3725870835666245
WellF07_Seq0005/xy02,0-2,15.56472992219438,1.8693581786271207,0.123200838912,0.177686114306,0.12010219181262677,0.6400624969485419,0.08560373823613474,0.819196311694,-0.00730582017654,0.54801387082,-0.400701236057,0.187703070492,0.22920871881297075,-0.0932251166435,-3.3116942129,-1.344851631109411,0.48629295117269367,0.2541745452420585,-1.5998186347112857,-1.5000000000000002,-1.499999999999999,-2.0,-1.9999999999999998,-2.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0466134436709,-0.414423415701,0.0775065360233,0.135467693639,-0.141217859714,-0.0901456536089,0.308258095857,0.0273964757058,-0.136642061918,0.165239129611,0.166666666667,0.2,0.2,0.25,0.5,0.666666666667,0.617781421281,0.14144042583512512,1.1855931045711372,0.59311518672,0.15784999255735768,1.1915510679411876,0.549147607983,0.12829323461920483,1.0708616302885043,0.561521893457,0.13425119798925522,1.0479083445062618,0.733033746636,0.11837481009749408,1.6251388500915525,0.746578704362,0.09542152431525101,1.6191808867215018
WellF07_Seq0005/xy02,1-0,15.897476082649487,2.6084669827315623,0.0222235432259,0.0592021563342,0.16408057286391797,0.540014814611598,0.08600000000000137,0.836709267508,0.743085757395,0.899133103039,-0.378166882479,0.189283288722,0.37393543135337654,-0.184209779759,-2.68334706666,0.3143967612499199,0.15590859536032609,-0.6266630529024542,-1.3811880607842417,-1.4999999999999991,-1.5,-1.9999999999999998,-1.9999999999999998,-1.9999999999999998,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.298312894221,0.256136546848,0.0997422993133,0.190212562193,0.135858136909,-0.151878457356,-0.387229859985,-0.478557882607,-0.630109061441,-0.0411977578008,0.666666666667,0.6,0.4,0.25,1.0,1.0,0.938671301059,0.464394739240145,1.4408842779861668,0.893152117429,0.5043273061011764,1.3595097670315852,0.73135126798,0.20124325481365377,1.1075416000297953,0.660796490752,0.15987275655413394,0.9441753554143896,1.02470564799,0.7570698877552335,1.1420728902099413,1.06601464775,0.8384443987098155,1.3188565556971108
WellF07_Seq0005/xy02,1-1,15.279103899052828,0.9353608929178299,0.202679073699,0.16983046971,0.0612183082920075,0.4015420276882802,0.10628264204469184,0.804163363108,0.247367787847,0.532833617276,-0.371584356741,0.192926841348,0.27565174895311306,-0.0239323870085,-4.15061478365,-1.025537823745703,-1.1542153265322295,-0.457408594155329,-1.0293381768456604,-1.4999999999999998,-1.500000000000001,-1.9999999999999998,-2.0,-2.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.257453679908,0.076912221538,-0.0669911153418,-0.344276348534,0.274166324764,0.125473922557,-0.257638332645,0.405979394437,-0.453471565919,-0.0843021674184,0.333333333333,0.4,0.2,0.25,0.25,0.333333333333,0.604205086783,0.2536627015769977,1.538587892862635,0.703247853739,0.2098937285753308,1.732466853554546,0.822981478573,0.13962495622807525,1.257728196238697,0.894252896502,0.2270552004167139,1.4232276770948546,0.712610660409,0.1067990813046264,1.2900227036128866,0.838594685531,0.19422932549326646,1.2462537306112194
WellF07_Seq0005/xy02,1-2,15.091397069601545,3.0699185656951444,0.0746960055342,0.00478571486363,0.2034217608573067,0.40070437981136353,0.04118252056394036,0.794284056295,0.681581308158,0.617885794987,-0.460025710979,0.140956911718,-0.00504707927681621,-0.1250308796,-1.9535748884,-1.20153975286177,-1.2983056112050737,-0.9652775358894257,-1.8272902975823018,-1.499999999999999,-1.5000000000000002,-2.0,-1.9999999999999998,-2.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.162022583368,-0.0284617785306,0.345963128966,0.0308530215077,-0.109166211765,-0.151455249893,0.389818276268,-0.114817978789,-0.357051696119,0.447831900482,0.333333333333,0.2,0.6,0.5,0.25,0.333333333333,0.628782634783,0.2225465816318799,1.3146649389833582,0.472480140588,0.08875070556867608,1.1848010753293021,0.408069546341,0.14585240137643388,0.6670160410051775,0.374663690322,0.14643297686800266,0.6293374888198682,0.397607218326,0.12689689834390985,0.9566228062749675,0.485211501381,0.08701718147116926,0.9620367441210881
WellF07_Seq0005/xy02,2-0,16.1362139275282,0.7294518489935367,0.00877300672643,0.000778610671914,0.045205886106225945,0.5164842688795055,0.06161168720299087,0.849274417238,-0.203368155379,0.879322271817,-0.392789675391,0.214030766424,0.23731126778735875,-0.201081027691,-4.64183118498,-0.954224856270621,0.15334859880111917,-0.6070984960109134,-1.3609200787771196,-1.4999999999999998,-1.5000000000000002,-2.0,-2.0,-2.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455319307147,0.210365819644,0.375815259301,-0.181349872105,-0.313010492008,-0.246601820565,-0.63258102202,-0.546384247281,-0.47609900332,-0.469376857143,0.666666666667,0.6,0.4,0.25,0.5,0.666666666667,0.81836381579,0.15780310260042857,1.3971836557125605,0.796609422592,0.15852186029208118,1.4172339147020774,0.982498322006,0.26300890440794544,2.0267338422623102,0.903369953913,0.15553817405218917,1.854697142971421,1.06142554044,0.23211476133036177,2.1708697600092735,0.669849225047,0.2313960036387091,1.371944282088543
WellF07_Seq0005/xy02,2-1,16.68594466937763,1.5432433379088686,0.00168363545707,0.00300074215739,0.09248762167724664,0.4341658669218707,0.02236067977501823,0.878207614178,0.35718636595,0.411826998048,-0.418930042931,0.149846320374,0.6121749537798107,-0.210176902129,-4.0110293007,-0.30614721293251446,-0.5571528474913334,-1.893688625108113,-1.4632557434715676,-1.499999999999997,-1.4999999999999996,-1.9999999999999998,-2.0,-2.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0204879537889,-0.0842282627872,-0.0379563748143,-0.197009795725,0.0193249892337,-0.288902385579,-0.130877433019,0.250360969596,0.109340937643,0.577536269071,1.0,1.0,0.8,0.75,0.75,1.0,1.19746104272,0.7839742446030962,1.627051969731294,1.14441360284,0.6544935030265623,1.5903332420582943,1.05737176196,0.6891450327021605,1.5233227334970443,1.04874458308,0.9410009676841423,1.2310987360488086,1.08565855163,0.5605980997145692,1.3694487519457847,1.0867926129,0.8553102832220683,1.2664285873932308
WellF07_Seq0005/xy02,2-2,13.61035943460788,1.9840362899905166,0.0862200854013,0.0476981931567,0.14577398190863264,0.45843647324358194,0.06896375859824747,0.716334707085,0.193680808513,0.718407404786,-0.199484070683,0.202483590237,0.777368503917477,-0.161839179826,-2.54646219284,-0.06332999155998076,-0.8637220929503941,-1.3479424908196012,-1.645698734402178,-1.4999999999999982,-1.5000000000000002,-2.0,-1.9999999999999998,-2.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.141373127778,-0.163311272761,-0.109440374396,0.174834096317,-0.049117127668,0.156977793435,0.0218628581188,-0.167679232364,-0.385037158422,0.168296461558,0.5,0.4,0.6,0.5,0.25,0.333333333333,0.810983628365,0.29008222386483284,1.5036932160231633,0.632230581538,0.2920417503682409,1.008470357043007,0.976903255069,0.054745324040000494,1.4148989287852822,0.907701047255,0.0314236969592035,1.4606174349045193,0.752623674576,0.26055080325170704,1.337958064523637,0.889820059924,0.3863923485977146,1.3612796916044339
WellF07_Seq0005/xy02,3-0,26.13465128105392,3.567408022640442,0.07477838437,0.0960002045931,0.1365010760723868,0.6248871898190721,0.10399999999999636,1.37550796216,0.49290344809,0.842395117097,-0.286421226168,0.977384189806,0.28774236553719884,-0.169972617134,-5.13206817761,-1.1901837749229054,-1.7306028148762158,-1.859240471704591,-1.7980962989381988,-1.4999999999999998,-1.5,-2.0,-1.9999999999999998,-2.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0449435096908,0.225339092939,-0.0263565196911,-0.0685466780554,0.136394543539,-0.439693319334,-0.0299768959525,-0.242668605165,-0.175902978987,-0.384083003206,0.833333333333,1.0,0.8,0.75,1.0,1.0,0.740117612108,0.04477149741322466,1.5038840355578156,0.829576668987,0.0592611778424735,1.3867381588896277,0.428697290706,0.07670951544987142,1.4665311750648589,0.575614204558,0.027323159805835398,1.349385298396671,0.59125379409,0.14137014184257077,1.36405281960834,0.642822555989,0.33020802818079587,1.246906942940152
