1185,1200.6,1207.4,1223.6,1223.6,1229.8,1233.6,1234.3,1231.3,1218.9,1200.1,1183.1,1166.4,1164.1,1160.8,1162.3,1154,1144.2,1134,1132,1126,1121,1118.7,1116.6,1114,1115.7,1115.4,1112,1118.4,1115.7,1127.5,1120.8,1139.5,1133.8,1131.5,1133.5,1136.3,1143.2,1147.4,1145.3,1150.3,1144.9,1135.2,1124.4,1117.7,1109.3,1107.6,1100.4,1093.2,1088.7,1084.2,1081,1075.8,1074,1073.3,1064.7,1051,1040.6,1030.3,1016.8,1000.7,987.2,973.36,965.47,914.8,901.69,900,895.15,890.31,883.71,885.58,879.38,876.15,876.78,860.43,853.43
1708.8,1723.7,1738.5,1743.6,1750.7,1758.8,1769.2,1795,1820.7,1827.4,1852.6,1858.4,1864.2,1857.7,1801.5,1764.9,1761.5,1754.8,1771.6,1734.9,1740.8,1721.6,1720.5,1642.3,1679.8,1668,1580.5,1583.3,1583.6,1587.3,1597,1607.7,1607.1,1608.2,1588.8,1565.2,1552.7,1545.7,1537.2,1516.4,1492.1,1501.6,1444.3,1441.3,1442.6,1442.3,1440.4,1467.3,1489.4,1502.7,1512.9,1518,1517.7,1522.7,1536.1,1553.7,1556,1562.1,1548.8,1527,1533.6,1518.1,1522.3,1513.3,1495.1,1489.7,1464.9,1422.7,1380.6,1350.5,1317.6,1314.8,1267.4,1414.6,1423.5,1430.5
