WellB09_Seq0007/,0,2285.6296870764872,217.5730114237517,0.00292128857367,0.0199112739906,0.09519171572453887,48.62614132336639,3.111706927073954,30.4750624944,1.22921256696,0.650165478326,1.18446649214,627.721137317,2.899725404740213,-0.249070937421,-158.148792539,12.636690361327732,7.005929555960751,-0.3991337830367967,1.504364195945402,-1.2311124186627163,-1.4440667081491176,-1.0506120495346138,-0.41315681938989846,-1.247415890076858,-0.4402055692101956,21.1832850542,21.1832850542,21.1832850542,21.4291765118,21.4291765118,21.6557177615,21.8800010877,22.0886609717,22.7296968475,23.3707047608,1.0,1.0,1.0,0.9859154929577465,0.9859154929577465,0.971830985915493,0.9577464788732394,0.9436619718309859,0.9014084507042254,0.8591549295774648,0.21144636799,0.0844316286,-0.105546648606,0.150675904451,0.176505550214,-0.0488946772868,0.0598973446793,-0.0230753083689,-0.0139900437519,-0.0605386626046,0.666666666667,0.666666666667,0.6,0.6,0.55,0.6,0.960512700878,0.11872301685399067,2.5927737251789726,1.00237618033,0.16590160411824031,2.593785147178429,0.769513814223,0.041529759315738685,2.0029405853422886,0.810427871118,0.040518337316281135,2.1119894674351096,0.936309423897,0.04862597453487249,2.6850614841640086,0.972618942228,0.09580456179911642,2.6860729061634654
WellB09_Seq0007/,0,470.58990267888447,79.29136238582358,0.00140912444969,0.000228192744765,0.16849354806477748,8.922796879902629,0.4037078151336738,6.27453203572,1.1825414454,0.781458569282,-0.19021836074,17.1763640385,0.7508986738402811,-0.229187739837,1.9337360997,-0.3118152835088419,1.6600297126639916,3.5305064629722285,-0.7842323708809245,0.33290010821015814,-0.08597081112412353,-1.200651518339205,-1.0346954372663877,-1.218728205422749,-1.3462657877247541,3.38495502858,4.05204130277,4.9007106969,5.66761948941,6.42404107136,7.29451637107,7.93224373823,10.0375954172,10.0375954172,10.0375954172,1.0,0.7464788732394366,0.4788732394366197,0.30985915492957744,0.19718309859154928,0.09859154929577464,0.056338028169014086,0.014084507042253521,0.014084507042253521,0.014084507042253521,0.313958703733,0.116767724745,0.207966958652,0.0430598415454,0.0882884208261,-0.00514488583933,0.0836855345015,0.168651125919,0.0252646227228,-0.0202211076978,0.47619047619,0.47619047619,0.55,0.5,0.4,0.4,0.967592270068,0.09762952429988854,2.5720687261467874,0.985022911442,0.0022993408953526995,2.4602449408740488,1.0105612153,0.011447585036596753,2.491313359237827,1.01284209695,0.019724499735818093,2.3920919184213334,1.02207692269,0.16209384510946526,2.474810591776286,0.996630169234,0.15866777615441177,2.362986806503547
WellB09_Seq0007/,0,914.5298323566147,480.74138047395104,0.6864741117,0.742087985946,0.5256705286859239,19.844296309015352,0.8637129152675863,12.1937310981,1.56303445018,0.75800125855,0.306877552197,81.1340768737,1.7769706811833268,0.463247061394,330.406967015,4.300954435436927,4.417535647524528,0.6638813738961744,0.5653674560995134,0.1495724638888869,0.46549113582942425,-0.9908521790648832,0.2468017386188026,-0.900506145495382,-0.5997253080200378,9.42222980487,9.64287276202,9.96350787176,10.1593410814,10.7394784849,11.2297336008,12.1624439599,12.7809632663,13.7245807628,14.331866192,1.0,0.971830985915493,0.9295774647887324,0.9014084507042254,0.8169014084507042,0.7464788732394366,0.6197183098591549,0.5492957746478874,0.4507042253521127,0.39436619718309857,0.31829336072,0.154461514229,0.13089947064,0.0707775798356,0.0442958015686,0.0664933712721,0.0713009378367,0.00401342386442,-0.03790661436,-0.0484574515816,0.571428571429,0.571428571429,0.5,0.5,0.5,0.55,0.970721854191,0.01722480977650619,2.47950659499662,0.843641767674,0.00296950431690689,2.5101557180848078,1.02858167643,0.009366947180125222,2.644729607598588,0.897139112145,0.004904134139995551,2.666488348016686,0.996964790432,0.082753214669865,2.7360985507868016,0.895452629226,0.03979080237940446,2.7578572912048998
WellB09_Seq0007/,1,2241.9162912669003,893.6394854749874,0.550554464608,0.517462596849,0.39860519723954296,34.570229967415614,4.964594646091449,29.8922172169,1.37299062317,0.585264357073,0.642827437321,499.967024162,2.3569280781823734,0.30640783644,525.103480692,8.794397389922276,-1.140659561946901,-1.1350499662963072,-0.9248619117028292,-1.5778484431476332,-0.7766020452110336,-0.3074076744843173,-1.2962690313286391,-0.8693960350751837,-1.3235286525292236,21.9297227028,21.9297227028,21.9297227028,21.9297227028,21.9297227028,22.1709880176,22.627328793,22.849000951,22.849000951,23.4755485322,1.0,1.0,1.0,1.0,1.0,0.9859154929577465,0.9577464788732394,0.9436619718309859,0.9436619718309859,0.9014084507042254,0.0931824589289,-0.178135301919,-0.0670509957461,-0.0987095730043,0.139076415608,0.0305970062807,-0.0310236804782,-0.0940220295488,0.0870398990903,-0.0186727216647,0.238095238095,0.238095238095,0.15,0.1,0.2,0.2,0.656012551556,0.0038604041303625923,2.230093203472331,0.655258590564,0.018103353536583697,2.4121946690813,0.621329401751,0.0036555073980462692,1.6045690678630138,0.596669465908,0.02835946297272787,1.351434572410175,0.644034142564,0.008212989032744786,1.338609494296907,0.662437588646,0.04022795940357042,1.5917439897497456
WellB09_Seq0007/,0,1239.165738571813,882.6738344938067,0.0478894255834,0.010220064409,0.7123129755920485,20.010447271363017,1.7925222453292076,16.5222098476,1.93609265952,0.706243763704,-0.356750433989,60.711452229,0.8632072161075324,-0.185654518941,678.974351004,0.8506635754658856,-0.3988464493191368,-0.7165782263778868,0.1837186949875993,-1.135016536496171,0.36348557413194404,0.22100818710156922,1.2240338959744017,0.9215097815681443,0.08144137026219145,15.74460553,15.74460553,15.9328770357,16.1129812089,16.1129812089,16.1129812089,16.2611007766,16.392191817,16.5088413626,16.5088413626,1.0,1.0,0.9859154929577465,0.971830985915493,0.971830985915493,0.971830985915493,0.9577464788732394,0.9436619718309859,0.9295774647887324,0.9295774647887324,0.308966973817,0.193860045389,0.0378614419342,-0.0124606189404,-0.118001030957,-0.104340806966,-0.0814114070726,-0.140051395475,-0.0697915037173,0.0981374429852,0.190476190476,0.0952380952381,0.15,0.1,0.2,0.1,0.193043389152,0.007507279678716038,0.836394486312005,0.189670689222,0.00604998467712233,0.8554219189772584,0.169688796462,0.014588740600638698,0.5554766427289556,0.168531900703,0.019115620676414,0.4835663680776084,0.179345942182,0.005608555685945535,0.5541605256589642,0.179777000321,0.03090100564034118,0.48225025100761737
WellB09_Seq0007/,0,2612.9608302624283,305.46151459717476,0.350444653347,0.350294002577,0.11690244685623406,40.17323487099341,2.8798673580566168,34.8394777368,0.724676123622,0.598975869378,0.0963661617857,903.468640362,1.0089917273503817,0.135521899253,-124.068414237,0.4608074305829515,0.38233808000305647,-0.6619276309872859,-0.12602850574792468,-0.596160918770559,-0.4931150290292181,-0.5624699083247982,-1.256202741561744,-1.032052169015327,-1.4857461721576313,15.9886856841,16.1981816254,16.4034656771,16.5874389301,17.33865861,18.1535415763,19.7147331871,20.4384023362,21.2003641663,22.0025788407,1.0,0.9859154929577465,0.971830985915493,0.9577464788732394,0.9014084507042254,0.8450704225352113,0.7464788732394366,0.704225352112676,0.6619718309859155,0.6197183098591549,0.202395255234,0.120878371053,0.10911908881,-0.232943998115,-0.157503266695,-0.340544443623,-0.174928803572,0.0299187570945,-0.00593434961278,-0.031031611366,0.571428571429,0.571428571429,0.55,0.5,0.45,0.45,0.572450904999,0.08942500916494632,2.2888273470760527,0.578779407593,0.07931448360086946,2.363927156702787,0.631656710848,0.08364866557299853,2.2955486826774103,0.630020107272,0.06861451409538467,2.337935132424903,0.772088819426,0.04473788860113847,2.3888389307948703,0.77465697248,0.0624526229369383,2.430886497099691
WellB09_Seq0007/,0,1872.7366068351744,191.26267696547595,0.292932711406,0.200535587528,0.10213004662129169,46.86968013545642,1.7182549286994848,24.9698214245,0.896962773279,0.791919221885,0.245432922075,415.963699586,1.4918666911516918,0.0835599821071,-116.585956716,2.0180857984237868,4.523274881735698,-0.0009362451046963649,2.0488989141700316,-0.6014700700569486,-1.4450562599480088,-0.3542582857211962,-0.08336141310390133,-0.7418907724014447,-1.055237798029796,14.8228682629,15.0102020545,15.5613176772,15.7488210543,16.2817883539,16.4545621743,17.1505588927,18.2482735576,18.6330055972,19.424558066,1.0,0.9859154929577465,0.9436619718309859,0.9295774647887324,0.8873239436619719,0.8732394366197183,0.8169014084507042,0.7323943661971831,0.704225352112676,0.647887323943662,0.517385848583,0.34256315981,0.324655354178,0.167515920134,0.0560260929848,0.157459106793,0.161062963325,0.0627062117162,-0.0716282908028,-0.0806867208018,0.55,0.6,0.5,0.5,0.45,0.45,0.627126080855,0.042221407979942865,1.7750427332709886,0.606918846893,0.008903699657481532,1.83580604063718,0.759183665405,0.030149266815940094,2.34386710380837,0.744720850442,0.05731346957889398,2.3767237937077605,0.764443299304,0.07302135634698312,2.108405493073736,0.728382022825,0.00394636568644104,2.1412621829731266
WellB09_Seq0007/,0,1851.4824071260148,463.6533706337095,0.415390073766,0.359480156921,0.2504227795247706,32.5109692873036,0.5110772935672345,24.686432095,1.57399455733,0.849117973683,0.401394132385,576.137132742,1.456550443294963,0.211676678306,159.298595254,1.5081134819830337,0.22553177202388008,-0.3220722996343932,-1.3840276679451593,-0.3402635902610762,-0.8689513279116068,0.4944601350622837,-1.141918388907537,-1.2132765758699167,-1.0684620581136464,13.2621801132,13.6111680536,14.3188491287,14.4890795986,15.5832315809,16.1866432439,16.793818689,17.3878429326,17.7786930352,18.8467339193,0.9577464788732394,0.9295774647887324,0.8732394366197183,0.8591549295774648,0.7746478873239436,0.7323943661971831,0.6901408450704225,0.647887323943662,0.6197183098591549,0.5492957746478874,0.268649911609,0.300635826373,0.253023494141,0.314587774097,0.219380681094,0.109404329573,0.286361096131,0.0399197340987,0.0909344017166,-0.0935345981515,0.190476190476,0.285714285714,0.25,0.25,0.3,0.25,0.387706509626,0.007306766271297348,2.018435987554304,0.384358646488,0.031152249149767434,1.9881414748844541,0.492250502607,0.0157941190292903,1.8574933132886,0.498003681958,0.03685353747138393,1.838491714070631,0.411119475153,0.0034755508436683695,2.053037787095937,0.416525099419,0.05512133625003956,2.0227432744260874
WellB09_Seq0007/,1,3187.4006586433356,561.5259213963324,0.162589409728,0.158670705988,0.1761704854623882,44.71194918587202,4.887463554851349,42.4986754486,1.46200808514,0.705222112243,0.281273157962,1192.84423463,1.5708517624843443,-0.0767306193496,37.5670613106,2.442461568124653,0.30878876799475785,0.4171671779903572,-1.18085773668399,-0.3891308551150985,-0.4833026279482704,-0.36639308798890324,0.4514179508371532,-0.836879833491551,-1.1754149330227683,23.9679105199,23.9679105199,23.9679105199,23.9679105199,23.9679105199,24.2331206626,25.0328953292,25.3060337403,25.5601234307,25.5601234307,1.0,1.0,1.0,1.0,1.0,0.9859154929577465,0.9436619718309859,0.9295774647887324,0.9154929577464789,0.9154929577464789,0.377916960746,0.153359454618,-0.096244633632,-0.259554547994,-0.316118877766,-0.138584020055,0.0861415860877,0.120497071807,0.323997894161,0.252563300683,0.428571428571,0.47619047619,0.4,0.4,0.45,0.45,0.614999402943,0.04115479387078983,2.1031476504212825,0.583528705357,0.048085289212696954,2.2499652483326282,0.588227283706,0.02477192324908238,1.979633317361018,0.532891284931,0.00042130678321032584,2.126450915272364,0.65073221447,0.04556121931914371,1.9245390515312295,0.673528609483,0.0019634646070268817,2.3520963817842286
WellB09_Seq0007/,2,661.585990079115,31.11905525558268,0.042383032498,0.0807633536275,0.047037052963986345,7.794648420551096,0.20115665537088673,8.82114653439,0.279867593029,0.699050525797,0.598544322896,65.0516370975,1.8790288240944621,-0.17385962005,-77.6353431821,3.2857635040191653,1.4730678055692534,0.8287340877050164,-1.300900234397458,0.6804104328136882,-1.3319175871100901,-1.1713618132642134,-1.1444181313348656,-1.0701909211457918,0.34111926627685607,2.92531196658,3.69765125896,4.57062350237,5.83559074335,6.9369292493,7.56991440972,7.9273502316,8.88283310662,0.0,0.0,0.8169014084507042,0.5352112676056338,0.30985915492957744,0.15492957746478872,0.08450704225352113,0.056338028169014086,0.04225352112676056,0.014084507042253521,0.0,0.0,0.250750749424,0.0439841275091,-0.0894234469088,-0.0164852633969,-0.00870508421481,-0.128368461216,-0.0325560857274,-0.126698238212,0.104926905027,0.0457889196876,0.47619047619,0.47619047619,0.6,0.6,0.6,0.65,0.712600890824,0.0008235622609015242,1.2864346724347415,0.730581973727,0.18058267341895498,1.3831463719481771,0.856155737151,0.033446004382112246,2.1883457762237564,0.845459678587,0.0017491926593389002,1.8795692476880665,0.858388479542,0.035860908561357645,1.628959181027529,0.869216616171,0.035936214445774585,1.8356732249625074
