WellE02_Seq0019/xy02,0-0,439.74880482899414,218.32183972291918,0.502412336858,0.0725819938357,0.4964694328340889,23.942161138878,2.488747476141355,15.1637518907,1.41863670996,0.86111298441,-0.22870194391,84.4183886497,0.931504281307538,0.286787066553,100.863922646,-0.308565386605391,-0.47356528722659075,-0.006326092519143511,-0.10395065502764655,-0.24652567316508645,-0.6763720176449985,-1.542113470827722,-1.4999999999999998,-1.4999999999999996,-2.0,11.7204207836,11.7204207836,11.7204207836,11.7204207836,13.1365712394,13.5135382285,16.5594804543,19.1344676582,19.1344676582,19.1344676582,1.0,1.0,1.0,1.0,0.84,0.8,0.56,0.44,0.44,0.44,0.520304492669,0.0649152550079,-0.0389716012881,0.0197839382995,0.00629508313159,-0.0550890511191,0.0356674196796,0.138576791525,0.318031493119,0.349323505091,0.625,0.6,0.533333333333,0.571428571429,0.571428571429,0.538461538462,0.76564903736,0.029296529447093878,1.6343148453785912,0.820952925651,0.10428730195123621,1.8138620505914071,0.881085322816,0.1438601696743972,1.7234588046492458,0.975847300982,0.23121434507126878,1.8295159723617034,0.962397526598,0.33821843362338094,1.6047004663260707,1.04289304241,0.2486659477237353,1.7107576340385282
WellE02_Seq0019/xy02,0-1,411.15018970536426,298.50297301702034,0.0976265852536,0.146930231465,0.726019300224406,14.834485363503504,2.6105141256082183,14.1775927485,1.76193222114,0.681088822572,-0.0310726318904,87.5429266955,1.285400789817231,-0.142620101456,188.683811809,1.4176701507607232,-0.7474775709299046,-1.2020987441459403,-1.1483084677987139,-0.3506228543784551,-1.3724436532341293,-0.7642095427428877,-1.5,-1.5000000000000069,-2.0,10.0784965043,10.0784965043,10.0784965043,10.0784965043,10.319064574,10.5448710942,10.7376554408,11.2433070753,11.8177726583,12.1854251009,1.0,1.0,1.0,1.0,0.96,0.92,0.88,0.76,0.64,0.56,0.105531449046,-0.175204930329,-0.0756492830442,0.197854068039,-0.104634507714,0.141982258776,-0.100394291042,-0.193092591141,-0.0323958024109,0.165554278506,0.5,0.466666666667,0.6,0.571428571429,0.571428571429,0.538461538462,0.873519875389,0.0045378126583982955,2.8943607631147708,0.908036391836,0.002320430122988885,2.905038182328802,0.770261478563,0.009865133999396836,2.727949650725487,0.81347135504,0.02090096682749978,2.7346253775659872,0.83615641968,0.03145901094914768,2.7877403640690708,0.882124549517,0.007494130734018942,2.7984177832831016
WellE02_Seq0019/xy03,0-0,599.1905449238676,315.2606857824172,0.523138191905,0.564880426405,0.5261442932522806,16.489718008504603,2.527449307107889,20.6617429284,1.63143921008,0.846440149995,-0.426660148353,106.697632296,0.10215863356457296,0.25961925394,155.215513252,-0.7029804119962915,-0.24298631340369603,-0.8063664053256066,0.08804867851405218,-0.6044842299865403,-1.554301692136481,-0.9952161136920936,-1.4999999999999976,-1.4999999999999996,-2.0,11.8655515306,11.8655515306,11.8655515306,12.1940512825,12.1940512825,12.8156236786,12.8156236786,13.075926784,13.8286807174,13.8286807174,1.0,1.0,1.0,0.96,0.96,0.88,0.88,0.84,0.72,0.72,-0.107242965942,0.0451432728702,-0.0174588931484,0.145233817878,-0.229993028733,0.248118329327,-0.0861071257224,0.110045154904,0.0424025921561,-0.334683775296,0.375,0.4,0.4,0.357142857143,0.428571428571,0.307692307692,0.430965800246,0.009554205319067598,0.9141585022389381,0.417016498734,0.026542332671317795,0.6563655818518861,0.422065326782,0.06803753969640991,1.0217643287637979,0.400259577092,0.02757918986175102,0.7586896708189895,0.402564258304,0.02382759185144179,0.9040445878221463,0.361340170655,0.006882537515919355,0.7973153416754873
WellE02_Seq0019/xy03,0-1,558.8392290024,330.12271960590664,0.770150905961,0.808378839565,0.5907293233426333,18.785579575834245,4.477722635447622,19.2703182415,1.67227416346,0.271539590635,-0.263266493947,116.513486806,0.817106740792424,0.55454263536,180.855476355,0.006233779970434394,-0.6126979896678151,-0.5999074868517527,-1.0339382491658087,-0.9982004579588324,-1.0354279543962546,-0.7240825502428856,-1.5,-1.4999999999999998,-2.0,12.1741094032,12.1741094032,12.1741094032,12.1741094032,12.1741094032,12.1741094032,12.1741094032,12.8108796749,12.8108796749,13.2896203646,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.88,0.88,0.76,0.184995464489,-0.245583274705,-0.165232116169,-0.307114985098,-0.210061415229,-0.0911151023791,0.202744846734,0.183545132707,0.0487722858251,0.275189609371,0.5625,0.6,0.6,0.571428571429,0.571428571429,0.538461538462,0.355192558972,0.01546256190982059,0.6997050281705768,0.367702057513,0.13872361297477448,0.6605281887171291,0.355026496309,0.03465032031125848,0.7011087324926039,0.331179418022,0.08652439995868079,0.6888150940300912,0.367830072269,0.004900275866305242,0.7237373451166379,0.347119799522,0.023502713856806683,0.7114437066541252
WellE02_Seq0019/xy09,0-0,259.82873898526543,107.34655886426917,0.0671926132105,0.0985359335116,0.4131435163157862,15.562479622476612,1.005912521047429,8.95961168915,1.26207066245,0.764074606859,0.446999762793,53.4276026619,1.9229247219291807,-0.172349428004,37.9457051432,4.029415599435188,3.338980920679708,0.8596150259414235,0.6056791908223693,-0.1378439944301748,-0.9966889070979783,-0.94510792719481,-1.4999999999999993,-1.5,-2.0,6.40144968834,6.78649227136,6.97482018062,7.96261760247,7.96261760247,8.48481964987,9.28185772769,13.6413798085,13.6413798085,15.7689025519,1.0,0.92,0.88,0.68,0.68,0.56,0.4,0.12,0.12,0.08,0.000154768714863,0.029676506453,0.24621076558,-0.177728740087,-0.0438059866139,-0.162497627191,-0.00255113738577,-0.136219180439,-0.0947030958235,-0.106748320363,0.75,0.866666666667,0.8,0.857142857143,0.857142857143,0.923076923077,0.646792838066,0.03356983553866861,1.8972691755710616,0.610239273253,0.021659130522356962,1.7810391012125206,0.695119587932,0.013467830920315024,1.8782237971367313,0.651612691556,0.036578826056053726,1.7619937227781903,0.750101573958,0.02174724566821973,1.717387097272579,0.67012668068,0.05974398081447041,1.729427585087868
WellE02_Seq0019/xy09,0-1,180.35735370987703,19.8233322123199,0.641933825955,0.406814096988,0.10991141644386582,5.403439645263,0.5186945151049922,6.21921909344,0.877158484094,0.867577652128,-0.00906597030209,16.0308550288,1.3759246610928597,0.422459575351,-28.3505317383,3.0810393142686685,-0.9112352228048421,-1.353034391822382,-1.472294533338795,-1.5102351617264052,-1.7685208106459744,-1.3756255827645605,-1.5000000000000002,-1.4999999999999998,-2.0,3.32994018319,3.83140719972,4.311000193,4.97659720475,5.40584209929,0.0,0.0,0.0,0.0,0.0,0.96,0.76,0.56,0.32,0.2,0.0,0.0,0.0,0.0,0.0,-0.116636320423,0.0639811372276,0.0707778986599,-0.0984513573827,0.0986658125761,-0.132352336681,0.152502981452,-0.176487611866,-0.0615758049542,-0.265500564157,0.25,0.2,0.2,0.142857142857,0.142857142857,0.153846153846,0.488579589697,0.014893289387358514,1.1395544328381282,0.452426228959,0.11314837782291823,0.7922051758780191,0.525538468947,0.023890549177506257,0.955178594856301,0.498547866279,0.07572851255997949,0.8284873418290268,0.532403643106,0.04019465164652485,0.9021035282428076,0.518571805562,0.1748048146712459,0.8792180244452528
WellE02_Seq0019/xy10,0-0,476.9945252007689,178.8077529079764,0.371083820237,0.289913185446,0.3748633232901688,17.79755533774232,0.9292168745777418,16.4480870759,1.10904351506,0.830476070002,-0.205009446755,166.545819138,0.47280179168536673,0.119032212784,51.4014182642,-1.119032169790232,2.282474586404243,-0.911750901734989,0.4765674364914707,-0.9464040976258703,-1.4927673625520423,-0.8534728441581696,-1.5,-1.4999999999999998,-2.0,10.0824282084,10.822230937,11.2068923981,12.0032015821,12.3927188372,12.7780485892,12.7780485892,13.074014891,13.3425635568,14.1598959703,1.0,0.92,0.88,0.8,0.76,0.72,0.72,0.68,0.64,0.52,0.394456674905,0.0542748101516,0.142641463417,-0.111848017243,-0.268970117148,-0.285263561326,-0.345954018336,-0.320037910695,0.0244503508132,0.230930755154,0.8125,0.8,0.866666666667,0.785714285714,0.785714285714,0.769230769231,0.361912788425,0.004796019390207845,1.410456944463506,0.371644766846,0.0026105966873040537,1.4049542680177614,0.411861068638,0.030220841601165515,1.6989861516770244,0.404763774843,0.039920338133220656,1.6061992984708942,0.483428780731,0.07015251501930486,1.7193970236212737,0.51164898121,0.11766021534533339,1.8043463440466758
WellE02_Seq0019/xy10,0-1,311.1809790301586,46.89049050713804,0.012018255616,4.45433747298e-07,0.15068559348736277,8.928775055963717,1.4894629904767664,10.7303785872,0.653011267885,0.497672688456,-0.290582299986,34.1941130597,0.8270047404731757,-0.198809284902,-36.2266646267,0.45745293775257245,-0.031458132587168564,-1.0604960147270794,-1.4236611764470224,-1.6730897169207604,-0.7866053445345993,-1.9803058270130796,-1.500000000000001,-1.5,-2.0,4.98286895967,5.28788082093,5.89369337265,7.02883121572,7.40632003408,8.14379217265,8.57840484052,9.47727611498,9.93983372421,10.4032833279,1.0,0.92,0.76,0.52,0.44,0.32,0.24,0.12,0.08,0.04,0.012572046136,-0.381571119945,0.153533057293,0.33263491032,-0.358100403963,-0.335244414922,0.0488621496476,0.125614959136,-0.311389177299,-0.331196643411,0.5625,0.666666666667,0.6,0.571428571429,0.642857142857,0.615384615385,0.648376285445,0.024497206093169334,1.666239057429973,0.644776208471,0.03757189915649142,1.568271878624909,0.675114040036,0.08836994002387469,1.8271319498864425,0.626314029382,0.06296010417734595,1.9227466060698137,0.659107003581,0.07604194465559412,1.7176009449767653,0.585230786519,0.05033733155207127,1.6472256125008884
WellE02_Seq0019/xy12,0-0,526.4460886795549,259.0063505012957,0.915650612652,0.928361187378,0.4919902646649761,21.15291232903876,2.2032013071891527,18.1533134027,1.54198674615,0.397902817968,0.416019269487,272.727965031,1.5436427581693677,0.70763718086,118.391389527,2.4772849758233697,5.172024946614707,0.6140104882380855,1.5866442573657684,-0.6097871894351323,-0.950797137668753,-1.5016693824976928,-1.4999999999999996,-1.5,-2.0,10.176556431,10.9582131124,11.3397108675,11.7446140553,11.7446140553,12.4153751331,12.4153751331,13.0269054614,13.7138822246,14.8260568144,0.96,0.88,0.84,0.8,0.8,0.72,0.72,0.64,0.56,0.44,-0.0221229951691,-0.317062533787,-0.107353186322,0.0879842020025,0.0192295526983,-0.0427215927096,-0.207102869425,0.136325826714,0.368301634269,-0.380703923702,0.75,0.8,0.733333333333,0.857142857143,0.857142857143,0.846153846154,0.185138915973,0.008574638348669675,0.5784940670785569,0.177177083618,0.01979991315009186,0.5717939495517002,0.206473089108,0.026870228243994442,0.48305531352322584,0.187794456717,0.044607200660526466,0.4642336274404884,0.20360299558,0.01533272356289537,0.5262567575536897,0.202091054166,0.05467662282743992,0.5195566400268329
WellE02_Seq0019/xy12,0-1,898.3721390803836,286.74713669015074,0.00177594374367,0.0288130799145,0.3191852509848299,17.91458054211707,1.7479004548314538,30.9783496235,1.38309466524,0.678302520551,-0.295918896978,475.261859671,0.29601291846749567,-0.222105582231,46.7898723208,-1.3499454097003687,-1.277580115000509,-1.2522579503489883,0.38308653348397126,-1.3769679507626287,-1.4566985797726653,-1.9522290527871609,-1.4999999999999991,-1.4999999999999978,-2.0,12.2527478664,12.2527478664,12.6745456566,12.6745456566,12.6745456566,12.6745456566,12.9389618491,13.4165714398,13.9118866347,13.9118866347,1.0,1.0,0.96,0.96,0.96,0.96,0.92,0.84,0.76,0.76,0.126704426112,0.250446468833,-0.0168492576851,-0.071383853432,-0.29943881964,-0.462805093941,-0.161450199528,-0.0681171389038,0.0568778793568,-0.11322948058,0.6875,0.666666666667,0.6,0.571428571429,0.5,0.461538461538,1.20029926922,0.6426244284171732,1.866652370377267,1.28532967065,0.7386869688888893,1.9557118864108143,1.3322375501,0.7601749058209174,2.184497480193695,1.31595512137,0.8039540763368711,1.9728897809180104,1.24739042222,0.708334842815492,2.2077129105896955,1.30336293175,0.7504678032009879,2.1639337400737415
