Well/XY,cell_id,total_distance,net_distance,linearity,spearmanrsq,progressivity,max_speed,min_speed,avg_speed,MSD_slope,hurst_RS,nongauss,disp_var,disp_skew,rw_linearity,rw_netdist,rw_kurtosis01,rw_kurtosis02,rw_kurtosis03,rw_kurtosis04,rw_kurtosis05,rw_kurtosis06,rw_kurtosis07,rw_kurtosis08,rw_kurtosis09,rw_kurtosis10,avg_moving_speed01,avg_moving_speed02,avg_moving_speed03,avg_moving_speed04,avg_moving_speed05,avg_moving_speed06,avg_moving_speed07,avg_moving_speed08,avg_moving_speed09,avg_moving_speed10,time_moving01,time_moving02,time_moving03,time_moving04,time_moving05,time_moving06,time_moving07,time_moving08,time_moving09,time_moving10,autocorr_1,autocorr_2,autocorr_3,autocorr_4,autocorr_5,autocorr_6,autocorr_7,autocorr_8,autocorr_9,autocorr_10,p_rturn_9_5,p_rturn_9_6,p_rturn_10_5,p_rturn_10_6,p_rturn_11_5,p_rturn_11_6,mean_theta_9_5,min_theta_9_5,max_theta_9_5,mean_theta_9_6,min_theta_9_6,max_theta_9_6,mean_theta_10_5,min_theta_10_5,max_theta_10_5,mean_theta_10_6,min_theta_10_6,max_theta_10_6,mean_theta_11_5,min_theta_11_5,max_theta_11_5,mean_theta_11_6,min_theta_11_6,max_theta_11_6
WellF02_Seq0000/xy01,0-0,153.70236496142618,53.99158175123232,0.859715249299,0.653169000747,0.35127359142965875,10.63700803797759,0.16896153408393472,5.30008155039,1.05670263749,0.702496633879,-0.0706117099618,14.2251942684,0.8779805299335249,0.619646762004,12.9373265948,-0.042321602002341585,5.935789385290899,3.7061836760013493,2.0031241990578286,0.1290901005507612,-0.7064582597475288,-0.8172666462234175,-1.5000000000000002,-1.5,-2.0,3.02582304229,5.82084413184,6.84760533359,6.84760533359,8.24087063308,8.24087063308,9.48655406352,9.48655406352,9.48655406352,0.0,0.44,0.16,0.12,0.12,0.08,0.08,0.04,0.04,0.04,0.0,0.557067779562,0.333563771488,-0.0227330314495,0.0116490664932,-0.115285073325,-0.147552098616,-0.34836683083,-0.378101768243,-0.366262927321,-0.33136695871,0.6875,0.666666666667,0.785714285714,0.692307692308,0.714285714286,0.769230769231,0.698190347538,0.03808118802616041,2.0953071915134633,0.627666485027,0.014565020699035763,2.1171126043335047,0.782518784042,0.0513542347176578,2.1903883456007143,0.80128809479,0.0967120299663137,2.2761539203739267,0.806869042322,0.05682528808568209,2.3272553090636885,0.64977174162,0.03652125775548429,2.419653702165321
WellF02_Seq0000/xy01,0-1,79.66449981014136,13.7820245247206,0.00878727277938,0.0127248641496,0.17300082919702378,2.4541597340026615,0.14058449416631275,2.74705171759,0.939614399996,0.847213965107,-0.447542564781,1.87816504413,-0.22129517883958422,-0.238184842594,-7.49654658208,-0.9421685495095913,-0.9389115896360734,-1.0406847722842125,-1.3793828972641722,-0.44758096429343475,-0.7377385507495489,-0.6971903431177382,-1.4999999999999998,-1.4999999999999996,-2.0,1.61095984299,2.52469017224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.368917406361,0.0857057617808,0.187964358237,0.0876435096651,-0.0636548272384,-0.191038693031,-0.434574542524,-0.525590679053,-0.264674455114,-0.0642860454884,0.8125,0.8,0.8,0.857142857143,0.785714285714,0.769230769231,0.543943807055,0.00434919414954638,2.1567421208709594,0.533838967208,0.008647077731261006,1.6757285608040264,0.562859479025,0.015350961380520476,1.7850191090501528,0.460299169431,0.05451380902171528,1.6715914006322776,0.452992562338,0.046437031527338586,1.466828304307513,0.313958884712,0.0053819848193654134,0.9588481347616694
WellF02_Seq0000/xy02,0-0,82.85299355095464,3.937537301410713,0.265997852659,0.277587964276,0.047524381831648914,1.8749058643035788,0.20140506448448603,2.85699977762,0.147523719686,0.680499834312,-0.343230044232,2.40081763498,0.537248865417763,0.0645111428421,-18.1926878163,-0.33350004168711767,-1.1769765868859197,-1.3989306290625743,-1.4412235638387554,-0.6500253132780682,-0.9009130752448127,-1.0964054640909744,-1.5,-1.5,-2.0,1.33515983101,2.13697543271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0438817341525,-0.0624069367642,-0.0902504084663,-0.136385161872,-0.167621055115,0.0542780048965,-0.0337823002681,-0.414863524933,-0.0859489178454,0.133300995973,0.4375,0.533333333333,0.466666666667,0.5,0.428571428571,0.615384615385,0.594694030883,0.04948101938602895,2.4936463815101715,0.588077419289,0.012442469881076295,2.4432169317078967,0.745127892475,0.0751419430102049,2.537803401005931,0.706268025093,0.023393842273687567,2.539454643141993,0.695581096904,0.022155018545164253,2.4425898795425205,0.716496339177,0.02291112696610081,2.4442411216785827
WellF02_Seq0000/xy02,0-1,85.21953974001649,7.560489402148483,0.00285340619545,0.00529219835165,0.08871779201358804,2.671212458790952,0.23528705871764558,2.93860481862,0.3198111672,0.40776505454,-0.350390141509,1.95533765984,0.7848154840784006,-0.198083380698,-15.2018456451,0.24309280238100994,-0.3187100285395168,0.2692251152610452,-0.8541491242349997,-1.6672047038747773,-0.9679605574198447,-0.8945143691334314,-1.5,-1.5000000000000002,-2.0,1.91651207763,2.58840135388,3.01156437753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.2,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0993614853941,0.0609206562672,-0.271651114114,-0.2753875503,-0.0811234532856,-0.224202836645,0.135991545169,0.16096392201,0.198666099101,0.123787849006,0.4375,0.466666666667,0.466666666667,0.428571428571,0.5,0.384615384615,1.56047242443,0.34166050091090194,2.671492979831825,1.32876577736,0.18753609564135554,2.521103136194101,1.6122727126,0.2689125363321319,2.62533630592155,1.41829538618,0.18412292407812936,2.5801174873800767,1.28070193343,0.09020935662610487,2.527946878676563,1.17751085388,0.015540802717247107,2.4424975442927326
WellF02_Seq0000/xy02,1-0,43.512007949638026,4.012779585275024,0.1690619012,0.285942795002,0.09222234905636907,0.639731193549284,0.04123105625617468,1.50041406723,0.436436955328,0.470083892006,-0.391346593819,0.47110914394,0.8513141988027761,-0.0541238579697,-7.60937780431,0.23176299600497696,0.8393960846543633,-0.6095761992255162,-0.82385399257792,0.025772828374673207,-0.8558575093829472,-0.9157587078419525,-1.5000000000000013,-1.5,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.361959081587,-0.120812920402,-0.347238680023,-0.169793132626,0.090708149211,-0.0191939710274,-0.28713681909,-0.196190684755,-0.0635678235902,0.124319887434,0.4,0.5,0.428571428571,0.538461538462,0.357142857143,0.461538461538,0.531671103279,0.17317449631353582,1.4814930837476683,0.578010574342,0.1388795007452989,1.403939589214427,0.5899954583,0.010068315358029002,1.720671813344766,0.637229635585,0.06619395110908398,1.7332335012611433,0.326060991395,0.0028685185052801155,1.2130639050003118,0.350251744546,0.012970929709718956,1.2731037117765092
WellF02_Seq0000/xy02,1-1,55.928835408051704,5.820867632922086,0.184381880149,0.308230056048,0.10407632468034717,0.9088740286750449,0.09732420048477458,1.92858053131,0.710711502342,0.875179286537,-0.0412765531228,1.58232642124,1.4834983611284482,-0.0334566919036,-9.11785292626,1.416301347719652,0.7992329390889061,-0.4968987319509872,-1.2868270507467416,-1.6911390795877503,-1.4222842997082514,-0.7004297991221042,-1.4999999999999991,-1.5,-2.0,1.0924797481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.467934119759,0.385166053323,0.225549565562,0.0808005823204,-0.0611570025929,0.0271855754596,-0.187900340442,0.0157578103795,-0.069640593406,-0.00375120831002,0.125,0.333333333333,0.333333333333,0.142857142857,0.428571428571,0.307692307692,0.608760981735,0.044805671794084,1.7391131346499067,0.636657367906,0.09681947830025697,1.8543653445299129,0.87437772216,0.039598322753463096,1.7964570130363722,0.881030633159,0.04714456233245841,1.9117092229163781,0.710621600227,0.06315063393767839,2.117446225209435,0.6749741534,0.023604344531818554,2.0513209043443843
WellF02_Seq0000/xy02,2-0,41.91410493595551,4.4116210172680015,0.0358692818949,0.065597080536,0.10525385246825457,0.66929515163341,0.011661903789699491,1.44531396331,0.437340505733,0.474856054262,-0.323667370856,0.587380287495,0.6916459543881718,-0.179636650322,-6.7837328026,-0.036964187178324615,-0.3489101559779124,-0.9655761281122679,-1.4123937897871357,0.044020216522002276,-0.7296526716943488,-1.7989956849782986,-1.5000000000000002,-1.5000000000000007,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.476457589839,-0.064414140478,-0.364256390344,-0.250674706928,-0.0135419305403,-0.0276046484062,-0.159793178392,-0.257019598004,-0.183900575556,-0.0949751326561,0.375,0.466666666667,0.733333333333,0.785714285714,0.5,0.461538461538,0.772549544487,0.06595197830904531,1.521798961971245,0.716984409281,0.1212510845672961,1.5164043070243056,0.650214154409,0.07407624686464509,1.6793556846124595,0.616781952708,0.006786684223436449,1.4831239403074232,0.656153519236,0.07099315220738918,1.6807956071699748,0.65258691948,0.03037460405134362,1.6998170384132159
WellF02_Seq0000/xy02,2-1,41.714656729302675,3.645888094826769,0.313686381294,0.351532362588,0.08740064957230478,0.6660270264786521,0.046173585522447345,1.43843643894,0.468779145397,0.556314491794,-0.29763066869,0.49097200028,1.2685711135451156,0.10369245556,-7.49619265037,1.6003898630836115,-0.7723814557665016,-0.2960794905169122,-0.6735714190338546,-0.16774895936319512,-0.8745736744479156,-0.6845664508626199,-1.5,-1.4999999999999998,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0444005361185,0.0141947221849,-0.358734025561,-0.0587322141576,-0.0476899720677,0.00476631999086,-0.0443362425799,-0.00178092754891,0.00871126315352,-0.118826459791,0.4375,0.533333333333,0.4,0.357142857143,0.285714285714,0.230769230769,0.674003807888,0.14678606690500956,1.6336551076328525,0.71482260678,0.05075803153814349,1.8016731591380317,0.754897997051,0.013444617373166028,1.7406505901202056,0.671568730851,0.004300817454155551,1.7333478187806044,0.960054979963,0.014773439349243614,2.041682259507225,0.903571002309,0.030998310352498188,2.1062458647572173
WellF02_Seq0000/xy02,3-0,56.86464034712781,10.840664186293994,0.377976459118,0.39736604784,0.1906398092051161,1.2614277624977088,0.11313708498984118,1.96084966714,0.962377528949,0.557647368007,-0.249314276777,1.27853984599,0.9162650578217797,0.159852349543,-4.34801202422,0.32684155825326133,-0.6262554026519518,-0.2285802863377704,-0.40072799260104874,-0.4610654262396503,-1.9205849936879824,-0.9165503916411732,-1.5,-1.5000000000000002,-2.0,1.16165449685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.150668398416,-0.00666923291653,-0.00611225850165,-0.0697866884963,-0.0605248531643,-0.224853895902,-0.211167428859,-0.554502621868,-0.375906795627,0.00685532702208,0.785714285714,0.785714285714,0.733333333333,0.785714285714,0.928571428571,0.923076923077,0.58826484196,0.022781329695774906,1.9795606674546435,0.587303531726,0.04473657740075377,2.0072697333700265,0.639722354334,0.00689762251793074,1.9982948588765956,0.662044061498,0.007202402983706146,2.0260039247919783,0.635145104272,0.2551116411061505,1.4176522788703556,0.618430689037,0.22344224909493696,1.3232443965922132
WellF02_Seq0000/xy02,3-1,56.78793092038454,2.302172886644317,0.000297803365344,0.00817624878672,0.04053982684933378,1.519078668140661,0.0800000000000182,1.9582045145,0.237245954603,0.690981825906,0.535296856235,3.18464971592,1.9121560018433172,-0.240067331488,-12.8660140596,2.7804637929334755,-0.6835875905471909,3.0633954345033896,0.9741139447320339,-1.6216477862064733,-1.2249596052326261,-1.7593894641571153,-1.5000000000000007,-1.4999999999999996,-2.0,1.13647768965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.206410147227,0.122704133361,-0.210154326802,-0.0574272046599,-0.146248757056,0.0859250910727,-0.0454004019177,0.257616032041,0.194521883529,0.189782174053,0.5625,0.666666666667,0.642857142857,0.615384615385,0.714285714286,0.615384615385,1.39369575508,0.026089544892883385,2.2144457045469665,1.42948768328,0.053787651024369484,2.3002547201086028,1.4946510008,0.17474555151089818,2.396296305689657,1.46808656548,0.24496786434065046,2.279744775969151,1.69807500037,0.6958326071234749,2.5319858880117083,1.48512405328,0.5426197167422374,2.3864191509754713
