Well/XY,cell_id,total_distance,net_distance,linearity,spearmanrsq,progressivity,max_speed,min_speed,avg_speed,MSD_slope,hurst_RS,nongauss,disp_var,disp_skew,rw_linearity,rw_netdist,rw_kurtosis01,rw_kurtosis02,rw_kurtosis03,rw_kurtosis04,rw_kurtosis05,rw_kurtosis06,rw_kurtosis07,rw_kurtosis08,rw_kurtosis09,rw_kurtosis10,avg_moving_speed01,avg_moving_speed02,avg_moving_speed03,avg_moving_speed04,avg_moving_speed05,avg_moving_speed06,avg_moving_speed07,avg_moving_speed08,avg_moving_speed09,avg_moving_speed10,time_moving01,time_moving02,time_moving03,time_moving04,time_moving05,time_moving06,time_moving07,time_moving08,time_moving09,time_moving10,autocorr_1,autocorr_2,autocorr_3,autocorr_4,autocorr_5,autocorr_6,autocorr_7,autocorr_8,autocorr_9,autocorr_10,p_rturn_9_5,p_rturn_9_6,p_rturn_10_5,p_rturn_10_6,p_rturn_11_5,p_rturn_11_6,mean_theta_9_5,min_theta_9_5,max_theta_9_5,mean_theta_9_6,min_theta_9_6,max_theta_9_6,mean_theta_10_5,min_theta_10_5,max_theta_10_5,mean_theta_10_6,min_theta_10_6,max_theta_10_6,mean_theta_11_5,min_theta_11_5,max_theta_11_5,mean_theta_11_6,min_theta_11_6,max_theta_11_6
WellC08_Seq0011/xy23,0-0,897.7343754841946,226.61649013255868,0.368598319785,0.333287903397,0.25243156140738476,31.765128301330673,6.544624970156816,26.4039522201,1.31863105561,0.792404886216,-0.391915844852,181.910953226,0.18472951714589117,0.125508536478,5.70517648163,-0.20858292563009995,-1.1200174027125882,0.7765590181936064,-0.6046983160790891,-1.185739081200036,-1.4895632804436711,-1.5981916495405346,-1.1197220020096545,-1.4999999999999998,-1.5000000000000018,21.0989637161,21.0989637161,21.0989637161,21.0989637161,21.0989637161,21.0989637161,21.5890472153,21.5890472153,22.0411894489,22.0411894489,1.0,1.0,1.0,1.0,1.0,1.0,0.9666666666666667,0.9666666666666667,0.9333333333333333,0.9333333333333333,0.172823033359,0.234810381895,-0.0393312271539,0.102258349619,-0.181660573891,0.130794975815,-0.0264425681466,-0.295255022323,-0.213014832748,0.0842395650652,0.285714285714,0.285714285714,0.285714285714,0.285714285714,0.333333333333,0.5,0.813022812815,0.023737028301622654,1.8071377116444312,0.794235855164,0.013186987049911105,1.8895761051745,0.69776805145,0.020341412436355934,1.8079796182820047,0.6819953913,0.03089145368805597,1.7869215100034943,0.536736605349,0.04062819278281985,1.110881626794539,0.538199488844,0.04906390687169661,1.0356968478084454
WellC08_Seq0011/xy23,0-1,927.5177446890489,309.34316882711346,0.0518728359505,0.0606235435351,0.3335172513932022,32.835725970351255,4.985228179331404,27.2799336673,1.37706243624,0.622260560119,-0.381988882132,214.815711782,0.13719807556955252,-0.186540557416,81.1028685676,-0.7639057465282155,-0.3403934820202985,-1.4233166855849662,-1.4416382945550767,-0.8641351169589431,-1.1273491797172928,-0.9327700086316062,-1.279665171989974,-1.5,-1.5,21.7533345033,21.7533345033,21.7533345033,21.7533345033,21.7533345033,21.7533345033,21.7533345033,21.7533345033,21.7533345033,21.7533345033,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.337487420195,-0.0868004913714,-0.117966077462,-0.365598157589,-0.241272823914,-0.0289566212502,-0.197689165218,-0.0862661692328,0.112610435666,-0.0198307573749,0.428571428571,0.428571428571,0.285714285714,0.285714285714,0.333333333333,0.333333333333,0.934914910081,0.3183926587856182,1.8473479141384284,0.823988042046,0.2087476596120955,1.7890375356538772,0.954289196358,0.4412444429534169,1.823055069050101,0.860022436462,0.3911071324168409,1.8693562225420715,0.936213536858,0.4370554500292879,1.748857855319178,0.816517253898,0.4662843402462818,1.7951590088111484
