Well/XY,cell_id,total_distance,net_distance,linearity,spearmanrsq,progressivity,max_speed,min_speed,avg_speed,MSD_slope,hurst_RS,nongauss,disp_var,disp_skew,rw_linearity,rw_netdist,rw_kurtosis01,rw_kurtosis02,rw_kurtosis03,rw_kurtosis04,rw_kurtosis05,rw_kurtosis06,rw_kurtosis07,rw_kurtosis08,rw_kurtosis09,rw_kurtosis10,avg_moving_speed01,avg_moving_speed02,avg_moving_speed03,avg_moving_speed04,avg_moving_speed05,avg_moving_speed06,avg_moving_speed07,avg_moving_speed08,avg_moving_speed09,avg_moving_speed10,time_moving01,time_moving02,time_moving03,time_moving04,time_moving05,time_moving06,time_moving07,time_moving08,time_moving09,time_moving10,autocorr_1,autocorr_2,autocorr_3,autocorr_4,autocorr_5,autocorr_6,autocorr_7,autocorr_8,autocorr_9,autocorr_10,p_rturn_9_5,p_rturn_9_6,p_rturn_10_5,p_rturn_10_6,p_rturn_11_5,p_rturn_11_6,mean_theta_9_5,min_theta_9_5,max_theta_9_5,mean_theta_9_6,min_theta_9_6,max_theta_9_6,mean_theta_10_5,min_theta_10_5,max_theta_10_5,mean_theta_10_6,min_theta_10_6,max_theta_10_6,mean_theta_11_5,min_theta_11_5,max_theta_11_5,mean_theta_11_6,min_theta_11_6,max_theta_11_6
WellD02_Seq0000/xy05,0-0,1348.3973760828371,286.6210810460389,0.00877542589854,0.0042488935302,0.21256425303843865,52.17802587296687,3.989925312584166,46.4964612442,1.0470033274,0.696837179193,-0.072734656149,995.085765935,1.0375867108076446,-0.214515167852,-73.538959067,0.9655805358128542,-0.8179800891882225,-1.0543001336586793,-0.967200809486982,-1.7015859958131043,-1.0169881530189588,-1.459380976107436,-1.500000000000001,-1.4999999999999971,-2.0,29.6074806084,29.6074806084,29.6074806084,29.6074806084,29.6074806084,30.6029026843,30.6029026843,30.6029026843,30.6029026843,32.5301775595,1.0,1.0,1.0,1.0,1.0,0.96,0.96,0.96,0.96,0.88,0.116189767091,-0.0784855630005,0.131308966097,0.00106493109005,-0.240391858173,-0.258037575802,0.211211913402,-0.275544350203,0.204242131302,0.288418123379,0.75,0.866666666667,0.8,0.928571428571,0.785714285714,0.923076923077,0.881907465139,0.1939734126349598,2.0502129476545785,0.767432485202,0.1971980986889858,1.9680482050325914,0.858560709317,0.2319017045578971,2.092471781198278,0.749171679994,0.22919171475306638,1.3474061401300361,0.916935000766,0.1738563631285089,2.034762239714001,0.810462568895,0.22244584366882375,1.4063100733378162
WellD02_Seq0000/xy05,0-1,1163.9210692636793,265.7428096863581,0.077877533492,0.0101563348721,0.22831686503834192,37.86730853916078,7.510429015708778,40.135209285,0.830723363978,0.55918847591,0.564170562225,1108.71572838,2.098286022903491,-0.123078180396,-45.143184628,4.9781533831879585,1.1388904989871493,-0.6748183426945848,-1.245981154065879,-1.7018114765077001,-1.3355350319991586,-1.2591736303910384,-1.4999999999999996,-1.5000000000000002,-2.0,22.9700102826,22.9700102826,22.9700102826,23.7844832443,23.7844832443,24.5803912193,24.5803912193,24.5803912193,24.5803912193,24.5803912193,1.0,1.0,1.0,0.96,0.96,0.92,0.92,0.92,0.92,0.92,0.0285721629509,-0.191278919668,-0.104790879578,-0.0797312581116,0.134474834818,0.209564738112,-0.203790481799,-0.285528421426,-0.143157043416,0.0210737340546,0.75,0.733333333333,0.733333333333,0.714285714286,0.714285714286,0.692307692308,0.505910083994,0.035180655697055876,1.392256558899293,0.537915146492,0.003752842977379039,1.2475174347305602,0.456020670124,0.03309772406062953,1.3482897573737358,0.55900842987,0.061271717131837225,1.4930288815424686,0.572149182291,0.024793842710835814,1.7576347383277664,0.715912396456,0.14612695551122618,1.8264472295904344
WellD02_Seq0000/xy06,0-0,795.207048616113,174.7631119544396,0.0890534408924,0.152438564169,0.2197705770573554,27.68074196982443,6.697574486334578,27.4209327109,0.452165633998,0.401805162304,-0.344553384115,273.697825937,0.25210850186650313,-0.116158097323,-37.6385194991,-1.3123051301735755,-0.9166809565627299,-0.3681179707111455,-0.4967010704151531,-0.38319817142321044,-0.8451706057425135,-1.7834805606273485,-1.5,-1.4999999999999993,-2.0,20.1103285328,20.1103285328,20.1103285328,20.1103285328,20.1103285328,20.7248071007,20.7248071007,20.7248071007,20.7248071007,20.7248071007,1.0,1.0,1.0,1.0,1.0,0.96,0.96,0.96,0.96,0.96,0.0238715039282,-0.612500971854,0.0659342585043,0.188409116455,-0.150576249217,0.0359975519629,0.0467305054093,-0.219011958267,-0.0208546622234,-0.0348987039983,0.375,0.4,0.333333333333,0.357142857143,0.357142857143,0.230769230769,1.36708982473,0.10610220485758869,2.5295565729125764,1.24394267409,0.21435814971917194,2.534249443526026,1.28143663515,0.11710114275125234,2.6803560748041364,1.21195885995,0.225357087612836,2.5793834971572336,0.965012664532,0.19195119071141345,2.585167375463575,0.916012106554,0.30020713557299605,2.5900490552200877
WellD02_Seq0000/xy06,0-1,844.731005641335,311.1822175189322,0.181778339733,0.0713882313929,0.3683802481982736,31.027643481257154,4.679694007090632,29.1286553669,1.35691063729,0.885131114442,-0.36302630691,311.470560602,0.14139810723062676,-0.0717538143941,85.5526232518,-1.3679906252645115,-0.11998241070099924,-0.45432471523276785,-0.4203879118191427,-1.423938066366417,-1.3908766340361916,-0.9234591914543233,-1.5000000000000016,-1.4999999999999993,-2.0,20.0536280673,20.0536280673,20.0536280673,20.0536280673,20.7090397019,20.7090397019,20.7090397019,20.7090397019,20.7090397019,21.1908846976,1.0,1.0,1.0,1.0,0.96,0.96,0.96,0.96,0.96,0.92,0.0569935471918,-0.057447368589,0.106924259346,0.311818885577,-0.0653334364356,-0.396094367142,-0.0193705836261,-0.0100063470223,-0.392092855861,-0.589238767411,0.6875,0.8,0.733333333333,0.785714285714,0.785714285714,0.846153846154,1.00953746177,0.10702323674188907,2.0541936154413154,1.01688465312,0.1050583399706844,2.0743452172539687,0.999492989809,0.017794023415550062,1.9587776956668652,1.02468531126,0.1162082436553271,1.9789292974795183,1.1057549113,0.39407084523073543,2.101754657912986,1.16424322801,0.4378349476392624,2.1783360072796762
WellD02_Seq0000/xy08,0-0,1027.0451203948369,316.75967230694005,0.00872712241016,0.00413367466756,0.3084184579789105,38.657316254494404,14.068097810294049,35.4153489791,0.844515009083,0.418202865619,-0.434832363479,310.72342278,0.10180670282757048,-0.213890192448,42.4335587143,-0.7299722132039657,-1.275067922577663,-0.7178565404741235,-1.1618041715654832,-0.49923549717928006,-1.139786456923608,-0.8062089063626048,-1.4999999999999998,-1.4999999999999993,-1.9999999999999998,32.3598319831,32.3598319831,32.3598319831,32.3598319831,32.3598319831,32.3598319831,32.3598319831,32.3598319831,32.3598319831,32.3598319831,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0335780645283,-0.592038516825,0.0718239841749,0.474051616651,-0.337884115351,-0.434512956546,0.347388264288,0.241316742357,-0.467442723565,-0.309718584333,0.3125,0.266666666667,0.266666666667,0.214285714286,0.214285714286,0.230769230769,0.656140169202,0.16775455817907986,1.2489045947640351,0.666338948808,0.050509983551809336,1.2860638209979645,0.66038254227,0.08572884273586447,1.541209241829411,0.66209447092,0.03151573189139864,1.5622730824165452,0.615871294641,0.046642328940920505,1.3884086250663827,0.610866332122,0.07060224568634221,1.4107061312452238
WellD02_Seq0000/xy08,0-1,1028.5464389248202,157.89079802192398,0.287710694302,0.128768412808,0.15350867208968552,50.85137657920383,4.489220867812143,35.4671185836,0.883582704252,0.785560135075,0.0167607025756,485.371691947,1.6833987523170033,0.0628227188219,-116.836321203,3.2753819901973076,-0.7774218617172592,-0.9986675654296286,-0.56783374292411,-1.3958397405647844,-1.1305652139675377,-0.8907891602882856,-1.5000000000000002,-1.5000000000000007,-2.0,30.8579729506,30.8579729506,30.8579729506,30.8579729506,30.8579729506,31.926045889,31.926045889,31.926045889,32.9657491061,32.9657491061,1.0,1.0,1.0,1.0,1.0,0.96,0.96,0.96,0.92,0.92,0.381213314189,-0.0294541463672,0.0372916221564,0.084339697512,-0.165908575654,-0.101491790585,-0.204771124415,-0.306968537887,-0.249105609738,-0.0910759571939,0.3125,0.6,0.466666666667,0.571428571429,0.428571428571,0.538461538462,0.504700412896,0.050711379127440136,2.6100220815865103,0.596051810484,0.016234620807925804,2.5813011561483115,0.484836612913,0.024391869521755965,2.6648933650734334,0.631990263824,0.041439889731835315,2.6361724396352346,0.388242408698,0.010474386307645378,1.2604341953030227,0.593760184539,0.07542038793829542,2.0080531290124686
WellD02_Seq0000/xy16,0-0,1737.603477708667,495.7068650926675,0.0874449869034,0.166871661288,0.2852819250490586,58.89252923758664,4.526872651179845,59.9173613003,1.15592388086,0.17014208173,-0.434780834912,855.834130068,0.02082334997233551,-0.147131909213,31.5889801632,-0.6492154942747832,-0.3872828708952434,-1.3389776670062128,-0.20475951940122128,-1.6869175015573443,-1.2294765084728694,-1.0454355030526619,-1.4999999999999996,-1.4999999999999998,-2.0,38.3210521933,38.3210521933,39.8079768934,39.8079768934,39.8079768934,39.8079768934,39.8079768934,39.8079768934,39.8079768934,41.1067727104,1.0,1.0,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.92,0.195648129078,-0.31894237356,-0.168333201623,-0.0959380695807,0.0231161795827,-0.340319843741,-0.350208005404,0.0801628638532,0.484452317367,0.279528460218,0.4375,0.466666666667,0.4,0.5,0.285714285714,0.230769230769,1.23949205289,0.08403780741039672,2.0064314087513453,1.28753429421,0.319929259635544,1.942607049138605,1.18292886605,0.005468514255604674,2.146351907743397,1.31510251239,0.268808076378109,2.172132325727472,1.09587089458,0.051201844210822765,1.8833127530154072,1.16017090157,0.05663578821186231,1.9523822013834757
WellD02_Seq0000/xy16,0-1,2003.214670388043,252.02700252155532,0.00159192150428,0.0117407315551,0.12581128036204683,66.34770531073397,2.7858212433678937,69.0763679444,0.166561657391,0.435132600221,-0.34419806606,1609.94856051,0.3118937262372284,-0.240886052558,-283.036242809,-1.0156075909135476,-1.4161479036230513,-0.6524598808564983,-1.056847830059964,-1.4474409046911754,-0.913079748901819,-0.9920063065185221,-1.5,-1.5000000000000004,-2.0,51.5705505105,51.5705505105,51.5705505105,51.5705505105,51.5705505105,51.5705505105,51.5705505105,51.5705505105,51.5705505105,51.5705505105,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.086713953111,-0.426309798943,-0.178242470694,-0.0216175936057,0.131346808529,-0.128883744857,-0.13021677014,0.0818724816152,0.140312369232,-0.109408774684,0.6875,0.733333333333,0.8,0.857142857143,0.714285714286,0.769230769231,1.26475362799,0.265854610301597,2.6187924906264493,1.21780546393,0.1628541584608966,2.4327260796357906,1.19728825269,0.009416723756583123,2.2544272091677517,1.13505098355,0.036551204485075026,1.8443564240808554,1.13927634002,0.009065629057739576,1.8886733440568784,1.11797999514,0.06348764898625836,2.013480260225945
WellD02_Seq0000/xy21,0-0,836.9721041507527,258.44564631659017,0.0473785666864,0.0480189952747,0.3087864518242531,26.963644041560855,1.9562780988397304,28.8611070397,0.827583250309,0.613058637687,0.724275558396,592.107638713,2.2920877821691246,-0.162730902105,34.888472481,6.3567411865731955,2.491861381448987,-0.8956689016900672,-0.7275311765241166,-1.4932551107285923,-1.2011023909215204,-1.694196057149414,-1.4999999999999976,-1.5000000000000002,-2.0,16.9655613746,16.9655613746,17.5667362001,18.1674110927,18.1674110927,18.1674110927,18.1674110927,19.1767218639,19.7081553366,20.2660191294,1.0,1.0,0.96,0.92,0.92,0.92,0.92,0.84,0.8,0.76,-0.0304467645704,-0.18463740305,-0.192784073482,0.171267361951,0.0574998074269,-0.119976341739,-0.186828929241,0.149635523384,0.085354301292,-0.0678758202166,0.6875,0.733333333333,0.733333333333,0.714285714286,0.714285714286,0.692307692308,1.18877844455,0.08916739512097291,2.56082693974789,1.39303872419,0.29242035366145236,2.4992762884276725,1.14220452974,0.19482231058552282,2.575174780168963,1.34596385752,0.1692715500606671,2.5136241288487455,1.16393538611,0.17107817105764905,2.5165450860185836,1.2812512852,0.23262882237786664,2.475628867888341
WellD02_Seq0000/xy21,0-1,514.1422201214908,85.59795558306284,0.0662815217171,0.0493937028041,0.1664869217759168,18.929264222362146,0.14142135623731916,17.7290420732,0.319313480991,0.923573294892,-0.194461540069,171.609193654,0.622714557347081,-0.15110606747,-51.730613804,-0.9748181604449297,-0.7288183944663325,-1.423014951290712,0.27459666016452333,-1.4737753337567996,-1.6388939102617428,-1.2606463212897774,-1.5000000000000002,-1.4999999999999993,-1.9999999999999998,8.31047342066,9.60725430231,10.3506748628,11.6155535124,12.0803764355,13.1097352126,13.6413872432,14.1849603081,14.1849603081,15.2160125212,1.0,0.84,0.76,0.64,0.6,0.52,0.48,0.44,0.44,0.36,0.170883822395,0.0242251648192,0.349354963036,0.0502104801839,0.121396016584,0.161778089671,-0.207446750397,0.0720843841692,0.214725684391,-0.221540652739,0.5,0.533333333333,0.466666666667,0.5,0.428571428571,0.538461538462,1.026970085,0.15099549374909244,2.466820443337749,1.19925338918,0.009806936078600673,2.3505742563825978,0.696010460788,0.06802403789667485,1.5337739185558892,0.909846176198,0.3695216154668752,1.580698050078551,0.885491228994,0.23262603678102053,1.9743893624784659,0.775408558836,0.012917903181958136,2.097187254005771
