0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.313389369423312882e-05
1.313389369423312882e-05
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.725105399042512333e-06
2.725105399042512333e-06
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.231639582437785592e-06
1.231639582437785592e-06
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
3.693467314767881843e-07
3.693467314767881843e-07
3.576796023799895431e-06
4.586110256001901541e-06
3.997133705803315882e-06
0.000000000000000000e+00
2.037438889617380403e-06
2.037438889617380403e-06
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
4.283597218162556445e-06
4.283597218162556445e-06
0.000000000000000000e+00
0.000000000000000000e+00
1.331406663462496380e-05
1.331406663462496380e-05
1.159678258361286868e-06
1.159678258361286868e-06
0.000000000000000000e+00
1.470878655814879938e-06
3.593120574316968035e-06
3.312074684372890673e-06
0.000000000000000000e+00
3.178906583463172036e-06
3.178906583463172036e-06
2.867789737056839965e-06
9.251270694367828761e-06
9.875269224158420025e-06
1.720368161164836013e-05
1.635172398369089930e-05
2.638181623171206469e-06
1.259725243362281465e-06
1.259725243362281465e-06
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
5.261823572385026579e-07
5.261823572385026579e-07
5.882883870317720547e-07
5.882883870317720547e-07
0.000000000000000000e+00
0.000000000000000000e+00
