Well/XY,cell_id,total_distance,net_distance,linearity,spearmanrsq,progressivity,max_speed,min_speed,avg_speed,MSD_slope,hurst_RS,nongauss,disp_var,disp_skew,rw_linearity,rw_netdist,rw_kurtosis01,rw_kurtosis02,rw_kurtosis03,rw_kurtosis04,rw_kurtosis05,rw_kurtosis06,rw_kurtosis07,rw_kurtosis08,rw_kurtosis09,rw_kurtosis10,avg_moving_speed01,avg_moving_speed02,avg_moving_speed03,avg_moving_speed04,avg_moving_speed05,avg_moving_speed06,avg_moving_speed07,avg_moving_speed08,avg_moving_speed09,avg_moving_speed10,time_moving01,time_moving02,time_moving03,time_moving04,time_moving05,time_moving06,time_moving07,time_moving08,time_moving09,time_moving10,autocorr_1,autocorr_2,autocorr_3,autocorr_4,autocorr_5,autocorr_6,autocorr_7,autocorr_8,autocorr_9,autocorr_10,p_rturn_9_5,p_rturn_9_6,p_rturn_10_5,p_rturn_10_6,p_rturn_11_5,p_rturn_11_6,mean_theta_9_5,min_theta_9_5,max_theta_9_5,mean_theta_9_6,min_theta_9_6,max_theta_9_6,mean_theta_10_5,min_theta_10_5,max_theta_10_5,mean_theta_10_6,min_theta_10_6,max_theta_10_6,mean_theta_11_5,min_theta_11_5,max_theta_11_5,mean_theta_11_6,min_theta_11_6,max_theta_11_6
WellD02_Seq0000/xy05,0,3116.951053633047,295.7448860081946,0.03994628647,0.075690803782,0.09488274949440771,52.17802587296687,3.989925312584166,41.0125138636,1.01584035479,0.59862786616,0.257865243606,917.568913087,1.6899807151032085,-0.199523088953,-213.207026441,3.627590376320515,0.4299061233733892,-0.9368936870156754,0.33854058545958265,-0.5218715828221403,-0.336117124605682,0.3637214263450592,-1.427372515993176,-0.9970781805882662,-0.9209472092752997,24.8982802977,24.8982802977,24.8982802977,25.2007538343,25.2007538343,25.7689503135,26.346345358,26.346345358,26.346345358,26.8676827826,1.0,1.0,1.0,0.9861111111111112,0.9861111111111112,0.9583333333333334,0.9305555555555556,0.9305555555555556,0.9305555555555556,0.9027777777777778,0.0550807619029,-0.0945359433444,0.00516983874357,-0.0539697554572,0.073378343958,0.0946335296754,0.00505070612499,-0.190019003262,-0.0536644700353,0.0984989706453,0.619047619048,0.619047619048,0.619047619048,0.619047619048,0.65,0.6,0.771486753187,0.035180655697055876,2.2606459157599956,0.741620705779,0.04747611712414273,2.2496267482349763,0.784199462256,0.031794783411979,2.0367727555828483,0.761659625148,0.061271717131837225,1.9824079371490124,0.846140139383,0.019806415924771063,2.2121592923984887,0.86431432545,0.09977378240911376,2.297686954016916
WellD02_Seq0000/xy06,0,2053.684573379671,352.5486020394918,0.0121721022428,0.00704880699495,0.17166638275872909,34.06813936803711,0.5076849416714967,27.0221654392,1.09782961655,0.46370537531,-0.245566910534,352.373133103,0.4441947320756281,-0.240297826295,17.212347731,-0.9944365627445606,1.9102669784208564,0.71482668545065,-0.8622179364602269,-1.0072484021399868,-0.9915428239858808,-1.0885229630638162,-1.2077652653112627,-0.25003397692511875,1.1786073666538712,18.1619228831,18.1619228831,18.8392335914,18.8392335914,19.0526966026,19.6800326886,19.8890272906,20.0914557569,20.278824936,20.6428002951,1.0,1.0,0.9583333333333334,0.9583333333333334,0.9444444444444444,0.9027777777777778,0.8888888888888888,0.875,0.8611111111111112,0.8333333333333334,0.153355148562,-0.274003512761,-0.0746568267569,0.0616681347186,-0.119891775746,-0.237776071831,-0.0946234012587,0.0264042071336,0.110113045549,-0.11715641001,0.428571428571,0.47619047619,0.428571428571,0.428571428571,0.45,0.4,1.07745294933,0.012495924689129339,2.5295565729125764,0.995845856285,0.1050583399706844,2.534249443526026,1.01452505807,0.017794023415550062,2.5746906265437834,1.00208742251,0.09311935617805406,2.5793834971572336,1.02057591167,0.015118343602799887,2.1430987796403347,0.974999185669,0.07126284225258113,1.9122240894274343
WellD02_Seq0000/xy06,1,141.72939173555292,6.2096698785040445,0.0521913119103,0.0654526963041,0.043813564726859294,1.3160547101089646,0.020000000000027284,1.86486041757,0.0109512545689,0.680981673873,-0.122288870382,1.77558718433,0.7928194040531251,-0.212138789608,-16.9326392989,-0.009297369394222432,-0.5333874891774775,-0.38381653230981794,-1.086159428884505,-0.9750789813032661,-0.7849148174226395,-1.328061672457488,-0.9392438906646454,-1.5024795609281867,-0.3319552291421708,1.1363302347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.156135431819,-0.106733838156,0.233321711314,0.188156398241,0.0145030713076,-0.0560184564276,0.214783261406,-0.0335170166805,-0.266933283086,0.0426226756869,0.2,0.2,0.52380952381,0.52380952381,0.45,0.55,0.883793832307,0.05452837650034458,2.046040861862459,0.963573147332,0.09795956178381299,2.0255421815260215,1.04768864507,0.07649357232346858,2.9767088646279327,1.06146638696,0.10369010462130207,2.5564026127924504,0.884738401421,0.013447323860448139,2.419446436554081,1.02454592458,0.04015822213733531,2.4811481710407306
WellD02_Seq0000/xy08,0,2672.8884493932837,292.0046008199186,1.37186675951e-06,0.00650983298004,0.10924683403312264,54.417415006595114,3.000266654815859,35.1695848604,0.975047884488,0.600861250198,0.407576759989,671.462986192,2.050018150579081,-0.224670727226,-144.438469563,5.908172582366346,-0.3662407155149414,3.627875260628171,-0.13409267402179692,-0.8506681242263574,-0.8887089041805671,-1.1669959529566134,-1.1585226889405726,-1.469668792159843,-1.5369491672562983,28.9145208067,28.9145208067,28.9145208067,29.2722789899,29.6332880589,30.3528176341,30.3528176341,30.6992806549,31.3842306532,31.3842306532,1.0,1.0,1.0,0.9861111111111112,0.9722222222222222,0.9444444444444444,0.9444444444444444,0.9305555555555556,0.9027777777777778,0.9027777777777778,0.383159599089,-0.0783401452544,0.024610798215,0.0944357894899,-0.0847936539095,-0.157722807197,-0.121204424476,-0.171445150748,-0.330208223996,-0.181599617795,0.238095238095,0.285714285714,0.238095238095,0.285714285714,0.35,0.4,0.819510595536,0.07283550028796146,2.8596751997436165,0.864608920229,0.19152437672092792,2.8037669902495916,0.833973312938,0.06306479904615526,2.873974137723465,0.871232842342,0.10705190199878445,2.81806592822944,0.70297454253,0.010474386307645378,2.6547534380720106,0.747240348529,0.07542038793829542,2.723222040656839
WellD02_Seq0000/xy16,0,4331.072229925555,837.841061359492,0.00550791699772,0.00793346431459,0.19344887752516038,75.77282362430478,2.7858212433678937,56.987792499,1.05283825952,0.758979599365,-0.271264617391,1235.86706876,0.5256556947307128,-0.227172179628,130.641154641,-0.4692451309805432,-0.6900726119609515,-1.192496690675995,-0.5498097313638421,-0.9134453809554097,0.2039495163805265,-1.1970586667412964,-0.36935185881811483,-1.0047004445341072,-0.6247539710179075,42.870178675,42.870178675,43.4368733129,43.4368733129,43.4368733129,43.4368733129,43.4368733129,43.4368733129,43.4368733129,43.9154618873,1.0,1.0,0.9861111111111112,0.9861111111111112,0.9861111111111112,0.9861111111111112,0.9861111111111112,0.9861111111111112,0.9861111111111112,0.9722222222222222,0.277423003514,-0.0891514944672,0.012547978356,0.116999746354,0.200916707795,-0.0387163873759,-0.105139687065,-0.016233584496,0.272709294969,0.282078153577,0.428571428571,0.428571428571,0.47619047619,0.52380952381,0.5,0.45,1.13964414877,0.3446045386527756,2.6552978921417107,1.08929288277,0.08737303523414615,2.6717735487150156,1.13284085437,0.36687796451483434,2.627529728919748,1.09838992662,0.08223994721747802,2.6440053854930525,1.12858968859,0.009065629057739576,2.5871737588634147,1.11026444582,0.06348764898625836,2.603649415436719
WellD02_Seq0000/xy21,0,2011.1632510271193,337.5248162728186,0.0884415560724,0.0611688382464,0.16782566810548155,36.28405357729481,0.14142135623731916,26.4626743556,0.653920004634,0.704736251628,0.79129876234,564.49181885,2.129091456451463,-0.166004800495,9.13166371944,5.706450591133063,1.8544265732408265,0.21561303597260517,0.009096535694979924,0.5359334247749654,-0.9581848474696466,-1.4927753820203604,-1.245855104843976,-1.7354548454324363,-1.3862757774687666,15.2407732331,16.0489143767,16.6722968323,17.5267887579,17.7415150761,18.3951603174,18.6034683437,19.2262801458,19.4316306792,20.0458285989,1.0,0.9444444444444444,0.9027777777777778,0.8472222222222222,0.8333333333333334,0.7916666666666666,0.7777777777777778,0.7361111111111112,0.7222222222222222,0.6805555555555556,0.124831762093,-0.0533445558661,0.00139194240814,0.260436795154,0.104795636202,0.0162354240106,-0.0137877557283,0.120676889925,0.170300750534,-0.0123577675828,0.47619047619,0.47619047619,0.47619047619,0.52380952381,0.5,0.55,1.16485546559,0.02639099062315617,2.488208959364679,1.1950956062,0.15684560783400298,2.4881041105464545,0.962250422905,0.001360754552209588,2.436295988031869,1.09766664716,0.13181537176300737,2.427198337006914,1.1120035321,0.06280765692760794,2.4283969371187233,1.12548051894,0.08858576456872623,2.4192992860937683
WellD02_Seq0000/xy22,0,1447.0256973202686,34.13165685987133,0.00137777056167,0.00494922126199,0.023587457308518692,13.781027102505822,0.3379230681678909,19.0398118068,0.621112722349,0.553410686024,-0.252760053183,114.442923643,0.9544239311922119,-0.280750160814,-202.146193944,0.2948484564075047,-0.5676674602514393,-0.23448858428095543,0.8504627319998019,-1.2252573476940827,0.183073265138884,-1.3688212284439443,-0.6920730678415641,-1.5539179945178967,-1.2885293419849237,5.46574755218,5.89289518225,6.89483641459,7.11905523964,7.93761567743,8.66719540225,9.34335703677,10.7908403094,12.021160627,12.9004621964,0.9861111111111112,0.8888888888888888,0.6805555555555556,0.6388888888888888,0.4861111111111111,0.375,0.2916666666666667,0.16666666666666666,0.1111111111111111,0.08333333333333333,-0.194004313728,-0.0732726931311,-0.127615454951,0.0656284729885,-0.0748233147765,0.168393390754,0.0460934189691,-0.14952554251,0.0518435768912,0.227333374401,0.380952380952,0.47619047619,0.428571428571,0.47619047619,0.45,0.6,0.70355297363,0.04532484185900473,1.6386501827824564,0.720173744112,0.02561456073153626,1.6656483479737028,0.605046003547,0.018624070229276105,1.4245434467519402,0.597498180465,0.03565102758386587,1.4449800041893712,0.704749091448,0.054912202505067134,2.3144524693013753,0.751913971129,0.050878147241274575,2.1795751448170733
WellD02_Seq0000/xy23,0,1326.6486652154724,31.70204409813336,0.120192525774,0.159978968842,0.023896337387098912,20.99262575286854,1.2306112302429137,17.4559034897,0.535228218913,0.571057382757,0.421634974098,209.690546223,1.798877898017248,-0.116358013476,-184.920021405,3.3164487817030475,7.261538484627355,4.624467320845418,0.633645091019007,1.2784978258186666,-1.460066937806336,-0.9860645065196918,-1.6329627964663977,-0.8679076987893812,-1.549256687963604,7.44991010703,7.99447334826,8.35984246985,9.11657075903,9.68795262256,10.6622428109,11.7649179625,12.4362540015,12.9643033741,13.8816872848,0.9861111111111112,0.9027777777777778,0.8472222222222222,0.7361111111111112,0.6527777777777778,0.5277777777777778,0.4166666666666667,0.3611111111111111,0.3194444444444444,0.25,0.163515137736,0.0516308639394,-0.0801690124771,-0.0258795410569,-0.0170517067256,-0.133802167574,0.00963188412105,-0.070988002751,-0.252428618137,-0.10434569873,0.47619047619,0.47619047619,0.428571428571,0.428571428571,0.5,0.45,1.11128203297,0.028670570933051358,2.424749376487775,1.04273136646,0.019928033578149068,2.3691855460821816,0.903596419711,0.040372294011840205,2.619321655604683,0.809342027179,0.0375146545447991,2.56375782519909,0.943400868847,0.051451133533153,2.5444122569271594,0.869951019645,0.02834483660678519,2.4888484265215665
WellD02_Seq0000/xy23,1,661.0664183953162,391.50144227065124,0.481222890635,0.619630876532,0.5922270915243107,51.78028462648691,0.04604345773288322,8.69824234731,1.34469403746,0.868912131457,2.59790578527,276.759343931,2.7920940167534827,0.23693810869,283.559093447,6.971199377692868,5.556339398830286,8.10110498699254,4.171868189564968,3.6594646044690293,3.110430154770296,3.393064590614614,2.5764264481905927,2.9367261228453447,1.101563339025465,15.5429277489,17.5334665788,19.9155879922,20.6203224908,22.078957272,29.7689519397,29.7689519397,31.3852931448,33.1604622631,33.1604622631,0.4583333333333333,0.4027777777777778,0.3472222222222222,0.3333333333333333,0.3055555555555556,0.20833333333333334,0.20833333333333334,0.19444444444444445,0.18055555555555555,0.18055555555555555,0.77639112848,0.588486418465,0.551164443251,0.471486721099,0.340531395147,0.377828143426,0.356487674848,0.191616910361,0.0881788420955,0.126272672214,0.666666666667,0.666666666667,0.619047619048,0.619047619048,0.55,0.5,0.899958586043,0.028850872693491333,2.729085737889913,0.896575424448,0.04406413763162916,2.73004320336956,0.903259885414,0.023949627235789132,2.991170475119284,0.905424240957,0.04692593372611924,2.943821974808042,1.11887448812,0.05589520809318376,2.971958293129314,1.10688929342,0.0784064639625703,2.9246097928180714
WellD03_Seq0001/xy01,0,296.3486728926869,7.58023746329882,0.371701502209,0.344787618191,0.025578779851812457,3.2045817199753417,0.025612496949722303,3.89932464332,0.272578920872,0.762691652139,-0.0185603020691,6.24909996692,1.4317462654769133,0.139265388044,-40.8091088001,2.525788967436972,2.668192001775833,-0.7046650753510044,-0.7657495128157357,-0.06237239282437246,-1.2541845355498473,-0.8053441681803326,0.0644679621018236,-0.7772078700884753,-0.020670156437488263,1.55617205782,2.52484043351,3.13789738519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4305555555555556,0.06944444444444445,0.013888888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.279813556822,0.233581640685,0.26612924131,0.0817379957609,-0.0748365421932,0.0365110906469,-0.0822455787092,-0.0910081807922,-0.0607390168917,-0.047006711876,0.666666666667,0.619047619048,0.47619047619,0.380952380952,0.75,0.7,0.931902974117,0.04465119487754534,2.3695047827324944,0.943084295967,0.02372381951279786,2.404452948714716,1.02612050178,0.08097081220774752,2.538733466852098,0.982168657643,0.04751645674064184,2.396980261725163,0.874436958852,0.06764833314141337,2.087106052669109,0.827422564457,0.09623715864077978,2.1532533351520136
