WellB09_Seq0007/xy01,0-0,462.58742659500393,178.6030237705958,0.749846179473,0.582535136228,0.3860957161876409,14.215864518206411,0.7340190733216643,15.9512905722,1.34484677062,0.570328227135,2.17281241193,304.622093496,3.2734377273582185,0.522768948124,55.044858297,11.793760861226817,6.406612005045119,-0.10132237384841458,-0.719903440583384,-1.0299440683683545,-1.5591991335465787,-1.3779481314328097,-1.5000000000000002,-1.5000000000000004,-2.0,7.54236513795,7.54236513795,7.96989705572,8.41469443856,9.37907880197,9.92610444594,10.1864171624,10.9972735117,11.2388103006,11.7757273823,0.96,0.96,0.88,0.8,0.64,0.56,0.52,0.4,0.36,0.28,-0.13358894372,0.0607039473935,-0.0683615899291,-0.119047990023,0.0359618647873,0.0364702179704,0.0276682620904,0.303000314109,-0.183589953188,0.263204426515,0.125,0.0,0.133333333333,0.0,0.0,0.0,0.304826798488,0.055643903821022356,1.036189459905871,0.325665259886,0.012843623597074659,0.955071210032533,0.327661429345,0.014927754300835722,0.8002497869321195,0.348465232224,0.0010256909292574315,0.7688112200331403,0.336566495929,0.02078543087238008,0.7208118150624575,0.380819529435,0.031077532595171584,0.656734046869374
WellB09_Seq0007/xy01,0-1,412.9305619759913,123.09354166649045,0.0516405510848,0.0198355686707,0.2980974357467089,11.549770560491678,0.8062257748298561,14.2389848957,1.29371748874,0.778837874632,-0.0130450647225,133.047956319,0.8131138167918417,-0.203539817229,12.7988389304,-0.4047631341920246,0.9899812268349111,-1.205136275561667,-0.6964271212207902,-1.0597389411593638,-1.0150812340393904,-0.986640208380777,-1.5000000000000009,-1.4999999999999998,-2.0,5.17334984477,5.51901653627,5.97756714973,6.43426880964,7.44284839962,8.2076590672,11.0701453025,11.0701453025,11.0701453025,11.0701453025,0.96,0.88,0.76,0.64,0.44,0.32,0.12,0.12,0.12,0.12,0.572058185921,0.21057786489,0.0442463595959,-0.263992966073,-0.466227523235,-0.282934924056,-0.0921993479863,-0.233505543433,-0.13007347373,0.0209869056342,0.375,0.4,0.4,0.357142857143,0.357142857143,0.307692307692,1.1577296155,0.013224284740832114,2.618092478646801,1.12062381284,0.15529833633775905,2.635571058288075,1.20597970233,0.03550590647763726,2.627523414841042,1.15025243246,0.027093925401049886,2.5220310655397387,1.41749428584,0.0850553976434839,2.6363508390934456,1.38096843642,0.08649866942606646,2.5386112376499135
WellB09_Seq0007/xy03,0-0,345.23620808963483,111.88648533223305,0.333078576064,0.364633799212,0.3240867635273748,9.47241067521885,1.3438288581512439,11.9046968307,1.28982528091,0.593730864705,0.0102064148524,43.8036311307,1.8080322811601228,0.100814597742,19.6731001985,3.19656006011797,0.46956215461304707,-1.3187335637901432,-1.554031764320277,-1.4959401631420497,-1.5689768554600882,-1.798760704745769,-1.5000000000000024,-1.5000000000000069,-2.0,6.08553389268,6.08553389268,6.39681329721,6.99639561737,7.2982175656,8.27853333319,9.07217862789,9.32575626353,9.88352948746,11.1288029904,0.96,0.96,0.88,0.72,0.64,0.4,0.28,0.24,0.16,0.04,0.0694795861509,0.137911467129,-0.122773652551,-0.00977926282907,-0.0584961515593,0.212161795883,-0.0919679085095,0.149596331709,-0.399460790674,-0.275217800838,0.3125,0.333333333333,0.214285714286,0.230769230769,0.142857142857,0.153846153846,1.4134334577,0.25598297996569,2.8835378733974153,1.43998352082,0.29769696367781606,2.9071779732956955,1.21116939279,0.26527726925509354,2.810997458006597,1.27970875632,0.3259607626662822,2.8346375579048777,1.10853604952,0.23764768226641012,2.842778363689559,1.12267262801,0.25569600457190195,2.8721102308782616
WellB09_Seq0007/xy03,0-1,474.5013502400312,185.82721652115438,0.85617441372,0.761688193902,0.39162631766411593,15.16093519542908,1.7358675064647044,16.3621155255,1.40507529253,0.703221713069,-0.0811813234444,180.602800175,0.7589136798126987,0.620051691596,59.086814643,-0.6824378517823493,-1.1414858191198372,-0.9537416406811583,-1.7024824168558057,-1.6243678412494431,-1.7327736529879987,-0.6792725266965505,-1.4999999999999998,-1.5000000000000007,-2.0,7.11338070357,7.11338070357,7.31411113147,8.07693405597,9.34551268909,10.8840526926,11.3517553852,11.8382340243,12.2933063286,12.7037902773,0.96,0.96,0.92,0.76,0.56,0.4,0.36,0.32,0.28,0.24,-0.0772310851587,0.294377905644,0.360545764871,-0.195205562308,-0.0415017216001,-0.251465166385,-0.246388629205,-0.0239829689486,-0.358596182905,0.177811688291,0.9375,0.933333333333,0.933333333333,0.928571428571,1.0,1.0,0.598136456998,0.06326269597920625,2.2200860950207386,0.526272903279,0.051335478197533264,2.274840481703116,0.581817451428,0.004825691350208506,1.896734844334363,0.51245424707,0.007101526431469673,1.930987524838875,0.510933273598,0.04373459194180668,1.0028445478204044,0.431242846952,0.027479066333975715,1.0695670859399002
WellB09_Seq0007/xy05,0-0,258.18590223873343,19.67199532330161,0.00904316722734,0.00575505350773,0.07619314281967168,5.0852767869605495,0.24804031930314382,8.90296214616,0.183743940566,0.788827033652,-0.317061581649,33.3013085102,0.3447183302975518,-0.219554650142,-49.2900529247,-1.3020956652128197,1.3548608987721469,-0.9498143553461378,-1.34163773648731,-0.37245955434298583,-1.5774636124374743,-0.9433858561341251,-1.500000000000001,-1.5,-1.9999999999999998,2.65193061271,3.40182159812,4.04680163838,4.93057726985,5.88183814806,0.0,0.0,0.0,0.0,0.0,0.84,0.48,0.28,0.12,0.04,0.0,0.0,0.0,0.0,0.0,0.171321707861,0.3104576307,0.190790861766,0.041565929002,-0.15420324906,0.0578882375203,-0.0755452182804,0.132443475283,0.13701338357,-0.0779612890749,0.625,0.6,0.666666666667,0.571428571429,0.5,0.461538461538,0.599924994962,0.031701846224069845,1.4530814567684003,0.611344911572,0.016358232613384233,1.618827875845051,0.595886732247,0.01193454613706245,1.2644195111623546,0.600571169426,0.006234874065729974,1.2415170369308408,0.712085648907,0.0669111002137583,2.057021880414823,0.826472944941,0.056867303780672056,2.0847051337389995
WellB09_Seq0007/xy05,0-1,552.70172284126,92.08722224065615,0.844710532547,0.675508810907,0.16661287351750173,23.140661529005605,0.4348241023678431,19.058680098,0.807579565979,0.796432736594,0.575036306956,299.455187606,1.8646130925601414,0.621338408998,-55.5406789996,3.1185838817887648,5.1365148235092875,3.604399464784783,1.1715531856495183,-0.4894602745126071,-0.805338768142184,-0.8696372089237943,-1.5000000000000009,-1.5,-1.9999999999999998,6.7153478733,7.4785042522,8.04201467803,8.96810789852,11.2354926771,12.5967080024,14.5822351797,15.9050278994,15.9050278994,17.5828342548,0.92,0.8,0.72,0.6,0.4,0.32,0.24,0.2,0.2,0.16,0.32579936101,0.337170071246,0.227433038073,-0.257138942362,-0.0733685306678,-0.219644255027,-0.395491913841,-0.352150246412,-0.397728961163,-0.289545354287,0.25,0.333333333333,0.133333333333,0.142857142857,0.214285714286,0.153846153846,0.675923367087,0.009370143285962505,2.036463462973069,0.614473875704,0.003973786999321614,2.037897438094541,0.479724783792,0.02254981613822799,1.98008654156132,0.498506063613,0.007750613680679893,1.9778414012037147,0.639638282333,0.08389976337240816,1.966287418585087,0.596836780584,0.06531182598759358,1.967721393706559
WellB09_Seq0007/xy11,0-0,170.4726875583814,36.13633074898449,0.583799489339,0.609195105277,0.2119772455432719,4.616963937481005,0.191635069859368,5.8783685365,1.14345808224,0.899433459259,0.140394337298,27.4718863484,1.1554339296439466,0.363327777638,-9.39731614045,-0.07175593195615093,-0.3609228394344446,-1.0676398020042648,-0.7803676416729624,-1.3496926157677027,-0.7967283055213414,-0.8308709324465431,-1.5000000000000002,-1.5000000000000004,-2.0,2.70406161201,3.25767695758,3.8954763811,4.90036186819,5.23687273093,0.0,0.0,0.0,0.0,0.0,0.88,0.6,0.32,0.08,0.04,0.0,0.0,0.0,0.0,0.0,0.330512338304,0.585094568468,0.165163132168,0.112416580421,0.0523243189361,-0.140393757987,-0.350891922795,-0.384448279666,-0.595344570434,-0.462625583606,0.6875,0.733333333333,0.666666666667,0.785714285714,0.785714285714,0.846153846154,0.814518778789,0.2723391485423233,1.6344929899600107,0.805117470758,0.17619275539332255,1.65007619463814,0.827144733975,0.12098544501520885,1.700533827979721,0.811573122711,0.018094818555294108,1.7598273444535995,0.754732859588,0.08710821287559671,1.5000597370189006,0.70868875097,0.12342740477880472,1.3879401767645783
WellB09_Seq0007/xy11,0-1,175.03434578410108,48.483671478137865,0.186470563688,0.163435761339,0.2769951877784079,4.215569237955878,0.7211684962614543,6.035667096,1.25525236392,0.269685567564,-0.128449472038,12.1211927009,1.4116665828998678,-0.0281094664155,1.73159518599,1.708334959057221,-0.41615525533099884,-1.140958463496823,-1.2154597165536576,-0.0011502719769320713,-1.867244456274116,-1.8563832570763632,-1.4999999999999998,-1.4999999999999984,-2.0,3.09918526595,3.40360788077,4.07512247311,4.5169291818,5.01208778854,0.0,0.0,0.0,0.0,0.0,0.96,0.8,0.48,0.24,0.04,0.0,0.0,0.0,0.0,0.0,0.10558573243,-0.075073100727,-0.104682232575,-0.111557316149,0.172417586563,-0.0794105700176,-0.157684368923,-0.102468094296,-0.172323624144,0.086297191372,0.6875,0.733333333333,0.8,0.785714285714,0.857142857143,0.923076923077,1.23331877611,0.5347272823104469,2.284246018311288,1.14757902956,0.37610005045711986,2.3425472682309345,1.1377698475,0.5324948737561466,2.2364052291622625,1.08545304722,0.4295165810040257,2.3536157629043304,1.05416867327,0.4698713014406041,2.1417370099657562,0.950126322125,0.36689300868848307,2.2000382598854022
WellB09_Seq0007/xy20,0-0,1225.331106226809,292.310788203241,0.351737842163,0.362674582189,0.23855657194842667,33.32558632642491,2.570070816144966,42.2527967664,1.05711884693,0.68177270873,0.139075000701,1178.80061751,1.2552189042880684,0.107720539699,-34.977968211,0.8920480171615321,-0.587121338106372,-1.3866314674199336,-0.27854445361957136,-1.547046002281404,-1.9701608992889457,-1.3161642174884096,-1.4999999999999993,-1.4999999999999998,-2.0,16.3510721765,16.3510721765,16.3510721765,16.8950227786,17.470652448,17.470652448,17.470652448,18.4977070814,18.4977070814,18.4977070814,0.96,0.96,0.96,0.92,0.88,0.88,0.88,0.8,0.8,0.8,0.0676377098971,-0.459859729203,0.0771858928329,0.34801640411,-0.0884326408927,-0.0451740295678,0.147676630395,-0.116613079077,-0.219098411775,0.236276669588,0.6875,0.733333333333,0.733333333333,0.642857142857,0.714285714286,0.769230769231,0.770997832787,0.15131349171847225,1.9282034875372076,0.668297209358,0.30263646039373127,1.3256798342421718,0.719535995072,0.212804184799254,1.8377150472136925,0.665373382987,0.14038766538576802,1.724805236950684,0.616483671124,0.025548498678288577,1.9145636396852994,0.602919001133,0.05242865263833895,1.801653829422291
WellB09_Seq0007/xy20,0-1,1077.347451235753,193.70205497103007,0.0130061887146,0.000278396092061,0.1797953434139074,37.49266061511235,2.176000000000014,37.1499121116,0.619914549504,0.550596931615,0.0258034571228,706.58286713,1.150202656160561,-0.223845871785,-94.0599268714,1.4426080661860992,-0.40412922195708534,-0.8630051410607487,-1.230662232335735,0.08543830490768389,-1.1704823815727474,-1.4822328234561921,-1.4999999999999996,-1.5000000000000002,-2.0,17.716310294,18.3926854826,19.0788128963,19.7666110864,20.4777698574,21.2381113905,21.2381113905,21.9719949612,21.9719949612,21.9719949612,1.0,0.96,0.92,0.88,0.84,0.8,0.8,0.76,0.76,0.76,0.249406428116,-0.108536018305,-0.319060388148,-0.213843627371,-0.110951075956,0.0822095226873,0.226474287393,-0.0332872554993,-0.457574512734,-0.482617661584,0.4375,0.333333333333,0.333333333333,0.285714285714,0.285714285714,0.307692307692,1.25655824644,0.11230339027811001,2.440100117908213,1.12666616871,0.0600544691546514,2.337986684508214,1.17484876938,0.06812806823738063,2.4653097540174382,1.04357049491,0.016458480246042153,2.451140855717984,1.05977602378,0.01019311331044792,2.412575972796938,1.01657899176,0.014879745234529115,2.398407074497484
