1.539732002318625095e-06
1.539732002318625095e-06
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
6.137115458759818234e-06
6.137115458759818234e-06
4.440380349609870470e-05
4.440380349609870470e-05
1.137388849124052848e-06
1.137388849124052848e-06
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
9.519301888595740858e-06
9.519301888595740858e-06
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
3.039137964078812301e-07
3.039137964078812301e-07
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
8.320287155773131734e-06
8.320287155773131734e-06
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
6.425555851030114547e-06
6.425555851030114547e-06
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.772145963504035125e-06
1.772145963504035125e-06
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
3.033946020496756813e-06
3.033946020496756813e-06
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
4.449897967125617832e-06
1.870931250598858539e-05
2.067872067771362298e-05
0.000000000000000000e+00
0.000000000000000000e+00
7.161490893245424683e-07
7.161490893245424683e-07
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
3.969133587109315328e-06
3.969133587109315328e-06
0.000000000000000000e+00
0.000000000000000000e+00
2.067484321188520192e-06
2.067484321188520192e-06
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.098267042678930337e-06
1.321530849273043655e-05
1.289375859184304378e-05
0.000000000000000000e+00
5.324728426892391155e-06
5.324728426892391155e-06
0.000000000000000000e+00
3.563428632259856203e-07
3.563428632259856203e-07
0.000000000000000000e+00
0.000000000000000000e+00
3.785134215440837136e-07
3.785134215440837136e-07
0.000000000000000000e+00
7.920925441212590138e-06
7.920925441212590138e-06
0.000000000000000000e+00
0.000000000000000000e+00
