Well/XY,cell_id,total_distance,net_distance,linearity,spearmanrsq,progressivity,max_speed,min_speed,avg_speed,MSD_slope,hurst_RS,nongauss,disp_var,disp_skew,rw_linearity,rw_netdist,rw_kurtosis01,rw_kurtosis02,rw_kurtosis03,rw_kurtosis04,rw_kurtosis05,rw_kurtosis06,rw_kurtosis07,rw_kurtosis08,rw_kurtosis09,rw_kurtosis10,avg_moving_speed01,avg_moving_speed02,avg_moving_speed03,avg_moving_speed04,avg_moving_speed05,avg_moving_speed06,avg_moving_speed07,avg_moving_speed08,avg_moving_speed09,avg_moving_speed10,time_moving01,time_moving02,time_moving03,time_moving04,time_moving05,time_moving06,time_moving07,time_moving08,time_moving09,time_moving10,autocorr_1,autocorr_2,autocorr_3,autocorr_4,autocorr_5,autocorr_6,autocorr_7,autocorr_8,autocorr_9,autocorr_10,p_rturn_9_5,p_rturn_9_6,p_rturn_10_5,p_rturn_10_6,p_rturn_11_5,p_rturn_11_6,mean_theta_9_5,min_theta_9_5,max_theta_9_5,mean_theta_9_6,min_theta_9_6,max_theta_9_6,mean_theta_10_5,min_theta_10_5,max_theta_10_5,mean_theta_10_6,min_theta_10_6,max_theta_10_6,mean_theta_11_5,min_theta_11_5,max_theta_11_5,mean_theta_11_6,min_theta_11_6,max_theta_11_6
WellC02_Seq0017/xy09,0-0,232.9897100706123,202.24908256899454,0.713760995666,0.908355621302,0.8680601495563852,13.586185483791969,3.6938462339409996,9.70790458628,1.82431734573,0.799602070718,-0.373465241663,23.4497991033,0.7392776003696502,0.451790860286,133.603830928,-0.6248749178183832,0.4319170162222883,-1.0319538055636788,-1.1624203211675939,-1.2573357927893978,-1.5,-1.5,-1.9999999999999998,-2.0,-2.0,9.29476854547,9.29476854547,9.29476854547,9.29476854547,9.53371064456,9.74387240809,10.1437267173,10.4652553839,11.1056793036,12.4120960715,1.0,1.0,1.0,1.0,0.95,0.9,0.8,0.7,0.55,0.3,0.354381729083,0.231649226232,0.197040949791,0.138839900033,-0.269089043832,-0.252622217623,0.040443962139,0.0158742479789,-0.239227532961,-0.168257433831,1.0,1.0,1.0,1.0,1.0,1.0,0.365395063815,0.03321296905462084,0.7102620119798982,0.38901321244,0.03876498214738346,0.692681401578244,0.395778804037,0.07758135904770232,0.7317169422280331,0.422592726767,0.09656107009351675,0.7141363318263788,0.421707613282,0.12362935629671026,0.7720476105278139,0.452420172603,0.1291813693894742,0.7544670001261597
WellC02_Seq0017/xy09,0-1,323.25517402720885,258.2068482825349,0.653292919542,0.65485443787,0.7987709680427304,14.614246200197917,6.454528952603741,13.4689655845,1.80645622959,0.712226255031,-0.213482211259,46.2673939287,1.654625799931121,0.415146291324,162.966879279,2.6106412508745347,-0.8629344080673471,-1.480254052042578,-1.6758938597969084,-1.060620031474422,-1.5000000000000002,-1.4999999999999998,-2.0,-2.0,-2.0,13.1364396254,13.1364396254,13.1364396254,13.1364396254,13.1364396254,13.1364396254,13.1364396254,13.1364396254,14.3161599181,14.3161599181,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.8,-0.169443047759,0.199933735852,0.0512248990952,-0.019280596998,0.357381810505,-0.334600660002,0.23907476069,-0.0188710549772,-0.0495921703534,-0.00436055414474,0.727272727273,0.8,0.8,0.777777777778,0.777777777778,0.75,0.514115363294,0.06301764773406687,1.8682296150967708,0.432334218262,0.08682273912208643,1.1450676070423338,0.542899937244,0.0281516029560241,1.8463778623586344,0.45278989652,0.11100797366044245,1.0677291322464397,0.568600416954,0.04848561783778643,1.7729124747218041,0.47710609063,0.09685975376221737,0.9869616679867362
WellC02_Seq0017/xy09,0-2,312.5232281299234,239.97489972911737,0.939438589045,0.974017159763,0.7678626038937306,16.18877845916735,0.9015009706040267,13.0218011721,1.83878866271,1.0912647096,-0.340236225422,67.2303708958,0.22132872685133076,0.718048845103,147.896860609,-1.207862835026834,-1.467215009528226,-1.1840895722708114,-1.2030873464209733,-0.8068899128225073,-1.4999999999999998,-1.5,-2.0,-2.0,-2.0,13.4174509603,14.0520553117,14.7385449098,14.7385449098,15.3480983466,16.0112972982,16.0112972982,16.6012753198,16.6012753198,17.1782964982,0.95,0.9,0.85,0.85,0.8,0.75,0.75,0.7,0.7,0.65,0.299727482682,0.48196724088,0.275604901576,0.0397773568527,0.0981615320792,-0.119614429784,-0.315195154163,-0.137447335567,-0.276399158248,-0.324161376538,0.636363636364,0.7,0.8,0.777777777778,0.777777777778,0.875,0.136498689194,0.02265631520897765,0.37505974169915685,0.0904284031936,0.0005907588391468055,0.21621570090004832,0.143884411115,0.0006533697836768774,0.4123305200886733,0.0945922729859,0.021753355794846413,0.21705908822912034,0.157271170087,0.02139165371889566,0.41501808119602185,0.0995076810573,0.0002916677078949191,0.20576333406265696
WellC02_Seq0017/xy14,0-0,535.610804081006,230.69983008229542,0.866548589907,0.600028994083,0.4307228837142805,34.19111750147981,3.7795576460744633,22.3171168367,1.32387858419,0.635333414068,0.722580551839,406.030925079,2.131663624601797,0.629252776895,72.8939835646,5.435923475504987,1.769308680914702,1.2441502820433517,-0.7554394277484926,-0.7257998802478349,-1.5,-1.4999999999999998,-2.0,-2.0,-2.0,16.4465455112,16.4465455112,16.4465455112,17.1320293281,17.810506456,18.5573281239,18.5573281239,20.8668333639,20.8668333639,21.7775056963,1.0,1.0,1.0,0.95,0.9,0.85,0.85,0.7,0.7,0.65,0.240624880981,-0.0249988965722,0.124794138186,-0.20149354414,-0.131964838892,-0.268337895909,-0.0151593019097,0.273087602872,-0.0577654013771,-0.21106880232,0.363636363636,0.4,0.2,0.444444444444,0.0,0.25,0.644240193163,0.05555139231955477,1.5968559183925508,0.526060571029,0.03316184428472033,1.2493152738301605,0.650105812289,0.06007578805977065,1.5552906226343688,0.528066390877,0.023579840036494822,1.1947041023995957,0.672201293886,0.001201624350396698,1.4980982464367327,0.543682527736,0.01623473951406897,1.2047455968552832
WellC02_Seq0017/xy14,0-1,836.5931750343779,117.07005765779729,0.52325739917,0.603609467456,0.13993666354376674,57.06120068838368,1.33701159306867,34.8580489598,0.716047125602,0.863099392752,0.0764755581222,494.327193028,1.4986704439039922,0.320021191916,-129.413570326,1.7928464509965645,-0.14630670918162236,-1.0013265410991181,-0.3770447277919997,-0.8653937541949275,-1.4999999999999991,-1.5000000000000002,-2.0,-2.0,-2.0,25.3135216547,25.3135216547,25.3135216547,25.3135216547,26.392090039,28.8376706969,28.8376706969,30.2014692468,30.2014692468,33.1755399679,1.0,1.0,1.0,1.0,0.95,0.85,0.85,0.8,0.8,0.7,0.536454130802,0.372914111135,-0.0356130799746,-0.116416410461,-0.00359158480034,-0.111792321115,-0.198187045233,-0.343456418809,-0.307139233559,-0.0957557430768,0.727272727273,0.6,0.6,0.444444444444,0.444444444444,0.25,0.53231272556,0.08646159762898625,1.6411573311644767,0.556090786586,0.09626678615622722,1.630733569873835,0.586900594427,0.07650436288182785,1.986173702409018,0.617448335587,0.0749820384079127,1.963386090785409,0.678944326667,0.19298802121424435,2.22980353549361,0.741493806554,0.07171298906918433,2.2423849218885454
WellC02_Seq0017/xy14,0-2,584.3023875350777,417.5390579335065,0.951003486506,0.936428402367,0.7145941328340716,33.844980484556324,4.638403173507014,24.345932814,1.71619297577,0.403034928201,-0.0982909989849,292.979453581,0.9381279653158786,0.737674594141,245.387316063,0.6983319342753629,-0.18573189372334387,-1.1641111098956702,-1.4799521716693775,-0.9110498379468539,-1.4999999999999993,-1.5,-2.0,-2.0,-2.0,20.675285096,20.675285096,20.675285096,20.675285096,20.675285096,20.675285096,21.397707055,21.397707055,22.1045695881,22.1045695881,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.95,0.9,0.9,0.338641184149,-0.0694369084717,-0.635454994598,-0.585303157071,-0.325275086997,0.0125116985082,0.689043538767,0.518153429992,0.444146385659,-0.448223495498,0.363636363636,0.2,0.3,0.222222222222,0.333333333333,0.25,0.255084600414,0.07989129542536096,0.4491883875211966,0.203527954008,0.02535685530741024,0.45651301965009683,0.25918611582,0.020944198887116478,0.4311382618539825,0.207026109987,0.022370874516635983,0.42428401057622794,0.266419478509,0.013761833487839064,0.4025642065520621,0.214045297587,0.024832594960194732,0.35242938214097863
WellC02_Seq0017/xy14,1-0,602.8604093677211,53.604530741346856,0.0426051883375,0.0363928994083,0.08891698626812664,34.84546206552583,11.32393376879252,25.1191837237,0.476003032035,0.791757008028,-0.306777247112,187.622442129,0.7295088097480144,-0.178719709835,-124.014920747,-0.27410982409039875,0.20250921867600313,-1.0865715542082757,-1.4614969131813247,-1.8354988905851248,-1.5000000000000004,-1.4999999999999996,-2.0,-2.0,-2.0,22.5202630761,22.5202630761,22.5202630761,22.5202630761,22.5202630761,22.5202630761,22.5202630761,22.5202630761,22.5202630761,22.5202630761,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.412761577976,-0.0884902615402,-0.13717584653,-0.15797438905,-0.120522278071,-0.0589032752018,-0.104927331749,0.231502754171,0.168352300033,-0.27387432406,0.363636363636,0.5,0.5,0.555555555556,0.444444444444,0.5,1.05872944024,0.06488205916939203,1.7196350539228769,1.07885400086,0.3379246680814004,1.7577429455644353,1.18843893347,0.7875023983248685,1.6424629488578812,1.18333321011,0.7849206722205733,1.6476995546417754,1.29205343557,0.9577147369276715,1.6677736406769508,1.27754273453,0.8932522830089362,1.673010246460845
WellC02_Seq0017/xy14,1-1,736.3733547836674,477.7590107993779,0.559357847246,0.569444378698,0.64879997041682,40.547300773294396,5.464721767848746,30.682223116,1.63259280218,0.436908347595,-0.0944588573893,452.531555444,0.9792632151285134,0.335666886741,260.802930527,0.2204754081813185,-0.90452015052611,-1.3883706838513457,-1.536082315187734,-1.1963949899414423,-1.4999999999999996,-1.500000000000001,-2.0,-2.0,-2.0,27.6213770953,27.6213770953,27.6213770953,27.6213770953,27.6213770953,27.6213770953,27.6213770953,27.6213770953,27.6213770953,27.6213770953,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.129614515541,0.034123959053,-0.450227379426,-0.220117209353,-0.433588787958,-0.250120522283,0.000686533796859,0.307453055034,0.423405341867,0.597649567443,0.545454545455,0.6,0.6,0.666666666667,0.666666666667,0.75,0.600807460536,0.13104623170815485,1.9341227870596345,0.468706840589,0.10234512384254346,1.4267317335009198,0.638521694162,0.10664888072892137,1.9701840457704014,0.493128455214,0.12364599618406236,1.4410153852483034,0.64560290073,0.09239933014035538,1.9836262277014645,0.500819269957,0.07540221468521559,1.4119809355168274
WellC02_Seq0017/xy14,1-2,604.3470174528734,293.15753802350025,0.540660643015,0.559043786982,0.4850814673646677,30.559750064422985,3.5096603824302,25.1811257272,1.51075172076,0.513014909687,-0.254962238389,247.119278615,0.6378835767674279,0.274049373927,115.100090427,-0.1716072541567235,-1.2214490645564495,-1.020413856040459,-1.6286782769042545,-0.9241218153882067,-1.5000000000000004,-1.4999999999999978,-2.0,-2.0,-2.0,20.2629956243,21.2501210423,21.2501210423,21.2501210423,21.2501210423,21.2501210423,21.2501210423,21.2501210423,21.2501210423,21.2501210423,1.0,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,-0.175935137212,0.029399524984,-0.251520761865,-0.255989956333,0.0922390917136,0.160101710331,0.190198784752,0.390775818128,-0.428336842121,-0.256026152863,0.272727272727,0.3,0.3,0.222222222222,0.111111111111,0.125,1.70998537435,0.6344982140928905,2.337843595821409,1.6202712912,0.7373662630282823,2.1227942353220453,1.86896903815,0.8848576435821708,2.2756194411320267,1.66037516675,0.8868302350933828,2.118530303572335,1.68178682168,0.7921096094241855,2.30796326565072,1.61891012065,0.7940822009353975,2.1280547276433657
WellC02_Seq0017/xy17,0-0,581.8514752194056,192.50433787320216,0.32895971742,0.46695320854,0.33084789859922975,23.587182960243485,3.900410234834278,24.2438114675,1.31347059246,0.65319993979,-0.492005699859,110.735091801,-0.09969593524676534,0.105042194932,21.0747029686,-1.1278910666894324,-1.245640467144792,-1.484486625754691,-1.8174182067664462,-1.0017276469831409,-1.499999999999999,-1.4999999999999993,-1.9999999999999998,-1.9999999999999998,-2.0,18.5721847958,18.5721847958,18.5721847958,18.5721847958,18.5721847958,18.5721847958,18.5721847958,18.5721847958,19.0918799547,19.6198725439,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.9,0.516186370858,-0.19172406208,-0.458261178213,-0.243821495185,0.188194424727,0.537795386655,0.591838827565,0.098626334383,-0.496093601629,-0.568611743481,1.0,1.0,1.0,1.0,1.0,1.0,0.80523149658,0.29432674212592463,1.331260949260874,0.80563835354,0.37660874386029325,1.2344183605953853,0.884251331292,0.3569314339353241,1.4711766597909894,0.894774936452,0.5420722785971119,1.361632562958017,0.937342889649,0.5000845471421417,1.5903809229277497,0.950029574681,0.6957620044784985,1.435472057316408
WellC02_Seq0017/xy17,0-1,764.2319126185492,183.88895453506717,0.102834777831,0.0712753425874,0.24061930874489873,37.465053369773834,8.76086753695087,31.8429963591,0.994554958223,0.569240168349,-0.323068093147,255.777605947,0.9618581046887351,-0.116480217633,-41.2750320532,0.8309534746491942,-0.445172282653282,-1.0695109406799113,-1.348237018372464,-1.2038088682807198,-1.5000000000000004,-1.5000000000000002,-2.0,-2.0,-2.0,23.5471316912,23.5471316912,23.5471316912,23.5471316912,23.5471316912,23.5471316912,23.5471316912,23.5471316912,23.5471316912,23.5471316912,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.503820731415,-0.135201362085,-0.484880623025,-0.358941681082,-0.204620609709,0.052233125413,0.16097350172,0.152405158426,-0.139994537062,-0.296974689141,0.363636363636,0.3,0.3,0.111111111111,0.222222222222,0.125,1.06252629675,0.22627442161168415,1.6709584181816866,0.925342069715,0.17477013322613322,1.6627222323190658,1.05839451579,0.2415564161866824,1.5923856693855512,0.952546282035,0.07319508766270684,1.5848292971847124,1.17222807241,0.2458013842632521,1.7439529937049958,1.10789957991,0.02020936974646652,1.6924487053194446
WellC02_Seq0017/xy17,0-2,588.545163863225,447.4554973402382,0.877874672007,0.821114792899,0.7602738495090662,29.784996222930765,1.8378694186475688,24.522715161,1.75091608707,0.757893213982,-0.380204231766,202.773213565,0.1443312568234181,0.637002104115,274.053715506,-1.133672125716199,-0.9123155040268376,-0.23219729721312854,-0.865827087025671,-0.7752955667647514,-1.4999999999999996,-1.4999999999999998,-2.0,-2.0,-2.0,20.7536561496,20.7536561496,20.7536561496,21.63754406,21.63754406,21.63754406,21.63754406,21.63754406,22.3927196808,22.3927196808,1.0,1.0,1.0,0.95,0.95,0.95,0.95,0.95,0.9,0.9,0.302286477528,0.260771004365,-0.170484786223,-0.218492640955,-0.174208409884,-0.130149903751,-0.224291193874,-0.374742332546,-0.221235408707,-0.355067530892,0.363636363636,0.3,0.4,0.333333333333,0.444444444444,0.25,0.288691091115,0.02320204475980477,0.8496737127128008,0.291985858316,0.04388828080493731,0.8029115316827881,0.258293991178,0.006025215746523338,0.7523330469046036,0.275122024936,0.015298251767626177,0.7653512633555197,0.249113948585,0.06707805514020831,0.6917753654560956,0.269345422662,0.05742913279670744,0.7192186279614518
WellC02_Seq0017/xy18,0-0,715.0432888102185,290.31376353869274,0.0928962340962,0.0131366863905,0.40600865441553097,31.733480741954544,6.690804734858132,29.7934703671,1.17858370186,0.768431384504,-0.485032461759,144.585081614,0.2635957623632498,-0.144441734513,79.6421142222,-0.6145173931385872,-0.9947294878856092,-0.8687253065344942,-0.5085004909544755,-0.8868021358287566,-1.5000000000000002,-1.5,-2.0,-2.0,-2.0,21.2839066889,21.2839066889,21.2839066889,21.2839066889,21.2839066889,21.2839066889,21.2839066889,21.2839066889,21.2839066889,21.2839066889,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.109826311301,-0.0336712649836,-0.148301552204,0.224501599579,0.0598024264906,-0.113860200228,-0.0756533681085,-0.0262492733143,-0.0740188482108,-0.551868227203,0.363636363636,0.1,0.4,0.222222222222,0.444444444444,0.0,0.924645326344,0.2503173939433107,2.2733277031767125,0.623087952096,0.024791857368347166,2.2918927784855474,0.689712634964,0.012631453777801485,2.2262018464661337,0.477571125279,0.041619076267332064,0.69714005218825,0.477100122151,0.04307369988878103,1.1153580621067711,0.490847136459,0.024508624579952315,0.7682399143824213
WellC02_Seq0017/xy18,0-1,737.6086720099588,312.7493867300142,0.0220352822024,0.0193852071006,0.424004487200215,32.15923742876998,1.0317519081639746,30.7336946671,1.39605110671,0.711434380941,-0.471208031012,181.904860859,0.024954564095557272,-0.183941796675,95.4293476299,-0.6377919503318257,-0.5831709020309721,-1.214812833711774,-0.6199033170108841,-1.018400762192654,-1.5,-1.5000000000000002,-2.0,-1.9999999999999998,-2.0,19.1899308601,20.1301107621,20.1301107621,20.1301107621,20.1301107621,20.1301107621,20.8902720051,21.6627843136,22.5011218649,22.5011218649,1.0,0.95,0.95,0.95,0.95,0.95,0.9,0.85,0.8,0.8,0.316426647867,-0.218758404957,-0.145388411288,-0.242424655661,-0.170507675923,-0.197697260251,0.00744810873531,0.302842951346,0.00921174700656,-0.202002290785,0.545454545455,0.6,0.6,0.666666666667,0.666666666667,0.75,0.673809427977,0.14601064600931793,1.0967113594304467,0.643544306332,0.12988565985766912,1.0106473530916422,0.673187251549,0.011618433402420913,1.0956611883054768,0.641805729822,0.0277434195540737,1.0544054836417989,0.636732217332,0.12480416794348911,1.067505802847001,0.588181288399,0.11545505767900573,1.0547452336007461
