WellB04_Seq0002/xy04_sliding_s15,0-0,680.7428551119045,169.418103519075,0.13008268651,0.175110059172,0.24887239321994067,23.159988341965995,3.837230772314844,28.3642856297,1.08324849456,0.777455829122,1.14044768663,745.655814496,2.531779903231137,-0.0886533969137,-31.1476836034,6.936027402063273,0.5842557324758033,0.7818315749310769,-0.8581607805800608,-0.7555450580128826,-1.500000000000001,-1.5000000000000022,-2.0,-2.0,-2.0,12.1571761465,12.1571761465,12.1571761465,12.1571761465,13.0015160735,13.0015160735,13.0015160735,13.3119505037,13.9449315948,15.1017378541,1.0,1.0,1.0,1.0,0.9,0.9,0.9,0.85,0.75,0.6,0.359479514112,0.31081706908,0.0827182673443,-0.141419107866,0.0150064602564,-0.200025933519,-0.134520895338,-0.185460994888,-0.227173861293,-0.215781510646,0.454545454545,0.5,0.5,0.555555555556,0.444444444444,0.5,1.11079558056,0.15623658900272094,2.356550166632249,1.18786570886,0.5207526006119613,2.4354004913332226,1.40422857169,0.48533743276879904,2.403966811637794,1.33060676985,0.42882217028863884,2.3723384628273405,1.3282381824,0.3030640339152082,2.3479275711607186,1.25481858194,0.20315792600411894,2.251704728553786
WellB04_Seq0002/xy04_sliding_s15,0-1,682.2402299687574,159.31067792210288,0.0627147147276,0.0609710059172,0.23351111664786814,20.029910533998894,3.837230772314844,28.4266762487,1.11848620385,0.762163485604,1.13315595986,744.75220203,2.5297433714167763,-0.142418615848,-41.6962774984,6.935981890739239,-0.718766239160562,-1.5794594875669143,-1.6496028137892496,-1.0461228717658548,-1.5000000000000004,-1.4999999999999982,-2.0,-1.9999999999999998,-1.9999999999999998,12.1735485959,12.1735485959,12.1735485959,12.1735485959,13.019707684,13.019707684,13.019707684,13.3312122089,13.9667615273,15.1290252697,1.0,1.0,1.0,1.0,0.9,0.9,0.9,0.85,0.75,0.6,0.412995750631,0.332979823131,0.108921376838,-0.13475221955,0.00894093173373,-0.202069705955,-0.154417085315,-0.18964071049,-0.23328067542,-0.218473452483,0.545454545455,0.6,0.6,0.666666666667,0.555555555556,0.625,1.05470708836,0.15083283743100445,2.356550166632249,1.10051697004,0.2260951642953925,2.4354004913332226,1.32481929276,0.08379584212931593,2.403966811637794,1.25889430116,0.42882217028863884,2.3723384628273405,1.25460752288,0.3030640339152082,2.3479275711607186,1.17511649205,0.20315792600411894,2.251704728553786
WellB04_Seq0002/xy04_sliding_s15,0-2,683.7276132285164,160.01781432078107,0.00205547262918,0.00350828402367,0.2340373728145739,20.029910533998894,3.837230772314844,28.4886505512,1.20617025213,0.743413281318,-0.129048878288,239.55157518,1.0925856411985113,-0.207833802108,-41.4273655952,0.18086556979816493,3.066323202508591,-0.8622037096746071,-0.3434219197659596,-1.3953311199301481,-1.4999999999999998,-1.5000000000000002,-2.0,-2.0,-2.0,12.0255184557,12.0255184557,12.0255184557,12.0255184557,12.8552297505,12.8552297505,12.8552297505,13.1570591029,13.7693880072,14.8823083695,1.0,1.0,1.0,1.0,0.9,0.9,0.9,0.85,0.75,0.6,0.532160475908,0.221172526957,-0.0206502228273,-0.159776668768,-0.315290208889,-0.290340981337,-0.300749918838,-0.278934655368,-0.362277354174,-0.223670572696,0.636363636364,0.7,0.7,0.777777777778,0.666666666667,0.625,0.949354049379,0.029410247468687638,2.356550166632249,0.982450591132,0.045619089439910054,2.4354004913332226,1.19965738556,0.08379584212931593,2.403966811637794,1.12677836441,0.17705497074277676,2.3723384628273405,1.09120880591,0.03478285928012511,2.3479275711607186,1.06274816532,0.20315792600411894,2.251704728553786
WellB04_Seq0002/xy05_sliding_s15,0-0,956.1432726200696,491.87664114084544,0.500838825243,0.615621301775,0.5144382178133006,47.8676097585831,5.056755086021077,39.8393030258,1.53203167552,0.75683232528,-0.304668080347,626.867965303,0.3687491132465894,0.261894069526,210.170227868,-1.1227841660414135,0.17605306246928443,-1.6606243089104624,-1.3922732375920992,-0.7500721864817446,-1.5000000000000002,-1.5000000000000004,-2.0,-2.0,-1.9999999999999998,27.7995044285,27.7995044285,27.7995044285,27.7995044285,27.7995044285,28.9603202129,28.9603202129,28.9603202129,30.1225163076,30.1225163076,1.0,1.0,1.0,1.0,1.0,0.95,0.95,0.95,0.9,0.9,0.13546658272,-0.172697978388,-0.00760591346284,-0.232477446915,-0.449638832766,-0.0363192361943,0.199824523235,-0.190468096856,0.220622842789,0.24247133388,0.363636363636,0.4,0.4,0.444444444444,0.444444444444,0.375,0.669425680123,0.027761025060545487,2.1128811292644833,0.674578800453,0.16202334082324232,2.065719569227549,0.644030118013,0.20141333261644034,2.0236688250969728,0.60841929683,0.06715101685373645,2.0411755495079134,0.689812019479,0.021243690293652386,2.2373361620142744,0.663421001572,0.056617197518575,2.2639967625001534
WellB04_Seq0002/xy05_sliding_s15,0-1,926.0994323215414,445.0825534662081,0.499497807142,0.586991715976,0.48059909976456566,47.8676097585831,5.056755086021077,38.5874763467,1.46411311024,0.650836903812,-0.27714627823,640.384114262,0.44451889892508684,0.256009233742,172.22789153,-1.1352689386244215,-1.190707879539339,0.9173256692102401,-1.0434242913262708,-1.0783635381335788,-1.5,-1.4999999999999998,-2.0,-2.0,-2.0,26.6497146835,26.6497146835,26.6497146835,26.6497146835,26.6497146835,27.7500152181,27.7500152181,27.7500152181,28.8449721464,28.8449721464,1.0,1.0,1.0,1.0,1.0,0.95,0.95,0.95,0.9,0.9,0.0899687869796,-0.223318360761,0.023163146968,-0.188438399699,-0.474294396981,0.00292722457273,0.23944295547,-0.21122616097,0.259714307333,0.269031943681,0.454545454545,0.5,0.5,0.555555555556,0.555555555556,0.5,0.762867149498,0.027761025060545487,2.1128811292644833,0.766057285361,0.16202334082324232,2.065719569227549,0.757037898046,0.20141333261644034,2.0575807071585297,0.735230113433,0.06715101685373645,2.0411755495079134,0.814492408401,0.021243690293652386,2.2373361620142744,0.803600574651,0.056617197518575,2.2639967625001534
WellB04_Seq0002/xy05_sliding_s15,0-2,915.5925755888442,416.1045888956284,0.474018946773,0.517292899408,0.45446479142539953,47.8676097585831,5.056755086021077,38.1496906495,1.41067985857,0.674681763585,-0.258560441468,641.971368649,0.5028733404847885,0.267034562194,146.345539311,-1.1054529580959516,-0.00967054401723244,-0.6553026230439674,-0.7206828572627999,-1.6972520042229489,-1.4999999999999998,-1.4999999999999993,-2.0,-2.0,-2.0,25.8388806621,25.8388806621,25.8388806621,25.8388806621,25.8388806621,26.8965057219,26.8965057219,26.8965057219,27.944045456,27.944045456,1.0,1.0,1.0,1.0,1.0,0.95,0.95,0.95,0.9,0.9,0.0859660855739,-0.256687128171,-0.00351251289858,-0.165373765494,-0.449360249514,-0.000131923086167,0.2597948724,-0.19953047934,0.254929402609,0.262646778271,0.545454545455,0.6,0.6,0.666666666667,0.666666666667,0.625,0.793826837755,0.027761025060545487,2.1128811292644833,0.823697882067,0.16202334082324232,2.065719569227549,0.838840191098,0.20141333261644034,2.0575807071585297,0.841512893941,0.06715101685373645,2.0411755495079134,0.924501641646,0.021243690293652386,2.2373361620142744,0.937759875167,0.056617197518575,2.2639967625001534
WellB04_Seq0002/xy10_sliding_s15,0-0,312.75503370362276,158.3661895734062,0.991381828958,0.93158330127,0.5063585634355587,9.902019995940222,0.2088061301782084,13.0314597377,1.34721928088,0.616707494626,1.92759242407,275.117507567,2.6513139398273418,0.746631944391,66.2198540809,7.5905334310390185,-1.2857764127761009,-0.6416457455223616,-1.4869781933758648,-1.538970597604747,-1.4999999999999991,-1.4999999999999996,-1.9999999999999998,-2.0,-2.0,6.10664881299,6.99449273578,7.26347243214,7.53096074162,7.75725637081,8.49670323424,8.99030603362,9.13846933945,9.94849626584,10.5108325075,0.95,0.8,0.75,0.7,0.65,0.5,0.4,0.35,0.1,0.05,0.277424317566,-0.131852227061,-0.141693727856,-0.122966809354,-0.0496703959003,-0.0317409995784,-0.16199583759,0.0444319409514,0.322980793185,0.190881621396,0.727272727273,0.8,0.7,0.666666666667,0.666666666667,0.75,0.144197176993,0.010056817882828398,0.7420731502520623,0.155778395638,0.010413431959155619,0.7428354788106499,0.0909851724559,0.007770243761839442,0.2557264909891162,0.101213473631,0.005225411135743856,0.27207200923506386,0.0976279110713,0.008090243750901012,0.31688699439031043,0.100762827068,0.005545411124832619,0.28741805504304946
WellB04_Seq0002/xy10_sliding_s15,0-1,313.401346483682,159.22091571147303,0.990496325538,0.93158330127,0.5080415814989591,11.969060113475926,0.2088061301782084,13.0583894368,1.29997897101,0.572003389358,1.9049415836,274.990431501,2.639860295611654,0.74766239374,66.88415849,7.553259679241256,-0.3182979977560261,-1.787355121589889,-1.1751637098942316,-1.1434995002625714,-1.4999999999999998,-1.5000000000000004,-2.0,-2.0,-2.0,6.28549958097,7.20687802277,7.49001673826,7.77368678389,8.0186536471,8.83651969342,9.41507660759,9.62392142398,10.6864371298,11.3365756827,0.95,0.8,0.75,0.7,0.65,0.5,0.4,0.35,0.15,0.1,0.274214232301,-0.132642086082,-0.141145115223,-0.122358163386,-0.0486159087205,-0.0339157019443,-0.166278823359,0.039696902208,0.317624772322,0.195171237402,0.818181818182,0.8,0.7,0.777777777778,0.777777777778,0.875,0.15104867083,0.010056817882828398,0.7420731502520623,0.162714836055,0.010413431959155619,0.7428354788106499,0.0940164357246,0.007770243761839442,0.2557264909891162,0.0984411997609,0.005225411135743856,0.27207200923506386,0.101424599547,0.008090243750901012,0.31688699439031043,0.0991862999821,0.005545411124832619,0.28741805504304946
WellB04_Seq0002/xy10_sliding_s15,0-2,315.9343224484829,161.8671368746604,0.99148587571,0.93158330127,0.5123442607317693,14.100000000000009,0.2088061301782084,13.163930102,1.28180246505,0.591691070509,1.80148899674,267.992062115,2.657696220631275,0.772201783879,68.7840944526,7.717309749122466,3.3036648229261223,-0.419646576071278,-1.3402460473119004,-1.7945373312729611,-1.5,-1.4999999999999991,-2.0,-2.0,-2.0,6.59651730336,7.5762115681,7.88397251995,8.19578226427,8.47321801058,9.42745336595,10.1537436983,10.4681123847,11.7011946224,12.4728728218,0.95,0.8,0.75,0.7,0.65,0.5,0.4,0.35,0.2,0.15,0.269274836005,-0.130915904805,-0.137658511249,-0.116593950262,-0.0650553183453,-0.0653473556275,-0.20501303081,0.00258663571587,0.354346662569,0.15809977754,0.818181818182,0.9,0.8,0.888888888889,0.888888888889,0.875,0.156374085459,0.01741534802027959,0.7420731502520623,0.166169427489,0.019245333137029936,0.7428354788106499,0.0944429987342,0.007770243761839442,0.2557264909891162,0.104103333338,0.005225411135743856,0.27207200923506386,0.0992412140699,0.008090243750901012,0.31688699439031043,0.0988039915979,0.005545411124832619,0.28741805504304946
WellB04_Seq0002/xy15_sliding_s15,0-0,362.0935003754333,15.047182460514021,0.744780664993,0.445813017751,0.04155606892946846,18.48614237746752,0.955355431240128,15.0872291823,0.179601112418,0.711584068746,1.05908750844,319.665275879,2.104052813518631,0.547769297445,-91.6356381808,3.6193245811118278,0.6125151180476078,-1.2236205684188781,-1.5849352467075721,-1.171686621601366,-1.4999999999999973,-1.5000000000000016,-2.0,-2.0,-2.0,4.45382860658,5.01328303938,5.93286404825,6.38785325328,7.56215229653,9.45281134727,15.6219032131,15.6219032131,15.6219032131,15.6219032131,0.95,0.8,0.6,0.5,0.3,0.15,0.05,0.05,0.05,0.05,0.332370147018,-0.0828826518101,0.0900721473249,0.0875525363296,-0.135468641449,-0.190360573746,0.0180431261731,-0.111511971469,-0.287839209486,0.0867422991022,0.363636363636,0.4,0.4,0.444444444444,0.333333333333,0.5,0.511659371406,0.13646295303349157,1.5585136957063315,0.356907777898,0.1369105122514471,0.7330335639361605,0.422244462295,0.07636257018923935,1.3529939595054816,0.304951924998,0.09566389252067876,0.5540626455832051,0.597395311046,0.01775499395160847,2.020659352557394,0.397769611998,0.03577829910957615,0.8898122405276399
