Well/XY,cell_id,total_distance,net_distance,linearity,spearmanrsq,progressivity,max_speed,min_speed,avg_speed,MSD_slope,hurst_RS,nongauss,disp_var,disp_skew,rw_linearity,rw_netdist,rw_kurtosis01,rw_kurtosis02,rw_kurtosis03,rw_kurtosis04,rw_kurtosis05,rw_kurtosis06,rw_kurtosis07,rw_kurtosis08,rw_kurtosis09,rw_kurtosis10,avg_moving_speed01,avg_moving_speed02,avg_moving_speed03,avg_moving_speed04,avg_moving_speed05,avg_moving_speed06,avg_moving_speed07,avg_moving_speed08,avg_moving_speed09,avg_moving_speed10,time_moving01,time_moving02,time_moving03,time_moving04,time_moving05,time_moving06,time_moving07,time_moving08,time_moving09,time_moving10,autocorr_1,autocorr_2,autocorr_3,autocorr_4,autocorr_5,autocorr_6,autocorr_7,autocorr_8,autocorr_9,autocorr_10,p_rturn_9_5,p_rturn_9_6,p_rturn_10_5,p_rturn_10_6,p_rturn_11_5,p_rturn_11_6,mean_theta_9_5,min_theta_9_5,max_theta_9_5,mean_theta_9_6,min_theta_9_6,max_theta_9_6,mean_theta_10_5,min_theta_10_5,max_theta_10_5,mean_theta_10_6,min_theta_10_6,max_theta_10_6,mean_theta_11_5,min_theta_11_5,max_theta_11_5,mean_theta_11_6,min_theta_11_6,max_theta_11_6
WellC04_Seq0017/xy04_sliding_s17,0-0,25.785338693736282,3.0365482047878003,0.126585322096,0.145092430743,0.1177625875251905,0.5219808425603399,0.04239622624715667,0.889149610129,0.754116903422,0.634703383412,-0.153199763809,0.310581792828,0.9748075902011368,-0.10519405881,-3.85077505984,0.22361512353463997,-1.1026120144612956,0.7120079825802903,-1.2248436338524724,-1.2805502771886015,-1.2054054649026356,-1.015471428382647,-1.5,-1.4999999999999996,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.231515331122,-0.174329646854,-0.20472544097,-0.222017148102,0.242760805283,0.469385466152,0.175437279361,-0.233444642394,-0.0593387890666,-0.211271888587,0.6875,0.666666666667,0.6,0.642857142857,0.714285714286,0.769230769231,0.90945914018,0.0190612532016328,1.6853408655807167,0.935439755059,0.216336600049005,1.7296354875839215,1.01144658512,0.3032580009406077,1.9302858355919896,0.916415659121,0.27277278011701805,1.7278347745134588,0.889977538562,0.20397617311115832,1.8209324771999869,0.845988178622,0.2097191205976134,1.4441927367276572
WellC04_Seq0017/xy04_sliding_s17,0-1,25.11569607058197,3.6672334258947537,0.106395220794,0.135100613697,0.14601360900326338,0.5219808425603399,0.04239622624715667,0.866058485192,0.784219489055,0.637851044818,-0.122427213183,0.30249564736,1.0792598973215888,-0.100807705702,-3.04122675409,0.4998149857651075,-0.5655927712219841,-0.5992749008657405,-0.3976422285847314,-0.6528878091635946,-0.856603174545342,-1.677819726723487,-1.5000000000000002,-1.5000000000000004,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.264315843863,-0.155968999867,-0.166980159298,-0.19246938243,0.271910982824,0.462345594761,0.186351599029,-0.199602978653,-0.0369790776681,-0.168607355262,0.625,0.666666666667,0.666666666667,0.714285714286,0.714285714286,0.692307692308,0.985503882507,0.24055428886734811,1.6853408655807167,0.945092436986,0.216336600049005,1.7296354875839215,1.01672422751,0.3032580009406077,1.9302858355919896,0.907476562295,0.27277278011701805,1.7278347745134588,0.807788195227,0.20397617311115832,1.6498255789006595,0.821451080756,0.2097191205976134,1.4441927367276572
WellC04_Seq0017/xy04_sliding_s17,0-2,25.228402355110706,3.216122043704151,0.100634550687,0.135755646015,0.12748021053551323,0.5219808425603399,0.04239622624715667,0.869944908797,0.762118793178,0.683921396307,-0.18475614239,0.307937011377,0.9149459034633456,-0.133160113446,-3.52244224407,0.15193738739766038,-0.7734927237777112,-1.0423055012621074,0.455750447133604,-0.49089454730400073,-1.8678827768683586,-1.4717625587492638,-1.5,-1.5,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.239354623691,-0.127094411176,-0.199965215737,-0.178258957855,0.333876526594,0.421358337644,0.146052897531,-0.257075633141,-0.0970566919861,-0.217792883965,0.6875,0.733333333333,0.733333333333,0.714285714286,0.714285714286,0.692307692308,0.973459117256,0.24055428886734811,1.6853408655807167,0.947936853046,0.216336600049005,1.7296354875839215,0.952725821572,0.3032580009406077,1.6893854670311699,0.895240828245,0.27277278011701805,1.7278347745134588,0.816660173965,0.20397617311115832,1.6498255789006595,0.805080085281,0.2097191205976134,1.4441927367276572
WellC04_Seq0017/xy04_sliding_s17,1-0,44.10482391753715,16.85763921787384,0.311246755044,0.0805257617797,0.38221758348684465,1.9176026700023243,0.11999999999998182,1.52085599716,0.950731658071,0.730641658275,-0.196424303705,0.809289993386,0.9988922928500533,0.0682244820537,5.07713931994,0.40765013149940765,0.009585634776615226,1.3437921386389187,-0.7547188525974207,-0.6314933922386552,-0.6670841785053501,-1.9072886874656136,-1.4999999999999998,-1.4999999999999996,-2.0,1.45512337815,2.0282997806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286410633549,0.125120686738,-0.100995270215,-0.145791178266,-0.123643497804,-0.139667059269,0.204567030435,-0.148966668889,0.153823460422,0.114276460111,0.4,0.428571428571,0.333333333333,0.5,0.416666666667,0.454545454545,0.983717511457,0.03703597195010379,2.303095127548461,1.1070823494,0.02220240517785684,1.9200112361448785,1.08444014236,0.23696286084090867,2.2809381566855835,1.11952566269,0.1806426920062525,1.8627821298002114,0.771385234551,0.02138748591802459,1.8790673311897028,0.91411926355,0.016737306961110594,1.3566755485919957
WellC04_Seq0017/xy04_sliding_s17,1-1,43.78969602438568,17.473408368146256,0.156082485583,0.0687125953391,0.3990301361858195,1.8804254837669236,0.11999999999998182,1.50998951808,0.933009499191,0.699733210947,-0.35210309971,0.562990838966,0.5750542171377954,-0.0552155839327,5.77707985519,-0.9224186933332312,-0.27741180058349313,-1.2378311112975557,-0.9470639539219152,-1.2033004539311107,-1.02028607232932,-0.7490971381627962,-1.4999999999999996,-1.5000000000000009,-1.9999999999999998,1.40381759028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.109207822224,-0.0860412046827,-0.0449052342994,-0.0102850731701,-0.108050239231,-0.251065141365,0.416110402471,-0.105943355892,0.303760056108,0.0736250982453,0.466666666667,0.5,0.4,0.571428571429,0.416666666667,0.416666666667,1.07336739324,0.03703597195010379,2.303095127548461,1.21611731147,0.12313016166003113,1.9200112361448785,1.18983061676,0.23988106913421164,2.2809381566855835,1.21929394625,0.18181788596220835,1.8627821298002114,0.859622672114,0.04304852815240892,1.8790673311897028,0.932430542877,0.016737306961110594,1.3566755485919957
WellC04_Seq0017/xy04_sliding_s17,1-2,41.18847669350366,14.512408483776905,0.0584529657082,0.0278834495094,0.3523414714209578,1.40356688476182,0.11999999999998182,1.42029229978,0.935265063779,0.726992453687,-0.341047231025,0.55317155489,0.6416103042279035,-0.181076185839,3.51087163622,-0.805084764244778,-1.2407028668511364,-1.2557952597937592,-1.6252368647171085,-0.4672826028091346,-1.5118384836726249,-0.743407012177586,-1.4999999999999996,-1.5000000000000002,-2.0,1.35003006664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.156534584765,-0.059816240525,-0.017304966086,0.0105112539279,-0.110903752003,-0.235165032555,0.435911694758,-0.0940752425088,0.292535446641,0.0333906935298,0.533333333333,0.571428571429,0.466666666667,0.642857142857,0.461538461538,0.5,1.15474016309,0.18026194572163692,2.303095127548461,1.2976540494,0.558898914960668,1.9200112361448785,1.26580832048,0.2845312873021655,2.2809381566855835,1.30743055324,0.18181788596220835,1.8627821298002114,0.92669918634,0.04304852815240892,1.8790673311897028,1.05530210414,0.6329661459437653,1.491196042062913
WellC04_Seq0017/xy04_sliding_s17,2-0,25.96818438383133,2.773084924772429,0.0797523889519,0.13266073142,0.10678778630742648,0.5063595560468894,0.02828427124746833,0.895454633925,0.721981107191,0.688626909347,-0.104566165469,0.293231314348,1.2649283879325204,-0.139123214528,-4.16307684418,1.5485610914179597,-0.5606541423285512,0.2566629774549236,-0.6392838960026093,-1.100680423356365,-0.9978330051364792,-0.8017531798261723,-1.5,-1.5000000000000002,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.177687896838,-0.0640264797139,-0.0154858662746,-0.0429386958023,0.309934219851,0.245191611464,0.24742394661,-0.180412765977,-0.0864958999721,-0.144200851562,0.428571428571,0.461538461538,0.461538461538,0.583333333333,0.583333333333,0.583333333333,0.872116647146,0.2860811806097184,1.6815548445650106,0.928938266875,0.3127267351679309,1.5985350411510164,0.809516776019,0.058920065817692505,1.3978829690451606,0.747436971415,0.1902902624523384,1.335595946087274,0.773657837315,0.0013507420870765405,1.3838257437279546,0.756076658595,0.027996296645218948,1.4283011230061944
WellC04_Seq0017/xy04_sliding_s17,2-1,25.73107969905009,3.383784863137525,0.0704544631973,0.127796496162,0.131505747240853,0.5063595560468894,0.02828427124746833,0.887278610312,0.757327577063,0.727494252101,-0.109195555556,0.294068379201,1.2491311541494126,-0.176255253387,-3.48904569923,1.503453596500039,-0.673287834737617,-0.933895043660943,-1.6185788066423714,-0.7029880736186129,-0.9080522510896731,-1.3261180413434621,-1.5000000000000002,-1.5,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.203854115405,-0.0561493310427,0.0144045267988,-0.0146882665185,0.313762130969,0.247441069679,0.23871515819,-0.168948089904,-0.081905549972,-0.059432203481,0.5,0.538461538462,0.538461538462,0.615384615385,0.538461538462,0.5,0.947147246373,0.2860811806097184,1.6815548445650106,0.913733784507,0.3127267351679309,1.423619064237626,0.786772643481,0.058920065817692505,1.3193955785597338,0.789399941652,0.1902902624523384,1.335595946087274,0.756013698966,0.0013507420870765405,1.3838257437279546,0.74494570896,0.027996296645218948,1.4283011230061944
WellC04_Seq0017/xy04_sliding_s17,2-2,25.73107969905015,3.080584360149846,0.0596412637392,0.115883114976,0.11972231232347255,0.5063595560468894,0.02828427124746833,0.887278610312,0.734368944456,0.720029446981,-0.145511325803,0.289709429872,1.1838101525409424,-0.172754826131,-3.79224620222,1.45679686847547,-0.8614540356267764,-0.7993942744207616,-0.5402776538900458,-1.0361806027948093,-1.3269864959493098,-1.8700389142376397,-1.4999999999999996,-1.4999999999999998,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.188884257012,-0.0678465753777,-0.0137770695617,-0.0269801705375,0.335239010557,0.249971570013,0.209342831545,-0.21918468989,-0.119062988905,-0.112823800303,0.571428571429,0.615384615385,0.571428571429,0.615384615385,0.538461538462,0.5,0.925604179853,0.2860811806097184,1.4655176349818366,0.916882856032,0.3127267351679309,1.423619064237626,0.792212408658,0.058920065817692505,1.3193955785597338,0.81102249096,0.1902902624523384,1.335595946087274,0.766526296665,0.0013507420870765405,1.3838257437279546,0.764735485657,0.027996296645218948,1.4283011230061944
WellC04_Seq0017/xy04_sliding_s17,3-0,281.311323608325,90.25574552348445,0.756684136258,0.851155046826,0.32083936176401207,16.221248410649533,1.2253587229868734,9.70039046925,0.624683887109,0.856275492299,-0.161459509807,39.6809725284,0.8290456545602596,0.538750247772,15.1168440452,-0.19195927367456322,-0.45476071734657486,-0.6416130963315081,0.14386208460803873,-0.4341123284114712,-0.9246729783147907,-1.369433829813293,-1.5000000000000007,-1.5000000000000004,-2.0,8.00320799971,8.57484585356,9.50545056345,10.1785824927,10.8791894256,11.2390780682,12.4730753954,12.8907565574,13.8562084746,16.1081925455,1.0,0.92,0.8,0.72,0.64,0.6,0.48,0.44,0.36,0.24,0.829180130732,0.638680003388,0.405378402223,0.11803511305,-0.110251058673,-0.337135609592,-0.412303775358,-0.458926420323,-0.415987218423,-0.281984803661,0.25,0.266666666667,0.2,0.142857142857,0.142857142857,0.153846153846,0.276697612749,0.005027060990447785,0.7486522206288859,0.22226764566,0.012921371419602248,0.717349779784971,0.291218239561,0.07752497688355775,0.5197525438097125,0.241245694098,0.09587531579663106,0.36909017105516057,0.378840405327,0.030008576968297673,1.464760596246371,0.329519661151,0.05220001510795622,1.4775895673316919
