9.603899999999999864e+02,9.607400000000000091e+02,9.604099999999999682e+02,9.611000000000000227e+02,9.604900000000000091e+02,9.605499999999999545e+02,9.606299999999999955e+02,9.612699999999999818e+02,9.610700000000000500e+02,9.607400000000000091e+02,9.608799999999999955e+02,9.616299999999999955e+02,9.612999999999999545e+02,9.617300000000000182e+02,9.607200000000000273e+02,9.604900000000000091e+02,9.599299999999999500e+02,9.611399999999999864e+02,9.609400000000000546e+02,9.607699999999999818e+02,9.610399999999999636e+02,9.601200000000000045e+02,9.604199999999999591e+02,9.596699999999999591e+02,9.596599999999999682e+02,9.595399999999999636e+02,9.595199999999999818e+02,9.595700000000000500e+02,9.599500000000000455e+02,9.599600000000000364e+02,9.599600000000000364e+02,9.596200000000000045e+02,9.606699999999999591e+02,9.607999999999999545e+02,9.595299999999999727e+02,9.605199999999999818e+02,9.600299999999999727e+02,9.598899999999999864e+02,9.594700000000000273e+02,9.607699999999999818e+02,9.610000000000000000e+02,9.613700000000000045e+02,9.608099999999999454e+02,9.607899999999999636e+02,9.608099999999999454e+02,9.615099999999999909e+02,9.618300000000000409e+02,9.619199999999999591e+02,9.611599999999999682e+02,9.621399999999999864e+02,9.625000000000000000e+02,9.632999999999999545e+02,9.620099999999999909e+02,9.619700000000000273e+02,9.609900000000000091e+02,9.639400000000000546e+02,9.660700000000000500e+02,9.662500000000000000e+02,9.670000000000000000e+02,9.672400000000000091e+02,9.672799999999999727e+02,9.671399999999999864e+02,9.681699999999999591e+02
1.652599999999999909e+03,1.652700000000000045e+03,1.652500000000000000e+03,1.653599999999999909e+03,1.653200000000000045e+03,1.653599999999999909e+03,1.653299999999999955e+03,1.654299999999999955e+03,1.654700000000000045e+03,1.654500000000000000e+03,1.655099999999999909e+03,1.654299999999999955e+03,1.654599999999999909e+03,1.654400000000000091e+03,1.653700000000000045e+03,1.653799999999999955e+03,1.652200000000000045e+03,1.653500000000000000e+03,1.652799999999999955e+03,1.651500000000000000e+03,1.652599999999999909e+03,1.651700000000000045e+03,1.652099999999999909e+03,1.652799999999999955e+03,1.651400000000000091e+03,1.651400000000000091e+03,1.651900000000000091e+03,1.652299999999999955e+03,1.653500000000000000e+03,1.654500000000000000e+03,1.655000000000000000e+03,1.656500000000000000e+03,1.658200000000000045e+03,1.658099999999999909e+03,1.657500000000000000e+03,1.657799999999999955e+03,1.657200000000000045e+03,1.658599999999999909e+03,1.657200000000000045e+03,1.658200000000000045e+03,1.658200000000000045e+03,1.658900000000000091e+03,1.658400000000000091e+03,1.657700000000000045e+03,1.656799999999999955e+03,1.657799999999999955e+03,1.658400000000000091e+03,1.655700000000000045e+03,1.655599999999999909e+03,1.655099999999999909e+03,1.654400000000000091e+03,1.655500000000000000e+03,1.654500000000000000e+03,1.655299999999999955e+03,1.652799999999999955e+03,1.653799999999999955e+03,1.652799999999999955e+03,1.653599999999999909e+03,1.652799999999999955e+03,1.652599999999999909e+03,1.652900000000000091e+03,1.651799999999999955e+03,1.651599999999999909e+03
8.790099999999999909e+02,8.794099999999999682e+02,8.777599999999999909e+02,8.766799999999999500e+02,8.745399999999999636e+02,8.750599999999999454e+02,8.740000000000000000e+02,8.742400000000000091e+02,8.730599999999999454e+02,8.717599999999999909e+02,8.697300000000000182e+02,8.683700000000000045e+02,8.692599999999999909e+02,8.687100000000000364e+02,8.698099999999999454e+02,8.703600000000000136e+02,8.703099999999999454e+02,8.718400000000000318e+02,8.721699999999999591e+02,8.726399999999999864e+02,8.734199999999999591e+02,8.742400000000000091e+02,8.738999999999999773e+02,8.739700000000000273e+02,8.733999999999999773e+02,8.729700000000000273e+02,8.738500000000000227e+02,8.737699999999999818e+02,8.743600000000000136e+02,8.747300000000000182e+02,8.751900000000000546e+02,8.752300000000000182e+02,8.752999999999999545e+02,8.761699999999999591e+02,8.752599999999999909e+02,8.761499999999999773e+02,8.753899999999999864e+02,8.758899999999999864e+02,8.752000000000000455e+02,8.752899999999999636e+02,8.758300000000000409e+02,8.762200000000000273e+02,8.762000000000000455e+02,8.760199999999999818e+02,8.756799999999999500e+02,8.753999999999999773e+02,8.770299999999999727e+02,8.766200000000000045e+02,8.769500000000000455e+02,8.775299999999999727e+02,8.769600000000000364e+02,8.784099999999999682e+02,8.771599999999999682e+02,8.776900000000000546e+02,8.766299999999999955e+02,8.779600000000000364e+02,8.781799999999999500e+02,8.788799999999999955e+02,8.785000000000000000e+02,8.785900000000000318e+02,8.785199999999999818e+02,8.782300000000000182e+02,8.789600000000000364e+02
3.879399999999999977e+02,3.886800000000000068e+02,3.885500000000000114e+02,3.889499999999999886e+02,3.887099999999999795e+02,3.889399999999999977e+02,3.891200000000000045e+02,3.899399999999999977e+02,3.904200000000000159e+02,3.905799999999999841e+02,3.907400000000000091e+02,3.909900000000000091e+02,3.910199999999999818e+02,3.916899999999999977e+02,3.916399999999999864e+02,3.920899999999999750e+02,3.912099999999999795e+02,3.927200000000000273e+02,3.921299999999999955e+02,3.920400000000000205e+02,3.923199999999999932e+02,3.918899999999999864e+02,3.923000000000000114e+02,3.923100000000000023e+02,3.919399999999999977e+02,3.922300000000000182e+02,3.923299999999999841e+02,3.921700000000000159e+02,3.921000000000000227e+02,3.922500000000000000e+02,3.924499999999999886e+02,3.921800000000000068e+02,3.929599999999999795e+02,3.933199999999999932e+02,3.926100000000000136e+02,3.931899999999999977e+02,3.926700000000000159e+02,3.929100000000000250e+02,3.925699999999999932e+02,3.933899999999999864e+02,3.934200000000000159e+02,3.935500000000000114e+02,3.928199999999999932e+02,3.926800000000000068e+02,3.927300000000000182e+02,3.926000000000000227e+02,3.937099999999999795e+02,3.931200000000000045e+02,3.933600000000000136e+02,3.936000000000000227e+02,3.927599999999999909e+02,3.940799999999999841e+02,3.926000000000000227e+02,3.929700000000000273e+02,3.918999999999999773e+02,3.930000000000000000e+02,3.933700000000000045e+02,3.938299999999999841e+02,3.935299999999999727e+02,3.934700000000000273e+02,3.934200000000000159e+02,3.928999999999999773e+02,3.934700000000000273e+02
1.322500000000000000e+03,1.322700000000000045e+03,1.322599999999999909e+03,1.323099999999999909e+03,1.323000000000000000e+03,1.323000000000000000e+03,1.323099999999999909e+03,1.323700000000000045e+03,1.323900000000000091e+03,1.323900000000000091e+03,1.323799999999999955e+03,1.323900000000000091e+03,1.323700000000000045e+03,1.324200000000000045e+03,1.323799999999999955e+03,1.324099999999999909e+03,1.323000000000000000e+03,1.324500000000000000e+03,1.323700000000000045e+03,1.323500000000000000e+03,1.323799999999999955e+03,1.323099999999999909e+03,1.323599999999999909e+03,1.323599999999999909e+03,1.323099999999999909e+03,1.323599999999999909e+03,1.323599999999999909e+03,1.323599999999999909e+03,1.323500000000000000e+03,1.323599999999999909e+03,1.323700000000000045e+03,1.323599999999999909e+03,1.324500000000000000e+03,1.324900000000000091e+03,1.324200000000000045e+03,1.324700000000000045e+03,1.324299999999999955e+03,1.324500000000000000e+03,1.324299999999999955e+03,1.325000000000000000e+03,1.324900000000000091e+03,1.325500000000000000e+03,1.325000000000000000e+03,1.324700000000000045e+03,1.324700000000000045e+03,1.324900000000000091e+03,1.325799999999999955e+03,1.325200000000000045e+03,1.325400000000000091e+03,1.326000000000000000e+03,1.325200000000000045e+03,1.326500000000000000e+03,1.325099999999999909e+03,1.325599999999999909e+03,1.324500000000000000e+03,1.325599999999999909e+03,1.326000000000000000e+03,1.326599999999999909e+03,1.326299999999999955e+03,1.326299999999999955e+03,1.326400000000000091e+03,1.325900000000000091e+03,1.326599999999999909e+03
2.005400000000000091e+03,2.005599999999999909e+03,2.005599999999999909e+03,2.005799999999999955e+03,2.005900000000000091e+03,2.008500000000000000e+03,2.008799999999999955e+03,2.009200000000000045e+03,2.008500000000000000e+03,2.010400000000000091e+03,2.010299999999999955e+03,2.008500000000000000e+03,2.008900000000000091e+03,2.009400000000000091e+03,2.008799999999999955e+03,2.009299999999999955e+03,2.009000000000000000e+03,2.009599999999999909e+03,2.009400000000000091e+03,2.009000000000000000e+03,2.009599999999999909e+03,2.008799999999999955e+03,2.009099999999999909e+03,2.009200000000000045e+03,2.008700000000000045e+03,2.009000000000000000e+03,2.009200000000000045e+03,2.009000000000000000e+03,2.008599999999999909e+03,2.008700000000000045e+03,2.008799999999999955e+03,2.008200000000000045e+03,2.009000000000000000e+03,2.009200000000000045e+03,2.008400000000000091e+03,2.009099999999999909e+03,2.008299999999999955e+03,2.008599999999999909e+03,2.008299999999999955e+03,2.008400000000000091e+03,2.008299999999999955e+03,2.008900000000000091e+03,2.008599999999999909e+03,2.008200000000000045e+03,2.008099999999999909e+03,2.008099999999999909e+03,2.008400000000000091e+03,2.008599999999999909e+03,2.008200000000000045e+03,2.008599999999999909e+03,2.008299999999999955e+03,2.009400000000000091e+03,2.008099999999999909e+03,2.008200000000000045e+03,2.007099999999999909e+03,2.008500000000000000e+03,2.008099999999999909e+03,2.008900000000000091e+03,2.009799999999999955e+03,2.008099999999999909e+03,2.007900000000000091e+03,2.008500000000000000e+03,2.008200000000000045e+03
7.822999999999999545e+02,7.825399999999999636e+02,7.821100000000000136e+02,7.824600000000000364e+02,7.827200000000000273e+02,7.831399999999999864e+02,7.833400000000000318e+02,7.839299999999999500e+02,7.840800000000000409e+02,7.845099999999999909e+02,7.840199999999999818e+02,7.843300000000000409e+02,7.843300000000000409e+02,7.848200000000000500e+02,7.837599999999999909e+02,7.831000000000000227e+02,7.815099999999999909e+02,7.827400000000000091e+02,7.822899999999999636e+02,7.819500000000000455e+02,7.824600000000000364e+02,7.816100000000000136e+02,7.825800000000000409e+02,7.825900000000000318e+02,7.819600000000000364e+02,7.819600000000000364e+02,7.821399999999999864e+02,7.820800000000000409e+02,7.821599999999999682e+02,7.820000000000000000e+02,7.820299999999999727e+02,7.813999999999999773e+02,7.817400000000000091e+02,7.821100000000000136e+02,7.812100000000000364e+02,7.819900000000000091e+02,7.816200000000000045e+02,7.817500000000000000e+02,7.813500000000000227e+02,7.822500000000000000e+02,7.822200000000000273e+02,7.824600000000000364e+02,7.821100000000000136e+02,7.818600000000000136e+02,7.817799999999999727e+02,7.819700000000000273e+02,7.828600000000000136e+02,7.823799999999999955e+02,7.827100000000000364e+02,7.829600000000000364e+02,7.822799999999999727e+02,7.835599999999999454e+02,7.822200000000000273e+02,7.826799999999999500e+02,7.815599999999999454e+02,7.826200000000000045e+02,7.829600000000000364e+02,7.835800000000000409e+02,7.832100000000000364e+02,7.831000000000000227e+02,7.832000000000000455e+02,7.829400000000000546e+02,7.834900000000000091e+02
1.040299999999999955e+03,1.040700000000000045e+03,1.040000000000000000e+03,1.039900000000000091e+03,1.039599999999999909e+03,1.039599999999999909e+03,1.039599999999999909e+03,1.040099999999999909e+03,1.040500000000000000e+03,1.040500000000000000e+03,1.040400000000000091e+03,1.040500000000000000e+03,1.040299999999999955e+03,1.040700000000000045e+03,1.040500000000000000e+03,1.040799999999999955e+03,1.039599999999999909e+03,1.040900000000000091e+03,1.040400000000000091e+03,1.040099999999999909e+03,1.040299999999999955e+03,1.039700000000000045e+03,1.040299999999999955e+03,1.040200000000000045e+03,1.039700000000000045e+03,1.040500000000000000e+03,1.040700000000000045e+03,1.040299999999999955e+03,1.040299999999999955e+03,1.040400000000000091e+03,1.040500000000000000e+03,1.040400000000000091e+03,1.041000000000000000e+03,1.041799999999999955e+03,1.041000000000000000e+03,1.041500000000000000e+03,1.041000000000000000e+03,1.041700000000000045e+03,1.041099999999999909e+03,1.042099999999999909e+03,1.042099999999999909e+03,1.042500000000000000e+03,1.042099999999999909e+03,1.041700000000000045e+03,1.041500000000000000e+03,1.041900000000000091e+03,1.042900000000000091e+03,1.042000000000000000e+03,1.042599999999999909e+03,1.043000000000000000e+03,1.042099999999999909e+03,1.043500000000000000e+03,1.042000000000000000e+03,1.042500000000000000e+03,1.041599999999999909e+03,1.042400000000000091e+03,1.043000000000000000e+03,1.043500000000000000e+03,1.043200000000000045e+03,1.043500000000000000e+03,1.043400000000000091e+03,1.042799999999999955e+03,1.043700000000000045e+03
4.943999999999999773e+02,4.923399999999999750e+02,4.913799999999999955e+02,4.911200000000000045e+02,4.915199999999999818e+02,4.918600000000000136e+02,4.918899999999999864e+02,4.941299999999999955e+02,4.950799999999999841e+02,4.950299999999999727e+02,4.955600000000000023e+02,4.969700000000000273e+02,4.976299999999999955e+02,4.993299999999999841e+02,4.991600000000000250e+02,4.994300000000000068e+02,4.963899999999999864e+02,4.954700000000000273e+02,4.896299999999999955e+02,4.890000000000000000e+02,4.894300000000000068e+02,4.895099999999999909e+02,4.886600000000000250e+02,4.890799999999999841e+02,4.892300000000000182e+02,4.921000000000000227e+02,4.933999999999999773e+02,4.953100000000000023e+02,4.956700000000000159e+02,4.948399999999999750e+02,4.978899999999999864e+02,4.981200000000000045e+02,5.001299999999999955e+02,5.008799999999999955e+02,5.004300000000000068e+02,5.008000000000000114e+02,5.028100000000000023e+02,5.064300000000000068e+02,5.076899999999999977e+02,5.112500000000000000e+02,5.179700000000000273e+02,5.232100000000000364e+02,5.289299999999999500e+02,5.320399999999999636e+02,5.349400000000000546e+02,5.361200000000000045e+02,5.402000000000000455e+02,5.438300000000000409e+02,5.474900000000000091e+02,5.518999999999999773e+02,5.559199999999999591e+02,5.596299999999999955e+02,5.598899999999999864e+02,5.595599999999999454e+02,5.549500000000000455e+02,5.503400000000000318e+02,5.502799999999999727e+02,5.516599999999999682e+02,5.502699999999999818e+02,5.487699999999999818e+02,5.504400000000000546e+02,5.515099999999999909e+02,5.557000000000000455e+02
1.149900000000000091e+03,1.150200000000000045e+03,1.151000000000000000e+03,1.151799999999999955e+03,1.149400000000000091e+03,1.151000000000000000e+03,1.150200000000000045e+03,1.150500000000000000e+03,1.150599999999999909e+03,1.152599999999999909e+03,1.156900000000000091e+03,1.168099999999999909e+03,1.174099999999999909e+03,1.177599999999999909e+03,1.181000000000000000e+03,1.186200000000000045e+03,1.191400000000000091e+03,1.196500000000000000e+03,1.201400000000000091e+03,1.201400000000000091e+03,1.206500000000000000e+03,1.210099999999999909e+03,1.213799999999999955e+03,1.217799999999999955e+03,1.223099999999999909e+03,1.225000000000000000e+03,1.226200000000000045e+03,1.222700000000000045e+03,1.216000000000000000e+03,1.204599999999999909e+03,1.203799999999999955e+03,1.203500000000000000e+03,1.205200000000000045e+03,1.204599999999999909e+03,1.203099999999999909e+03,1.204099999999999909e+03,1.202700000000000045e+03,1.202599999999999909e+03,1.198099999999999909e+03,1.194200000000000045e+03,1.192400000000000091e+03,1.185099999999999909e+03,1.179700000000000045e+03,1.182200000000000045e+03,1.182599999999999909e+03,1.181099999999999909e+03,1.179500000000000000e+03,1.181000000000000000e+03,1.180099999999999909e+03,1.179700000000000045e+03,1.181400000000000091e+03,1.185500000000000000e+03,1.189599999999999909e+03,1.193099999999999909e+03,1.196599999999999909e+03,1.195400000000000091e+03,1.203099999999999909e+03,1.205900000000000091e+03,1.206700000000000045e+03,1.208599999999999909e+03,1.210799999999999955e+03,1.212000000000000000e+03,1.212200000000000045e+03
