1400.5,1389.8,1383.2,1376.5,1372.1,1368.7,1350.7,1360,1359.2,1358.2,1354.6,1350.2,1347,1343.7,1341.2,1340.1,1342.9,1343.5,1341.9,1334.7,1334.5,1330.8,1334.6,1369.5,1360.5,1356.5,1353.1,1354.2,1353.4,1346.9,1348.8,1346,1346.6,1345.4,1347.6,1354.4,1344.8,1353.2,1343.3,1344.3,1342.2,1344,1344.7,1341.4,1343.4,1332.3,1321.1,1319.9,1306.3,1287.7,1286.2,1276.1,1272.8,1282.4,1276.9,1280.3,1285.4,1302.6,1307.4,1309.9,1304.7,1315.9,1313,1310.9,1310.3,1308.3,1311.1,1305.9,1328.1,1350.3,1309,1357.7,1313,1312.7,1315.6,1312.9
1334.2,1339.5,1342.1,1346,1354.1,1359.5,1363.4,1367.1,1372.2,1371.1,1374.4,1377.1,1389,1390.1,1390,1393.9,1398.3,1400,1404.6,1404.2,1402.1,1402,1408.6,1402.3,1406.9,1406.7,1407.3,1400.6,1400.2,1407.7,1398.1,1420.9,1403.5,1430.4,1435.4,1440.3,1463.6,1451.1,1449,1473,1494.4,1513.5,1538.2,1559.2,1582,1584.8,1600.1,1612.5,1614.8,1622.4,1634.6,1648.3,1644.1,1641.9,1644.6,1661.4,1649.9,1649.8,1653,1655.3,1660.3,1667.2,1675.1,1681.3,1682,1684.9,1697,1706.3,1708.3,1710.3,1717,1730.9,1738.1,1745,1751.2,1757
