9.813195089680061358e-06
1.474248736018970635e-05
1.725438581581474937e-05
2.952839367769392824e-05
1.171342324237318215e-05
3.292108527895986361e-05
6.979837942567824905e-07
6.979837942567824905e-07
6.980414374374832362e-06
6.980414374374832362e-06
2.504810879792688061e-06
8.129430036588730827e-06
8.947247824974833614e-06
1.422393689341920316e-06
1.217476308351577140e-06
3.576497469712124323e-06
3.201183046607947376e-06
3.271536653346522251e-06
8.592087028681076057e-05
4.899664158794221790e-06
8.631536271999745952e-05
9.789597342653882475e-07
0.000000000000000000e+00
6.067287125754287825e-07
6.067287125754287825e-07
6.091692617743439818e-07
6.091692617743439818e-07
4.791918669838669007e-06
8.614564100303526075e-06
7.596422566826632722e-06
0.000000000000000000e+00
8.257183201087213746e-06
9.864000777532315828e-06
3.662910048779265795e-06
1.319802411707848504e-05
1.231156828991933192e-05
8.333916646171718546e-06
1.199248533859113574e-05
7.040599359443068414e-06
8.829500701145359979e-06
8.629349377205266979e-06
2.012750245329158802e-05
2.049987250492727684e-05
5.584277249510559273e-06
4.591536813010511705e-07
4.591536813010511705e-07
6.546402267886088685e-05
6.541070701393993244e-05
7.990895509087274385e-07
2.462450425243085523e-06
1.998750008430724463e-06
1.094885342073208710e-06
3.510419241834409053e-05
4.027596342632676707e-06
3.413645325557733044e-05
1.634716221838945337e-06
2.968263500870060142e-06
2.081023561592537116e-06
1.925014271744644437e-06
1.925014271744644437e-06
5.499953212463725092e-06
4.146657779937737350e-06
3.817924123014410418e-06
6.283098958007091213e-06
7.077370207946640020e-06
4.485136742038335156e-06
8.495212633387420141e-06
8.495212633387420141e-06
0.000000000000000000e+00
2.926102922265451273e-06
1.153298848680806467e-05
1.168246089996878726e-05
1.675990363581359292e-05
2.071512346014542122e-05
2.039072509363754363e-05
6.792678505760856290e-06
4.557319091903418534e-06
6.888116302008302842e-06
5.111303623050831926e-06
2.466734200878360463e-06
9.177248753440957009e-06
1.231087372248116587e-06
8.567765973854269646e-06
2.136642730163326040e-05
1.781348491058401429e-05
1.208129097092370290e-05
8.781910784477824718e-06
1.221364624363628816e-05
5.513836267375555771e-06
6.250605858413250218e-06
5.093347685705858896e-06
2.982520125795102924e-06
0.000000000000000000e+00
2.640884980681882245e-05
2.640884980681882245e-05
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
4.642727382626468158e-06
7.084707891601991447e-06
5.559051420184949877e-06
4.353536421129442509e-06
3.511747658545296582e-06
1.213703145634679030e-06
1.904788516685468839e-06
1.553993175861084572e-06
0.000000000000000000e+00
0.000000000000000000e+00
6.497426896682593343e-06
6.497426896682593343e-06
1.301092452000397028e-05
3.565760891942569295e-05
1.845274657099085205e-05
9.696200247878766361e-06
3.279340148677138255e-05
7.094800718701881662e-06
6.312445148947042753e-07
6.312445148947042753e-07
0.000000000000000000e+00
0.000000000000000000e+00
8.614453718883635672e-07
2.488881325684724413e-06
2.827832765854505057e-06
0.000000000000000000e+00
4.546318772340491053e-06
1.582643931254728968e-06
4.956011738435435582e-06
3.336627091252245556e-05
3.870506976805416377e-05
4.431245970332802170e-05
5.745511800914957613e-05
3.940770917332372052e-05
3.941044302475988496e-06
1.955229322128522209e-06
2.424933311797961036e-06
4.330067945414843205e-06
1.412255010520309548e-05
1.612037871901428717e-05
7.448239698940032837e-06
2.549383030469106072e-06
4.627595857220929134e-06
8.504236100652523812e-07
8.504236100652523812e-07
7.692047493871937429e-07
1.855319756476532830e-06
1.889869910979562276e-06
0.000000000000000000e+00
3.215070371409484657e-06
3.208873229456617330e-06
2.013913268255260322e-06
3.053337676368768853e-06
4.819115598987036683e-06
5.192017085355201196e-06
1.605591473729842567e-06
1.664743282779587959e-06
2.362013032531501157e-06
0.000000000000000000e+00
5.071080024449192999e-07
5.071080024449192999e-07
0.000000000000000000e+00
4.651633022619570932e-06
4.651633022619570932e-06
0.000000000000000000e+00
0.000000000000000000e+00
3.575605006650215382e-06
8.767428229646847854e-07
3.319501053573900450e-06
0.000000000000000000e+00
1.720774443340660180e-06
2.992797136040747355e-05
2.972168484506359221e-05
0.000000000000000000e+00
2.698249622581052813e-06
1.836858148538295106e-06
4.452576710687310434e-06
3.832568543810456664e-06
1.663019754600263536e-06
1.663019754600263536e-06
0.000000000000000000e+00
0.000000000000000000e+00
8.517641286057592559e-07
2.540491468322563313e-06
2.373021212542834040e-06
3.385108247516399091e-06
1.213437208619151160e-05
1.227079653840757896e-05
2.273049984374381505e-06
0.000000000000000000e+00
9.473178731326170601e-06
9.473178731326170601e-06
3.009782938699087919e-05
3.045483955036645937e-05
2.101031471817924028e-06
1.189829037047847925e-05
1.152558396351520078e-05
6.605499462969350079e-06
0.000000000000000000e+00
3.176607052316171272e-05
1.187129894033163725e-06
3.191893447335632250e-05
3.474975975153210859e-06
0.000000000000000000e+00
2.232854438748124001e-06
2.232854438748124001e-06
5.257639450902199381e-06
1.265373734711012585e-05
1.079157720368948624e-05
3.394375838944701221e-06
3.897695105289434016e-06
6.087686340127937727e-06
2.502922176418902447e-06
7.990598030345950323e-06
2.899784481024529325e-06
3.893558265697119119e-06
4.829315289170794405e-06
4.298437916747023879e-06
1.835339853458213471e-05
2.776686516397735321e-05
2.937329959680813493e-06
8.289772296525388222e-05
7.893302710932652744e-05
1.140706495203592642e-05
1.934191110006984663e-05
5.374549636348282177e-05
5.408306719131233904e-05
3.146395493007935554e-06
8.311557035241812943e-06
6.532429514295867378e-06
4.756531599002330260e-06
1.827770875279793417e-06
1.827770875279793417e-06
0.000000000000000000e+00
8.457248531041148935e-06
4.262263681591303737e-05
4.261336564225840076e-05
9.012617014726058008e-06
3.385395383539987634e-07
3.385395383539987634e-07
2.217424564197245067e-06
9.172467410422938797e-06
8.586201850026551721e-06
1.991481285462516510e-06
3.701864550189724816e-06
3.784803559300106370e-06
4.690473956869273699e-06
3.416696627090286918e-06
3.416696627090286918e-06
0.000000000000000000e+00
1.022158154355082570e-05
1.014330331211874903e-06
4.352670348064427301e-06
9.006104298210420108e-06
9.436761345805961881e-06
1.600790912249689613e-05
3.903048811153669433e-06
1.497575529025455210e-05
0.000000000000000000e+00
5.198091784062622262e-05
5.198091784062622262e-05
4.747782918858866598e-06
4.985652927549839999e-06
8.786854917068626966e-07
0.000000000000000000e+00
3.152561708182059259e-05
3.215690851789560758e-05
3.830057280480472675e-06
8.294967984072956749e-06
8.294967984072956749e-06
0.000000000000000000e+00
2.651086514377718663e-05
2.753603774330246667e-05
6.276104876428845412e-06
1.323573231065606245e-05
1.454246347141681247e-05
1.758523647827186557e-05
1.662027620980708806e-05
7.227156011100014911e-06
7.327496070361804273e-06
4.317249864999219753e-06
2.951107906407201866e-06
4.302009590493418624e-05
4.426941871498552786e-05
3.937691119166675841e-06
7.960580909163870970e-06
4.385844692936393909e-05
1.452405473567850072e-05
3.460984312515445208e-06
1.329817062459851280e-05
4.410033120921175767e-05
4.648637770844985938e-06
4.648637770844985938e-06
1.584170824533443617e-05
2.287126437140200980e-05
2.556874727276184774e-05
1.468909504165470417e-06
8.322701693711051185e-06
7.966923998736147788e-06
3.131869436851893346e-06
1.187093540360931137e-05
1.104102296382476383e-05
4.671187653391157543e-06
2.219103900956504568e-06
9.212521537971376729e-07
3.720214807156950128e-06
3.954466550351339947e-06
7.832443743316636726e-06
1.060703936412480216e-05
6.205167526991206897e-06
4.539065497836515310e-06
4.619538077311759986e-05
7.647605392874413802e-05
1.799411394034169687e-05
8.351447811989042697e-05
5.065800801760216157e-05
1.155628203766471817e-05
4.355998643600684151e-06
8.754824114959623566e-06
1.281572432440666359e-05
1.622011298962874444e-06
5.624872914799692539e-05
5.861347394550179787e-05
1.104517586600168311e-05
2.268499363518331949e-06
1.314570212311864852e-06
1.112842445717003184e-05
1.128701508405339502e-05
6.855609141662286668e-07
6.855609141662286668e-07
2.683922877688919976e-06
2.878801257245158946e-06
1.070181871769708715e-06
2.818279298887343512e-06
4.427760622078684144e-06
2.951645838983590203e-06
0.000000000000000000e+00
1.715063893205748214e-06
1.850405844748061511e-06
1.229838662275122783e-06
1.780983043459539238e-05
1.856834376744710444e-05
3.480973534621843021e-06
2.709742306888424500e-06
1.148096693162548159e-05
4.794182038466748066e-05
4.690600963976767045e-05
5.591212542656058597e-05
4.059392871278554111e-06
4.192761017098792090e-05
4.036295250133070201e-05
5.668271148410123568e-07
5.668271148410123568e-07
1.836562836725033726e-05
4.307881594288033529e-05
1.195805387441808623e-05
3.580297027887787347e-05
8.634991422631566323e-06
5.801635806730678720e-06
3.459194344839581088e-05
1.217745668198040143e-05
1.090899388572675832e-05
1.619675149619675210e-05
4.131916296382225502e-05
2.611266191015602938e-06
2.662137338236221414e-06
3.684027272507653572e-07
7.629622800774728828e-06
2.778725447397284554e-05
2.144668475662909579e-05
3.358299855371428203e-05
1.700747120012298573e-05
8.220490503095962339e-06
1.427463134545706848e-05
1.486296035876439157e-05
9.243493484116781459e-06
1.035865659828250786e-06
4.385529947282045119e-06
4.061545277204759855e-06
4.318996785300612998e-05
4.265707767206824855e-05
5.089299244441926663e-06
4.036805743069424405e-05
1.317233336892110512e-05
3.185226710756751648e-06
4.187486228315815122e-05
7.106466459198900323e-06
6.172593367510399360e-06
1.057399031908817701e-05
6.304498740000883067e-06
1.888715652334215952e-06
9.266631068972780043e-06
2.008825621322847686e-06
6.411788609028656647e-06
6.000933759139639065e-06
4.061000567948892683e-06
5.485061056279791481e-06
1.173150632333345696e-06
7.961275712749317003e-07
1.030934866365023135e-06
1.027032452862934864e-05
9.558779004789713733e-06
6.817571997363619087e-06
8.593479939073138903e-06
3.901957031159356290e-06
2.074831840749719776e-06
2.008600621283411456e-05
2.339914838698567626e-05
2.092272202102822882e-05
1.645586792005584653e-05
2.953159786436040761e-05
3.504188005606130692e-06
2.173914067611211636e-05
8.856049918987888195e-07
4.233020315182986288e-06
3.945194097430430821e-06
4.932613633911165000e-06
9.633484269909938454e-06
8.425556373806021611e-06
1.012537346451711103e-05
3.216622237525003649e-06
6.349671110168863618e-06
8.101546227276345703e-06
1.331942293480609445e-05
8.441245158479692841e-06
1.146006786716459141e-05
2.152844111193372438e-05
2.656982637531365692e-05
1.255343802729750162e-05
8.855521997600340769e-06
4.405686325583107926e-06
3.290469776509388224e-05
1.152198701029988870e-05
6.768894513582784506e-06
4.737805072702193403e-05
4.736702545644004531e-05
1.255512026818332219e-05
2.938642477187317550e-05
3.101946805285886325e-05
8.687352696687731003e-06
1.771420641076694292e-06
0.000000000000000000e+00
5.897948990588480102e-07
5.897948990588480102e-07
5.318263895785484033e-05
5.318263895785484033e-05
3.056636836556624409e-07
3.056636836556624409e-07
5.143498014131759961e-06
5.005355166418905824e-06
1.703057910447356051e-06
1.529077276022221324e-06
1.742265983290769242e-06
1.211219467521716962e-06
1.770280587555281348e-06
2.453616846333058031e-06
1.290417782521937134e-06
8.097371550125553256e-06
1.958860414823607588e-06
4.688719431836098143e-06
7.545009114349491297e-06
1.182156409175628089e-05
1.570881195993901154e-05
8.051597606858529850e-06
0.000000000000000000e+00
1.963626235955408817e-06
9.883118348203610139e-07
2.057172261622217737e-06
1.384749863745479572e-05
1.092372914681130232e-05
1.076377357807078892e-05
3.263329684162303640e-06
4.202148597362693543e-06
5.658607177764213038e-06
3.807800955510512647e-06
7.981472415966477444e-06
7.981472415966477444e-06
1.594018296451690938e-05
1.870745005524681928e-05
6.521998087684627010e-06
4.640815076822376400e-06
1.318541559668813794e-04
1.121283721334783135e-05
2.687101787841388544e-05
2.001172521375439725e-05
1.304803267513945887e-04
1.161825497067383771e-05
2.716640480845533201e-05
4.027733720499535586e-07
4.027733720499535586e-07
3.889237347203966402e-06
3.889237347203966402e-06
1.369415300763325412e-05
4.304194954934687650e-06
1.024617246471236723e-04
1.027269192663768924e-04
1.002580130179119586e-05
8.729763640466325594e-06
8.889525964773525659e-06
6.116319787371334255e-06
6.283565365963752293e-06
1.054461040292874627e-05
9.125536117159463862e-06
9.469363285033036016e-06
6.791543578844862433e-06
3.538668370962128980e-06
2.450609084581270230e-06
7.996561697254483519e-06
8.373828514179078089e-06
1.255709796925198569e-05
1.013601549959542649e-05
5.150341124334533275e-06
3.072251403691562808e-06
1.562549255366451527e-05
2.007178028561214922e-05
1.087874146802321187e-05
3.880607064737067698e-06
3.334480515299297133e-06
9.107259199311298946e-06
1.058225895849705913e-05
1.089589063193276681e-05
7.507745456351982700e-06
7.129170736525608304e-07
7.129170736525608304e-07
1.921221478978693407e-05
1.921221478978693407e-05
0.000000000000000000e+00
1.697194837465569711e-05
5.621219386889390823e-06
1.591840333084893955e-05
6.210008995293437160e-06
4.565075130152115175e-06
8.357741790767689481e-06
1.872723425859200403e-06
6.899481634872425138e-06
1.108471892252088436e-05
2.396589040928487560e-06
8.136448740675253737e-06
1.857138881678229746e-06
2.017089900114967279e-06
2.017089900114967279e-06
1.099218445853791561e-05
3.526525089093976492e-06
9.740590627315864043e-06
6.515020275092973142e-06
1.238922733958597492e-05
9.462242267352685801e-06
2.655865877601562850e-06
3.483987792186106892e-06
4.107251623304474463e-05
4.129231743671838762e-05
1.734951538025424622e-06
2.386815975081698649e-06
3.193070805481224669e-06
2.023486921610671021e-06
3.725117479665059890e-06
3.725117479665059890e-06
3.034623110925074226e-06
