WellE08_Seq0029/xy02,0,2749.136037939923,829.5270667675649,0.563196102342,0.634107950545,0.3017410034714668,42.10225761167683,3.8409707106407245,36.1728426045,1.28982184759,0.579521690615,-0.471556775682,233.531126093,0.14725423187865228,0.356213123929,380.633895198,-0.3137379235098692,0.047719905472436874,-1.2371359820210504,0.301250023929172,0.2847906480376694,-1.1945411199861065,-0.25797875714043306,-1.2068465919611717,-1.0693774704127543,-0.6018568565906484,25.207292496,25.5432335692,25.5432335692,26.1807067235,26.1807067235,26.4898070611,26.7862352577,26.7862352577,26.7862352577,26.7862352577,1.0,0.9861111111111112,0.9861111111111112,0.9583333333333334,0.9583333333333334,0.9444444444444444,0.9305555555555556,0.9305555555555556,0.9305555555555556,0.9305555555555556,0.0223754562411,-0.0457144552399,-0.0447846694908,0.12859596871,0.0704050701037,-0.242308946581,-0.0519766549626,0.233185492638,0.023740855234,0.00758657003139,0.428571428571,0.428571428571,0.47619047619,0.52380952381,0.55,0.5,0.771507147338,0.056402854766243064,2.1681335921807148,0.746210790337,0.018772960213675027,2.3091807427575612,0.775670513349,0.04637778632839336,1.9908643699548625,0.77410219236,0.02859432758540893,2.0598763027677807,0.813801090223,0.0013004012348513398,2.065371849903233,0.841442961963,0.025592273856707218,2.066882199092834
WellE08_Seq0029/xy02,1,2099.3298788321813,660.8873811021058,0.621229863242,0.662384930635,0.3148087338564177,36.024133146544976,2.3782428471457697,27.6227615636,1.70261269904,0.755235930716,-0.420369219474,165.852948147,0.35840673261546846,0.393744674684,318.097924897,-0.027081783906147905,-0.3377720140616072,-0.26085141718908833,0.108834931816292,-0.7289138288862742,-1.3120540170898058,0.12416631769118869,-0.4587506102371157,-0.8133097690256346,-0.25302424572119264,25.1748722168,25.1748722168,25.1748722168,25.4790706927,25.4790706927,25.4790706927,25.7535658645,25.7535658645,25.7535658645,26.2200755043,1.0,1.0,1.0,0.9861111111111112,0.9861111111111112,0.9861111111111112,0.9722222222222222,0.9722222222222222,0.9722222222222222,0.9444444444444444,0.394590867858,0.348013159061,0.137506031318,0.182895301887,-0.0364987362416,0.073287821035,-0.0100384059667,0.0754115710589,-0.0781309168791,-0.00487219283519,0.619047619048,0.52380952381,0.666666666667,0.619047619048,0.65,0.6,0.666713522726,0.01866525836570602,2.7520799326843046,0.632418358814,0.0022280214607618277,2.761314467471655,0.688456352802,0.05967323789988241,2.744299485089764,0.653791325363,0.05559518816957052,2.753534019877115,0.942362722416,0.007368504127421553,2.8938690053179768,0.914107604332,0.021783208149556716,2.904525623679308
WellE08_Seq0029/xy02,2,1769.1554882228713,1047.5580167227015,0.942636210795,0.964359317007,0.5921232043741845,55.10472937960952,0.5905929224093687,23.2783616871,1.65877893349,0.634145183518,1.39314002644,589.094866001,2.559284134792658,0.714020965684,758.681145172,7.2071977608713365,3.3921017212643214,0.8233100934389732,1.632845802287605,1.206120840993762,-1.3663128385661705,-1.2252871505274907,-0.39675089320097445,-0.9923034107248219,-0.7564117054776185,17.3655848112,17.5970390668,17.8103274752,19.1518574989,20.1495836248,20.1495836248,20.8925286345,21.6433525549,23.3292688539,24.2743053852,0.9861111111111112,0.9722222222222222,0.9583333333333334,0.875,0.8194444444444444,0.8194444444444444,0.7777777777777778,0.7361111111111112,0.6527777777777778,0.6111111111111112,0.373895419903,0.0918857375918,-0.125203206371,-0.118551493479,-0.29029204754,-0.106520235217,-0.0705215993912,-0.0545957566356,0.024347588471,0.310641845291,0.619047619048,0.619047619048,0.619047619048,0.666666666667,0.7,0.55,0.473794755504,0.04035503664006182,2.2645117966286135,0.506759446856,0.04165505124413124,2.221180589397486,0.457822105182,0.0219032111777156,2.5426235806958633,0.494974882208,0.0202771672061173,2.499292373464736,0.446380988335,0.025276650325690472,2.3598274640478607,0.486697735555,0.004166207113675545,2.3164962568167335
WellE08_Seq0029/xy03,0,3054.5800553860986,793.6094717176704,0.219511640782,0.171249491126,0.259809681634734,58.104969976758454,3.0621828815405445,40.191842834,1.21836080682,0.798112411925,-0.312093371062,615.897384195,0.37838271884440916,-0.0113221363445,294.841818916,-0.7762848705962302,-1.0173851578365398,-1.2798428302023144,-1.143737542975177,-0.7726519061837904,-0.6416484168683563,-0.5559679652825253,-1.0825328163619299,-0.3003973734001133,-0.6166818569128294,28.5529873254,28.5529873254,28.5529873254,28.9077046203,29.2606466032,29.9486025569,30.6623773087,32.1612172736,32.5470016673,32.9369025227,1.0,1.0,1.0,0.9861111111111112,0.9722222222222222,0.9444444444444444,0.9166666666666666,0.8611111111111112,0.8472222222222222,0.8333333333333334,0.275029977773,0.216018392918,0.0825132750423,-0.0969933588141,-0.00636182854831,0.106795825647,0.200114403119,0.198119934129,0.20570272628,0.0433807817505,0.571428571429,0.52380952381,0.571428571429,0.571428571429,0.55,0.55,0.654645614159,0.021414471581489555,2.308316487222889,0.608199114818,0.021057470836101443,2.432431963886548,0.680470194525,0.0028987674749778843,2.353018408219543,0.632572443013,0.019553116581513607,2.477133884883202,0.777479567913,0.01710923800358799,2.420399023049218,0.73690875452,0.05958118042116944,2.544514499712877
WellE08_Seq0029/xy03,1,519.5391788985835,126.51466318178302,0.0768744017183,0.0393505836248,0.24351322926211746,13.721005794037131,0.08944271909995091,6.83604182761,0.9862566829,0.802747199283,1.17121180419,48.3088318737,2.2105104376325984,-0.190339154118,41.6816150708,6.831585135820907,3.7464246983524996,1.8984063711246337,-0.30079587876909386,-0.4827708854484678,-1.0783173975682878,-0.6410996674560088,-1.3529709737446747,-0.8082468816812187,-1.108561084780027,6.00434013605,7.24734659378,7.83616655777,8.63736147482,8.97269666173,9.90280976986,10.797828673,11.2716732089,11.7378480172,11.9756029729,0.6388888888888888,0.5,0.4444444444444444,0.375,0.3472222222222222,0.2777777777777778,0.2222222222222222,0.19444444444444445,0.16666666666666666,0.1527777777777778,0.405427792705,0.24292125463,0.209677221052,0.0901233562937,0.160543571402,0.0910198776707,0.1952128155,-0.00576586039382,-0.059781431787,0.0226656437227,0.52380952381,0.52380952381,0.571428571429,0.619047619048,0.3,0.35,0.977565053091,0.022866250856531472,2.30838162194262,0.985779571873,0.040484421840882835,2.312087932488655,0.849212147165,0.0037677472317804014,2.2077026843529484,0.884477337389,0.02277992692896311,2.2903786461530182,0.903154391256,0.05585187485535672,2.49292838085534,0.920038600289,0.021665824217914412,2.575604342655409
WellE08_Seq0029/xy07,0,2455.163667890728,579.9842333201825,0.157378004948,0.158418115485,0.23623037474257536,53.62192197226803,1.960102038160287,32.3047851038,1.32920336154,0.637552308204,0.272752224874,459.250145987,2.0791762113396084,-0.076948220767,179.092392978,7.181398013091064,1.6005880932672767,1.9610030390867363,0.20591282896612206,-1.2086507318839057,0.5189140779133812,-1.1586751567315956,-0.8888823721359409,0.3994825902788768,-0.6919752335115992,25.8095179575,25.8095179575,26.1381095332,26.1381095332,26.1381095332,26.1381095332,26.1381095332,26.1381095332,26.9219787082,26.9219787082,1.0,1.0,0.9861111111111112,0.9861111111111112,0.9861111111111112,0.9861111111111112,0.9861111111111112,0.9861111111111112,0.9444444444444444,0.9444444444444444,0.185510165904,0.0324462958838,0.0443725246053,-0.248138400169,-0.205710820563,0.0663028661001,-0.00722034560879,0.0810866088739,0.0167108958224,-0.116370439171,0.47619047619,0.52380952381,0.52380952381,0.571428571429,0.6,0.65,0.600177653157,0.0049121854873322756,2.584105125986063,0.560831834862,0.03953555561661397,2.5166282468320933,0.693777590313,0.080859781937867,2.5769197574984757,0.641380714399,0.03787254928324859,2.5094428783445055,0.735706635455,0.024239217956065207,2.5745883029365166,0.674439118116,0.04210251323504385,2.5071114237825465
WellE08_Seq0029/xy08,0,3195.460710730854,652.2070067087595,0.601407968343,0.525382251144,0.20410421712229068,44.82005640335586,1.3601779295371685,42.0455356675,1.18694879678,0.636424275471,-0.28761880426,550.54063996,0.7583331541861621,0.368906890752,130.435630804,0.2447952483766782,-0.8684572485509015,0.07273970231503668,-1.0669322808989958,-1.1199851447002427,0.26496022011961573,-0.05443574888782177,-0.2895231174080717,-0.8932250523312937,-0.8675137589788466,28.5322585144,28.5322585144,28.5322585144,28.5322585144,28.5322585144,28.8497056603,29.5069013307,30.1734446702,30.8374996154,30.8374996154,1.0,1.0,1.0,1.0,1.0,0.9861111111111112,0.9583333333333334,0.9305555555555556,0.9027777777777778,0.9027777777777778,0.0800119959205,0.0596617826144,-0.0426939820666,-0.11353123738,0.119968803829,0.166599917023,0.205217570479,0.0798226865093,-0.00990345422742,-0.0899074636144,0.238095238095,0.238095238095,0.333333333333,0.333333333333,0.35,0.35,1.15115603458,0.175652067520067,2.1139861866277285,1.03363448885,0.12003171920270202,2.12229741573602,1.21878839798,0.027994207813625556,2.287869122283384,1.11261244184,0.08361455613099696,2.2961803513916754,1.22734728618,0.17672473883547296,2.476566918037494,1.19177264467,0.23234508715283647,2.484878147145785
WellE08_Seq0029/xy17,0,2206.842518484766,292.0355629028767,0.00507422982204,0.00684475862414,0.13233185442855722,32.20993635510631,0.7720103626247312,29.037401559,0.903771567715,0.621082830481,-0.140865093751,378.904322525,0.8839370612574877,-0.217161105851,-68.309113972,0.17862727393842093,-0.312674939804765,-0.3373720783528631,-0.8287523604680294,-0.9194905470869017,-0.023448769446697604,-1.229976951186962,-0.4402265880700367,1.1453430125693238,-1.2553581564991074,16.0041417263,16.2082457853,16.6043554412,16.7976560036,16.7976560036,17.33386921,17.5016591055,17.8314382439,18.4672817103,18.6189935416,0.9861111111111112,0.9722222222222222,0.9444444444444444,0.9305555555555556,0.9305555555555556,0.8888888888888888,0.875,0.8472222222222222,0.7916666666666666,0.7777777777777778,0.166476176681,0.00654745470209,-0.0119675523754,-0.142408444344,-0.157008534935,-0.23153024032,0.0687138177622,0.04490572688,0.1941654623,0.37471885583,0.428571428571,0.428571428571,0.238095238095,0.285714285714,0.4,0.45,0.83891297054,0.06672692223426843,1.8762069577289557,0.800698790353,0.06566332170630805,1.8790048915551227,0.9234693365,0.22540824559459222,2.033789020527014,0.848187370314,0.17113805319012718,2.0365869543531807,0.888129555818,0.09258029806733829,1.8862182680273336,0.791065609695,0.015827541811749588,1.7148661940390988
WellE08_Seq0029/xy18,0,2675.878705464124,404.6902777433627,0.00190393044962,0.00619960491625,0.15123640578961528,52.84454181843192,1.496454476420862,35.2089303351,1.37482081838,0.683788740087,-0.115720909397,490.885016004,0.9693115561688901,-0.251821453215,-32.2410571391,2.690554449389781,-1.2561131943721142,-1.0150259169002522,-0.9480143492340716,-1.1143910395319823,-0.9037469931113269,-1.557723410130802,-1.3329692008296972,-0.6982465033152256,-0.9807645598378687,29.8386623181,30.2339146203,30.2339146203,30.2339146203,30.5962112445,30.9576547058,31.3100109794,32.0305537017,32.0305537017,32.0305537017,1.0,0.9861111111111112,0.9861111111111112,0.9861111111111112,0.9722222222222222,0.9583333333333334,0.9444444444444444,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.497944883732,0.272368348465,0.163365340152,-0.0936494237808,-0.303434050711,-0.283130393697,-0.355982964059,-0.302297347592,-0.147106858829,-0.18252809343,0.428571428571,0.428571428571,0.428571428571,0.428571428571,0.5,0.45,0.697727139269,0.031235112133448668,1.9888714467031585,0.697879496056,0.04172833054452762,2.0577447633366965,0.704924494017,0.10399954746430254,1.9707478494401085,0.701102724085,0.031036104786332567,2.0396211660736467,0.665340185346,0.10966296621474472,1.8521346830482592,0.647375010402,0.09790330556700505,1.921007999681797
WellE08_Seq0029/xy21,0,2586.076245942119,207.55869434933334,0.000389609978194,0.0127138400769,0.08026008307953766,53.78591596319617,2.143361845326173,34.0273190256,1.20997229571,0.653456633742,0.030011088336,551.874516962,1.338599068442368,-0.224972775223,-214.709229806,2.109066419510383,-0.8899483743545495,-0.06781449490833635,-0.4029891828428447,0.919904990415076,0.722702018817099,0.8041670253113806,-0.9483932534008446,-0.06320405981396382,0.4794885643224198,29.4397167867,29.4397167867,29.4397167867,29.4397167867,30.1519779788,30.5148405597,30.5148405597,30.8562090885,30.8562090885,31.5047865555,1.0,1.0,1.0,1.0,0.9722222222222222,0.9583333333333334,0.9583333333333334,0.9444444444444444,0.9444444444444444,0.9166666666666666,0.230038355929,-0.00186140661378,-0.140493693439,-0.0467070223095,-0.0373628942707,-0.0324640857152,0.0167851067914,0.0554983976479,0.0305000631686,-0.13766374368,0.428571428571,0.47619047619,0.47619047619,0.52380952381,0.6,0.6,0.838290102517,0.018614184600607365,2.1629900789096794,0.803383497254,0.006030901948250623,2.1843956958495694,0.873945233702,0.07216949465719874,1.9819482705955203,0.838464256824,0.02421926129027877,1.9014905875337607,0.856901220961,0.04915769526073749,1.8501666610356977,0.832931049503,0.022075534751314064,1.8278899470079435
WellE08_Seq0029/xy23,0,2752.848216258191,85.44430934825324,0.0888790363452,0.0893988343899,0.031038510893416936,37.87542739032791,2.5306125740618755,36.221687056,0.938214326898,0.612807735826,0.746407112514,879.430833944,2.2480458321249186,-0.16144162949,-364.055005924,7.660882210610437,-0.44903828692821834,-0.8098847547904477,-0.0469891584709754,-0.9376164229701955,-0.8742903177533714,-0.4521142839971666,0.7957604711906319,-0.7857996815188257,-1.4023468327222657,22.4705258976,22.4705258976,23.0422150288,23.0422150288,23.0422150288,23.0422150288,23.5403311889,23.5403311889,23.5403311889,23.7592720172,0.9861111111111112,0.9861111111111112,0.9583333333333334,0.9583333333333334,0.9583333333333334,0.9583333333333334,0.9305555555555556,0.9305555555555556,0.9305555555555556,0.9166666666666666,0.386969090222,-0.0503307119281,-0.207722349904,-0.0662495146084,-0.0266227776676,-0.0964541118069,-0.0897856554264,-0.0427836115021,0.093162081212,-0.0517460600179,0.428571428571,0.428571428571,0.47619047619,0.47619047619,0.55,0.55,0.90401309919,0.08639502400450869,2.6883598954968266,0.824232364219,0.03836162908542888,2.291916121360659,0.796382094288,0.10161398355364804,2.6805674716617114,0.722070452363,0.023712257831425387,2.2841236975255432,0.602868999169,0.015109909698048499,1.3926114066051989,0.535768620922,0.014305184933554836,1.279431148277403
