1076.5,1055.4,1068.8,1069.8,1083.2,1090.6,1106.1,1112.2,1111.4,1090.5,1123.8,1146.9,1133,1136.3,1112.9,1117.4,1113.6,1132.5,1091.9,1055.5,1099.5,1100.3,1098.5,1083.6,1087.4,1094.3,1105.9,1085.9,1073.9,1062.2,1042.6,1040.6,1057.8,1069.1,1030.8,1055.7,1086.9,1074,1106.4,1046,1053.6,1095.4,1102.4,1100,1120.4,1148.6,1150.6,1227.8,1179.8,1191,1200.8,1205.5,1227.8,1282.2,1302.1,1322.4,1318.1,1336,1354.6,1393.9,1377.9,1389.1,1406.5,1419.7,1448.3,1489.9,1448.1,1466,1449.5,1435.1,1419.3,1413.3,1421.8,1412.8,1409.8,1412.1
1851.7,1844.1,1835.1,1847.5,1844.5,1830.3,1831.2,1831.2,1845.1,1831.8,1830.9,1832.6,1831.2,1833.8,1831.2,1832.7,1839.4,1829.5,1829.8,1830.4,1830.2,1837.4,1834.9,1834,1841.5,1835.8,1838.3,1835.5,1837.7,1836,1837.6,1838.3,1840.8,1840.6,1842.3,1840.4,1842.4,1842.3,1844.5,1844.4,1844.2,1844,1844.8,1843.5,1841.7,1841.7,1843.6,1842.3,1839.8,1843.4,1842.2,1844.4,1841,1840.5,1844.3,1834.1,1839.2,1841.9,1837.5,1837.7,1842,1841.1,1833.4,1835.7,1835.4,1834.3,1831.4,1830.4,1831.3,1828.7,1828,1826.9,1830.3,1829.9,1816.9,1818.6
