566.52,521.3,483.41,395.11,374.96,384.51,387.43,411.81,422.54,380.21,485.24,514.08,514.12,490.59,502.24,506.11,500.87,487.31,474.08,521.99,558.4,607.57,641.09,678.75,708.26,741.8,770.84,799.87,855.32,886.91,912.3,965.24,1024.3,1077.2,1109.8,1130.4,1144.6,1151.5,1169.4,1150.6,1152.2,1170.8,1163,1155.2,1129.5,1155,1138.2,1163.7,1189.2,1299.1,1362.9,1381.3,1391.6,1398.5,1384.6,1384,1379.6,1380.3,1382.1,1380.1,1399.4,1404.9,1404,1404,1366.5,1347.9,1368.6,1394.3,1471.4,1545.8,1556.8,1585.1,1556.5,1532.2,1496.9,1468.7,1445.9
1115,1089.5,1093.7,1109.9,1113.7,1097.7,1055.1,1073,1083.5,1091.4,1093,1086.7,1074.7,1068.5,1068.1,1065.8,1062.5,1028.4,992.08,981.01,964.8,937.98,923.75,927.81,936.97,932.98,926.3,919.63,921.9,926.97,927.36,931.36,915.16,894.34,863.57,844.62,830.22,785.76,779.95,762.14,756.43,747.19,743.32,742.56,748.4,753.18,727.29,704.77,720.49,714.72,698.09,689.86,692.99,702.41,710.8,700.32,705.65,716.69,722.19,708.44,697.51,717.15,707.44,705.13,670.94,688.47,692.47,678.95,665.44,630.42,648.86,678.53,707.7,735.83,749.6,695.72,679.91
