Well/XY,cell_id,total_distance,net_distance,linearity,spearmanrsq,progressivity,max_speed,min_speed,avg_speed,MSD_slope,hurst_RS,nongauss,disp_var,disp_skew,rw_linearity,rw_netdist,rw_kurtosis01,rw_kurtosis02,rw_kurtosis03,rw_kurtosis04,rw_kurtosis05,rw_kurtosis06,rw_kurtosis07,rw_kurtosis08,rw_kurtosis09,rw_kurtosis10,avg_moving_speed01,avg_moving_speed02,avg_moving_speed03,avg_moving_speed04,avg_moving_speed05,avg_moving_speed06,avg_moving_speed07,avg_moving_speed08,avg_moving_speed09,avg_moving_speed10,time_moving01,time_moving02,time_moving03,time_moving04,time_moving05,time_moving06,time_moving07,time_moving08,time_moving09,time_moving10,autocorr_1,autocorr_2,autocorr_3,autocorr_4,autocorr_5,autocorr_6,autocorr_7,autocorr_8,autocorr_9,autocorr_10,p_rturn_9_5,p_rturn_9_6,p_rturn_10_5,p_rturn_10_6,p_rturn_11_5,p_rturn_11_6,mean_theta_9_5,min_theta_9_5,max_theta_9_5,mean_theta_9_6,min_theta_9_6,max_theta_9_6,mean_theta_10_5,min_theta_10_5,max_theta_10_5,mean_theta_10_6,min_theta_10_6,max_theta_10_6,mean_theta_11_5,min_theta_11_5,max_theta_11_5,mean_theta_11_6,min_theta_11_6,max_theta_11_6
WellC02_Seq0017/xy09_sliding_s15,0-0,232.9897100706123,202.24908256899454,0.713760995666,0.908355621302,0.8680601495563852,13.586185483791969,3.6938462339409996,9.70790458628,1.82431734573,0.799602070718,-0.373465241663,23.4497991033,0.7392776003696502,0.511671806787,133.603830928,-0.6248749178183832,0.4319170162222883,-1.0319538055636788,-1.1624203211675939,-1.2573357927893978,-1.5,-1.5,-1.9999999999999998,-2.0,-2.0,9.29476854547,9.29476854547,9.29476854547,9.29476854547,9.53371064456,9.74387240809,10.1437267173,10.4652553839,11.1056793036,12.4120960715,1.0,1.0,1.0,1.0,0.95,0.9,0.8,0.7,0.55,0.3,0.354381729083,0.231649226232,0.197040949791,0.138839900033,-0.269089043832,-0.252622217623,0.040443962139,0.0158742479789,-0.239227532961,-0.168257433831,1.0,1.0,1.0,1.0,1.0,1.0,0.365395063815,0.03321296905462084,0.7102620119798982,0.38901321244,0.03876498214738346,0.692681401578244,0.395778804037,0.07758135904770232,0.7317169422280331,0.422592726767,0.09656107009351675,0.7141363318263788,0.421707613282,0.12362935629671026,0.7720476105278139,0.452420172603,0.1291813693894742,0.7544670001261597
WellC02_Seq0017/xy09_sliding_s15,0-1,249.44801447579454,217.71785434364355,0.657593237949,0.87350591716,0.8727985059378777,14.511129659678463,4.359035214356502,10.3936672698,1.81710212781,0.862191358521,-0.399761680345,25.5969944905,0.5510475228914226,0.424352173341,144.223528265,-0.9859772293073892,-1.0578774280184084,-0.26000372794616977,-1.1480672134581789,-1.7611804773847917,-1.4999999999999991,-1.4999999999999996,-2.0,-2.0,-2.0,9.91688592084,9.91688592084,9.91688592084,9.91688592084,9.91688592084,10.1361536587,10.5586378616,10.9140527697,11.6133073758,13.0956846571,1.0,1.0,1.0,1.0,1.0,0.95,0.85,0.75,0.6,0.35,0.38860425184,0.299175768202,0.295683046,0.168876454364,-0.292280908444,-0.0301807424381,0.00379716908554,-0.0989744002553,-0.226444577189,-0.108248366792,1.0,1.0,1.0,1.0,1.0,1.0,0.409422208676,0.03321296905462084,0.7102620119798982,0.43969474895,0.11177220696464436,0.692681401578244,0.451676396232,0.09100905700075212,0.7317169422280331,0.481641068348,0.14659719972224974,0.7141363318263788,0.485878312459,0.12362935629671026,0.7720476105278139,0.520856412792,0.17659249990500675,0.7544670001261597
WellC02_Seq0017/xy09_sliding_s15,0-2,254.39622731527422,224.14920834122972,0.618180253599,0.836521301775,0.8811027219497275,14.511129659678463,4.55693800703937,10.5998428048,1.82448887408,0.811464279222,-0.428956216853,23.2919311842,0.5688218923932714,0.392754603596,149.197001073,-0.9579404764557995,-0.6296835162698793,-0.06482788827165376,-0.9933392209066678,-0.777600492830858,-1.4999999999999971,-1.4999999999999998,-1.9999999999999998,-2.0,-2.0,10.4620838037,10.4620838037,10.4620838037,10.4620838037,10.4620838037,10.4620838037,10.8973111225,11.2728467564,12.0011111591,13.5405686446,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.8,0.65,0.4,0.376889746581,0.253476352528,0.28369589721,0.149179791669,-0.147928769212,-0.0919540694361,0.0135320952421,-0.136912918922,-0.255420618077,-0.236518016748,1.0,1.0,1.0,1.0,1.0,1.0,0.440275422581,0.0931042557792787,0.7102620119798982,0.470276691657,0.16358857451105438,0.692681401578244,0.49381666019,0.12792924853688414,0.7317169422280331,0.524231729476,0.19935794129286813,0.7141363318263788,0.541500052835,0.157924548719641,0.7720476105278139,0.575740335677,0.31046506111583355,0.7544670001261597
WellC02_Seq0017/xy14_sliding_s15,0-0,535.610804081006,230.69983008229542,0.866548589907,0.600028994083,0.4307228837142805,34.19111750147981,3.7795576460744633,22.3171168367,1.32387858419,0.635333414068,0.722580551839,406.030925079,2.131663624601797,0.652159782887,72.8939835646,5.435923475504987,1.769308680914702,1.2441502820433517,-0.7554394277484926,-0.7257998802478349,-1.5,-1.4999999999999998,-2.0,-2.0,-2.0,16.4465455112,16.4465455112,16.4465455112,17.1320293281,17.810506456,18.5573281239,18.5573281239,20.8668333639,20.8668333639,21.7775056963,1.0,1.0,1.0,0.95,0.9,0.85,0.85,0.7,0.7,0.65,0.240624880981,-0.0249988965722,0.124794138186,-0.20149354414,-0.131964838892,-0.268337895909,-0.0151593019097,0.273087602872,-0.0577654013771,-0.21106880232,0.363636363636,0.4,0.2,0.444444444444,0.0,0.25,0.644240193163,0.05555139231955477,1.5968559183925508,0.526060571029,0.03316184428472033,1.2493152738301605,0.650105812289,0.06007578805977065,1.5552906226343688,0.528066390877,0.023579840036494822,1.1947041023995957,0.672201293886,0.001201624350396698,1.4980982464367327,0.543682527736,0.01623473951406897,1.2047455968552832
WellC02_Seq0017/xy14_sliding_s15,0-1,576.4124180276967,225.0464061032747,0.874658579601,0.653610059172,0.3904260197469604,34.19111750147981,3.7795576460744633,24.0171840845,1.36032707264,0.670644569689,0.642370090715,418.295186519,2.0076806834484096,0.6141899385,55.2192687918,4.80862470381038,2.4493569405834954,0.4111552416325859,-0.1886670754259292,-1.1418296456741892,-1.5,-1.5000000000000002,-2.0,-2.0,-1.9999999999999998,16.3258173432,16.3258173432,16.3258173432,17.0049470459,17.676364047,18.415294985,18.415294985,20.6943645524,20.6943645524,22.5594917759,1.0,1.0,1.0,0.95,0.9,0.85,0.85,0.7,0.7,0.6,0.218349671596,-0.0431648242062,0.114287985463,-0.178706593527,-0.0939758355911,-0.198396882275,0.204745239509,0.24933149868,-0.110803126254,-0.108445109374,0.363636363636,0.4,0.2,0.444444444444,0.0,0.25,0.508983058684,0.05555139231955477,1.4494366991141565,0.418678118218,0.03316184428472033,1.1792076015314394,0.495198490069,0.00621740043840586,1.394825527683592,0.406001135265,0.023579840036494822,1.17649592509932,0.509486648085,0.001201624350396698,1.4048670221392792,0.396462639208,0.01623473951406897,1.1876556983598656
WellC02_Seq0017/xy14_sliding_s15,0-2,652.160117345672,244.69591332917682,0.702919467762,0.620459171598,0.3752083373713542,34.19111750147981,3.7795576460744633,27.1733382227,1.30549713855,0.658309544428,0.692453312979,716.936830658,1.8857330079016985,0.449674576693,52.5513960815,2.9517257349766473,1.647601684065524,-0.49433719701276857,0.02983486459759277,-0.8996064081772075,-1.5,-1.5,-2.0,-1.9999999999999998,-2.0,17.3668374979,17.3668374979,17.3668374979,18.100757735,18.8330531078,19.6400245787,19.6400245787,22.1815362019,22.1815362019,24.294525367,1.0,1.0,1.0,0.95,0.9,0.85,0.85,0.7,0.7,0.6,0.232689475668,-0.0494905973094,-0.038861932707,-0.180699072133,-0.0785850192869,-0.0906978799547,0.198795088948,0.70380242817,-0.0329248966824,-0.246237833378,0.454545454545,0.5,0.3,0.555555555556,0.111111111111,0.375,0.586803849271,0.05555139231955477,2.3054653955809195,0.531460103688,0.03316184428472033,2.307027456225611,0.604179317309,0.00621740043840586,2.484633800085976,0.543964976196,0.023579840036494822,2.4181704934801074,0.641921532315,0.001201624350396698,2.596780980209453,0.559811524149,0.01623473951406897,2.494446777885675
WellC02_Seq0017/xy14_sliding_s15,1-0,602.8604093677211,53.604530741346856,0.0426051883375,0.0363928994083,0.08891698626812664,34.84546206552583,11.32393376879252,25.1191837237,0.476003032035,0.791757008028,-0.306777247112,187.622442129,0.7295088097480144,-0.168396113747,-124.014920747,-0.27410982409039875,0.20250921867600313,-1.0865715542082757,-1.4614969131813247,-1.8354988905851248,-1.5000000000000004,-1.4999999999999996,-2.0,-2.0,-2.0,22.5202630761,22.5202630761,22.5202630761,22.5202630761,22.5202630761,22.5202630761,22.5202630761,22.5202630761,22.5202630761,22.5202630761,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.412761577976,-0.0884902615402,-0.13717584653,-0.15797438905,-0.120522278071,-0.0589032752018,-0.104927331749,0.231502754171,0.168352300033,-0.27387432406,0.363636363636,0.5,0.5,0.555555555556,0.444444444444,0.5,1.05872944024,0.06488205916939203,1.7196350539228769,1.07885400086,0.3379246680814004,1.7577429455644353,1.18843893347,0.7875023983248685,1.6424629488578812,1.18333321011,0.7849206722205733,1.6476995546417754,1.29205343557,0.9577147369276715,1.6677736406769508,1.27754273453,0.8932522830089362,1.673010246460845
WellC02_Seq0017/xy14_sliding_s15,1-1,645.8639484450248,42.41075453231179,0.0252152154456,0.0296899408284,0.06566515228852683,34.84546206552583,11.32393376879252,26.9109978519,0.267908483285,0.533997293395,-0.242293151898,254.732264041,0.894234221515897,-0.206113413379,-147.878736163,0.13105572965617318,0.5356561149225136,-0.030455964547532854,-0.8075396262360641,-1.3817408719923048,-1.5000000000000002,-1.5,-2.0,-2.0,-2.0,23.1315698715,23.1315698715,23.1315698715,23.1315698715,23.1315698715,23.1315698715,23.1315698715,23.1315698715,23.1315698715,23.1315698715,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.221881933702,-0.159738568779,-0.175898948057,-0.251387054266,-0.33467672665,-0.0461172729144,0.0954877282831,0.524378375967,0.445093457081,-0.385680828836,0.363636363636,0.5,0.5,0.555555555556,0.555555555556,0.625,1.07890603157,0.06488205916939203,1.7196350539228769,1.10766684559,0.3379246680814004,1.7577429455644353,1.13989600853,0.3020731489133526,1.6424629488578812,1.09175285695,0.029030540001343783,1.6476995546417754,1.23397731086,0.5589547408729045,1.6677736406769508,1.1796407465,0.4385658761417202,1.673010246460845
WellC02_Seq0017/xy14_sliding_s15,1-2,668.7622275318578,63.1784266977265,0.0108514247694,0.0241443786982,0.0944706864364837,34.84546206552583,11.32393376879252,27.8650928138,0.15742436949,0.509387733394,-0.283633973893,247.748537192,0.7986904015375932,-0.198202437279,-133.857534173,0.09535758777637282,-0.4724436175603324,0.6786490770396001,-0.6121840374264447,-1.892822163387557,-1.4999999999999984,-1.5000000000000007,-2.0,-2.0,-2.0,23.9690828532,23.9690828532,23.9690828532,23.9690828532,23.9690828532,23.9690828532,23.9690828532,23.9690828532,23.9690828532,23.9690828532,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.236842029882,-0.180251611695,-0.24329345229,-0.288451516702,-0.361545271078,-0.0589375070577,0.124503466692,0.538619283455,0.49119167805,-0.290236982807,0.363636363636,0.5,0.5,0.555555555556,0.555555555556,0.625,1.16481366004,0.06488205916939203,1.7196350539228769,1.1713835533,0.3379246680814004,1.7577429455644353,1.16555951357,0.3020731489133526,1.6424629488578812,1.07689733294,0.029030540001343783,1.6476995546417754,1.14307718679,0.4812451539892002,1.6677736406769508,1.03033879698,0.20820254507719096,1.673010246460845
WellC02_Seq0017/xy17_sliding_s15,0-0,581.8514752194056,192.50433787320216,0.32895971742,0.46695320854,0.33084789859922975,23.587182960243485,3.900410234834278,24.2438114675,1.31347059246,0.65319993979,-0.492005699859,110.735091801,-0.09969593524676534,0.114251454205,21.0747029686,-1.1278910666894324,-1.245640467144792,-1.484486625754691,-1.8174182067664462,-1.0017276469831409,-1.499999999999999,-1.4999999999999993,-1.9999999999999998,-1.9999999999999998,-2.0,18.5721847958,18.5721847958,18.5721847958,18.5721847958,18.5721847958,18.5721847958,18.5721847958,18.5721847958,19.0918799547,19.6198725439,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.9,0.516186370858,-0.19172406208,-0.458261178213,-0.243821495185,0.188194424727,0.537795386655,0.591838827565,0.098626334383,-0.496093601629,-0.568611743481,1.0,1.0,1.0,1.0,1.0,1.0,0.80523149658,0.29432674212592463,1.331260949260874,0.80563835354,0.37660874386029325,1.2344183605953853,0.884251331292,0.3569314339353241,1.4711766597909894,0.894774936452,0.5420722785971119,1.361632562958017,0.937342889649,0.5000845471421417,1.5903809229277497,0.950029574681,0.6957620044784985,1.435472057316408
