2.951600000000000250e+02,2.951800000000000068e+02,2.968399999999999750e+02,2.994300000000000068e+02,2.911700000000000159e+02,2.897599999999999909e+02,2.901600000000000250e+02,2.893199999999999932e+02,2.881299999999999955e+02,2.867500000000000000e+02,2.870000000000000000e+02,2.843600000000000136e+02,2.791999999999999886e+02,2.693100000000000023e+02,2.583799999999999955e+02,2.429300000000000068e+02,2.345399999999999920e+02,2.266100000000000136e+02,2.171899999999999977e+02,2.072899999999999920e+02,2.160699999999999932e+02,2.222700000000000102e+02,2.257500000000000000e+02,2.249499999999999886e+02,2.331599999999999966e+02,2.320399999999999920e+02,2.343100000000000023e+02,2.344499999999999886e+02,2.324399999999999977e+02,2.263199999999999932e+02,2.165999999999999943e+02,1.983799999999999955e+02,1.839699999999999989e+02,1.663000000000000114e+02,1.465699999999999932e+02,1.231299999999999955e+02,9.597400000000000375e+01,8.071500000000000341e+01,6.928300000000000125e+01,6.623199999999999932e+01,7.615500000000000114e+01,9.165399999999999636e+01,1.181200000000000045e+02,1.250999999999999943e+02,1.315000000000000000e+02,1.441899999999999977e+02,1.535500000000000114e+02,1.572500000000000000e+02,1.627500000000000000e+02,1.792599999999999909e+02,1.970300000000000011e+02,2.045399999999999920e+02,2.026399999999999864e+02,1.896399999999999864e+02,1.809799999999999898e+02,1.660900000000000034e+02,1.490900000000000034e+02,1.388400000000000034e+02,1.255799999999999983e+02,1.056700000000000017e+02,9.292300000000000182e+01,8.103400000000000603e+01,8.186299999999999955e+01
2.150600000000000023e+02,2.151299999999999955e+02,2.141699999999999875e+02,2.133899999999999864e+02,2.130000000000000000e+02,2.153700000000000045e+02,2.141999999999999886e+02,2.151899999999999977e+02,2.138400000000000034e+02,2.148400000000000034e+02,2.169699999999999989e+02,2.140800000000000125e+02,2.142599999999999909e+02,2.154399999999999977e+02,2.155000000000000000e+02,2.156399999999999864e+02,2.142299999999999898e+02,2.132599999999999909e+02,2.149699999999999989e+02,2.139900000000000091e+02,2.161399999999999864e+02,2.134699999999999989e+02,2.134399999999999977e+02,2.109799999999999898e+02,2.142299999999999898e+02,2.136299999999999955e+02,2.145699999999999932e+02,2.135300000000000011e+02,2.138899999999999864e+02,2.147599999999999909e+02,2.130300000000000011e+02,2.143199999999999932e+02,2.133799999999999955e+02,2.130000000000000000e+02,2.144499999999999886e+02,2.137199999999999989e+02,2.138400000000000034e+02,2.144399999999999977e+02,2.150000000000000000e+02,2.157299999999999898e+02,2.135000000000000000e+02,2.164300000000000068e+02,2.155200000000000102e+02,2.158499999999999943e+02,2.133300000000000125e+02,2.150399999999999920e+02,2.147700000000000102e+02,2.149600000000000080e+02,2.144399999999999977e+02,2.154900000000000091e+02,2.151100000000000136e+02,2.144199999999999875e+02,2.149000000000000057e+02,2.153799999999999955e+02,2.149399999999999977e+02,2.144799999999999898e+02,2.161800000000000068e+02,2.149099999999999966e+02,2.149499999999999886e+02,2.145099999999999909e+02,2.154099999999999966e+02,2.142800000000000011e+02,2.153100000000000023e+02
3.560099999999999909e+02,3.565500000000000114e+02,3.559900000000000091e+02,3.554599999999999795e+02,3.532599999999999909e+02,3.533700000000000045e+02,3.549800000000000182e+02,3.548999999999999773e+02,3.552300000000000182e+02,3.550500000000000114e+02,3.560199999999999818e+02,3.566600000000000250e+02,3.564300000000000068e+02,3.549399999999999977e+02,3.563399999999999750e+02,3.559200000000000159e+02,3.556700000000000159e+02,3.555600000000000023e+02,3.573999999999999773e+02,3.535400000000000205e+02,3.569300000000000068e+02,3.560000000000000000e+02,3.558999999999999773e+02,3.541499999999999773e+02,3.543700000000000045e+02,3.539900000000000091e+02,3.551299999999999955e+02,3.539599999999999795e+02,3.544200000000000159e+02,3.555199999999999818e+02,3.543999999999999773e+02,3.538000000000000114e+02,3.551600000000000250e+02,3.549100000000000250e+02,3.550299999999999727e+02,3.565299999999999727e+02,3.561999999999999886e+02,3.572200000000000273e+02,3.570000000000000000e+02,3.572200000000000273e+02,3.553500000000000227e+02,3.557400000000000091e+02,3.566600000000000250e+02,3.584900000000000091e+02,3.545600000000000023e+02,3.543500000000000227e+02,3.565400000000000205e+02,3.555500000000000114e+02,3.539700000000000273e+02,3.571800000000000068e+02,3.566299999999999955e+02,3.543799999999999955e+02,3.564200000000000159e+02,3.542699999999999818e+02,3.546999999999999886e+02,3.551999999999999886e+02,3.558299999999999841e+02,3.549800000000000182e+02,3.565500000000000114e+02,3.561800000000000068e+02,3.571399999999999864e+02,3.546100000000000136e+02,3.567200000000000273e+02
5.892200000000000273e+02,5.915599999999999454e+02,5.917899999999999636e+02,5.912799999999999727e+02,5.900399999999999636e+02,5.909199999999999591e+02,5.912400000000000091e+02,5.925299999999999727e+02,5.933400000000000318e+02,5.942899999999999636e+02,5.957000000000000455e+02,5.936799999999999500e+02,5.928400000000000318e+02,5.926399999999999864e+02,5.940499999999999545e+02,5.931200000000000045e+02,5.919700000000000273e+02,5.915499999999999545e+02,5.909700000000000273e+02,5.881399999999999864e+02,5.909400000000000546e+02,5.894400000000000546e+02,5.867599999999999909e+02,5.835299999999999727e+02,5.831699999999999591e+02,5.831200000000000045e+02,5.850000000000000000e+02,5.894900000000000091e+02,5.924600000000000364e+02,5.943300000000000409e+02,5.959199999999999591e+02,5.948300000000000409e+02,5.948099999999999454e+02,5.922999999999999545e+02,5.921699999999999591e+02,5.921699999999999591e+02,5.918799999999999955e+02,5.934500000000000455e+02,5.949500000000000455e+02,5.955399999999999636e+02,5.930099999999999909e+02,5.953400000000000318e+02,5.937000000000000455e+02,5.926900000000000546e+02,5.891599999999999682e+02,5.906000000000000227e+02,5.897100000000000364e+02,5.911100000000000136e+02,5.878500000000000227e+02,5.889700000000000273e+02,5.911200000000000045e+02,5.907899999999999636e+02,5.952300000000000182e+02,5.983600000000000136e+02,6.014700000000000273e+02,6.014400000000000546e+02,5.994600000000000364e+02,5.968700000000000045e+02,5.981399999999999864e+02,5.963899999999999864e+02,5.987000000000000455e+02,5.980800000000000409e+02,5.975800000000000409e+02
1.339200000000000045e+03,1.339799999999999955e+03,1.339400000000000091e+03,1.338799999999999955e+03,1.336900000000000091e+03,1.339099999999999909e+03,1.338599999999999909e+03,1.338900000000000091e+03,1.338599999999999909e+03,1.338299999999999955e+03,1.341000000000000000e+03,1.339700000000000045e+03,1.339799999999999955e+03,1.339500000000000000e+03,1.340700000000000045e+03,1.340400000000000091e+03,1.340099999999999909e+03,1.340500000000000000e+03,1.342700000000000045e+03,1.338599999999999909e+03,1.341500000000000000e+03,1.340900000000000091e+03,1.341500000000000000e+03,1.339799999999999955e+03,1.339500000000000000e+03,1.339000000000000000e+03,1.340599999999999909e+03,1.339200000000000045e+03,1.339299999999999955e+03,1.340500000000000000e+03,1.339500000000000000e+03,1.338700000000000045e+03,1.340599999999999909e+03,1.338900000000000091e+03,1.338799999999999955e+03,1.341700000000000045e+03,1.340200000000000045e+03,1.340200000000000045e+03,1.339500000000000000e+03,1.340099999999999909e+03,1.337700000000000045e+03,1.339599999999999909e+03,1.339500000000000000e+03,1.340900000000000091e+03,1.337599999999999909e+03,1.338799999999999955e+03,1.339099999999999909e+03,1.338700000000000045e+03,1.338299999999999955e+03,1.339799999999999955e+03,1.339099999999999909e+03,1.337799999999999955e+03,1.338900000000000091e+03,1.337599999999999909e+03,1.337500000000000000e+03,1.337500000000000000e+03,1.338200000000000045e+03,1.337599999999999909e+03,1.338000000000000000e+03,1.337099999999999909e+03,1.337900000000000091e+03,1.336500000000000000e+03,1.337799999999999955e+03
1.570799999999999955e+03,1.571500000000000000e+03,1.570900000000000091e+03,1.570299999999999955e+03,1.568400000000000091e+03,1.570900000000000091e+03,1.570299999999999955e+03,1.570799999999999955e+03,1.570200000000000045e+03,1.570099999999999909e+03,1.572400000000000091e+03,1.571500000000000000e+03,1.571200000000000045e+03,1.570500000000000000e+03,1.571599999999999909e+03,1.571200000000000045e+03,1.570900000000000091e+03,1.570200000000000045e+03,1.572400000000000091e+03,1.569299999999999955e+03,1.572400000000000091e+03,1.570500000000000000e+03,1.570500000000000000e+03,1.568700000000000045e+03,1.570299999999999955e+03,1.569799999999999955e+03,1.570799999999999955e+03,1.569900000000000091e+03,1.570200000000000045e+03,1.571200000000000045e+03,1.569500000000000000e+03,1.569799999999999955e+03,1.570599999999999909e+03,1.569700000000000045e+03,1.570700000000000045e+03,1.571299999999999955e+03,1.571099999999999909e+03,1.572299999999999955e+03,1.571700000000000045e+03,1.572599999999999909e+03,1.570299999999999955e+03,1.571599999999999909e+03,1.572299999999999955e+03,1.573500000000000000e+03,1.570099999999999909e+03,1.571400000000000091e+03,1.571700000000000045e+03,1.571400000000000091e+03,1.571200000000000045e+03,1.572700000000000045e+03,1.572299999999999955e+03,1.570700000000000045e+03,1.571900000000000091e+03,1.570700000000000045e+03,1.570500000000000000e+03,1.570900000000000091e+03,1.571599999999999909e+03,1.571200000000000045e+03,1.571700000000000045e+03,1.571099999999999909e+03,1.572099999999999909e+03,1.570799999999999955e+03,1.572299999999999955e+03
1.592000000000000000e+03,1.592599999999999909e+03,1.591799999999999955e+03,1.591000000000000000e+03,1.590099999999999909e+03,1.592299999999999955e+03,1.591400000000000091e+03,1.592400000000000091e+03,1.591700000000000045e+03,1.591700000000000045e+03,1.594099999999999909e+03,1.592099999999999909e+03,1.592299999999999955e+03,1.592200000000000045e+03,1.593200000000000045e+03,1.593000000000000000e+03,1.592500000000000000e+03,1.591200000000000045e+03,1.593099999999999909e+03,1.591299999999999955e+03,1.594099999999999909e+03,1.591700000000000045e+03,1.591700000000000045e+03,1.589200000000000045e+03,1.592099999999999909e+03,1.591900000000000091e+03,1.592299999999999955e+03,1.591500000000000000e+03,1.592099999999999909e+03,1.592700000000000045e+03,1.590900000000000091e+03,1.591799999999999955e+03,1.591400000000000091e+03,1.590900000000000091e+03,1.592799999999999955e+03,1.591799999999999955e+03,1.592200000000000045e+03,1.593200000000000045e+03,1.593400000000000091e+03,1.594099999999999909e+03,1.591400000000000091e+03,1.594000000000000000e+03,1.593500000000000000e+03,1.594299999999999955e+03,1.591799999999999955e+03,1.593099999999999909e+03,1.593299999999999955e+03,1.592799999999999955e+03,1.592900000000000091e+03,1.594500000000000000e+03,1.593700000000000045e+03,1.592799999999999955e+03,1.593599999999999909e+03,1.593099999999999909e+03,1.593000000000000000e+03,1.593099999999999909e+03,1.593900000000000091e+03,1.593200000000000045e+03,1.593700000000000045e+03,1.592799999999999955e+03,1.593700000000000045e+03,1.592799999999999955e+03,1.594200000000000045e+03
1.693000000000000000e+03,1.693200000000000045e+03,1.692799999999999955e+03,1.691900000000000091e+03,1.690599999999999909e+03,1.693900000000000091e+03,1.691799999999999955e+03,1.693599999999999909e+03,1.692200000000000045e+03,1.692200000000000045e+03,1.694299999999999955e+03,1.693500000000000000e+03,1.692900000000000091e+03,1.692599999999999909e+03,1.693799999999999955e+03,1.693200000000000045e+03,1.692700000000000045e+03,1.692500000000000000e+03,1.693700000000000045e+03,1.691599999999999909e+03,1.694200000000000045e+03,1.692299999999999955e+03,1.692500000000000000e+03,1.690400000000000091e+03,1.692500000000000000e+03,1.691799999999999955e+03,1.692599999999999909e+03,1.691599999999999909e+03,1.692099999999999909e+03,1.693000000000000000e+03,1.691299999999999955e+03,1.691599999999999909e+03,1.692000000000000000e+03,1.691599999999999909e+03,1.692700000000000045e+03,1.692599999999999909e+03,1.692900000000000091e+03,1.693900000000000091e+03,1.694299999999999955e+03,1.694299999999999955e+03,1.691900000000000091e+03,1.693700000000000045e+03,1.693900000000000091e+03,1.695000000000000000e+03,1.692099999999999909e+03,1.693400000000000091e+03,1.693599999999999909e+03,1.693500000000000000e+03,1.692700000000000045e+03,1.694299999999999955e+03,1.694099999999999909e+03,1.692599999999999909e+03,1.693599999999999909e+03,1.693099999999999909e+03,1.692500000000000000e+03,1.692799999999999955e+03,1.693400000000000091e+03,1.692799999999999955e+03,1.693200000000000045e+03,1.692500000000000000e+03,1.693799999999999955e+03,1.692400000000000091e+03,1.693700000000000045e+03
1.820500000000000000e+03,1.820700000000000045e+03,1.820799999999999955e+03,1.819599999999999909e+03,1.816700000000000045e+03,1.816299999999999955e+03,1.818299999999999955e+03,1.817500000000000000e+03,1.818299999999999955e+03,1.817799999999999955e+03,1.816700000000000045e+03,1.818599999999999909e+03,1.817900000000000091e+03,1.815200000000000045e+03,1.816099999999999909e+03,1.815400000000000091e+03,1.815000000000000000e+03,1.815700000000000045e+03,1.817099999999999909e+03,1.810799999999999955e+03,1.814400000000000091e+03,1.814099999999999909e+03,1.814200000000000045e+03,1.812500000000000000e+03,1.812099999999999909e+03,1.811599999999999909e+03,1.812500000000000000e+03,1.811700000000000045e+03,1.810900000000000091e+03,1.812099999999999909e+03,1.811500000000000000e+03,1.809200000000000045e+03,1.813400000000000091e+03,1.811900000000000091e+03,1.811500000000000000e+03,1.814299999999999955e+03,1.813299999999999955e+03,1.814500000000000000e+03,1.814599999999999909e+03,1.814000000000000000e+03,1.812099999999999909e+03,1.810900000000000091e+03,1.814099999999999909e+03,1.815500000000000000e+03,1.811799999999999955e+03,1.812500000000000000e+03,1.813299999999999955e+03,1.812500000000000000e+03,1.811099999999999909e+03,1.814099999999999909e+03,1.813099999999999909e+03,1.811799999999999955e+03,1.813000000000000000e+03,1.808700000000000045e+03,1.809599999999999909e+03,1.811299999999999955e+03,1.809400000000000091e+03,1.811599999999999909e+03,1.812400000000000091e+03,1.811000000000000000e+03,1.812200000000000045e+03,1.808700000000000045e+03,1.810700000000000045e+03
1.846500000000000000e+03,1.847000000000000000e+03,1.846500000000000000e+03,1.845500000000000000e+03,1.843700000000000045e+03,1.845799999999999955e+03,1.845400000000000091e+03,1.845700000000000045e+03,1.845299999999999955e+03,1.845299999999999955e+03,1.847299999999999955e+03,1.846500000000000000e+03,1.846500000000000000e+03,1.845400000000000091e+03,1.846700000000000045e+03,1.846400000000000091e+03,1.846000000000000000e+03,1.845400000000000091e+03,1.847299999999999955e+03,1.844700000000000045e+03,1.847700000000000045e+03,1.845599999999999909e+03,1.845799999999999955e+03,1.843200000000000045e+03,1.845299999999999955e+03,1.845400000000000091e+03,1.846299999999999955e+03,1.845000000000000000e+03,1.845200000000000045e+03,1.846500000000000000e+03,1.844500000000000000e+03,1.845400000000000091e+03,1.845200000000000045e+03,1.845000000000000000e+03,1.845900000000000091e+03,1.845700000000000045e+03,1.846400000000000091e+03,1.846900000000000091e+03,1.847299999999999955e+03,1.845799999999999955e+03,1.845599999999999909e+03,1.847299999999999955e+03,1.847099999999999909e+03,1.848599999999999909e+03,1.845299999999999955e+03,1.847099999999999909e+03,1.847099999999999909e+03,1.846599999999999909e+03,1.846200000000000045e+03,1.847700000000000045e+03,1.847599999999999909e+03,1.846099999999999909e+03,1.847000000000000000e+03,1.846099999999999909e+03,1.846299999999999955e+03,1.846200000000000045e+03,1.846700000000000045e+03,1.846500000000000000e+03,1.847099999999999909e+03,1.846200000000000045e+03,1.846900000000000091e+03,1.846000000000000000e+03,1.847299999999999955e+03
