1.525000000000000000e+03,1.523200000000000045e+03,1.521900000000000091e+03,1.520599999999999909e+03,1.525400000000000091e+03,1.529200000000000045e+03,1.529599999999999909e+03,1.534099999999999909e+03,1.537400000000000091e+03,1.537200000000000045e+03,1.534900000000000091e+03,1.534599999999999909e+03,1.526500000000000000e+03,1.518599999999999909e+03,1.504599999999999909e+03,1.491500000000000000e+03,1.472200000000000045e+03,1.452799999999999955e+03,1.437900000000000091e+03,1.418099999999999909e+03,1.413000000000000000e+03,1.409900000000000091e+03,1.410799999999999955e+03,1.404900000000000091e+03,1.378599999999999909e+03,1.356400000000000091e+03,1.335200000000000045e+03,1.329500000000000000e+03,1.329900000000000091e+03,1.329400000000000091e+03,1.330299999999999955e+03,1.336200000000000045e+03,1.345299999999999955e+03,1.344900000000000091e+03,1.341500000000000000e+03,1.334599999999999909e+03,1.336000000000000000e+03,1.327500000000000000e+03,1.315500000000000000e+03,1.307200000000000045e+03,1.298200000000000045e+03,1.285599999999999909e+03,1.274099999999999909e+03,1.264200000000000045e+03,1.265000000000000000e+03,1.270599999999999909e+03,1.277799999999999955e+03,1.286400000000000091e+03,1.297500000000000000e+03,1.316599999999999909e+03,1.343700000000000045e+03,1.367000000000000000e+03,1.381700000000000045e+03,1.404799999999999955e+03,1.433500000000000000e+03,1.451700000000000045e+03,1.467599999999999909e+03,1.485400000000000091e+03,1.495299999999999955e+03,1.509799999999999955e+03,1.518799999999999955e+03,1.518000000000000000e+03,1.526799999999999955e+03
1.119200000000000017e+02,1.112000000000000028e+02,1.115199999999999960e+02,1.117000000000000028e+02,1.117399999999999949e+02,1.103199999999999932e+02,1.118900000000000006e+02,1.108900000000000006e+02,1.117600000000000051e+02,1.113299999999999983e+02,1.113400000000000034e+02,1.116500000000000057e+02,1.115199999999999960e+02,1.118499999999999943e+02,1.116400000000000006e+02,1.115999999999999943e+02,1.117199999999999989e+02,1.120400000000000063e+02,1.117999999999999972e+02,1.110699999999999932e+02,1.126800000000000068e+02,1.119399999999999977e+02,1.111500000000000057e+02,1.111299999999999955e+02,1.113900000000000006e+02,1.117399999999999949e+02,1.114399999999999977e+02,1.118599999999999994e+02,1.119300000000000068e+02,1.112999999999999972e+02,1.129300000000000068e+02,1.117000000000000028e+02,1.125900000000000034e+02,1.117000000000000028e+02,1.121500000000000057e+02,1.125699999999999932e+02,1.120000000000000000e+02,1.127099999999999937e+02,1.124599999999999937e+02,1.128100000000000023e+02,1.128299999999999983e+02,1.138400000000000034e+02,1.130699999999999932e+02,1.124800000000000040e+02,1.130400000000000063e+02,1.134300000000000068e+02,1.138900000000000006e+02,1.129899999999999949e+02,1.135199999999999960e+02,1.136099999999999994e+02,1.130999999999999943e+02,1.144800000000000040e+02,1.138599999999999994e+02,1.131599999999999966e+02,1.132300000000000040e+02,1.134500000000000028e+02,1.139200000000000017e+02,1.141500000000000057e+02,1.149200000000000017e+02,1.149000000000000057e+02,1.143599999999999994e+02,1.139899999999999949e+02,1.136400000000000006e+02
1.461200000000000045e+03,1.460400000000000091e+03,1.460500000000000000e+03,1.460700000000000045e+03,1.461700000000000045e+03,1.461299999999999955e+03,1.462099999999999909e+03,1.461700000000000045e+03,1.461299999999999955e+03,1.462099999999999909e+03,1.462099999999999909e+03,1.460599999999999909e+03,1.460700000000000045e+03,1.462400000000000091e+03,1.461900000000000091e+03,1.462500000000000000e+03,1.461799999999999955e+03,1.461799999999999955e+03,1.461500000000000000e+03,1.462599999999999909e+03,1.463200000000000045e+03,1.461599999999999909e+03,1.461299999999999955e+03,1.460700000000000045e+03,1.462299999999999955e+03,1.462000000000000000e+03,1.461500000000000000e+03,1.462099999999999909e+03,1.462299999999999955e+03,1.461799999999999955e+03,1.462400000000000091e+03,1.462900000000000091e+03,1.461500000000000000e+03,1.461500000000000000e+03,1.462500000000000000e+03,1.461500000000000000e+03,1.461500000000000000e+03,1.462000000000000000e+03,1.462299999999999955e+03,1.463000000000000000e+03,1.461900000000000091e+03,1.465500000000000000e+03,1.462400000000000091e+03,1.462400000000000091e+03,1.462400000000000091e+03,1.463900000000000091e+03,1.463599999999999909e+03,1.463400000000000091e+03,1.464799999999999955e+03,1.463799999999999955e+03,1.464200000000000045e+03,1.464700000000000045e+03,1.464799999999999955e+03,1.466000000000000000e+03,1.466000000000000000e+03,1.466099999999999909e+03,1.468200000000000045e+03,1.467500000000000000e+03,1.468000000000000000e+03,1.467700000000000045e+03,1.466900000000000091e+03,1.467700000000000045e+03,1.466400000000000091e+03
1.339900000000000091e+03,1.340000000000000000e+03,1.340500000000000000e+03,1.340000000000000000e+03,1.340799999999999955e+03,1.339599999999999909e+03,1.339299999999999955e+03,1.340099999999999909e+03,1.340900000000000091e+03,1.340299999999999955e+03,1.339900000000000091e+03,1.340900000000000091e+03,1.337000000000000000e+03,1.338400000000000091e+03,1.338400000000000091e+03,1.338799999999999955e+03,1.341799999999999955e+03,1.341400000000000091e+03,1.342900000000000091e+03,1.342599999999999909e+03,1.343900000000000091e+03,1.336500000000000000e+03,1.334700000000000045e+03,1.336099999999999909e+03,1.333099999999999909e+03,1.331700000000000045e+03,1.330500000000000000e+03,1.328099999999999909e+03,1.328500000000000000e+03,1.329200000000000045e+03,1.328599999999999909e+03,1.332299999999999955e+03,1.329000000000000000e+03,1.328099999999999909e+03,1.329599999999999909e+03,1.330000000000000000e+03,1.329700000000000045e+03,1.331799999999999955e+03,1.335700000000000045e+03,1.339500000000000000e+03,1.339400000000000091e+03,1.341500000000000000e+03,1.342000000000000000e+03,1.345000000000000000e+03,1.344900000000000091e+03,1.347900000000000091e+03,1.348700000000000045e+03,1.348200000000000045e+03,1.344099999999999909e+03,1.342099999999999909e+03,1.344599999999999909e+03,1.349500000000000000e+03,1.355900000000000091e+03,1.355900000000000091e+03,1.355700000000000045e+03,1.352099999999999909e+03,1.350700000000000045e+03,1.345000000000000000e+03,1.342000000000000000e+03,1.339200000000000045e+03,1.341799999999999955e+03,1.340500000000000000e+03,1.336000000000000000e+03
1.164200000000000045e+03,1.164099999999999909e+03,1.164000000000000000e+03,1.164200000000000045e+03,1.164599999999999909e+03,1.163799999999999955e+03,1.164700000000000045e+03,1.164500000000000000e+03,1.164500000000000000e+03,1.165000000000000000e+03,1.164799999999999955e+03,1.164299999999999955e+03,1.163500000000000000e+03,1.165299999999999955e+03,1.164700000000000045e+03,1.165000000000000000e+03,1.164299999999999955e+03,1.163700000000000045e+03,1.164200000000000045e+03,1.164500000000000000e+03,1.165500000000000000e+03,1.165200000000000045e+03,1.163799999999999955e+03,1.162799999999999955e+03,1.164299999999999955e+03,1.164599999999999909e+03,1.164500000000000000e+03,1.164599999999999909e+03,1.164799999999999955e+03,1.164400000000000091e+03,1.164700000000000045e+03,1.164700000000000045e+03,1.164400000000000091e+03,1.164200000000000045e+03,1.164599999999999909e+03,1.164799999999999955e+03,1.165000000000000000e+03,1.165700000000000045e+03,1.165099999999999909e+03,1.165700000000000045e+03,1.165799999999999955e+03,1.166700000000000045e+03,1.165599999999999909e+03,1.166000000000000000e+03,1.165700000000000045e+03,1.166400000000000091e+03,1.167099999999999909e+03,1.165900000000000091e+03,1.166500000000000000e+03,1.166299999999999955e+03,1.165900000000000091e+03,1.166799999999999955e+03,1.167000000000000000e+03,1.165599999999999909e+03,1.165599999999999909e+03,1.165900000000000091e+03,1.166500000000000000e+03,1.166599999999999909e+03,1.167099999999999909e+03,1.167099999999999909e+03,1.166599999999999909e+03,1.165900000000000091e+03,1.165200000000000045e+03
9.119700000000000273e+02,9.114199999999999591e+02,9.112000000000000455e+02,9.115399999999999636e+02,9.118799999999999955e+02,9.099800000000000182e+02,9.123799999999999955e+02,9.111599999999999682e+02,9.120599999999999454e+02,9.120399999999999636e+02,9.111399999999999864e+02,9.114099999999999682e+02,9.110599999999999454e+02,9.122899999999999636e+02,9.118400000000000318e+02,9.121499999999999773e+02,9.116799999999999500e+02,9.120800000000000409e+02,9.117400000000000091e+02,9.113999999999999773e+02,9.125099999999999909e+02,9.116699999999999591e+02,9.119800000000000182e+02,9.115099999999999909e+02,9.115000000000000000e+02,9.116900000000000546e+02,9.112699999999999818e+02,9.114600000000000364e+02,9.121100000000000136e+02,9.112799999999999727e+02,9.123899999999999864e+02,9.120599999999999454e+02,9.124299999999999500e+02,9.121100000000000136e+02,9.121699999999999591e+02,9.126900000000000546e+02,9.121699999999999591e+02,9.127400000000000091e+02,9.126399999999999864e+02,9.128999999999999773e+02,9.124099999999999682e+02,9.139600000000000364e+02,9.126299999999999955e+02,9.126599999999999682e+02,9.125399999999999636e+02,9.132999999999999545e+02,9.137100000000000364e+02,9.128099999999999454e+02,9.132400000000000091e+02,9.136699999999999591e+02,9.132400000000000091e+02,9.139099999999999682e+02,9.139800000000000182e+02,9.126100000000000136e+02,9.132000000000000455e+02,9.134199999999999591e+02,9.136699999999999591e+02,9.142200000000000273e+02,9.145800000000000409e+02,9.148700000000000045e+02,9.145900000000000318e+02,9.144900000000000091e+02,9.138600000000000136e+02
9.664400000000000546e+02,9.658500000000000227e+02,9.657300000000000182e+02,9.661299999999999955e+02,9.662699999999999818e+02,9.652699999999999818e+02,9.665599999999999454e+02,9.660199999999999818e+02,9.659900000000000091e+02,9.662000000000000455e+02,9.659700000000000273e+02,9.660499999999999545e+02,9.654400000000000546e+02,9.664500000000000455e+02,9.658899999999999864e+02,9.661499999999999773e+02,9.657400000000000091e+02,9.662799999999999727e+02,9.662899999999999636e+02,9.653700000000000045e+02,9.667899999999999636e+02,9.660800000000000409e+02,9.660299999999999727e+02,9.662300000000000182e+02,9.654400000000000546e+02,9.652899999999999636e+02,9.657000000000000455e+02,9.656900000000000546e+02,9.659099999999999682e+02,9.654700000000000273e+02,9.666599999999999682e+02,9.658799999999999955e+02,9.664700000000000273e+02,9.662400000000000091e+02,9.660800000000000409e+02,9.668400000000000318e+02,9.664600000000000364e+02,9.666799999999999500e+02,9.663899999999999864e+02,9.668200000000000500e+02,9.665900000000000318e+02,9.679199999999999591e+02,9.668099999999999454e+02,9.671299999999999955e+02,9.664600000000000364e+02,9.671699999999999591e+02,9.674900000000000091e+02,9.669800000000000182e+02,9.672599999999999909e+02,9.672999999999999545e+02,9.670599999999999454e+02,9.677599999999999909e+02,9.678899999999999864e+02,9.672799999999999727e+02,9.668300000000000409e+02,9.673099999999999454e+02,9.680900000000000318e+02,9.680099999999999909e+02,9.683200000000000500e+02,9.683600000000000136e+02,9.681100000000000136e+02,9.676200000000000045e+02,9.669600000000000364e+02
1.809900000000000091e+03,1.809200000000000045e+03,1.809099999999999909e+03,1.809099999999999909e+03,1.809700000000000045e+03,1.808799999999999955e+03,1.810000000000000000e+03,1.809700000000000045e+03,1.809200000000000045e+03,1.809700000000000045e+03,1.809299999999999955e+03,1.809400000000000091e+03,1.808700000000000045e+03,1.810099999999999909e+03,1.809400000000000091e+03,1.809900000000000091e+03,1.809299999999999955e+03,1.809799999999999955e+03,1.809700000000000045e+03,1.809400000000000091e+03,1.810200000000000045e+03,1.809500000000000000e+03,1.809599999999999909e+03,1.809099999999999909e+03,1.809599999999999909e+03,1.809400000000000091e+03,1.809400000000000091e+03,1.809400000000000091e+03,1.809700000000000045e+03,1.809400000000000091e+03,1.810299999999999955e+03,1.810099999999999909e+03,1.810200000000000045e+03,1.809799999999999955e+03,1.809900000000000091e+03,1.810200000000000045e+03,1.810000000000000000e+03,1.810599999999999909e+03,1.810900000000000091e+03,1.810200000000000045e+03,1.810099999999999909e+03,1.812299999999999955e+03,1.810400000000000091e+03,1.810500000000000000e+03,1.810599999999999909e+03,1.811700000000000045e+03,1.811500000000000000e+03,1.811200000000000045e+03,1.811400000000000091e+03,1.811599999999999909e+03,1.811099999999999909e+03,1.812099999999999909e+03,1.811599999999999909e+03,1.811200000000000045e+03,1.811500000000000000e+03,1.811500000000000000e+03,1.812500000000000000e+03,1.812700000000000045e+03,1.812799999999999955e+03,1.812900000000000091e+03,1.812599999999999909e+03,1.812000000000000000e+03,1.811599999999999909e+03
1.336400000000000091e+03,1.335799999999999955e+03,1.335799999999999955e+03,1.336000000000000000e+03,1.335299999999999955e+03,1.334799999999999955e+03,1.335400000000000091e+03,1.334299999999999955e+03,1.334599999999999909e+03,1.334799999999999955e+03,1.333900000000000091e+03,1.333700000000000045e+03,1.332700000000000045e+03,1.333099999999999909e+03,1.331900000000000091e+03,1.332200000000000045e+03,1.331500000000000000e+03,1.330900000000000091e+03,1.331599999999999909e+03,1.328599999999999909e+03,1.330400000000000091e+03,1.329500000000000000e+03,1.328900000000000091e+03,1.328700000000000045e+03,1.327200000000000045e+03,1.327299999999999955e+03,1.327500000000000000e+03,1.326900000000000091e+03,1.326900000000000091e+03,1.326799999999999955e+03,1.328299999999999955e+03,1.325500000000000000e+03,1.328299999999999955e+03,1.327099999999999909e+03,1.326799999999999955e+03,1.328799999999999955e+03,1.327099999999999909e+03,1.328500000000000000e+03,1.327700000000000045e+03,1.328200000000000045e+03,1.327799999999999955e+03,1.327799999999999955e+03,1.328000000000000000e+03,1.328799999999999955e+03,1.327299999999999955e+03,1.327599999999999909e+03,1.328400000000000091e+03,1.328000000000000000e+03,1.327400000000000091e+03,1.328599999999999909e+03,1.327700000000000045e+03,1.328099999999999909e+03,1.329000000000000000e+03,1.327599999999999909e+03,1.326799999999999955e+03,1.328000000000000000e+03,1.328400000000000091e+03,1.329299999999999955e+03,1.330000000000000000e+03,1.329200000000000045e+03,1.328799999999999955e+03,1.328000000000000000e+03,1.325900000000000091e+03
7.515800000000000409e+02,7.509199999999999591e+02,7.507699999999999818e+02,7.511799999999999500e+02,7.513799999999999955e+02,7.502400000000000091e+02,7.517000000000000455e+02,7.513799999999999955e+02,7.512899999999999636e+02,7.512500000000000000e+02,7.510399999999999636e+02,7.508700000000000045e+02,7.507400000000000091e+02,7.516299999999999955e+02,7.508300000000000409e+02,7.514500000000000455e+02,7.512599999999999909e+02,7.517200000000000273e+02,7.515700000000000500e+02,7.506900000000000546e+02,7.522100000000000364e+02,7.513500000000000227e+02,7.515299999999999727e+02,7.509700000000000273e+02,7.507599999999999909e+02,7.509299999999999500e+02,7.505099999999999909e+02,7.508600000000000136e+02,7.511499999999999773e+02,7.510299999999999727e+02,7.519199999999999591e+02,7.513300000000000409e+02,7.516200000000000045e+02,7.517100000000000364e+02,7.513200000000000500e+02,7.521000000000000227e+02,7.516000000000000227e+02,7.515199999999999818e+02,7.516299999999999955e+02,7.511100000000000136e+02,7.521100000000000136e+02,7.534800000000000182e+02,7.517999999999999545e+02,7.524299999999999500e+02,7.518799999999999955e+02,7.531699999999999591e+02,7.534099999999999682e+02,7.523700000000000045e+02,7.531200000000000045e+02,7.524600000000000364e+02,7.522500000000000000e+02,7.530900000000000318e+02,7.534600000000000364e+02,7.527500000000000000e+02,7.527599999999999909e+02,7.532400000000000091e+02,7.541499999999999773e+02,7.542000000000000455e+02,7.541399999999999864e+02,7.542300000000000182e+02,7.535299999999999727e+02,7.534199999999999591e+02,7.532999999999999545e+02
