1.512000000000000000e+03,1.512400000000000091e+03,1.512500000000000000e+03,1.512500000000000000e+03,1.511900000000000091e+03,1.510200000000000045e+03,1.512900000000000091e+03,1.511599999999999909e+03,1.509299999999999955e+03,1.509900000000000091e+03,1.509500000000000000e+03,1.508599999999999909e+03,1.507900000000000091e+03,1.506700000000000045e+03,1.506700000000000045e+03,1.507900000000000091e+03,1.507700000000000045e+03,1.508700000000000045e+03,1.508000000000000000e+03,1.507500000000000000e+03,1.508000000000000000e+03,1.507599999999999909e+03,1.508900000000000091e+03,1.508700000000000045e+03,1.509099999999999909e+03,1.509299999999999955e+03,1.510000000000000000e+03,1.509599999999999909e+03,1.511700000000000045e+03,1.509900000000000091e+03,1.511400000000000091e+03,1.510000000000000000e+03,1.510900000000000091e+03,1.511599999999999909e+03,1.509799999999999955e+03,1.510200000000000045e+03,1.511900000000000091e+03,1.511200000000000045e+03,1.510799999999999955e+03,1.509900000000000091e+03,1.511799999999999955e+03,1.511099999999999909e+03,1.512500000000000000e+03,1.511400000000000091e+03,1.510500000000000000e+03,1.512599999999999909e+03,1.511299999999999955e+03,1.511599999999999909e+03,1.509500000000000000e+03,1.510200000000000045e+03,1.508400000000000091e+03,1.506099999999999909e+03,1.503400000000000091e+03,1.503099999999999909e+03,1.506799999999999955e+03,1.505299999999999955e+03,1.509299999999999955e+03,1.508700000000000045e+03,1.506400000000000091e+03,1.506799999999999955e+03,1.504500000000000000e+03,1.500700000000000045e+03,1.497900000000000091e+03
6.387100000000000364e+02,6.395700000000000500e+02,6.404800000000000182e+02,6.409600000000000364e+02,6.405499999999999545e+02,6.396799999999999500e+02,6.427699999999999818e+02,6.416900000000000546e+02,6.421399999999999864e+02,6.424800000000000182e+02,6.420299999999999727e+02,6.416699999999999591e+02,6.410199999999999818e+02,6.424600000000000364e+02,6.425000000000000000e+02,6.422200000000000273e+02,6.428300000000000409e+02,6.436100000000000136e+02,6.432999999999999545e+02,6.436100000000000136e+02,6.422699999999999818e+02,6.423700000000000045e+02,6.435700000000000500e+02,6.425099999999999909e+02,6.440900000000000318e+02,6.437000000000000455e+02,6.446599999999999682e+02,6.424900000000000091e+02,6.450700000000000500e+02,6.468200000000000500e+02,6.478600000000000136e+02,6.461699999999999591e+02,6.467599999999999909e+02,6.472599999999999909e+02,6.459800000000000182e+02,6.464900000000000091e+02,6.480199999999999818e+02,6.479199999999999591e+02,6.470099999999999909e+02,6.459199999999999591e+02,6.479400000000000546e+02,6.478300000000000409e+02,6.483099999999999454e+02,6.486399999999999864e+02,6.480299999999999727e+02,6.494099999999999682e+02,6.493600000000000136e+02,6.504199999999999591e+02,6.492200000000000273e+02,6.504299999999999500e+02,6.504700000000000273e+02,6.496599999999999682e+02,6.492100000000000364e+02,6.491799999999999500e+02,6.491699999999999591e+02,6.480499999999999545e+02,6.500499999999999545e+02,6.503099999999999454e+02,6.494299999999999500e+02,6.501900000000000546e+02,6.492200000000000273e+02,6.506799999999999500e+02,6.503999999999999773e+02
6.697299999999999898e+01,6.756499999999999773e+01,6.848199999999999932e+01,6.975199999999999534e+01,6.824699999999999989e+01,6.730299999999999727e+01,6.998999999999999488e+01,6.932899999999999352e+01,6.830500000000000682e+01,6.970199999999999818e+01,6.895999999999999375e+01,6.913200000000000500e+01,6.845000000000000284e+01,6.899099999999999966e+01,7.007599999999999341e+01,6.940399999999999636e+01,6.957099999999999795e+01,6.990099999999999625e+01,6.937699999999999534e+01,6.930500000000000682e+01,6.848799999999999955e+01,6.808799999999999386e+01,7.027299999999999613e+01,6.851099999999999568e+01,6.981699999999999307e+01,6.909600000000000364e+01,6.996099999999999852e+01,6.841200000000000614e+01,6.998000000000000398e+01,6.891500000000000625e+01,7.023099999999999454e+01,6.844700000000000273e+01,6.939400000000000546e+01,7.016800000000000637e+01,6.873499999999999943e+01,6.901800000000000068e+01,7.070900000000000318e+01,6.988400000000000034e+01,6.946500000000000341e+01,6.748099999999999454e+01,6.937300000000000466e+01,6.980500000000000682e+01,6.995999999999999375e+01,6.999200000000000443e+01,7.015600000000000591e+01,7.122199999999999420e+01,7.079900000000000659e+01,7.184399999999999409e+01,7.039100000000000534e+01,7.140500000000000114e+01,7.148300000000000409e+01,7.122100000000000364e+01,7.061400000000000432e+01,7.023699999999999477e+01,7.119299999999999784e+01,6.979099999999999682e+01,7.147100000000000364e+01,7.186799999999999500e+01,7.040300000000000580e+01,7.150300000000000011e+01,7.102599999999999625e+01,7.155400000000000205e+01,7.168200000000000216e+01
1.884599999999999909e+03,1.884599999999999909e+03,1.886299999999999955e+03,1.886799999999999955e+03,1.885799999999999955e+03,1.885099999999999909e+03,1.887900000000000091e+03,1.886700000000000045e+03,1.885299999999999955e+03,1.887299999999999955e+03,1.886799999999999955e+03,1.886500000000000000e+03,1.885900000000000091e+03,1.887000000000000000e+03,1.887099999999999909e+03,1.886900000000000091e+03,1.887099999999999909e+03,1.887500000000000000e+03,1.886700000000000045e+03,1.887200000000000045e+03,1.886200000000000045e+03,1.886200000000000045e+03,1.887599999999999909e+03,1.886500000000000000e+03,1.887700000000000045e+03,1.887299999999999955e+03,1.888400000000000091e+03,1.886000000000000000e+03,1.888200000000000045e+03,1.886900000000000091e+03,1.888200000000000045e+03,1.886599999999999909e+03,1.886900000000000091e+03,1.888299999999999955e+03,1.886900000000000091e+03,1.887099999999999909e+03,1.888799999999999955e+03,1.888299999999999955e+03,1.887400000000000091e+03,1.886400000000000091e+03,1.888200000000000045e+03,1.888000000000000000e+03,1.888400000000000091e+03,1.888599999999999909e+03,1.887700000000000045e+03,1.889500000000000000e+03,1.888599999999999909e+03,1.890099999999999909e+03,1.888799999999999955e+03,1.889900000000000091e+03,1.890000000000000000e+03,1.888799999999999955e+03,1.888099999999999909e+03,1.888500000000000000e+03,1.888299999999999955e+03,1.886799999999999955e+03,1.889200000000000045e+03,1.889200000000000045e+03,1.888500000000000000e+03,1.889500000000000000e+03,1.888200000000000045e+03,1.889400000000000091e+03,1.889299999999999955e+03
1.823799999999999955e+03,1.826900000000000091e+03,1.824799999999999955e+03,1.826599999999999909e+03,1.825099999999999909e+03,1.828400000000000091e+03,1.839200000000000045e+03,1.829900000000000091e+03,1.829000000000000000e+03,1.831000000000000000e+03,1.830700000000000045e+03,1.830500000000000000e+03,1.829799999999999955e+03,1.830000000000000000e+03,1.830700000000000045e+03,1.831299999999999955e+03,1.832799999999999955e+03,1.833500000000000000e+03,1.831700000000000045e+03,1.833400000000000091e+03,1.833099999999999909e+03,1.831599999999999909e+03,1.832599999999999909e+03,1.829900000000000091e+03,1.832599999999999909e+03,1.831700000000000045e+03,1.832700000000000045e+03,1.825799999999999955e+03,1.833099999999999909e+03,1.834000000000000000e+03,1.837299999999999955e+03,1.833099999999999909e+03,1.832000000000000000e+03,1.833099999999999909e+03,1.833000000000000000e+03,1.841500000000000000e+03,1.850099999999999909e+03,1.852799999999999955e+03,1.856000000000000000e+03,1.855200000000000045e+03,1.857599999999999909e+03,1.857299999999999955e+03,1.857599999999999909e+03,1.860599999999999909e+03,1.864599999999999909e+03,1.864400000000000091e+03,1.866400000000000091e+03,1.868900000000000091e+03,1.870900000000000091e+03,1.873299999999999955e+03,1.869799999999999955e+03,1.873500000000000000e+03,1.874200000000000045e+03,1.874099999999999909e+03,1.876299999999999955e+03,1.880000000000000000e+03,1.885500000000000000e+03,1.886900000000000091e+03,1.887000000000000000e+03,1.887099999999999909e+03,1.892200000000000045e+03,1.896500000000000000e+03,1.900700000000000045e+03
1.246000000000000000e+03,1.246099999999999909e+03,1.247000000000000000e+03,1.247900000000000091e+03,1.246900000000000091e+03,1.246000000000000000e+03,1.248700000000000045e+03,1.247599999999999909e+03,1.247900000000000091e+03,1.248299999999999955e+03,1.247599999999999909e+03,1.247299999999999955e+03,1.247099999999999909e+03,1.247799999999999955e+03,1.248299999999999955e+03,1.247000000000000000e+03,1.247900000000000091e+03,1.248400000000000091e+03,1.248200000000000045e+03,1.248000000000000000e+03,1.247500000000000000e+03,1.246900000000000091e+03,1.248000000000000000e+03,1.247299999999999955e+03,1.248000000000000000e+03,1.247799999999999955e+03,1.248700000000000045e+03,1.247099999999999909e+03,1.248599999999999909e+03,1.252799999999999955e+03,1.248400000000000091e+03,1.246700000000000045e+03,1.247900000000000091e+03,1.248599999999999909e+03,1.247500000000000000e+03,1.247599999999999909e+03,1.248900000000000091e+03,1.248900000000000091e+03,1.247900000000000091e+03,1.246900000000000091e+03,1.248900000000000091e+03,1.248700000000000045e+03,1.248900000000000091e+03,1.248500000000000000e+03,1.248700000000000045e+03,1.250000000000000000e+03,1.249700000000000045e+03,1.250299999999999955e+03,1.249400000000000091e+03,1.250299999999999955e+03,1.249799999999999955e+03,1.249200000000000045e+03,1.249000000000000000e+03,1.248700000000000045e+03,1.248900000000000091e+03,1.248000000000000000e+03,1.249599999999999909e+03,1.249099999999999909e+03,1.248700000000000045e+03,1.249799999999999955e+03,1.248900000000000091e+03,1.249500000000000000e+03,1.249599999999999909e+03
1.591500000000000000e+03,1.592900000000000091e+03,1.593700000000000045e+03,1.594099999999999909e+03,1.593000000000000000e+03,1.592500000000000000e+03,1.595400000000000091e+03,1.593700000000000045e+03,1.594000000000000000e+03,1.594299999999999955e+03,1.594200000000000045e+03,1.593799999999999955e+03,1.592299999999999955e+03,1.594500000000000000e+03,1.594500000000000000e+03,1.595000000000000000e+03,1.593799999999999955e+03,1.594700000000000045e+03,1.594000000000000000e+03,1.594900000000000091e+03,1.593299999999999955e+03,1.594200000000000045e+03,1.594500000000000000e+03,1.593700000000000045e+03,1.595700000000000045e+03,1.594099999999999909e+03,1.595099999999999909e+03,1.592700000000000045e+03,1.596299999999999955e+03,1.594000000000000000e+03,1.595400000000000091e+03,1.593500000000000000e+03,1.592900000000000091e+03,1.596299999999999955e+03,1.593200000000000045e+03,1.595099999999999909e+03,1.596799999999999955e+03,1.597000000000000000e+03,1.594000000000000000e+03,1.592900000000000091e+03,1.595099999999999909e+03,1.595099999999999909e+03,1.595799999999999955e+03,1.597299999999999955e+03,1.594500000000000000e+03,1.596099999999999909e+03,1.595400000000000091e+03,1.597700000000000045e+03,1.595500000000000000e+03,1.598099999999999909e+03,1.598700000000000045e+03,1.597400000000000091e+03,1.595200000000000045e+03,1.597599999999999909e+03,1.595799999999999955e+03,1.594299999999999955e+03,1.598000000000000000e+03,1.598200000000000045e+03,1.597200000000000045e+03,1.597200000000000045e+03,1.596200000000000045e+03,1.599099999999999909e+03,1.598500000000000000e+03
4.266100000000000136e+02,4.277400000000000091e+02,4.276299999999999955e+02,4.268999999999999773e+02,4.291600000000000250e+02,4.284399999999999977e+02,4.305600000000000023e+02,4.331800000000000068e+02,4.356000000000000227e+02,4.380199999999999818e+02,4.341999999999999886e+02,4.363199999999999932e+02,4.390899999999999750e+02,4.336600000000000250e+02,4.368299999999999841e+02,4.320699999999999932e+02,4.396700000000000159e+02,4.425799999999999841e+02,4.467900000000000205e+02,4.474499999999999886e+02,4.489300000000000068e+02,4.436700000000000159e+02,4.460899999999999750e+02,4.443000000000000114e+02,4.387799999999999727e+02,4.440400000000000205e+02,4.454900000000000091e+02,4.462799999999999727e+02,4.450099999999999909e+02,4.449399999999999977e+02,4.458399999999999750e+02,4.424200000000000159e+02,4.486899999999999977e+02,4.473600000000000136e+02,4.469399999999999977e+02,4.454599999999999795e+02,4.493299999999999841e+02,4.504599999999999795e+02,4.524399999999999977e+02,4.521200000000000045e+02,4.554300000000000068e+02,4.556000000000000227e+02,4.556299999999999955e+02,4.562799999999999727e+02,4.656999999999999886e+02,4.669200000000000159e+02,4.627400000000000091e+02,4.582500000000000000e+02,4.556299999999999955e+02,4.556899999999999977e+02,4.539900000000000091e+02,4.527099999999999795e+02,4.450099999999999909e+02,4.404800000000000182e+02,4.337699999999999818e+02,4.260299999999999727e+02,4.205099999999999909e+02,4.123399999999999750e+02,4.061600000000000250e+02,3.982500000000000000e+02,3.953999999999999773e+02,3.929499999999999886e+02,3.891600000000000250e+02
5.583200000000000500e+02,5.600099999999999909e+02,5.598200000000000500e+02,5.608999999999999773e+02,5.601299999999999955e+02,5.593300000000000409e+02,5.604900000000000091e+02,5.595000000000000000e+02,5.585700000000000500e+02,5.576499999999999773e+02,5.581699999999999591e+02,5.579700000000000273e+02,5.581799999999999500e+02,5.598799999999999955e+02,5.604800000000000182e+02,5.573799999999999955e+02,5.608099999999999454e+02,5.609099999999999682e+02,5.603099999999999454e+02,5.592899999999999636e+02,5.593200000000000500e+02,5.597300000000000182e+02,5.597200000000000273e+02,5.549700000000000273e+02,5.588899999999999864e+02,5.557699999999999818e+02,5.591000000000000227e+02,5.560000000000000000e+02,5.582799999999999727e+02,5.574600000000000364e+02,5.569400000000000546e+02,5.528600000000000136e+02,5.521000000000000227e+02,5.545900000000000318e+02,5.527999999999999545e+02,5.537799999999999727e+02,5.553799999999999955e+02,5.545099999999999909e+02,5.535099999999999909e+02,5.527500000000000000e+02,5.533999999999999773e+02,5.533200000000000500e+02,5.538600000000000136e+02,5.526499999999999773e+02,5.520700000000000500e+02,5.526900000000000546e+02,5.512999999999999545e+02,5.541000000000000227e+02,5.531200000000000045e+02,5.535599999999999454e+02,5.544900000000000091e+02,5.525399999999999636e+02,5.521100000000000136e+02,5.525700000000000500e+02,5.507200000000000273e+02,5.492599999999999909e+02,5.517999999999999545e+02,5.524400000000000546e+02,5.522699999999999818e+02,5.512300000000000182e+02,5.498999999999999773e+02,5.524099999999999682e+02,5.531499999999999773e+02
9.336499999999999773e+02,9.342200000000000273e+02,9.347799999999999727e+02,9.350900000000000318e+02,9.342699999999999818e+02,9.334299999999999500e+02,9.362400000000000091e+02,9.352400000000000091e+02,9.352300000000000182e+02,9.352100000000000364e+02,9.351900000000000546e+02,9.349700000000000273e+02,9.351000000000000227e+02,9.352400000000000091e+02,9.358099999999999454e+02,9.350399999999999636e+02,9.352899999999999636e+02,9.355299999999999727e+02,9.380299999999999727e+02,9.356699999999999591e+02,9.345000000000000000e+02,9.344099999999999682e+02,9.359400000000000546e+02,9.349900000000000091e+02,9.359600000000000364e+02,9.354299999999999500e+02,9.362100000000000364e+02,9.363500000000000227e+02,9.365000000000000000e+02,9.351399999999999864e+02,9.364500000000000455e+02,9.345000000000000000e+02,9.353700000000000045e+02,9.362500000000000000e+02,9.357699999999999818e+02,9.352999999999999545e+02,9.370700000000000500e+02,9.368799999999999955e+02,9.367699999999999818e+02,9.366599999999999682e+02,9.365499999999999545e+02,9.361599999999999682e+02,9.362200000000000273e+02,9.368500000000000227e+02,9.372599999999999909e+02,9.376699999999999591e+02,9.380800000000000409e+02,9.384900000000000091e+02,9.371100000000000136e+02,9.382799999999999727e+02,9.379500000000000455e+02,9.371000000000000227e+02,9.368099999999999454e+02,9.365199999999999818e+02,9.367599999999999909e+02,9.370000000000000000e+02,9.372300000000000182e+02,9.409099999999999682e+02,9.362300000000000182e+02,9.366499999999999773e+02,9.370700000000000500e+02,9.374900000000000091e+02,9.373099999999999454e+02
