Well/XY,cell_id,total_distance,net_distance,linearity,spearmanrsq,progressivity,max_speed,min_speed,avg_speed,MSD_slope,hurst_RS,nongauss,disp_var,disp_skew,rw_linearity,rw_netdist,rw_kurtosis01,rw_kurtosis02,rw_kurtosis03,rw_kurtosis04,rw_kurtosis05,rw_kurtosis06,rw_kurtosis07,rw_kurtosis08,rw_kurtosis09,rw_kurtosis10,avg_moving_speed01,avg_moving_speed02,avg_moving_speed03,avg_moving_speed04,avg_moving_speed05,avg_moving_speed06,avg_moving_speed07,avg_moving_speed08,avg_moving_speed09,avg_moving_speed10,time_moving01,time_moving02,time_moving03,time_moving04,time_moving05,time_moving06,time_moving07,time_moving08,time_moving09,time_moving10,autocorr_1,autocorr_2,autocorr_3,autocorr_4,autocorr_5,autocorr_6,autocorr_7,autocorr_8,autocorr_9,autocorr_10,p_rturn_9_5,p_rturn_9_6,p_rturn_10_5,p_rturn_10_6,p_rturn_11_5,p_rturn_11_6,mean_theta_9_5,min_theta_9_5,max_theta_9_5,mean_theta_9_6,min_theta_9_6,max_theta_9_6,mean_theta_10_5,min_theta_10_5,max_theta_10_5,mean_theta_10_6,min_theta_10_6,max_theta_10_6,mean_theta_11_5,min_theta_11_5,max_theta_11_5,mean_theta_11_6,min_theta_11_6,max_theta_11_6
WellF10_Seq0008/xy05,0,75.39746702075021,6.314051076765172,0.0795825150776,0.0657108713175,0.08374354373241048,1.2852635683003104,0.02885550207501309,1.21608817775,0.75707135879,0.619567527634,-0.315861806259,0.404206861369,0.67356142575988,-0.171910534421,-7.33650486302,0.7135208369955395,0.17454524026063956,1.5043828395566727,-1.0515028991821367,-0.10303033886935653,1.679171064016658,0.9787319237408538,-1.0988578573131345,0.677929430180487,-1.3159787446332594,1.30330149542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.287148098572,-0.076163211903,-0.0128515186787,0.0879321613293,0.224476737749,0.150818980226,-0.224718436668,-0.293521312984,0.0474277208286,0.00540776592309,0.5,0.5,0.8125,0.75,0.6875,0.75,0.65579919101,0.02746384914885013,1.6107462682146594,0.589403043405,0.01930493108082705,1.4529243014889583,0.836253672207,0.04127302431389004,1.7225656079453837,0.695977968083,0.025894195926585626,1.6226946255961916,0.823368050768,0.10280997170632866,2.0178946558045623,0.701679848398,0.09066281663652202,2.1633506776465055
WellF10_Seq0008/xy05,1,189.22165262779615,83.9251298539359,0.244445604097,0.265745397106,0.44352815171220805,6.072653920651165,0.08696574038091336,3.05196213916,1.44619185272,0.75848854065,0.125591100018,5.25899721454,1.4214310303258775,0.0271347772701,49.6669398075,1.7625440846265965,0.9570525231657725,0.35202357981074206,0.13277506932262062,-0.041372275226790656,1.643421237639049,0.5013861793961678,-0.6828518083811534,0.8566755797438526,-0.6503289707419233,2.94471789203,4.22732527499,4.98685489152,5.37288287578,5.85835825754,6.59676592387,7.02855845533,0.0,0.0,0.0,0.6379310344827587,0.3448275862068966,0.2413793103448276,0.1896551724137931,0.1206896551724138,0.05172413793103448,0.017241379310344827,0.0,0.0,0.0,0.397174076077,0.359445922832,0.123231825723,0.0340023006911,0.0906802180387,0.0586448210573,-0.117631866041,-0.267528192786,-0.182269508395,-0.24822897102,0.625,0.5625,0.625,0.5625,0.6875,0.6875,0.411713637481,0.03606985760293304,0.979202412912908,0.395088372146,0.004811502212245658,1.041002119121108,0.529540032815,0.07335596362777237,1.3635257956953188,0.538593014541,0.009166138395451625,1.4461424128252116,0.372691531572,0.09827622157823361,0.7765106157023052,0.380598745998,0.015765104731837364,0.8135709066125941
WellF10_Seq0008/xy05,2,149.07355773815254,6.125397946256207,0.30856457735,0.42461582299,0.041089768294223304,4.332702159161191,0.041617304093363464,2.40441222158,1.33438146905,0.862700819929,2.23269426843,5.40822250916,3.3953931849455556,0.0727366474535,-20.864062303,15.788213842871606,4.669874601268806,0.11497353544114297,-0.527406774960919,-0.8820624020640939,-0.8040861663307286,-1.5160814630258068,-1.3976596708822175,0.4690108076474022,-1.149439512902209,2.6277572162,3.6926064905,4.00005431533,4.33940174494,5.00724754731,0.0,0.0,0.0,0.0,0.0,0.603448275862069,0.3275862068965517,0.25862068965517243,0.13793103448275862,0.017241379310344827,0.0,0.0,0.0,0.0,0.0,0.32296104741,0.204226228461,0.00825739136265,0.103950701261,0.171966596291,0.355048643046,0.18590753675,0.242231745587,0.0243551778102,0.0421036553437,0.375,0.625,0.5625,0.5,0.625,0.625,0.248209285333,0.0016584584124766679,0.9313078278663738,0.240136836197,0.003113523262200759,0.927276534887081,0.260407737277,0.018221754934913154,1.069439603366892,0.268375098332,0.019437373430101927,1.0277614314498935,0.243273911958,0.03174253646308568,0.624709780177301,0.249911491955,0.010031567283767315,0.5965262308591638
WellF10_Seq0008/xy05,3,67.5698445076381,8.537968142362715,0.905165120179,0.851285331124,0.12635767041609194,1.2370933675353541,0.05600000000000591,1.08983620174,1.15339993044,0.704584524647,-0.197456692288,0.460044756227,0.9098749152311922,0.66590149247,-3.69541288144,0.156015949692339,1.5153518350753616,-0.3849474650521163,1.1233047209163098,-0.21672374509933823,-0.723004665359301,-0.8471923647253141,0.5958569980882196,-1.6026563410415005,-1.6661758307190764,1.22873929404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06896551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.259439786783,0.0378403542819,-0.100374428462,-0.0996080479816,-0.0368706364393,0.124013783289,-0.0203410204193,0.081938782479,0.28966400287,0.0304535344274,0.625,0.5,0.625,0.5625,0.5,0.5,0.568300784986,0.041490494090198796,1.9414645199119458,0.509420869059,0.012240356857078874,1.9109223205972488,0.449219110643,0.007012950794041727,1.2830825857291028,0.391991851469,0.013341383478646933,1.2439274726613272,0.553077302343,0.008304316645336283,2.3589547408684477,0.504668246326,0.01921990027944435,2.3284125415537504
WellF10_Seq0008/xy05,4,73.97318715661258,7.04903539500263,0.0741106089952,0.100308141579,0.09529176267718113,0.9024943213117895,0.04999999999996817,1.19311592188,0.750004080454,0.849949716174,-0.0699139489048,0.699037121867,1.0697885683235542,-0.166328225409,-6.34365761215,0.39059099967485267,-0.4927090169070203,1.8287087997714782,-1.415002055723568,-1.2730207070436144,0.12573348365347314,-0.5639984618328717,-1.1228593557028856,-1.1511713611657954,-1.2375371319196178,1.00686443973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017241379310344827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.120143779484,0.143699004046,0.132593937874,0.207333100055,0.273966084981,0.0879635511362,0.169193435881,0.0993898438583,0.136994533207,0.100407323705,0.5,0.4375,0.4375,0.5625,0.5625,0.5625,0.677641927211,0.00955617193783338,1.6373760899797727,0.683708403925,0.03917614459916661,1.722175130231638,0.792435828344,0.04989555736251223,1.6661406550412359,0.819754402853,0.0808740925490204,1.7406266950781684,0.883590348365,0.10467023234775989,1.7073000276951737,0.868153330533,0.30101685452008436,1.7545022588459718
WellF10_Seq0008/xy05,5,68.08661907740732,7.900310120495362,0.302791220621,0.306926647518,0.11603322690341755,1.0480458005259257,0.045650848842062594,1.09817127544,0.79869066741,0.659277585979,0.389024119105,0.614850376013,2.123008061594065,0.0875378836238,-4.42663187361,6.018968873394492,1.423823485299148,1.9715728739872507,-0.084524245999539,-1.2211899435916451,0.973740856849322,-1.2952720985820283,-0.7327200050192442,-0.5409181905468268,-0.9225417301364143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.359985839263,0.0137596746396,0.10489897496,0.0207890237597,0.101413639129,0.0978663272687,-0.215917136074,-0.158915545531,-0.0160837853778,0.0273454250569,0.1875,0.25,0.25,0.25,0.25,0.25,0.747926625335,0.1648030767837405,1.8742681876015808,0.716882489985,0.17919246082306137,1.9863673916191562,0.815511896503,0.04597484616616066,1.823525414231842,0.794738089149,0.09384272523414439,1.9356246182494175,0.871114294069,0.12119274341075272,1.7443863225037535,0.847254904115,0.11634975507136669,1.797747566293496
WellF10_Seq0008/xy05,6,63.977586792223235,3.0675723300356794,0.0657385748301,0.066881124087,0.047947609215053366,0.6905070600652975,0.0,1.03189656116,0.519785976865,0.687214335544,0.0853246004734,0.474783550261,1.6968373245069859,-0.148706750399,-8.51543784137,2.6895804242273975,-0.716655219078723,-0.5374497771691864,-1.4654563431856287,-1.3518479557101022,0.3974963839809278,-1.267107599239299,-0.4169882407474952,-1.41387304633056,-1.1877560421908289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.385278013015,-0.069809283682,-0.235565777993,-0.0132354297218,0.0818737273606,0.089705455689,-0.105989295897,-0.0545298085474,0.198435104538,0.304743715338,0.375,0.4375,0.4,0.4,0.214285714286,0.214285714286,0.829875067586,0.06736876828507932,1.930962964601925,0.885614690088,0.14859836903213552,1.9922304498446426,0.859553082807,0.047798946140009936,1.5541803536767076,0.868079375669,0.013318243518421714,1.5747084724093776,1.04199068411,0.11403848509849757,1.8005491829906168,1.01074721975,0.14851918772009876,1.9321581394852052
WellF10_Seq0008/xy05,7,57.21798193242578,2.1100947846009164,0.0294843281669,0.0615867640288,0.03687817558985094,0.4803373814309831,0.02600000000000193,0.922870676329,0.385319079233,0.755946200355,0.0415893512917,0.290244627858,1.9958933811772401,-0.209417888487,-8.24910286477,5.3519681737084195,-0.10275969900162973,1.1571569507460762,-0.4588716881673056,-1.097308527375665,-1.3850078116969922,-1.2449784102874517,-1.2353694009939697,-1.2802685422152575,-1.1369455138853548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.576091519509,0.0637725759729,-0.0585175532893,0.127222391812,0.222276733543,0.118885083258,-0.114493573789,-0.138746787588,-0.00107941082586,0.0907716704027,0.533333333333,0.533333333333,0.625,0.5625,0.692307692308,0.692307692308,0.655452194,0.10048262652568613,1.406282352706269,0.672254903925,0.25795145568774003,1.6531552860671417,0.794742683668,0.03727579462814831,1.398229343366963,0.802417891232,0.07588941344671767,1.5301191326171235,0.893758481284,0.2014706663761795,1.4638290529243405,0.836533325736,0.0978766103619309,1.4642589091145188
WellF10_Seq0008/xy05,8,56.28894541924131,3.56320080826216,0.176670568143,0.213922506056,0.06330196420848466,0.5471233864495229,0.031240998703615668,0.907886216439,0.63461889426,0.742295926219,0.0771064027276,0.307038911017,1.9422036874721476,-0.0605188415108,-6.62779669601,5.162064754931301,-0.8835799234340027,-0.38253831848503284,-1.1015421269209726,-0.6176443611826046,-1.192473844718555,-1.270688447090157,-1.205420489641329,-1.4378920180859154,-1.569167693623257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.535832881506,0.146139838019,0.00226544640834,0.0760458828623,0.116812338041,0.10292137391,-0.064375169901,-0.148401969713,-0.00679717297961,0.0660343452426,0.466666666667,0.4,0.5,0.5,0.3125,0.375,0.609714996672,0.041889472702111595,1.4561910121076453,0.67496154946,0.008378434537484247,1.606199907134412,0.660068068364,0.039067892550640915,1.861740843483586,0.746382076249,0.05762388686737742,2.0117497385103524,0.598996367829,0.04133138682007373,1.5787394950055467,0.588775686292,0.039116354538570285,1.5341807282670028
WellF10_Seq0008/xy05,9,78.84598370896813,4.750789408087753,0.00367369018613,0.000790377731876,0.0602540444624751,0.8395236744726002,0.06324555320339635,1.27170941466,0.421969986676,0.817476239684,0.525758797144,1.29569926916,1.8270633275630916,-0.255534181419,-9.5241133675,3.0509399370773664,1.6522444198509492,-0.6493184193533437,-0.5579476152309204,-0.8378193514946983,0.4945022816395559,-1.0574950317522207,-1.4300110246390498,-1.554050121388455,-1.6389072808493488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.459450778165,0.23276867874,0.293014929066,0.118514201029,0.140141993647,0.225441075042,0.0235229703303,-0.0155341755485,-0.0562073748222,0.0125240269868,0.5625,0.625,0.6,0.8,0.466666666667,0.466666666667,0.749440056527,0.00277253365218494,1.6640416472161232,0.796717337201,0.029084975890260087,1.6596987219491415,0.805045696133,0.034646339414604564,2.294123772986841,0.753751165688,0.003309634562235393,2.282955307280155,0.926271053827,0.019266409896474095,1.9276733698723172,0.925126590026,0.010738528653452739,1.8879970263348274
