0.000000000000000000e+00
1.448587694273754725e-06
1.448587694273754725e-06
2.819287808194676631e-06
2.819287808194676631e-06
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
9.852318261045888175e-07
9.852318261045888175e-07
0.000000000000000000e+00
