514.25,513.76,514.91,517.68,515.47,520.31,516.28,518.32,520.65,521.82,518.57,518.17,519.01,520.4,521.01,518.57,521.07,523.1,521.08,522.24,521.78,521.08,523.97,522.49,525.07,522.16,525.38,524.81,528.1,526.81,528.19,528.76,531.26,529.83,531.24,531.15,532.06,530.24,532.15,529.74,530.42,530.02,532.49,528.45,526.5,529.1,526.8,527.79,528.29,528.28,528.32,524.97,525.51,524.3,525.36,523.83,522.56,525.62,524.59,525.41,523.54,521.35,521.79,522.94,521.27,525.69,527.56,525.83,527.03,523.64,524.36,525.36,524.73,526.03,524.88,523.67
1074.1,1072,1072.9,1075.8,1072.1,1075.3,1071.1,1077.2,1077.3,1075.2,1073.2,1077.5,1076,1081.9,1079.9,1082.3,1095.3,1096.8,1098.3,1099.9,1102.2,1105,1104.7,1108.8,1107,1112.2,1106.3,1106.2,1106.5,1102.8,1108.5,1103.6,1091.4,1088.3,1083.3,1081.5,1073.2,1073.6,1078.1,1077.5,1078.3,1078.6,1077.8,1076.3,1075.4,1069.9,1060.9,1059.5,1066.1,1058.8,1059.9,1056,1054.9,1053.5,1059.5,1056.7,1056.4,1059.9,1058.7,1057.5,1049.3,1054.7,1054.8,1054.8,1052.8,1050.8,1048.8,1046.8,1044.8,1053.9,1048,1054.8,1051.2,1054.4,1054.4,1055
