WellC08_Seq0011/xy19_sliding_s15,0-0,263.68805669919857,157.75813386320212,0.899438251625,0.690177514793,0.5982756133819298,17.021154484934335,0.5608029957123903,10.9870023625,1.53896661459,0.726340364474,0.281323671364,113.605251907,1.339792833188593,0.6847734398,80.0682951091,0.6135082841317074,-0.9708625585943089,1.5583372405155869,-1.7553380887891321,-0.735389453426142,-1.5000000000000002,-1.5000000000000004,-2.0,-2.0,-1.9999999999999998,8.15143290023,8.15143290023,8.15143290023,9.44120748429,11.2128538695,14.4346778119,15.6771756432,15.6771756432,15.6771756432,15.6771756432,0.95,0.95,0.95,0.75,0.55,0.35,0.3,0.3,0.3,0.3,0.217702591883,-0.0810154465773,-0.0474979100504,-0.200058868718,-0.170586829041,-0.020896297263,0.0103820207659,-0.131638656159,0.055281849396,-0.0367512894872,0.727272727273,0.8,0.8,0.777777777778,0.777777777778,0.75,0.20838453187,3.508574520615071e-05,0.707717807874014,0.229356831124,0.01631497614314019,0.7366073596528344,0.227175731864,0.019762413901313138,0.7492891606932888,0.2363578875,0.011982531565763265,0.69336950621064,0.177497414994,0.02966869909963286,0.6901579302013491,0.201069580115,0.04735368034549839,0.6864665082554164
WellC08_Seq0011/xy19_sliding_s15,0-1,278.43853395085813,160.10412174581893,0.876215494046,0.64740591716,0.57500705622188,17.021154484934335,0.5608029957123903,11.6016055813,1.4907642754,0.745440007005,0.198838577883,116.303065786,1.208541310414877,0.668281861398,78.068381954,0.28815602400172047,3.7934257569567977,-1.0372192777862492,-0.07196307080179132,-0.7389357405798691,-1.5000000000000002,-1.4999999999999993,-2.0,-2.0,-2.0,7.71630461883,7.71630461883,7.71630461883,9.28858666561,11.1763493619,14.9108076229,16.4970309827,16.4970309827,16.4970309827,16.4970309827,0.95,0.95,0.95,0.7,0.5,0.3,0.25,0.25,0.25,0.25,0.239189011876,-0.114415159342,0.0505105980003,-0.144408230239,-0.184095187582,-0.0344222811238,-0.0238888880225,-0.171675997825,0.0485960695765,-0.0170866197592,0.727272727273,0.7,0.7,0.666666666667,0.666666666667,0.625,0.309098997327,3.508574520615071e-05,1.1361852459762996,0.352430151274,0.01631497614314019,1.281545018129883,0.296903811032,0.019762413901313138,0.8084962485173298,0.31638984764,0.011982531565763265,0.7582905861788746,0.202899696618,0.02966869909963286,0.6901579302013491,0.232769509207,0.04735368034549839,0.6864665082554164
WellC08_Seq0011/xy19_sliding_s15,0-2,272.1720625584192,144.920823210469,0.842493875061,0.591715976331,0.532460318844676,17.021154484934335,0.5608029957123903,11.3405026066,1.43042544806,0.714218445567,0.211454836083,117.62519417,1.2111833686514852,0.616419243659,64.7313602586,0.27259806139167253,-1.0265031876893502,1.445781187982842,0.11525055192632605,-0.6786608147560687,-1.4999999999999996,-1.5,-2.0,-2.0,-2.0,7.20021946664,7.20021946664,7.20021946664,8.58818538763,10.1957875727,13.2765379743,14.5359074043,16.3214545164,16.3214545164,16.3214545164,0.95,0.95,0.95,0.7,0.5,0.3,0.25,0.2,0.2,0.2,0.201839777873,-0.0988027644805,0.120988229595,-0.229268523115,-0.221865538621,-0.0218806757908,-0.012859199144,-0.157270141755,0.0767456798169,-0.0241129774507,0.727272727273,0.7,0.7,0.666666666667,0.555555555556,0.5,0.446554347799,3.508574520615071e-05,1.544580140796099,0.507904947202,0.01631497614314019,1.6657500862313543,0.469353092297,0.02833259345779557,1.7442552265570932,0.480282640427,0.011982531565763265,1.5988954544035099,0.303442697551,0.02966869909963286,0.935198585346407,0.330626704366,0.04735368034549839,0.884992923007952
WellC08_Seq0011/xy21_sliding_s15,0-0,606.3721319298295,18.16247229867124,0.281055488377,0.166213017751,0.029952683084012565,13.999835570462954,0.7542307339269662,25.2655054971,0.205763966052,0.90867538203,0.0896288379082,333.982116922,1.3601723393731848,0.0693369266043,-160.491630372,0.6308841676148682,3.3945824525033403,0.1414597461363547,0.056312731034129815,-0.6754244749370195,-1.5000000000000002,-1.4999999999999996,-1.9999999999999998,-2.0,-2.0,5.08435196892,5.53915454608,7.60964550866,8.12923446912,9.38692644992,10.106907057,10.106907057,13.8937401135,13.8937401135,13.8937401135,0.85,0.75,0.45,0.4,0.3,0.25,0.25,0.1,0.1,0.1,0.56337270341,0.165727572722,-0.0671928924932,-0.0974640959985,-0.154440182127,-0.0416443134468,0.0629523450232,-0.0156041038099,-0.0780989902554,-0.0231588622001,0.636363636364,0.5,0.8,0.777777777778,0.444444444444,0.5,0.930009420338,0.018959153728445248,2.0881862629533248,0.942395379036,0.0030396382120706027,2.251543758496419,0.674578448243,0.3672116021989138,1.3880479032415611,0.695347447206,0.17121775656218113,1.9803649214205323,0.96867078379,0.05118670240892052,2.2102099082099964,0.762339057452,0.04789433359309488,2.126803833395685
WellC08_Seq0011/xy21_sliding_s15,0-1,558.9962577260397,46.6285513392813,0.304629475475,0.210892899408,0.08341478264803275,13.999835570462954,0.7542307339269662,23.2915107386,0.327584218586,0.802355360867,0.212090996714,266.427379505,1.6768245597133125,0.106019743581,-118.067300534,1.9901961010611355,-0.8222809252044199,0.07230400217936017,-1.514239729887284,-0.8313812384257577,-1.5,-1.4999999999999996,-1.9999999999999998,-2.0,-2.0,5.0587298152,5.51011610521,7.60964550866,8.12923446912,9.38692644992,10.106907057,10.106907057,13.8937401135,13.8937401135,13.8937401135,0.85,0.75,0.45,0.4,0.3,0.25,0.25,0.1,0.1,0.1,0.336045226856,-0.165431924619,-0.0033733028515,-0.0902568306158,-0.157664056944,0.0348725992656,0.186882703013,-0.0955037646094,-0.101230152561,0.128604378126,0.636363636364,0.5,0.8,0.777777777778,0.555555555556,0.5,0.86646977327,0.00396209440211057,2.0881862629533248,0.910409717886,0.0030396382120706027,2.251543758496419,0.749040623814,0.3672116021989138,1.4708359902289059,0.827310638507,0.17121775656218113,1.9803649214205323,0.900386976876,0.05118670240892052,2.2102099082099964,1.02468666966,0.2231446750745022,2.1466752312366544
WellC08_Seq0011/xy21_sliding_s15,0-2,498.55076382930423,32.5726388246332,0.263449175285,0.149114792899,0.0653346483203575,12.395525805709088,0.7542307339269662,20.7729484929,0.264864325855,0.619605040855,0.186811237176,177.804918243,1.7314039953476126,0.00544265843515,-114.314288621,2.9662707670613813,1.8670003019216317,0.4479723810933698,-1.5869470281980174,-1.1227955713875946,-1.5000000000000002,-1.5,-2.0,-2.0,-2.0,4.49036229882,4.8927951072,6.79177493758,7.26875223938,8.43378972445,9.09548130193,9.09548130193,13.6348701497,13.6348701497,13.6348701497,0.8,0.7,0.4,0.35,0.25,0.2,0.2,0.05,0.05,0.05,-0.00640663157783,-0.239241618442,-0.0886361941441,-0.117476008709,-0.135649853242,0.256974049984,0.129147518981,-0.202888092303,-0.0182906684783,0.116315939906,0.636363636364,0.5,0.8,0.777777777778,0.555555555556,0.625,0.864199223077,0.00396209440211057,2.0881862629533248,0.78384811408,0.0030396382120706027,2.251543758496419,0.717724989999,0.05405526404771046,1.4708359902289059,0.76466999632,0.08924514691930964,1.9803649214205323,1.10406621472,0.20924675652428854,2.2102099082099964,1.00529075867,0.2231446750745022,2.1466752312366544
WellC08_Seq0011/xy21_sliding_s15,1-0,325.4336686163186,27.803172480851845,0.0692647256538,0.0332360946746,0.08543422258386968,8.486647394584038,0.3201562118716268,13.5597361923,0.152164117975,0.507678351313,-0.356395378296,47.6473026992,0.5628545488638411,-0.172454500728,-68.0786416462,0.2969476008071865,-0.6942537333614398,-1.2877718589780083,-0.9155202841657091,-1.4486242654263393,-1.500000000000002,-1.4999999999999996,-2.0,-2.0,-2.0000000000000004,4.83983019418,4.83983019418,5.45570603141,6.24165143744,6.57733003515,7.13962136603,7.89567047204,8.57668490735,0.0,0.0,1.0,1.0,0.8,0.55,0.45,0.3,0.15,0.05,0.0,0.0,-0.278575931467,-0.336867617533,0.376697883925,-0.0106641499169,-0.26138582438,0.167871748384,0.32624532267,-0.189939021977,-0.387998366448,0.36618768169,0.545454545455,0.5,0.7,0.666666666667,0.666666666667,0.625,1.14456823359,0.4986807989573872,2.112924290277897,1.10594418659,0.5776690650506843,1.9398962920043983,1.27354272305,0.14719721265255864,2.2532463313196107,1.19049573221,0.18504268780457783,2.0802183330461124,1.04783251279,0.07711008990596172,1.9675224471636492,0.903380997199,0.0005636629384865413,1.9231984894684475
WellC08_Seq0011/xy21_sliding_s15,1-1,331.67823438379094,15.58923987883943,0.0980450364214,0.0632959422263,0.047001094020540514,8.486647394584038,0.3201562118716268,13.8199264327,0.0471196217001,0.58024370353,-0.369438310201,48.514867912,0.4822087259326355,-0.152427798711,-82.1323970815,0.13403367119706422,-0.21773308822438286,-0.190894769450638,-1.241482588961337,-1.0330333463759973,-1.5000000000000002,-1.5000000000000002,-1.9999999999999998,-2.0,-2.0,4.96908624079,4.96908624079,5.4086706907,6.1095225876,6.57733003515,7.13962136603,7.89567047204,8.57668490735,0.0,0.0,1.0,1.0,0.85,0.6,0.45,0.3,0.15,0.05,0.0,0.0,-0.231195301621,-0.379059361465,0.353553528678,-0.00672496584738,-0.2920343202,0.141337605919,0.431628253935,-0.241727239612,-0.447771431686,0.375959551,0.545454545455,0.6,0.7,0.777777777778,0.666666666667,0.75,1.16665422311,0.4986807989573872,2.112924290277897,1.15148908021,0.5776690650506843,1.9398962920043983,1.24576279598,0.14719721265255864,2.2532463313196107,1.25524210855,0.18504268780457783,2.0802183330461124,0.941208672531,0.07711008990596172,1.9675224471636492,0.88932361955,0.0005636629384865413,1.9231984894684475
WellC08_Seq0011/xy21_sliding_s15,1-2,320.41865805574923,13.40335778825576,0.116207854041,0.0784301654482,0.04183076562889708,8.486647394584038,1.3587582566446397,13.350777419,-0.0198498676625,0.376800830365,-0.322675254341,52.9306136154,0.5256166784753686,-0.0874156594161,-81.0008946825,-0.003144031533369951,-0.7667688603494502,-0.6471048789060352,-1.5078258891708851,-0.9462247699600912,-1.4999999999999993,-1.5000000000000002,-1.9999999999999998,-2.0,-2.0,4.93471104728,5.10477460509,5.4086706907,6.1095225876,6.57733003515,7.13962136603,7.89567047204,8.57668490735,0.0,0.0,1.0,0.95,0.85,0.6,0.45,0.3,0.15,0.05,0.0,0.0,-0.274013494834,-0.464649837894,0.425104436911,0.0285328274449,-0.31625235723,0.235689471731,0.442688568288,-0.509050365726,-0.258821524265,0.490580265794,0.636363636364,0.7,0.8,0.888888888889,0.777777777778,0.75,1.18867553075,0.4986807989573872,2.112924290277897,1.20181403224,0.5985292144849328,1.9398962920043983,1.30687892219,0.14719721265255864,2.2532463313196107,1.36073730734,0.18504268780457783,2.0802183330461124,0.989787429286,0.07711008990596172,1.9675224471636492,1.07450027533,0.0005636629384865413,1.9231984894684475
WellC08_Seq0011/xy21_sliding_s15,2-0,209.73412412647522,6.681586637917673,0.22817083218,0.146509752272,0.031857413121235814,4.597127798963169,0.7691059744924992,8.7389218386,0.0525318402679,0.658104295174,-0.318604320702,23.6640970423,0.6170396735866859,0.0185450515722,-55.1119222854,-0.32527401277920776,0.3320425941834846,0.030646439350416,-1.6945412379598948,-1.627360006350455,-1.4999999999999996,-1.5,-2.0,-2.0,-2.0,2.3945389211,2.89278336429,3.8077416449,6.04252960274,6.04252960274,6.04252960274,0.0,0.0,0.0,0.0,0.95,0.65,0.25,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.16798998135,-0.212879032729,-0.230873687703,-0.153542851144,0.015742151276,0.13783109539,-0.192615004852,0.0105322219231,0.43299324923,0.258412868243,0.818181818182,0.9,0.4,0.666666666667,0.666666666667,0.625,0.760977729423,0.011951189269967848,2.096876951206255,0.752716641284,0.07054569224831914,2.0706241537733048,0.786248956041,0.0999930457044656,2.0495141702835253,0.921648021534,0.1550238702313474,1.9675575622410912,0.956288768419,0.2954395771768989,1.9703314252366868,0.965467562251,0.23689614132874137,1.9440786278037365
